StoreCode,Date,TotalSales,TotalAmount
ZfISm,2090-11-04,5878,152828
xdQSe,2045-12-12,2478,27258
WZjPt,2114-12-04,7247,608748
uJKMn,2082-08-28,3504,35040
ycZWf,2098-12-09,3120,96720
jzDgS,2076-12-29,2239,64931
ThCjH,2026-07-11,8880,852480
LHQkS,2070-11-23,5940,475200
sEorK,2082-11-16,8786,729238
mlKgn,2057-05-28,9893,445185
wywHO,2114-11-08,2265,67950
YBGmN,2085-08-03,4558,109392
jBTfn,2079-11-03,7212,454356
NxHAX,2051-06-06,8132,707484
BtXrB,2033-03-01,7848,745560
SIGvq,2059-08-06,3085,274565
YUuxM,2098-07-11,8512,459648
lIxwY,2117-04-06,8589,386505
WRTEU,2077-05-17,4551,359529
aYZse,2028-03-09,9297,734463
uGymu,2067-09-27,2950,135700
bdVkY,2105-10-31,3871,270970
xxxdQ,2075-07-18,4757,461429
TEoKF,2063-06-14,8499,509940
TqvHY,2027-01-02,4814,264770
YrCmK,2089-01-15,6220,410520
AyODv,2098-12-16,2809,207866
SLGvg,2112-05-12,3764,353816
xYRIJ,2109-09-10,4849,315185
mQdRc,2078-06-17,3917,289858
PTuRg,2060-02-01,9698,184262
sBYvZ,2050-08-19,4451,320472
obwvs,2054-10-27,5571,317547
FvafL,2111-07-29,4944,375744
Lophj,2025-08-09,2880,60480
kIGjc,2120-06-29,3012,286140
hzhfC,2069-02-04,8157,448635
VcTBw,2102-01-15,9960,139440
SJmMg,2092-11-01,5509,435211
eFaAS,2102-11-18,4919,236112
GAZpr,2033-06-04,2290,139690
RzlSK,2059-10-31,4567,36536
WxaxZ,2032-08-01,2131,157694
VwQUS,2069-05-21,4111,213772
wGTkG,2081-08-31,4296,163248
xhwRj,2043-02-05,2500,210000
SJElI,2091-11-21,2381,238100
KUzqX,2059-03-06,2771,216138
aPylH,2033-09-15,5610,448800
meNtD,2115-08-26,8980,727380
pIQTk,2110-04-14,8073,169533
ExDQm,2034-01-26,6206,508892
bXRMv,2120-09-11,6005,426355
yBnce,2092-09-28,5339,491188
scuvi,2054-11-27,9503,342108
pgqEq,2082-01-23,7862,613236
ytYLT,2093-05-08,6425,539700
LDiYP,2030-01-04,4437,394893
WKkXA,2086-04-03,5576,44608
ABviR,2089-09-07,7234,629358
hJegb,2044-12-30,8162,187726
HKTiq,2071-04-12,9275,584325
OHnow,2066-03-16,2189,116017
FlrAk,2040-06-27,9684,852192
RFgpa,2021-09-20,3443,96404
saQBN,2083-11-11,9273,519288
Jkjcg,2062-06-25,7773,396423
nPQjP,2048-07-17,6085,474630
NdXau,2106-10-20,9488,218224
eNHsM,2095-12-14,4449,418206
ntjoe,2035-06-28,2831,130226
uJhPn,2068-01-30,4289,325964
AXiBL,2053-12-18,7133,399448
CqZhn,2087-05-16,8019,144342
CYcPN,2117-01-30,10000,450000
DpXrY,2057-05-22,3683,51562
JZmGM,2040-10-31,3253,130120
NAqcA,2111-07-04,7277,211033
lTPEo,2105-10-14,9937,119244
sTXYe,2066-10-26,9796,274288
gsXOr,2040-09-19,6166,110988
YRwUE,2110-12-07,2801,22408
RHAuO,2116-01-02,6249,131229
INYMj,2063-06-03,7082,651544
qNgVE,2032-11-06,7672,53704
bPUCM,2077-02-08,6923,574609
NyHOc,2063-04-16,8734,218350
pwnlB,2062-08-11,3382,179246
jcBdh,2032-05-09,4744,104368
byOjC,2070-09-27,7867,409084
AaqJK,2044-01-18,7373,221190
tzcPa,2083-04-26,3351,120636
Hkqpu,2080-09-08,3899,70182
Iizvd,2107-01-03,9630,346680
RDqil,2106-12-21,8457,693474
uHVWC,2109-01-19,2715,238920
RJhmE,2104-09-25,5989,341373
XvqqP,2051-09-22,2132,95940
xWhJf,2061-04-13,8537,435387
yGLBj,2067-09-13,2260,183060
dNYXo,2105-01-07,7645,726275
synBh,2056-10-04,7573,272628
hgXTv,2086-04-29,6951,375354
QscgK,2050-05-06,2191,35056
uDZNS,2029-08-03,5546,332760
gYdPd,2035-04-18,4073,187358
swMcN,2057-10-31,5440,326400
huOCi,2074-10-10,3513,193215
XKpkB,2072-03-23,6079,249239
IQIoQ,2061-04-11,8843,778184
Pqibt,2087-07-12,3177,209682
QLYru,2091-10-16,8622,500076
prNjp,2043-04-22,3128,78200
ywDgw,2032-01-08,5728,252032
EOuGi,2098-02-20,9337,401491
qGCvQ,2094-12-22,6629,258531
IwMFG,2044-11-20,7939,508096
RNCWl,2063-04-17,8934,268020
iufYB,2049-12-15,3613,307105
anlBU,2113-06-29,9400,112800
SPPBt,2039-01-26,4146,128526
uDaMI,2040-10-23,8260,561680
abUtW,2095-12-16,6914,241990
bceYY,2060-09-29,4504,162144
yIpfP,2034-11-22,7070,501970
iapZh,2081-08-25,7153,579393
xqxiX,2115-05-04,3094,222768
GpVwe,2056-04-12,8357,727059
TfCjo,2032-06-30,5097,275238
uSIuL,2119-11-16,6513,416832
DKhMG,2031-12-29,2858,14290
UMzIr,2062-02-19,9311,251397
JEcPe,2092-12-27,9723,952854
dHOWb,2072-03-25,9298,827522
MTtET,2098-01-29,6499,636902
cDvSm,2107-01-20,5755,345300
YqlzQ,2032-05-11,8286,331440
TIIHZ,2082-03-15,5326,308908
tQEig,2033-09-28,9018,171342
zEpHg,2075-10-09,9089,527162
EJFNk,2092-05-11,7245,594090
AvbxV,2088-11-20,5366,241470
HpTWl,2104-05-21,6125,287875
QCjmN,2027-11-19,4168,212568
tzeZO,2038-09-18,9433,867836
Kwcjp,2099-05-19,7649,650165
pcROx,2077-02-08,9940,795200
gAMtd,2049-10-28,6356,216104
VjKsx,2022-09-27,8278,496680
svunt,2027-05-31,5722,440594
YuwRT,2099-12-22,9857,354852
hPeiL,2050-01-25,4399,48389
uadTG,2098-06-20,7151,92963
CcTQy,2067-12-29,9055,217320
MfVCP,2094-02-20,2738,257372
gfSXb,2067-12-27,5845,233800
GPemI,2100-05-30,7939,706571
LohWj,2121-06-26,7347,734700
AlHDZ,2116-03-04,7027,681619
rykeP,2029-12-15,6438,199578
hAfge,2110-12-15,4684,374720
HMraQ,2025-08-15,3568,203376
eRGZG,2063-02-08,3701,44412
BzeNi,2102-10-25,6491,259640
dnagi,2028-01-01,6238,430422
JIrDE,2109-04-10,2264,45280
hYddv,2113-03-27,3028,260408
NvIxY,2045-01-09,4355,135005
geUiu,2040-08-13,5098,367056
vFTOt,2040-11-14,6782,352664
rLEAw,2085-11-16,2532,119004
jTOEa,2054-06-29,3767,64039
UufKk,2035-03-29,4671,429732
NaMdF,2078-07-20,9395,864340
vGgMR,2116-10-27,5257,304906
pqzjt,2057-08-21,5820,128040
qoWVi,2045-05-11,4598,326458
EzcZR,2037-10-03,6930,90090
XdLFb,2094-06-20,2205,200655
WqIEX,2024-05-26,5947,338979
KsXVw,2062-03-10,3466,155970
pQOhV,2101-05-16,7840,360640
sQwdy,2093-04-22,5741,143525
jaMrl,2076-12-27,9047,597102
GRjmN,2079-05-13,3226,96780
emfQE,2050-07-27,9505,551290
wRGlS,2073-04-22,3770,305370
YxXHJ,2077-08-27,6493,123367
JHBjS,2047-12-29,7664,444512
vyoFP,2048-07-28,9094,100034
cIism,2084-09-20,5318,281854
OSbey,2079-03-21,6294,541284
RLQox,2056-04-15,6055,115045
DLXXM,2062-07-13,2770,254840
oFMyv,2030-04-10,8090,493490
FMBqm,2032-02-13,5816,308248
RNPtE,2028-08-23,6082,407494
zpakt,2082-10-12,7303,116848
NLIXr,2039-01-24,4498,256386
LWokn,2115-07-30,2652,45084
mEnMN,2065-04-07,2020,157560
jikCb,2116-09-28,3887,178802
hMhBO,2023-03-23,5743,424982
iPoPi,2043-12-25,5916,514692
dqwSi,2109-01-31,6556,183568
fQpRI,2091-01-22,5689,164981
PqbsG,2121-09-20,3252,126828
DTWMq,2056-07-09,4236,29652
gwbWS,2047-02-03,9147,603702
yaSLi,2082-01-07,7000,336000
NSXnP,2078-11-21,3883,46596
btuqq,2118-08-08,8527,835646
rGKjc,2037-10-27,8249,255719
AMajW,2117-04-14,7850,502400
zmeiH,2078-10-01,5458,371144
UodQV,2044-03-24,9372,712272
kFoXg,2103-11-20,9107,336959
aVuXr,2042-01-01,5066,243168
uCgMd,2102-05-03,4547,81846
hRuRL,2086-04-02,9546,601398
tBSGm,2113-07-07,5953,95248
QJNYu,2080-02-21,5214,484902
NUyOZ,2105-11-24,7588,652568
qSebG,2039-11-13,8302,597744
HXgiL,2117-07-19,7737,456483
dziKG,2024-10-08,6876,103140
xjIiO,2101-04-27,8626,250154
rpbLk,2108-03-24,4676,425516
DZcGC,2071-11-13,2820,239700
CRFfQ,2027-03-06,7729,703339
OiMKI,2050-10-28,9036,813240
BTAjc,2040-05-25,8010,520650
XXAjT,2048-03-20,6951,535227
IsNDn,2039-02-24,2434,150908
QaUMN,2093-10-06,8504,620792
wurcK,2060-09-18,9336,485472
kpmEp,2061-10-16,3228,203364
iyUdi,2108-03-14,3033,127386
TUqOz,2112-07-02,6722,457096
TQhEH,2106-12-30,4751,422839
vNjvh,2072-11-22,6817,109072
nCpCR,2117-02-27,6850,157550
OisEW,2056-03-07,7700,277200
rzWpv,2026-08-08,8111,567770
raUeR,2073-12-20,7627,633041
Nmidn,2052-09-14,2852,213900
TFkna,2036-08-07,4154,216008
fwNoW,2106-01-13,7387,554025
Pfnjx,2045-04-05,2207,196423
gnIxY,2091-07-09,4353,378711
eQsqH,2099-05-31,4749,389418
ekYdJ,2036-08-16,2689,94115
UqncH,2026-10-04,7493,299720
bHvQY,2065-02-15,2394,179550
ooFMl,2120-05-22,9434,424530
BHMMR,2069-04-03,3017,214207
iNHre,2056-06-08,3347,123839
vneIJ,2091-05-31,8298,414900
LtozY,2058-09-20,6356,591108
rDduE,2076-10-26,3288,164400
yfBSp,2078-08-09,5112,245376
hlorh,2044-05-26,2495,19960
hFHEe,2105-11-23,5446,261408
ueVpT,2030-10-20,5193,207720
kARRM,2117-02-04,2405,141895
HeRgG,2115-09-09,2675,42800
KtVeF,2052-06-05,6476,479224
TYMCc,2051-06-11,3728,164032
rPlyx,2094-04-16,3463,55408
RwoJX,2087-04-28,8171,604654
RnfWE,2102-02-14,8503,807785
dLNJC,2078-01-26,6048,429408
wRVSD,2055-05-29,5192,155760
naVXO,2113-05-16,8856,540216
Vhrir,2056-06-29,4607,124389
xnqgV,2104-05-19,3977,206804
UAlSz,2102-01-10,6973,195244
soSos,2056-03-05,7653,696423
pBadJ,2080-01-04,9476,180044
DiAjh,2103-04-15,6641,351973
MGHhA,2025-01-04,7557,181368
rWKmx,2033-08-12,5808,400752
JuHHk,2095-08-01,4507,72112
gosJF,2094-05-27,9263,907774
wEXNf,2119-08-30,5308,514876
erENa,2109-03-05,4435,97570
KIYze,2055-04-19,6818,204540
ZITXO,2062-04-17,6123,477594
ukwKz,2022-04-04,2105,65255
fROpz,2029-03-17,9256,416520
SOpJC,2031-05-30,2251,15757
dEUJN,2082-08-01,5508,236844
SIymk,2046-03-07,7382,671762
dGlTK,2074-11-29,3689,166005
rKzml,2101-08-05,3412,44356
lbbAI,2056-11-18,6913,642909
DJjpR,2081-06-17,5767,259515
hejzM,2048-12-07,4120,140080
oZZEy,2108-08-15,7868,133756
HytDf,2073-02-15,6673,166825
ImKgR,2057-08-03,8848,769776
bzqhj,2021-10-15,4202,390786
JtNFm,2082-04-13,5978,167384
gIBGn,2051-12-21,2365,153725
BYHfs,2117-12-27,7419,178056
jSYfC,2037-10-21,9834,373692
XfDRz,2102-03-11,3619,361900
wuyow,2070-03-03,9156,412020
GhoWI,2057-11-27,4967,119208
LWALp,2021-05-21,8257,355051
kImZj,2102-03-09,7354,544196
xUZHW,2107-03-13,2217,39906
XHXCu,2118-07-07,4764,28584
LrRYP,2049-08-03,3178,34958
ZTCzx,2081-02-01,4861,364575
GaflA,2048-09-29,2993,224475
xXQVx,2096-03-13,5405,410780
yoPMM,2105-08-23,7156,636884
fnifp,2106-09-02,6092,395980
UBiHD,2075-08-21,3852,142524
pHkIy,2101-04-01,9059,643189
hAamr,2108-01-06,5081,370913
NGGPn,2049-05-06,3679,22074
PieYt,2089-03-07,3481,163607
BBviV,2030-10-05,2886,219336
WGIMR,2023-10-31,8157,89727
Fcoqj,2120-09-28,5799,289950
zxbcV,2102-07-23,8742,760554
aqXjv,2111-06-15,5222,99218
HwABJ,2067-12-30,3225,90300
pwxsm,2067-02-27,4576,118976
AxKjw,2042-05-02,6303,289938
KhQou,2070-11-01,8903,151351
FVLXv,2083-02-11,9248,258944
LzYQM,2098-06-27,2991,155532
eiFNn,2063-03-02,5763,178653
HTneU,2060-06-24,2717,163020
woWTU,2099-10-02,7879,212733
afDKH,2031-01-10,2486,233684
fXnQd,2060-05-13,2783,256036
nDWOq,2071-12-12,3798,231678
mgRkA,2046-09-07,5464,497224
rwALY,2032-03-19,7189,654199
bGjFI,2071-05-09,9451,113412
OjAxV,2084-08-23,3894,218064
pliSK,2026-09-26,2026,91170
dkzSF,2098-07-24,9076,689776
MuwFP,2079-04-22,2713,198049
cfFWu,2090-11-28,5591,458462
xfVbw,2094-05-21,3291,151386
xBRCe,2046-06-02,4195,260090
AiXGp,2080-11-16,9782,733650
COxZZ,2110-12-17,7700,623700
DgDLy,2117-03-18,2556,25560
yqSqM,2084-02-19,4402,299336
KuELV,2112-01-03,2835,124740
LQmGM,2086-09-17,9700,911800
gMrrU,2022-06-12,4241,29687
yYKlJ,2071-12-05,5036,261872
vlExD,2073-04-30,8039,803900
unHPa,2026-10-19,9104,555344
Ijovy,2063-05-14,8036,369656
jPInm,2119-02-20,2539,243744
gkiUJ,2096-05-04,9844,354384
cSwhe,2101-07-25,3139,62780
zKGLk,2089-11-21,4649,97629
HRRep,2098-04-30,2808,272376
cAurE,2058-10-02,4765,228720
YhtWY,2072-01-13,7168,344064
eSItw,2082-05-26,7658,222082
flkSX,2080-06-27,9286,83574
ltOdM,2035-02-28,9518,256986
iwuQa,2070-04-11,7222,288880
KcZRO,2117-04-09,9295,752895
yGEPn,2053-11-18,3840,180480
ZPCiI,2051-02-01,6075,431325
clyey,2070-08-19,8611,464994
ptuHY,2035-02-14,9641,838767
DSLiG,2031-06-07,7260,261360
tkjTV,2034-10-31,3539,272503
jpOue,2023-02-19,2132,36244
gHtBk,2022-08-13,3060,39780
HaQbW,2043-05-22,7065,289665
lPFrF,2101-08-16,8274,479892
zNqnr,2055-01-10,9829,432476
oSLEf,2022-06-19,2747,249977
XOeGK,2070-01-14,5567,283917
MkhmR,2036-02-20,6697,180819
HDFVh,2055-04-15,3755,274115
bZNrv,2093-12-29,3509,112288
qqMRa,2103-04-16,5500,104500
yuPlp,2069-08-08,8367,393249
EgDVY,2027-12-28,6362,368996
oJRnH,2114-03-19,9877,681513
Ulvwf,2116-06-08,9296,427616
Zdkte,2064-03-12,7918,87098
vuCOP,2113-08-26,9794,284026
kLAcH,2119-03-01,8580,420420
XGhbO,2099-03-22,8196,639288
XQaHJ,2081-05-20,2989,59780
xHllz,2119-11-06,8596,421204
XEmIJ,2119-06-25,4134,198432
orpMr,2119-05-02,5258,352286
jyrvB,2043-06-01,2615,224890
DiWdM,2120-01-22,6335,342090
pJbdt,2026-03-24,3930,157200
aQesR,2054-07-17,6950,542100
yaVEF,2100-08-03,5867,375488
NRoJG,2115-12-21,2175,210975
aTfZz,2070-08-21,4131,256122
oWLEE,2086-11-15,4610,433340
yutoT,2043-06-06,7797,771903
dGvdC,2088-12-16,3141,141345
AYYHE,2108-10-17,7909,427086
Pqphe,2061-05-06,4583,357474
VZEKW,2055-02-13,3676,352896
WRVNv,2060-12-23,6316,341064
iHfaD,2088-11-17,8731,689749
alDAd,2071-11-12,7864,503296
flZxQ,2038-08-06,3274,88398
NoAhW,2105-12-23,2993,104755
MRUez,2036-06-07,6324,246636
jqVSB,2118-08-25,6685,568225
aEZLq,2082-10-28,7604,349784
jFHnp,2103-05-25,6685,354305
niuao,2031-12-13,2472,69216
uxoTY,2112-11-11,6790,156170
QfxWo,2073-09-25,7566,226980
AgdDr,2025-08-10,8347,383962
zDqyD,2116-08-05,2253,51819
DQdfx,2032-05-09,8511,170220
GrqPo,2055-10-16,9034,207782
eSTsG,2080-04-14,9063,706914
oqAWv,2068-05-31,5556,294468
TbVIw,2112-01-06,7026,491820
FCIWC,2075-09-26,6312,183048
wAqsT,2034-11-03,8623,60361
UmHsj,2030-03-18,9954,706734
aOMVv,2063-12-30,5364,198468
DgKsH,2095-11-23,8920,294360
XAQvR,2026-04-11,6842,376310
VMttA,2085-10-12,6174,358092
RMmcx,2079-04-11,8331,733128
fGpJo,2040-02-12,9329,755649
gQLfK,2072-02-12,7956,190944
NwOBS,2073-05-11,3194,143730
vpVkm,2055-09-10,7578,197028
BvaxX,2057-11-11,8785,571025
WkQEr,2090-06-19,5162,67106
NEJMD,2087-11-21,7245,246330
iWElQ,2075-07-12,8435,497665
uBeRU,2048-05-29,8148,725172
IGvms,2037-12-19,3166,253280
QtidG,2113-07-27,7852,722384
QAbBt,2047-05-03,5031,171054
GlqCH,2100-01-23,6033,289584
clIpF,2029-07-29,5287,100453
hgYlA,2046-02-26,2312,127160
GXuAF,2080-11-29,4713,141390
aTYKa,2075-08-31,9442,481542
jDKYr,2099-02-18,2648,68848
HpDxV,2113-01-20,5072,380400
yKFQJ,2049-09-04,7909,632720
mYRzy,2063-10-21,5864,87960
YbrVf,2028-06-01,3108,261072
OnxjQ,2023-01-22,7562,347852
TSqRr,2105-05-09,9911,951456
NDtjR,2062-06-30,7522,624326
kPsmd,2101-07-05,7690,446020
GeMWZ,2065-10-28,3130,241010
Dgwbu,2049-11-16,4676,46760
RJOUN,2049-01-13,6770,541600
KOOGk,2111-07-20,8992,602464
etwzA,2069-07-06,2483,81939
gkJwL,2076-04-03,4640,250560
TkCEQ,2053-07-06,2702,145908
mfVba,2111-04-25,7355,264780
iVjoX,2107-05-03,7746,774600
xNjcJ,2071-05-13,5912,360632
GQUGT,2087-04-08,6585,480705
YaHYp,2059-03-24,2625,115500
XPLIp,2059-11-06,5162,474904
KhXqf,2071-11-22,3009,144432
nBQnc,2101-08-03,3092,142232
TbFwW,2042-02-05,4786,287160
kNhde,2047-08-03,8734,768592
dhFID,2032-01-06,3261,270663
EZiaQ,2060-01-08,9599,124787
sLFmF,2046-05-02,2541,137214
toqFu,2098-06-29,4058,267828
PdveO,2105-08-11,2092,27196
BzZTV,2082-08-13,2443,180782
khBfg,2090-07-22,9359,823592
Brbyo,2026-06-11,4178,392732
hxCJQ,2024-11-03,7782,101166
PXenY,2053-08-02,3155,157750
cwtDX,2102-01-24,2428,237944
eUPbR,2074-11-17,2967,225492
WmlnQ,2112-06-25,7901,165921
kOlaN,2022-02-10,4411,330825
yrQct,2081-10-01,4904,186352
WJdpA,2056-09-25,8663,511117
fXWVR,2041-07-31,3936,220416
NMxTB,2062-03-08,3085,191270
pUtri,2114-01-15,7572,219588
wnZIE,2066-10-06,3515,66785
TgYFa,2048-03-24,2582,108444
aNprq,2099-08-18,6799,299156
FLcJk,2076-01-21,8274,695016
DsvRZ,2093-03-03,3010,234780
MUHIO,2107-08-09,2028,64896
PnQku,2076-08-28,3552,56832
auapI,2085-02-14,8219,715053
OgydP,2023-12-15,5653,474852
zFXxM,2032-05-18,3334,50010
zQzLp,2036-03-06,2094,136110
FIAJK,2080-06-08,5906,590600
fhhcY,2056-11-02,2191,89831
zghcv,2045-12-06,2437,68236
KIJls,2108-08-30,8021,681785
wdpvP,2069-01-30,9404,601856
fFXEw,2043-09-21,7660,160860
qYLhG,2042-07-26,7131,698838
VuEHV,2072-06-12,6566,472752
GlgRx,2118-06-05,4317,120876
nvdSW,2087-12-03,4797,350181
kOoCc,2115-12-25,5948,386620
UbVdI,2043-07-19,2820,87420
NssPe,2078-10-09,8291,572079
xFuoR,2121-01-07,4296,60144
DTMgX,2030-09-12,5457,294678
mlJlb,2081-12-07,7645,137610
ymBoG,2064-11-14,6481,492556
IaTIL,2094-04-11,5542,138550
RDRbk,2085-03-18,8673,208152
PEdzJ,2080-04-17,3390,230520
uvYKG,2065-11-15,2100,25200
kaKpY,2100-03-24,4750,427500
SeXAD,2043-08-18,8259,479022
QMmbL,2085-02-05,9191,294112
AGZKo,2033-03-31,8001,776097
TScRb,2091-10-05,9998,429914
KGAMJ,2111-04-25,5127,481938
JViUc,2115-12-27,9740,925300
KAhnw,2092-03-03,5107,393239
xhPHG,2065-01-09,4810,221260
ZSErb,2121-02-02,7497,749700
PuWMA,2063-01-27,8132,227696
IXpTk,2077-07-30,3604,118932
soqBT,2095-06-20,5774,202090
UYTSr,2061-05-31,4605,234855
cfLcc,2069-06-01,3657,80454
LCmQP,2023-04-03,6708,181116
zQebo,2076-05-24,3479,347900
hWvFA,2063-06-11,7651,137718
tqpRp,2115-03-17,3251,178805
hUecU,2084-06-22,3682,180418
wyZhm,2118-07-01,3035,203345
EOVmQ,2068-08-27,5672,215536
wdJWS,2039-09-05,6029,60290
vVlLg,2037-06-03,3798,79758
dvYIP,2110-06-21,2149,120344
EYsXj,2103-12-23,6878,116926
IJRUx,2048-04-16,9944,377872
BQvxj,2086-04-25,8037,554553
MZeaV,2035-04-11,9991,519532
GdwjX,2094-06-26,2774,149796
XzDRI,2064-08-08,4173,83460
SfoCb,2021-08-24,7273,589113
XHZpl,2115-02-13,9943,407663
qhGWw,2100-09-30,5346,465102
EyAMJ,2082-07-08,2921,134366
cOkai,2028-03-20,3192,309624
ErNKN,2026-11-08,6798,54384
LUZXk,2070-11-24,2800,218400
LCbTC,2099-03-25,9785,136990
aFBqj,2068-10-07,2281,102645
LgLtU,2096-08-25,6790,101850
SVJuK,2049-10-27,4275,72675
VgqlC,2081-03-16,2724,62652
lNIwZ,2078-10-31,3734,97084
nrDwj,2040-03-14,5943,326865
mTYLg,2067-03-29,5862,134826
kZqaY,2041-12-06,7146,78606
biUrp,2094-05-11,3512,35120
dySwt,2074-12-30,7597,478611
nXTSo,2119-11-13,6619,436854
NYJYP,2058-07-30,8220,452100
TdqRz,2055-12-16,4419,433062
DLuNM,2108-01-19,7581,106134
iOdxH,2086-10-28,7500,120000
gKrAl,2067-01-17,2386,95440
qjOML,2077-05-13,7264,108960
vzFzF,2051-02-17,9593,604359
IedHV,2043-05-04,2670,264330
eZrvP,2107-02-10,4809,355866
iflfM,2030-08-31,6141,245640
ylIMC,2094-03-16,9678,832308
VMeqN,2085-06-29,6824,348024
AwOZr,2120-03-07,4118,53534
SiIRG,2089-02-03,5636,371976
KMQJh,2105-06-03,9032,569016
ZkYJi,2060-03-06,5108,173672
QivYi,2088-06-19,2884,273980
jdRdI,2066-03-23,5203,104060
dlRPu,2033-03-26,4171,337851
AEzua,2044-11-29,3963,388374
udeoO,2065-09-02,3159,315900
tIbkH,2121-07-21,4575,224175
jnckU,2055-04-04,9098,809722
UqKHU,2083-03-09,9440,188800
fvvzF,2064-01-28,7496,449760
ubBvJ,2067-09-04,5766,184512
jcBKP,2043-05-09,9531,857790
MZufH,2086-08-09,3969,210357
leBWA,2068-10-06,7150,514800
FZkIh,2072-04-08,4471,125188
QcxGX,2103-10-15,7925,530975
OYDFS,2036-09-29,9689,203469
CWpDO,2067-05-23,2680,262640
yMpVe,2060-09-06,5034,387618
NHPBK,2072-04-07,3851,254166
BTfXS,2085-08-31,8983,233558
GYwgd,2026-11-23,5778,462240
SJHSM,2049-09-13,2144,83616
eaOwZ,2024-05-04,3101,114737
GegCn,2038-07-21,3859,324156
CVdHm,2080-07-03,6849,130131
piDSU,2054-05-15,4109,221886
uHFdq,2101-12-13,8117,746764
VBvsZ,2022-05-03,5250,346500
OaonV,2041-06-14,7389,724122
WxCuC,2028-12-27,2569,33397
lrdmQ,2069-08-18,9335,746800
XDBOn,2115-10-07,5512,396864
zKiCg,2121-09-09,7892,505088
GhWjC,2096-12-13,3788,102276
rLgcW,2026-01-30,9133,639310
Kmhev,2091-06-09,4957,257764
JMnTL,2084-12-19,6512,586080
tygbv,2055-06-01,5489,521455
KSaTN,2035-03-22,4255,165945
kYhLY,2062-11-19,7642,114630
IQpeV,2100-11-15,6427,456317
SSGhM,2115-02-10,7276,261936
qMQqC,2027-02-17,5464,131136
iaKlv,2080-11-30,2796,145392
uTDfX,2069-09-13,7450,186250
EywWq,2039-06-21,3312,195408
YsTui,2103-09-20,6996,384780
KNCJS,2063-04-20,2610,78300
WuKsx,2062-11-02,2500,140000
ANVEy,2090-01-15,4940,469300
UWaYX,2055-06-13,2386,174178
ssYLB,2044-08-04,6371,146533
setOB,2055-05-26,9627,510231
hsrSA,2057-10-10,4521,366201
kqluk,2037-03-09,2330,144460
JYZuR,2072-01-19,4948,98960
STRTS,2058-02-11,5675,136200
qTePA,2047-08-16,9699,708027
mSMBw,2024-11-23,4580,316020
dDwYL,2023-12-26,5657,480845
Xgsru,2047-03-31,8586,540918
ZetEh,2066-12-25,3938,311102
vlvxB,2075-07-02,9030,695310
PGFlN,2038-02-27,5126,348568
hwJkd,2046-09-01,3093,179394
jtVyk,2104-07-25,9034,379428
rbgKb,2094-08-13,6007,36042
DUdIG,2092-02-18,4540,158900
GYZVK,2095-09-27,6593,487882
QliAf,2045-09-28,5512,187408
NlLfn,2042-08-02,5828,297228
tmKjH,2032-12-21,7156,264772
kqimz,2107-07-01,4730,208120
slAfl,2092-02-13,2111,29554
Vahai,2106-08-19,8389,243281
tXPLn,2032-10-01,8084,250604
ePGqv,2079-10-16,5165,30990
zCCRP,2027-04-04,8917,294261
hMOUE,2066-04-03,8313,540345
ntrCa,2021-11-05,2061,109233
GmWQr,2072-12-25,3172,57096
egwMA,2054-10-23,8410,227070
HaEgD,2055-01-17,4470,205620
xdCJc,2096-07-10,2077,64387
okJyN,2040-06-17,6554,203174
ThPsv,2067-02-16,7202,626574
VWPwm,2022-09-25,8390,646030
UdIGN,2113-04-05,8620,448240
rHBoM,2051-06-06,8907,463164
AjNQi,2040-04-21,2902,156708
nHGfU,2030-06-09,7902,482022
vwXuA,2046-03-13,9697,455759
ZJRDH,2049-08-11,3864,177744
KNnBR,2041-01-09,8628,560820
JubAv,2047-11-15,6517,169442
MJXcE,2099-09-23,7310,255850
lzuFZ,2057-10-08,9527,190540
NbkzT,2092-02-24,6289,484253
dbLLF,2101-11-21,3405,326880
CGXWX,2102-08-05,4220,189900
Lnbox,2065-01-22,5235,335040
OOCWw,2029-06-28,7097,574857
oJjpd,2088-10-25,9774,342090
gEHsH,2121-11-12,6997,307868
wzYak,2116-08-18,8074,314886
zgXpN,2084-05-07,8496,492768
oyfDZ,2115-06-08,8641,864100
OKaQl,2074-06-24,9896,108856
rNDTc,2111-04-27,3865,92760
vZRdZ,2096-12-16,6225,379725
PEvtn,2105-04-15,5603,560300
sYwQV,2066-07-29,5675,261050
KBwCt,2072-08-20,4876,365700
mPuGW,2094-12-29,8298,165960
yTBDy,2061-03-11,2873,117793
CueVE,2097-11-09,9169,485957
qkxue,2066-01-17,9133,219192
LYhDl,2047-03-05,5208,328104
gndlW,2077-06-15,9155,677470
Lmlko,2029-09-21,8205,516915
JWBfD,2070-10-22,9866,838610
bIJKs,2061-03-17,9680,726000
wqsBh,2021-11-27,6069,139587
UcLrz,2043-01-20,4406,290796
QOSbc,2091-01-13,3168,110880
sMqHg,2094-08-25,3852,369792
ehiBf,2070-01-08,9337,186740
ddZJd,2085-06-13,2606,195450
CrzOh,2054-03-09,5400,243000
RDaEM,2048-03-14,2687,228395
djmvH,2114-12-01,9214,239564
ndGUZ,2034-11-23,5942,457534
vOfCn,2082-04-12,6955,118235
BTaZB,2108-09-20,4749,189960
Bxwxe,2023-09-30,4047,64752
aaCPZ,2107-06-10,2654,246822
BlIdp,2070-12-24,9624,96240
VBYtQ,2119-09-16,5803,545482
ZpOOw,2026-10-20,3964,368652
