StoreCode,Date,TotalSales,TotalAmount
ozDIX,2101-04-11,7604,220516
qIDXq,2062-07-11,3105,310500
CTQfN,2041-09-18,6242,536812
QgAhx,2049-11-07,8260,148680
slAcJ,2031-09-23,5543,482241
vmrLU,2092-05-26,5747,321832
yTHEh,2079-07-02,5875,358375
lGoVa,2106-07-17,8697,330486
IRJuG,2041-12-21,4236,211800
psBFq,2050-01-13,3525,278475
VbuxQ,2049-09-20,4133,82660
uKndT,2041-09-03,9247,240422
fxCIy,2094-11-09,5658,469614
zGyGG,2064-12-22,3602,360200
uAkbh,2103-09-28,9592,517968
EwABN,2025-04-22,2884,106708
bxvtl,2056-05-23,8612,542556
mqxxj,2042-08-09,2414,118286
tsOJz,2021-06-23,4661,386863
GzhSX,2027-02-12,7893,142074
kvryu,2072-01-22,2136,66216
ZwgUp,2116-02-08,9274,324590
NUeWz,2076-08-08,7108,419372
vKyIK,2119-06-06,4121,177203
AmWQO,2045-09-07,2939,261571
fQyRo,2054-11-24,8412,546780
hjPHN,2071-05-01,5158,355902
POqse,2111-09-14,6761,202830
EVDgI,2093-12-01,8305,382030
IPcfn,2068-08-18,7471,134478
MeMGs,2026-09-07,2152,206592
jAhpX,2064-12-15,9926,913192
uGDff,2053-07-24,9407,489164
gOkdO,2120-03-19,8639,820705
jWIre,2078-04-12,9037,117481
fHpMI,2043-05-04,6501,416064
lVMVN,2036-11-20,6577,52616
GSRWU,2101-01-19,6305,447655
idOvW,2043-06-03,4948,326568
VWqbE,2024-10-17,2566,33358
vLmKV,2078-01-14,3023,281139
aWOOV,2050-03-22,4747,403495
kRrkx,2065-11-01,4126,148536
QkEUL,2030-09-09,5340,170880
uFpQH,2041-02-16,4158,378378
rkxtL,2030-06-15,3015,39195
talwS,2048-05-26,3735,332415
UaAMB,2118-01-06,3755,135180
UAeYW,2114-08-05,6379,395498
eyUEn,2051-07-03,8682,130230
PjnUz,2110-07-11,7883,693704
ODyWO,2103-02-02,4131,218943
VHTBY,2090-08-03,4794,474606
qfuvj,2120-02-02,7692,761508
GWKlk,2069-07-15,3691,151331
uDRja,2106-09-27,3915,137025
xncbm,2059-05-27,8966,179320
QqxEp,2116-11-30,3981,386157
QrNwO,2096-08-24,5333,309314
Sahxf,2062-06-06,9881,207501
oRlni,2072-03-10,3517,116061
pWhCP,2115-01-15,2037,79443
nYIib,2052-02-28,2014,40280
lDLzU,2036-09-22,2809,28090
HSBSH,2029-10-27,5162,511038
Amagt,2085-11-15,3353,147532
eZQuo,2117-08-09,4931,310653
oUUDg,2057-12-30,3803,171135
CbeQK,2064-10-08,4658,97818
ZBfsh,2040-01-29,2378,135546
FvhES,2060-10-22,7280,400400
ldomP,2040-02-09,4529,421197
QnFtv,2031-07-09,8351,459305
eQHIq,2099-08-26,4607,428451
rhihY,2072-12-31,3492,164124
ScgLy,2050-12-30,6761,263679
TxJsD,2121-03-15,6946,444544
XgfTL,2054-01-30,2891,268863
esjbO,2048-10-24,5377,457045
puVXA,2027-08-16,3577,186004
rEUwW,2047-05-02,5300,349800
hAomW,2121-04-08,8044,450464
HtCeM,2091-12-05,8226,296136
AhDNA,2067-09-17,2223,166725
KErsa,2028-05-06,8610,568260
bfbuU,2114-07-23,9258,194418
crBFQ,2089-07-08,7016,133304
mFdLN,2068-11-05,2931,213963
CVBrm,2068-12-26,8286,116004
qDQip,2076-10-21,4683,154539
KUxkt,2111-09-23,2347,107962
qQbgw,2042-10-15,7661,482643
FBeJv,2027-02-01,7755,317955
kJFpB,2024-12-09,6725,457300
glKdt,2077-03-23,4011,369012
Tocnf,2028-11-03,6825,498225
JcCWb,2040-02-13,3424,311584
pXHPq,2042-01-17,3032,124312
iRpPc,2074-01-27,2524,229684
CjhMA,2054-05-09,7011,266418
mwCWY,2113-02-07,2336,130816
BfPZz,2023-11-21,8114,300218
XAFCB,2091-08-31,6536,320264
hQLuY,2076-03-25,8387,377415
bKFVJ,2040-02-08,7810,437360
cCncM,2079-01-25,9555,343980
NmlOX,2065-06-09,6498,259920
Gmust,2046-08-10,3459,332064
Rxykd,2108-03-03,6504,630888
oWaGI,2032-07-12,3425,239750
RsycJ,2120-04-23,7804,132668
RLIcT,2112-09-15,3320,209160
xzYdQ,2031-03-07,6026,590548
vDyzg,2083-01-30,7154,457856
UlCVn,2059-03-17,8384,435968
FzEpU,2042-11-08,2608,20864
yBIot,2027-04-19,2024,30360
iyptw,2049-05-08,8210,279140
xutyH,2077-07-28,6836,451176
yJMiJ,2057-07-20,7007,574574
NDifr,2042-08-25,9224,285944
RLjJn,2078-12-10,2247,177513
ufPuW,2081-07-28,9454,113448
SLgwX,2086-03-11,8801,712881
NAEvs,2112-06-19,8307,423657
eABiL,2110-08-17,9981,588879
fQuLm,2108-06-08,2718,133182
ldnYd,2090-02-04,7772,637304
ltiCp,2084-05-31,3042,197730
HnpRj,2075-01-02,8180,752560
OTaJQ,2111-12-06,6731,511556
ISWmm,2028-06-01,6834,546720
DahmV,2034-09-02,8961,672075
nNdzJ,2119-11-13,3627,184977
blkyR,2075-01-13,9993,79944
WOYco,2062-12-20,9896,583864
pzkIS,2063-01-03,6141,282486
qeYBQ,2097-12-25,9198,653058
voZEK,2050-02-28,5446,223286
rpnBO,2119-08-15,6138,178002
ZVuTI,2059-10-01,2572,228908
BtlKJ,2056-08-20,3511,115863
RbQBt,2100-07-26,3769,358055
mZDVM,2096-10-28,2061,160758
SaNNh,2032-11-11,9433,311289
Ksnvj,2061-02-07,5275,522225
NlpJP,2049-06-08,8019,56133
qDBKc,2092-07-23,4903,382434
ELRhJ,2021-12-05,4327,406738
mZpJm,2105-11-14,6349,101584
Myijg,2039-06-22,9752,585120
HESXi,2092-04-16,6614,205034
zmKuF,2047-05-14,4028,32224
Zhwqx,2082-04-11,6054,466158
mrMBd,2041-05-03,5741,482244
gRnNs,2043-02-11,6221,479017
AEaYi,2041-12-10,3331,279804
auACm,2048-12-12,5937,575889
uxZcL,2031-03-08,8152,635856
LLHRI,2046-06-16,8414,370216
Gfuml,2096-06-28,9289,455161
xpWFE,2109-10-01,9938,864606
hzYwn,2090-05-16,7821,641322
asrDF,2071-08-11,3632,348672
WqXEo,2118-03-25,9406,893570
UzyND,2068-12-01,5623,432971
VfSTP,2070-09-22,9915,674220
KICbe,2097-01-06,4503,324216
arcPj,2078-09-05,4674,387942
xuXJD,2101-11-04,6073,595154
LncVn,2084-09-23,2906,49402
DpLms,2050-03-28,8089,736099
ukbYT,2073-10-14,4636,315248
LUaMu,2101-10-30,5846,122766
HlQhV,2101-03-28,2000,176000
xqytA,2070-11-22,2160,192240
yRrjt,2087-09-21,6637,146014
qnaRz,2053-05-01,8986,422342
bLEdL,2103-03-31,4713,197946
nBWsX,2030-05-23,7735,734825
YEDdv,2055-12-21,8944,429312
Huqaw,2116-10-24,9278,454622
VEMDU,2102-05-27,6237,523908
ScRaF,2080-02-08,4464,294624
IkEWb,2024-01-10,3267,143748
yUAkF,2025-04-17,9528,914688
vmMwF,2096-09-12,4540,431300
CxgDi,2039-06-23,9653,637098
EiFLE,2081-06-11,9710,165070
vebAI,2062-05-26,3597,89925
hjmEW,2052-09-01,4049,170058
XwqDz,2102-02-16,4625,416250
oTQNK,2037-01-08,5632,101376
yfCFT,2059-02-03,7662,107268
sqipH,2060-02-10,8245,395760
vKHum,2030-03-22,3097,37164
GJYlu,2093-12-29,7682,391782
XsQNB,2033-01-21,8545,615240
XyNYW,2094-05-06,8043,136731
KfNPE,2047-04-18,2234,129572
zWLjt,2044-12-16,3080,172480
LBZOO,2074-11-24,7897,221116
jBUyx,2069-03-21,2525,121200
BkcIO,2046-01-20,6837,232458
npohD,2074-09-13,8926,160668
oHlSy,2063-08-12,5324,425920
ORjNJ,2028-01-28,8689,721187
nMeRc,2105-10-19,9962,119544
KPZsa,2094-11-30,9306,586278
HjFMY,2080-09-23,5624,523032
ZfISm,2030-01-01,6695,328055
xdQSe,2085-09-13,6052,502316
WZjPt,2084-10-28,5014,180504
uJKMn,2097-10-26,2409,115632
ycZWf,2118-09-09,9592,604296
jzDgS,2045-04-27,8211,49266
ThCjH,2108-02-11,4787,335090
LHQkS,2049-12-12,9052,153884
sEorK,2110-12-05,8247,329880
mlKgn,2080-02-27,5701,495987
wywHO,2112-04-02,8492,407616
YBGmN,2056-03-18,9048,380016
jBTfn,2049-09-28,2181,143946
NxHAX,2087-06-03,8284,364496
BtXrB,2094-05-10,7464,141816
SIGvq,2081-10-19,4249,373912
YUuxM,2053-10-01,5335,234740
lIxwY,2026-01-08,7790,724470
WRTEU,2077-05-29,6859,562438
aYZse,2120-06-10,2602,247190
uGymu,2049-04-05,4026,233508
bdVkY,2107-01-29,9672,251472
xxxdQ,2095-08-19,3910,148580
TEoKF,2053-01-28,8053,201325
TqvHY,2082-02-19,5234,471060
YrCmK,2029-01-27,5656,395920
AyODv,2076-08-06,7694,730930
SLGvg,2031-01-06,8215,106795
xYRIJ,2105-09-03,7210,281190
mQdRc,2034-07-21,7903,213381
PTuRg,2060-04-10,3580,114560
sBYvZ,2098-02-07,5227,203853
obwvs,2082-04-10,4054,348644
FvafL,2066-04-25,9794,48970
Lophj,2067-02-04,2921,201549
kIGjc,2030-02-27,6290,144670
hzhfC,2114-09-09,6682,601380
VcTBw,2078-06-11,5335,26675
SJmMg,2103-10-07,5114,219902
eFaAS,2044-09-06,7731,703521
GAZpr,2064-11-10,2014,114798
RzlSK,2058-08-24,2553,114885
WxaxZ,2081-01-28,7368,346296
VwQUS,2024-09-15,7224,36120
wGTkG,2068-01-11,7448,141512
xhwRj,2060-04-27,8923,499688
SJElI,2052-08-30,4230,313020
KUzqX,2081-03-13,5502,88032
aPylH,2093-08-17,9976,69832
meNtD,2073-11-14,9509,437414
pIQTk,2111-03-06,7882,299516
ExDQm,2103-09-06,2994,161676
bXRMv,2112-05-01,9934,347690
yBnce,2066-08-26,8669,372767
scuvi,2023-09-08,4689,454833
pgqEq,2059-11-10,8897,195734
ytYLT,2084-08-16,2739,172557
LDiYP,2098-09-10,5243,482356
WKkXA,2086-02-09,3346,63574
ABviR,2022-12-17,4880,400160
hJegb,2027-03-19,4969,387582
HKTiq,2093-03-04,4083,306225
OHnow,2113-11-06,5533,470305
FlrAk,2083-10-06,4180,58520
RFgpa,2039-09-09,4700,394800
saQBN,2055-11-22,9690,775200
Jkjcg,2022-08-14,4968,452088
nPQjP,2079-10-27,3238,171614
NdXau,2088-05-28,9316,298112
eNHsM,2061-01-31,3155,176680
ntjoe,2114-10-02,8953,796817
uJhPn,2035-04-27,5597,257462
AXiBL,2116-10-24,2186,174880
CqZhn,2111-04-13,2560,133120
CYcPN,2059-02-13,4644,69660
DpXrY,2118-01-06,4761,95220
JZmGM,2026-09-14,3773,139601
NAqcA,2057-01-09,2773,141423
lTPEo,2113-07-07,7666,551952
sTXYe,2073-02-20,4324,181608
gsXOr,2101-11-12,3857,154280
YRwUE,2112-01-05,8698,556672
RHAuO,2049-12-11,6270,181830
INYMj,2071-01-01,9284,752004
qNgVE,2033-11-14,6128,85792
bPUCM,2042-05-19,9668,251368
NyHOc,2098-06-14,3611,158884
pwnlB,2096-10-13,3902,54628
jcBdh,2092-10-28,9295,269555
byOjC,2095-07-04,8835,150195
AaqJK,2107-06-14,7296,211584
tzcPa,2030-11-18,6329,253160
Hkqpu,2092-04-12,9353,720181
Iizvd,2021-06-04,3537,60129
RDqil,2052-10-09,2708,62284
uHVWC,2033-02-04,7553,362544
RJhmE,2088-10-03,8453,803035
XvqqP,2060-04-30,7759,69831
xWhJf,2115-03-26,5842,116840
yGLBj,2030-07-21,5232,62784
dNYXo,2060-10-25,2160,75600
synBh,2043-01-24,7040,98560
hgXTv,2117-12-11,4961,39688
QscgK,2046-06-29,7468,261380
uDZNS,2040-05-15,8131,40655
gYdPd,2074-03-31,9143,54858
swMcN,2026-04-29,7952,55664
huOCi,2062-06-06,6738,114546
XKpkB,2105-06-27,2878,17268
IQIoQ,2088-08-09,8852,672752
Pqibt,2080-05-07,2644,145420
QLYru,2105-04-23,9626,702698
prNjp,2076-01-24,7931,563101
ywDgw,2102-07-02,8939,840266
EOuGi,2025-07-28,3378,91206
qGCvQ,2026-06-18,6469,329919
IwMFG,2060-11-18,3570,246330
RNCWl,2037-11-07,2898,101430
iufYB,2106-04-04,5227,329301
anlBU,2069-09-25,6907,614723
SPPBt,2076-08-01,6915,41490
uDaMI,2107-11-17,3069,153450
abUtW,2061-11-20,7468,82148
bceYY,2070-01-09,5198,509404
yIpfP,2090-06-03,5829,273963
iapZh,2095-10-15,2411,122961
xqxiX,2029-05-31,2121,16968
GpVwe,2079-07-06,3450,86250
TfCjo,2095-11-07,5990,167720
uSIuL,2065-02-26,3049,149401
DKhMG,2077-11-24,4158,133056
UMzIr,2066-08-12,6244,68684
JEcPe,2121-10-27,9753,97530
dHOWb,2054-12-30,2867,151951
MTtET,2069-08-29,2634,36876
cDvSm,2027-07-17,7707,377643
YqlzQ,2103-08-27,9028,90280
TIIHZ,2061-03-30,7447,193622
tQEig,2037-04-23,3796,273312
zEpHg,2105-02-02,3530,112960
EJFNk,2093-05-04,8913,802170
AvbxV,2024-11-11,8212,796564
HpTWl,2053-10-30,5300,90100
QCjmN,2072-08-28,9964,916688
tzeZO,2055-11-26,3659,153678
Kwcjp,2054-10-04,7888,378624
pcROx,2085-06-10,8072,250232
gAMtd,2111-05-25,3715,66870
VjKsx,2042-01-07,9150,466650
svunt,2107-10-13,6731,599059
YuwRT,2053-10-28,2579,33527
hPeiL,2064-08-09,9532,896008
uadTG,2086-07-23,2571,23139
CcTQy,2029-08-11,6999,41994
MfVCP,2080-06-07,5242,466538
gfSXb,2041-12-03,3628,18140
GPemI,2066-01-24,6919,249084
LohWj,2104-12-07,3466,69320
AlHDZ,2071-04-09,6005,198165
rykeP,2066-03-19,8600,619200
hAfge,2044-02-10,5558,305690
HMraQ,2058-05-11,4585,435575
eRGZG,2073-09-17,8149,146682
BzeNi,2093-06-12,9008,162144
dnagi,2081-03-16,9031,487674
JIrDE,2106-01-03,2299,13794
hYddv,2098-01-16,8473,50838
NvIxY,2097-03-22,6059,169652
geUiu,2104-10-06,7340,374340
vFTOt,2079-01-13,4739,251167
rLEAw,2116-11-21,2432,126464
jTOEa,2073-12-17,4651,148832
UufKk,2035-09-10,6560,465760
NaMdF,2037-01-13,6174,314874
vGgMR,2115-07-29,4200,415800
pqzjt,2079-08-08,7141,185666
qoWVi,2039-04-24,4915,324390
EzcZR,2063-12-23,7936,452352
XdLFb,2042-04-21,5368,96624
WqIEX,2114-03-19,4855,160215
KsXVw,2033-11-01,9836,649176
pQOhV,2094-12-28,2841,34092
sQwdy,2024-07-02,8858,398610
jaMrl,2090-03-01,9012,162216
GRjmN,2084-10-13,2771,199512
emfQE,2023-07-14,5113,409040
wRGlS,2116-07-28,8167,539022
YxXHJ,2066-02-10,8919,205137
JHBjS,2034-07-31,5890,329840
vyoFP,2025-08-27,8239,700315
cIism,2037-03-16,2402,216180
OSbey,2111-05-16,5732,418436
RLQox,2078-12-23,3171,88788
DLXXM,2093-03-23,3576,60792
oFMyv,2055-07-26,5904,318816
FMBqm,2074-07-06,5746,132158
RNPtE,2115-01-15,8428,606816
zpakt,2120-05-24,4863,413355
NLIXr,2086-09-15,3158,224218
LWokn,2059-06-05,9142,274260
mEnMN,2100-01-23,2621,89114
jikCb,2062-10-01,4714,292268
hMhBO,2106-06-07,4984,428624
iPoPi,2111-10-02,5469,76566
dqwSi,2116-09-11,3238,113330
fQpRI,2065-06-12,2942,253012
PqbsG,2092-02-22,9837,442665
DTWMq,2100-03-31,3011,234858
gwbWS,2032-12-15,9591,824826
yaSLi,2047-09-11,2492,62300
NSXnP,2085-11-14,9786,332724
btuqq,2102-03-28,4972,402732
rGKjc,2117-05-11,2008,24096
AMajW,2120-10-12,9063,507528
zmeiH,2030-06-17,3515,87875
UodQV,2087-04-27,2371,104324
kFoXg,2076-09-30,4369,428162
aVuXr,2084-12-10,9828,511056
uCgMd,2024-06-11,3707,74140
hRuRL,2063-02-14,8628,526308
tBSGm,2085-06-03,5893,229827
QJNYu,2023-05-24,6921,477549
NUyOZ,2099-02-08,5384,511480
qSebG,2037-02-19,2527,85918
HXgiL,2120-01-25,7503,435174
dziKG,2030-11-25,6385,159625
xjIiO,2109-08-03,5899,377536
rpbLk,2095-01-18,6508,403496
DZcGC,2075-09-23,9735,876150
CRFfQ,2056-10-18,5684,511560
OiMKI,2101-09-30,9187,128618
BTAjc,2049-05-22,3855,277560
XXAjT,2033-02-12,4816,134848
IsNDn,2091-03-31,9337,784308
QaUMN,2102-06-12,8125,414375
wurcK,2086-02-25,2750,96250
kpmEp,2089-08-21,7725,525300
iyUdi,2113-08-12,5397,415569
TUqOz,2032-02-08,9919,803439
TQhEH,2076-01-10,5524,27620
vNjvh,2032-09-22,5704,114080
nCpCR,2067-04-26,9945,228735
OisEW,2022-01-18,4934,202294
rzWpv,2052-09-15,8077,347311
raUeR,2047-04-07,8222,312436
Nmidn,2039-05-10,3845,261460
TFkna,2025-01-11,3715,37150
fwNoW,2087-04-28,4831,38648
Pfnjx,2071-01-04,5026,236222
gnIxY,2121-02-13,9959,677212
eQsqH,2070-07-12,5191,482763
ekYdJ,2024-11-23,5563,333780
UqncH,2085-03-09,9819,520407
bHvQY,2040-05-28,8840,450840
ooFMl,2072-06-29,6416,76992
BHMMR,2054-02-06,8560,701920
iNHre,2106-12-08,4909,451628
vneIJ,2110-12-29,2723,157934
LtozY,2035-10-10,9848,216656
rDduE,2021-06-16,3160,31600
yfBSp,2072-01-03,2716,268884
hlorh,2051-06-23,8781,254649
hFHEe,2089-12-03,6295,478420
ueVpT,2029-09-01,9758,48790
kARRM,2096-09-22,5643,479655
HeRgG,2036-09-10,4539,167943
KtVeF,2060-03-17,8772,359652
TYMCc,2101-06-03,9119,875424
rPlyx,2090-03-15,6503,71533
RwoJX,2091-07-18,2312,224264
RnfWE,2060-07-17,7504,150080
dLNJC,2042-09-10,7561,521709
wRVSD,2083-08-10,7322,673624
naVXO,2115-03-30,9460,312180
Vhrir,2088-05-10,4056,336648
xnqgV,2035-07-20,4531,380604
UAlSz,2071-10-19,9342,831438
soSos,2065-10-11,4958,431346
pBadJ,2047-07-10,6061,115159
DiAjh,2030-02-21,6082,30410
MGHhA,2055-02-20,5006,500600
rWKmx,2098-03-21,7794,210438
JuHHk,2067-09-24,4882,102522
gosJF,2077-03-12,7447,282986
wEXNf,2106-05-17,2294,73408
erENa,2109-03-14,2699,51281
KIYze,2104-12-29,8532,179172
ZITXO,2096-12-26,6509,533738
ukwKz,2121-05-02,7549,113235
fROpz,2025-10-19,3952,201552
SOpJC,2024-10-10,8673,95403
dEUJN,2086-06-20,7172,681340
SIymk,2101-11-25,5240,445400
dGlTK,2062-07-25,3420,99180
rKzml,2024-01-31,2392,69368
lbbAI,2052-01-07,7318,497624
DJjpR,2022-03-19,2525,207050
hejzM,2106-01-22,6476,453320
oZZEy,2116-12-13,6339,107763
HytDf,2116-12-19,9977,897930
ImKgR,2077-02-07,3201,92829
bzqhj,2085-10-15,8190,171990
JtNFm,2054-11-10,3285,108405
gIBGn,2031-12-28,3287,121619
BYHfs,2110-05-28,5490,60390
jSYfC,2065-08-04,4017,128544
XfDRz,2034-06-29,8083,808300
wuyow,2089-10-07,9589,421916
GhoWI,2052-10-22,8690,295460
LWALp,2101-02-10,7517,278129
kImZj,2061-05-27,9071,117923
xUZHW,2112-12-27,9311,279330
XHXCu,2112-11-15,4171,333680
LrRYP,2068-11-07,3077,206159
ZTCzx,2038-05-28,8108,275672
GaflA,2034-04-18,4838,299956
xXQVx,2117-05-13,4185,150660
yoPMM,2056-06-05,4616,281576
fnifp,2025-11-22,9995,159920
UBiHD,2112-03-08,2537,15222
pHkIy,2103-12-15,3084,265224
hAamr,2120-11-22,8134,170814
NGGPn,2060-11-12,6767,615797
PieYt,2090-05-31,4371,262260
BBviV,2027-07-08,9609,624585
WGIMR,2042-09-27,2741,71266
Fcoqj,2094-04-01,8611,396106
zxbcV,2081-11-20,3272,255216
aqXjv,2093-03-30,5803,382998
HwABJ,2083-01-05,3083,206561
pwxsm,2033-05-13,8705,191510
AxKjw,2058-11-08,4099,81980
KhQou,2023-03-10,4529,72464
FVLXv,2060-12-04,5840,116800
LzYQM,2024-01-23,4637,278220
eiFNn,2116-11-18,9666,724950
HTneU,2104-02-16,6187,402155
woWTU,2094-05-03,8946,769356
afDKH,2087-08-03,5908,431284
fXnQd,2121-09-04,5838,490392
nDWOq,2079-05-21,7775,396525
mgRkA,2047-11-02,5656,203616
rwALY,2022-10-30,5864,463256
bGjFI,2048-12-10,2996,20972
OjAxV,2064-09-18,8845,442250
pliSK,2057-04-04,9148,173812
dkzSF,2034-06-07,7173,258228
MuwFP,2057-12-03,3617,253190
cfFWu,2034-11-07,9649,501748
xfVbw,2085-08-29,7323,139137
xBRCe,2074-10-20,5216,422496
AiXGp,2095-10-29,3530,130610
COxZZ,2027-06-01,5657,322449
DgDLy,2082-04-12,2728,130944
yqSqM,2070-09-07,8932,160776
KuELV,2023-06-14,2273,145472
LQmGM,2030-09-11,7445,483925
gMrrU,2023-03-31,6653,432445
yYKlJ,2096-04-22,9353,84177
vlExD,2108-01-19,4803,413058
unHPa,2062-10-24,3264,110976
Ijovy,2041-08-23,9335,606775
jPInm,2025-08-08,8044,723960
gkiUJ,2052-11-23,7450,722650
cSwhe,2090-08-05,9419,216637
zKGLk,2056-12-25,8296,705160
HRRep,2078-10-24,5297,100643
cAurE,2108-03-03,8597,283701
YhtWY,2118-08-12,9810,765180
eSItw,2112-12-22,2786,58506
flkSX,2050-01-17,4019,381805
ltOdM,2071-04-05,5400,32400
iwuQa,2113-06-30,4456,129224
KcZRO,2105-10-20,9448,840872
yGEPn,2044-02-10,3874,228566
ZPCiI,2035-05-31,9797,617211
clyey,2029-08-21,5712,51408
ptuHY,2040-09-02,7491,269676
DSLiG,2108-05-19,2822,248336
tkjTV,2116-06-08,2940,123480
jpOue,2113-05-07,3998,327836
gHtBk,2044-05-03,4542,408780
HaQbW,2048-04-06,4527,307836
lPFrF,2094-10-28,4750,399000
zNqnr,2046-08-28,8924,267720
oSLEf,2074-03-28,7357,735700
XOeGK,2067-07-03,2009,102459
MkhmR,2055-02-27,7211,36055
HDFVh,2044-04-01,9753,653451
bZNrv,2103-03-05,7973,414596
qqMRa,2033-01-20,8793,562752
yuPlp,2087-01-27,6425,520425
EgDVY,2101-04-15,3603,154929
oJRnH,2093-03-14,2398,23980
Ulvwf,2071-09-30,7926,745044
Zdkte,2071-09-17,4848,392688
vuCOP,2087-03-04,9299,920601
kLAcH,2047-07-09,6686,621798
XGhbO,2093-06-25,9018,505008
XQaHJ,2027-10-05,4316,276224
xHllz,2112-08-04,4332,337896
XEmIJ,2062-08-16,9183,55098
orpMr,2057-12-08,4767,390894
jyrvB,2077-03-03,2116,61364
DiWdM,2031-04-06,9594,508482
pJbdt,2029-07-24,8476,262756
aQesR,2121-10-11,3568,331824
yaVEF,2107-12-07,6103,573682
NRoJG,2060-12-01,9946,885194
aTfZz,2113-12-24,9400,451200
oWLEE,2106-08-01,9257,333252
yutoT,2113-09-02,2621,183470
dGvdC,2120-09-02,4998,179928
AYYHE,2089-06-21,5574,412476
Pqphe,2096-06-24,9097,545820
VZEKW,2115-01-05,5966,131252
WRVNv,2080-06-05,8856,841320
iHfaD,2053-12-21,9900,108900
alDAd,2120-02-21,7733,247456
flZxQ,2047-04-20,4011,188517
NoAhW,2099-03-18,8639,328282
MRUez,2117-11-14,9893,425399
jqVSB,2049-05-10,7434,713664
aEZLq,2069-11-16,9832,914376
jFHnp,2083-10-02,2808,157248
niuao,2035-03-27,8016,64128
uxoTY,2063-08-27,8254,313652
QfxWo,2046-04-29,9194,827460
AgdDr,2093-04-27,7249,137731
zDqyD,2083-04-06,3022,271980
DQdfx,2029-11-09,5128,338448
GrqPo,2078-09-26,5374,150472
eSTsG,2078-02-14,9558,869778
oqAWv,2023-09-12,9907,168419
TbVIw,2114-05-08,3363,201780
FCIWC,2102-05-19,4622,83196
wAqsT,2071-03-28,9373,918554
UmHsj,2044-09-10,4172,337932
aOMVv,2065-02-04,9204,404976
DgKsH,2106-12-01,8877,408342
XAQvR,2045-02-22,7821,54747
VMttA,2082-02-13,6931,602997
RMmcx,2048-03-07,2219,97636
fGpJo,2045-10-11,6385,325635
gQLfK,2042-04-16,3044,33484
NwOBS,2047-03-24,2665,191880
vpVkm,2030-11-20,6376,465448
BvaxX,2067-11-08,8683,329954
WkQEr,2089-01-24,3258,146610
NEJMD,2030-03-04,2156,189728
iWElQ,2119-11-26,7779,591204
uBeRU,2084-11-18,6028,42196
IGvms,2093-09-09,2322,185760
QtidG,2100-07-16,8245,181390
QAbBt,2030-06-06,2908,52344
GlqCH,2114-09-23,8266,49596
clIpF,2075-08-21,8233,592776
hgYlA,2026-10-30,4825,318450
GXuAF,2081-09-09,3108,40404
aTYKa,2098-06-20,7479,142101
jDKYr,2027-02-25,2876,172560
HpDxV,2115-07-22,7326,117216
yKFQJ,2034-03-12,4433,119691
mYRzy,2099-02-22,3719,171074
YbrVf,2045-09-20,6116,159016
OnxjQ,2021-02-18,3303,320391
TSqRr,2074-07-20,3220,241500
NDtjR,2036-04-02,3456,134784
kPsmd,2112-01-28,4509,175851
GeMWZ,2066-04-01,7151,643590
Dgwbu,2088-01-04,5630,61930
RJOUN,2090-05-06,7430,193180
KOOGk,2031-02-20,4690,70350
etwzA,2090-12-06,2141,70653
gkJwL,2083-07-23,8667,277344
TkCEQ,2031-06-08,3388,166012
mfVba,2073-02-28,7047,620136
iVjoX,2034-08-15,8450,676000
xNjcJ,2037-04-22,7642,305680
GQUGT,2088-07-02,4815,308160
YaHYp,2040-09-15,3051,305100
XPLIp,2026-01-11,4943,360839
KhXqf,2026-12-09,7870,724040
nBQnc,2117-10-15,5325,511200
TbFwW,2026-01-28,5863,510081
kNhde,2119-08-05,8956,161208
dhFID,2100-09-26,6250,118750
EZiaQ,2030-08-15,6638,225692
sLFmF,2055-04-03,6976,697600
toqFu,2025-06-01,5296,487232
PdveO,2106-07-05,6199,61990
BzZTV,2092-01-12,4996,184852
khBfg,2056-11-06,3757,105196
Brbyo,2118-04-03,7356,507564
hxCJQ,2075-11-27,5400,221400
PXenY,2107-08-17,4267,64005
cwtDX,2113-06-13,6989,41934
eUPbR,2023-05-08,2079,101871
WmlnQ,2067-11-01,4952,44568
kOlaN,2057-09-17,9265,509575
yrQct,2103-10-16,7182,244188
WJdpA,2043-02-27,7581,621642
fXWVR,2102-10-18,8412,420600
NMxTB,2048-09-08,2075,31125
pUtri,2114-03-20,5259,120957
wnZIE,2117-09-24,7669,720886
TgYFa,2117-05-24,9820,844520
aNprq,2050-01-30,5688,392472
FLcJk,2050-01-01,5977,29885
DsvRZ,2103-12-27,6769,155687
MUHIO,2073-09-08,2587,134524
PnQku,2044-06-20,9500,294500
auapI,2105-04-14,4248,84960
OgydP,2090-11-28,5376,532224
zFXxM,2117-04-05,7723,208521
zQzLp,2107-06-17,4058,365220
FIAJK,2025-11-23,7432,37160
fhhcY,2116-07-19,2063,121717
zghcv,2068-04-17,3027,93837
KIJls,2023-12-13,3316,179064
wdpvP,2070-12-26,5154,123696
fFXEw,2084-02-03,8021,216567
qYLhG,2064-11-13,8119,633282
VuEHV,2086-04-09,2079,124740
GlgRx,2085-01-25,5623,196805
nvdSW,2117-11-11,4130,247800
kOoCc,2107-01-08,7338,278844
UbVdI,2105-04-27,3932,31456
NssPe,2110-09-01,5688,546048
xFuoR,2094-08-30,2548,114660
DTMgX,2039-05-23,7598,53186
mlJlb,2042-08-29,4855,135940
ymBoG,2031-08-05,2169,119295
