StoreCode,Date,TotalSales,TotalAmount
NEJMD,2075-11-22,2008,148592
iWElQ,2082-05-03,4537,449163
uBeRU,2089-03-16,2269,149754
IGvms,2108-08-04,4702,37616
QtidG,2065-07-04,5135,410800
QAbBt,2083-11-17,9380,853580
GlqCH,2092-09-05,4404,365532
clIpF,2103-07-30,6341,608736
hgYlA,2096-09-14,5395,64740
GXuAF,2080-12-28,3709,74180
aTYKa,2085-07-01,4648,23240
jDKYr,2033-04-22,9604,499408
HpDxV,2077-06-09,6536,287584
yKFQJ,2062-07-08,5946,517302
mYRzy,2108-07-14,2738,16428
YbrVf,2100-12-31,2889,95337
OnxjQ,2072-02-28,6953,528428
TSqRr,2102-05-21,9957,985743
NDtjR,2039-06-22,9749,809167
kPsmd,2041-09-11,7789,389450
GeMWZ,2041-07-13,3677,128695
Dgwbu,2113-02-09,8066,508158
RJOUN,2080-02-27,3279,19674
KOOGk,2039-01-17,8566,505394
etwzA,2068-04-12,5267,142209
gkJwL,2055-08-27,2968,222600
TkCEQ,2039-02-10,6339,209187
mfVba,2063-11-04,5793,463440
iVjoX,2050-06-14,8752,840192
xNjcJ,2082-11-08,3902,93648
GQUGT,2058-01-16,9987,89883
YaHYp,2076-12-09,3266,199226
XPLIp,2103-07-21,2214,190404
KhXqf,2101-03-06,9837,619731
nBQnc,2058-04-14,3267,245025
TbFwW,2066-07-07,9321,354198
kNhde,2074-02-14,2725,98100
dhFID,2045-11-10,5108,490368
EZiaQ,2072-12-17,6649,159576
sLFmF,2088-04-01,5982,323028
toqFu,2116-08-17,3198,54366
PdveO,2038-02-28,3228,119436
BzZTV,2083-03-26,2798,111920
khBfg,2071-12-07,4045,355960
Brbyo,2046-10-14,7690,422950
hxCJQ,2051-02-04,2995,269550
PXenY,2104-10-14,4066,170772
cwtDX,2108-10-06,4807,461472
eUPbR,2031-03-26,5996,173884
WmlnQ,2098-12-30,7445,81895
kOlaN,2120-09-13,8422,244238
yrQct,2045-01-23,2739,54780
WJdpA,2114-12-18,8308,448632
fXWVR,2060-10-27,6872,680328
NMxTB,2084-12-11,4101,336282
pUtri,2031-10-12,5944,291256
wnZIE,2105-08-26,2598,119508
TgYFa,2117-08-27,7553,422968
aNprq,2113-06-23,3862,169928
FLcJk,2029-09-16,8396,428196
DsvRZ,2075-07-13,3169,291548
MUHIO,2031-05-30,3323,149535
PnQku,2036-06-26,6593,507661
auapI,2065-03-25,3088,55584
OgydP,2077-02-24,9681,280749
zFXxM,2057-08-17,8456,50736
zQzLp,2075-12-20,3999,151962
FIAJK,2076-02-10,9598,614272
fhhcY,2060-05-24,6523,241351
zghcv,2075-03-19,8003,408153
KIJls,2120-11-16,9818,883620
wdpvP,2116-02-06,9026,532534
fFXEw,2118-06-11,5224,141048
qYLhG,2039-11-13,8126,113764
VuEHV,2022-01-10,9793,235032
GlgRx,2053-04-11,4051,129632
nvdSW,2118-03-12,8475,279675
kOoCc,2084-06-10,8684,329992
UbVdI,2058-09-20,5168,279072
NssPe,2078-04-04,5401,280852
xFuoR,2035-05-17,2965,174935
DTMgX,2056-01-30,8611,223886
mlJlb,2106-01-21,9236,591104
ymBoG,2057-03-30,4996,384692
IaTIL,2082-09-19,4159,87339
RDRbk,2055-09-11,9399,385359
PEdzJ,2039-08-09,7716,702156
uvYKG,2052-01-04,7945,79450
kaKpY,2093-06-05,7499,712405
SeXAD,2036-03-19,5169,356661
QMmbL,2078-05-10,2022,90990
AGZKo,2109-11-20,3479,333984
TScRb,2068-05-12,8787,237249
KGAMJ,2055-04-18,2883,164331
JViUc,2048-12-03,3075,162975
KAhnw,2027-10-11,4393,206471
xhPHG,2063-08-26,6015,240600
ZSErb,2066-01-21,3906,54684
PuWMA,2049-02-09,2249,175422
IXpTk,2086-08-31,3273,81825
soqBT,2091-03-07,4236,211800
UYTSr,2102-04-23,9516,342576
cfLcc,2120-02-18,6470,51760
LCmQP,2095-03-24,5693,529449
zQebo,2030-07-10,6295,623205
hWvFA,2051-01-11,6213,329289
tqpRp,2102-12-10,5086,106806
hUecU,2103-04-26,4292,347652
wyZhm,2069-06-05,3614,354172
EOVmQ,2112-01-17,3930,86460
wdJWS,2025-12-24,2813,140650
vVlLg,2049-02-26,4437,390456
dvYIP,2051-03-07,9025,81225
EYsXj,2060-05-28,4568,237536
IJRUx,2038-05-28,5751,97767
BQvxj,2074-01-19,3585,315480
MZeaV,2046-02-03,6960,111360
GdwjX,2102-11-29,8494,67952
XzDRI,2060-10-06,9725,719650
SfoCb,2073-12-31,9947,596820
XHZpl,2111-03-04,4911,39288
qhGWw,2041-08-09,5842,543306
EyAMJ,2121-03-25,2934,240588
cOkai,2062-03-15,4470,178800
ErNKN,2039-04-08,8070,766650
LUZXk,2023-02-22,2302,191066
LCbTC,2111-09-09,2785,153175
aFBqj,2110-05-03,5826,145650
LgLtU,2086-02-13,2100,109200
SVJuK,2118-04-02,5861,328216
VgqlC,2047-08-17,4143,58002
lNIwZ,2090-01-31,5648,152496
nrDwj,2118-12-01,7514,90168
mTYLg,2024-06-29,9119,237094
kZqaY,2120-10-03,6667,520026
biUrp,2107-07-05,3992,291416
dySwt,2097-11-01,2978,229306
nXTSo,2025-07-29,3995,239700
NYJYP,2056-09-01,5114,455146
TdqRz,2055-05-17,4270,350140
DLuNM,2092-05-16,5911,478791
iOdxH,2030-01-05,8461,761490
gKrAl,2053-03-19,7568,249744
qjOML,2084-05-16,6343,469382
vzFzF,2090-10-23,6507,527067
IedHV,2102-04-11,4823,221858
eZrvP,2110-07-16,3295,197700
iflfM,2100-10-15,8346,392262
ylIMC,2064-12-06,9226,544334
VMeqN,2023-07-28,8231,790176
AwOZr,2114-08-20,9746,808918
SiIRG,2077-06-23,9829,127777
KMQJh,2106-12-13,3825,248625
ZkYJi,2089-12-19,8465,465575
QivYi,2097-03-20,7881,606837
jdRdI,2102-08-20,4445,373380
dlRPu,2070-03-28,4737,293694
AEzua,2028-07-28,3259,322641
udeoO,2073-07-17,5913,100521
tIbkH,2106-06-27,9406,206932
jnckU,2061-03-30,6112,525632
UqKHU,2028-11-13,9312,381792
fvvzF,2111-05-13,9846,393840
ubBvJ,2029-03-26,3493,195608
jcBKP,2068-07-06,2346,131376
MZufH,2077-04-14,6090,322770
leBWA,2039-07-05,2683,230738
FZkIh,2047-10-20,3433,257475
QcxGX,2053-09-29,7824,383376
OYDFS,2031-09-09,8468,313316
CWpDO,2059-06-05,7670,360490
yMpVe,2118-06-01,3552,248640
NHPBK,2091-05-18,7860,290820
BTfXS,2065-10-17,9390,751200
GYwgd,2086-07-08,6045,447330
SJHSM,2057-02-08,6074,540586
eaOwZ,2086-01-29,8958,725598
GegCn,2077-08-30,5312,419648
CVdHm,2099-01-20,5641,146666
piDSU,2063-10-05,9368,674496
uHFdq,2039-05-18,5943,303093
VBvsZ,2060-09-05,4861,233328
OaonV,2062-01-18,7990,607240
WxCuC,2039-09-07,2742,112422
lrdmQ,2042-03-01,8352,592992
XDBOn,2116-02-25,7050,415950
zKiCg,2058-03-13,7241,383773
GhWjC,2070-11-08,4233,376737
rLgcW,2104-10-24,4126,148536
Kmhev,2069-09-27,8839,875061
JMnTL,2063-12-15,4681,271498
tygbv,2087-03-03,3217,289530
KSaTN,2058-05-27,4371,332196
kYhLY,2021-11-19,3093,216510
IQpeV,2049-01-09,6160,462000
SSGhM,2060-09-10,9599,393559
qMQqC,2077-05-11,2392,193752
iaKlv,2106-09-27,2269,147485
uTDfX,2117-08-16,5355,374850
EywWq,2036-02-11,7577,734969
YsTui,2106-12-12,2874,109212
KNCJS,2028-03-20,8857,398565
WuKsx,2094-10-19,2927,61467
ANVEy,2086-12-02,8212,640536
UWaYX,2093-10-15,8337,308469
ssYLB,2111-08-12,9784,645744
setOB,2080-10-28,6788,319036
hsrSA,2061-01-14,3750,363750
kqluk,2074-08-08,5474,492660
JYZuR,2121-10-14,8202,196848
STRTS,2103-10-23,4235,326095
qTePA,2092-01-04,4239,97497
mSMBw,2048-07-16,4494,251664
dDwYL,2058-04-28,3878,368410
Xgsru,2073-05-23,8643,250647
ZetEh,2078-01-25,9173,339401
vlvxB,2051-04-18,8477,847700
PGFlN,2025-11-03,7114,163622
hwJkd,2023-03-28,4116,395136
jtVyk,2101-08-08,2870,209510
rbgKb,2062-05-19,4915,348965
DUdIG,2026-05-18,9723,311136
GYZVK,2102-08-15,8938,223450
QliAf,2103-11-09,9849,295470
NlLfn,2061-08-18,3953,39530
tmKjH,2070-11-04,9186,486858
kqimz,2117-08-27,4289,287363
slAfl,2077-12-24,2039,67287
Vahai,2069-04-03,3967,166614
tXPLn,2021-11-15,9558,468342
ePGqv,2080-05-26,7984,87824
zCCRP,2087-07-10,7730,216440
hMOUE,2037-05-30,7673,751954
ntrCa,2035-11-14,6960,633360
GmWQr,2065-02-20,5319,223398
egwMA,2088-12-22,7619,144761
HaEgD,2094-06-21,5066,136782
xdCJc,2091-12-19,3510,196560
okJyN,2029-10-05,3663,212454
ThPsv,2107-07-24,8562,128430
VWPwm,2077-07-13,4999,469906
UdIGN,2108-08-02,4708,47080
rHBoM,2063-03-14,5040,211680
AjNQi,2056-05-26,7350,205800
nHGfU,2066-01-12,7698,715914
vwXuA,2027-07-12,6318,303264
ZJRDH,2091-02-06,3231,316638
KNnBR,2079-04-02,9957,995700
JubAv,2076-10-06,6004,402268
MJXcE,2033-10-10,7791,615489
lzuFZ,2092-11-28,2013,140910
NbkzT,2100-02-04,6481,51848
dbLLF,2083-11-22,8706,104472
CGXWX,2100-12-26,2487,221343
Lnbox,2075-03-30,2237,140931
OOCWw,2098-01-30,9671,386840
oJjpd,2086-07-19,7361,184025
gEHsH,2032-04-24,4200,37800
wzYak,2054-11-30,9231,803097
zgXpN,2043-10-10,2688,45696
oyfDZ,2034-01-29,2736,93024
OKaQl,2075-09-03,9751,789831
rNDTc,2062-04-07,3554,245226
vZRdZ,2115-01-26,6721,403260
PEvtn,2116-07-14,7830,391500
sYwQV,2090-08-21,6481,518480
KBwCt,2061-06-13,2678,262444
mPuGW,2025-08-25,8007,144126
yTBDy,2059-03-20,2726,272600
CueVE,2022-08-24,6695,200850
qkxue,2118-06-20,2324,132468
LYhDl,2040-02-23,3844,246016
gndlW,2061-10-25,7889,662676
Lmlko,2088-04-15,7385,546490
JWBfD,2059-01-15,9098,354822
bIJKs,2050-03-14,5429,54290
wqsBh,2088-05-07,5584,50256
UcLrz,2037-01-08,7463,470169
QOSbc,2074-08-19,2241,224100
sMqHg,2023-11-05,5333,367977
ehiBf,2116-04-07,4532,208472
ddZJd,2023-10-22,9000,315000
CrzOh,2033-10-13,5346,219186
RDaEM,2040-01-01,9670,502840
djmvH,2043-12-25,5626,264422
ndGUZ,2059-12-01,3616,242272
vOfCn,2034-01-11,2154,124932
BTaZB,2027-03-22,6787,542960
Bxwxe,2051-02-11,6059,448366
aaCPZ,2119-10-02,4398,259482
BlIdp,2084-09-06,9484,275036
VBYtQ,2079-06-22,3397,288745
ZpOOw,2048-08-22,5010,330660
fRyHQ,2110-06-28,8836,450636
ttEre,2050-05-17,9416,555544
XfzNT,2065-01-31,6414,532362
KFoSd,2112-02-11,5728,171840
WTDQv,2113-12-05,3439,147877
MkNMD,2100-03-26,2502,135108
KBamU,2062-09-21,4043,274924
xViNc,2061-04-13,7278,94614
gKIyA,2057-07-07,8066,225848
OdkJD,2029-01-06,8164,432692
zxAJF,2050-10-01,2096,56592
Igdvq,2038-02-22,8930,53580
wiIhA,2078-07-17,8265,801705
FnFgI,2084-04-01,3070,141220
wJMYW,2039-07-04,7513,751300
mjplW,2108-02-18,4432,421040
eDTeH,2023-11-17,5757,57570
TIOBi,2072-10-08,9342,878148
xwKsc,2044-01-03,9969,169473
stMiO,2108-02-23,6433,180124
HawXD,2086-06-23,8408,790352
rfDaa,2115-11-18,9261,509355
OXAud,2063-11-12,9033,569079
lglks,2038-08-07,2418,67704
nTacC,2092-11-23,5432,168392
SeDoA,2102-02-20,3518,31662
TGccw,2026-10-06,9900,415800
XBWmR,2043-10-16,9592,517968
gykMD,2047-03-22,4590,110160
wEQqZ,2094-04-08,3466,305008
NyJnU,2053-12-15,5633,506970
DXhHc,2048-06-23,9315,707940
qDvAh,2033-11-06,4581,384804
nUTHk,2055-12-10,4301,361284
acGxm,2062-09-04,9633,876603
shnja,2072-02-24,9555,535080
KFUGw,2086-06-30,4773,477300
UDpYo,2117-05-15,7293,116688
LplpW,2023-09-26,9681,842247
aZUOR,2121-01-19,4383,284895
FWGHn,2098-01-05,6334,563726
LtwFp,2116-09-17,7497,674730
bRHtm,2046-12-28,8960,824320
MkghG,2113-09-23,4694,220618
Ikadb,2096-11-09,5545,537865
HZIVT,2046-03-27,4424,314104
WDVmp,2078-02-09,8493,653961
ozDIX,2063-04-01,4072,85512
qIDXq,2090-04-07,2169,132309
CTQfN,2080-06-01,3517,35170
QgAhx,2093-04-25,7824,422496
slAcJ,2033-05-16,8726,340314
vmrLU,2024-01-19,5796,550620
yTHEh,2027-10-31,2500,157500
lGoVa,2097-08-13,7470,104580
IRJuG,2108-07-01,4022,297628
psBFq,2052-02-18,3152,230096
VbuxQ,2078-10-03,5785,52065
uKndT,2101-05-24,6213,490827
fxCIy,2054-07-07,6288,257808
zGyGG,2077-06-30,6191,99056
uAkbh,2044-10-03,8675,737375
EwABN,2036-09-03,3553,344641
bxvtl,2070-02-25,3998,215892
mqxxj,2119-04-14,8387,134192
tsOJz,2055-06-18,5209,229196
GzhSX,2102-02-24,9565,430425
kvryu,2065-04-06,2625,217875
ZwgUp,2088-02-10,6930,554400
NUeWz,2114-07-04,9111,810879
vKyIK,2113-04-24,3673,51422
AmWQO,2035-08-15,6407,96105
fQyRo,2023-10-08,9154,357006
hjPHN,2098-02-04,8654,69232
POqse,2093-08-31,9403,714628
EVDgI,2092-09-22,7182,301644
IPcfn,2109-03-05,9314,419130
MeMGs,2085-01-24,6682,187096
jAhpX,2071-04-08,2768,55360
uGDff,2058-01-16,4645,394825
gOkdO,2031-05-20,8403,588210
jWIre,2061-09-15,5360,225120
fHpMI,2106-03-30,5872,140928
lVMVN,2072-11-24,7722,664092
GSRWU,2079-04-18,2980,137080
idOvW,2116-09-04,6007,132154
VWqbE,2113-09-27,7018,701800
vLmKV,2110-04-25,4422,225522
aWOOV,2048-11-30,7970,390530
kRrkx,2082-09-06,4922,93518
QkEUL,2086-09-22,4945,84065
uFpQH,2081-05-29,9766,634790
rkxtL,2118-12-05,3176,60344
talwS,2087-09-16,5068,172312
UaAMB,2074-12-07,3939,204828
UAeYW,2032-01-15,6911,228063
eyUEn,2101-11-24,3944,260304
PjnUz,2090-04-29,9198,358722
ODyWO,2044-04-22,8901,551862
VHTBY,2101-10-30,9469,492388
qfuvj,2091-08-22,3426,202134
GWKlk,2112-09-04,4261,426100
uDRja,2029-05-28,4264,51168
xncbm,2053-02-01,6520,332520
QqxEp,2094-05-16,6541,464411
QrNwO,2090-01-22,6016,192512
Sahxf,2087-08-02,7840,101920
oRlni,2032-11-23,4530,249150
pWhCP,2024-08-24,6463,232668
nYIib,2097-10-04,9480,786840
lDLzU,2093-04-15,7899,750405
HSBSH,2033-10-09,7819,242389
Amagt,2052-01-10,8653,449956
eZQuo,2108-04-19,8079,452424
oUUDg,2119-01-02,2975,62475
CbeQK,2097-07-10,2873,235586
ZBfsh,2032-09-08,7822,320702
FvhES,2111-03-27,4020,28140
ldomP,2087-03-29,9634,664746
QnFtv,2035-11-09,4249,373912
eQHIq,2036-05-27,5118,61416
rhihY,2115-03-03,5634,56340
ScgLy,2021-12-05,7568,242176
TxJsD,2120-11-21,8922,571008
XgfTL,2021-06-18,9910,317120
esjbO,2032-02-20,4003,20015
puVXA,2026-07-23,8475,415275
rEUwW,2105-09-17,6394,115092
hAomW,2033-02-09,8399,386354
HtCeM,2050-01-11,3419,246168
AhDNA,2080-12-01,8673,251517
KErsa,2104-01-24,4291,394772
bfbuU,2028-07-05,6191,588145
crBFQ,2110-06-04,9441,151056
mFdLN,2022-03-08,7030,463980
CVBrm,2107-07-31,7042,281680
qDQip,2109-11-09,3530,268280
KUxkt,2086-05-25,7731,239661
qQbgw,2053-11-28,5235,261750
FBeJv,2084-05-07,5541,155148
kJFpB,2101-04-18,9254,323890
glKdt,2112-08-11,7970,119550
Tocnf,2049-02-24,2846,196374
JcCWb,2021-03-21,6374,560912
pXHPq,2091-06-09,5065,491305
iRpPc,2076-02-21,2976,160704
CjhMA,2114-10-29,7550,437900
mwCWY,2106-11-24,2365,234135
BfPZz,2040-10-05,9979,79832
XAFCB,2034-10-30,9734,603508
hQLuY,2079-01-19,5200,182000
bKFVJ,2050-10-13,2643,84576
cCncM,2023-07-18,6724,295856
NmlOX,2098-08-15,5669,181408
Gmust,2096-10-23,3804,342360
Rxykd,2024-05-11,7236,644004
oWaGI,2060-01-01,8505,578340
RsycJ,2070-01-20,9594,757926
RLIcT,2034-12-27,6179,296592
xzYdQ,2060-05-01,9322,913556
vDyzg,2104-04-20,9757,887887
UlCVn,2033-12-30,2750,93500
FzEpU,2089-06-10,2918,253866
yBIot,2062-01-10,4998,454818
iyptw,2050-02-21,5294,487048
xutyH,2040-06-23,2180,63220
yJMiJ,2058-06-28,8916,445800
NDifr,2087-12-18,4695,314565
RLjJn,2108-04-29,2658,95688
ufPuW,2037-10-21,9070,235820
SLgwX,2065-01-26,2075,141100
NAEvs,2064-06-26,8058,652698
eABiL,2112-12-29,5460,81900
fQuLm,2086-08-11,7214,649260
ldnYd,2023-03-20,2858,277226
ltiCp,2067-04-19,3816,133560
HnpRj,2047-10-31,7020,582660
OTaJQ,2103-06-17,7280,596960
ISWmm,2072-07-27,2949,117960
DahmV,2082-10-28,5537,110740
nNdzJ,2064-12-14,7340,631240
blkyR,2068-01-19,4272,145248
WOYco,2107-02-13,9449,415756
pzkIS,2084-05-09,3326,36586
qeYBQ,2060-09-06,4438,372792
voZEK,2044-09-11,8188,131008
rpnBO,2040-11-21,5031,201240
ZVuTI,2117-09-02,4881,395361
BtlKJ,2061-06-18,7099,653108
RbQBt,2071-12-18,6599,376143
mZDVM,2064-03-25,3399,44187
SaNNh,2027-07-11,4795,215775
Ksnvj,2082-12-07,9875,819625
NlpJP,2089-02-28,4894,225124
qDBKc,2070-07-18,2212,90692
ELRhJ,2053-06-10,7842,619518
mZpJm,2090-11-01,9776,371488
Myijg,2113-12-04,2829,223491
HESXi,2045-01-09,5537,553700
zmKuF,2091-11-28,4364,178924
Zhwqx,2074-12-01,2258,219026
mrMBd,2070-07-31,2901,150852
gRnNs,2036-06-06,8482,525884
AEaYi,2072-12-28,7603,273708
auACm,2115-09-20,2031,54837
uxZcL,2070-12-17,7652,573900
LLHRI,2033-05-16,8866,301444
Gfuml,2028-02-24,7319,263484
xpWFE,2074-05-14,3497,318227
hzYwn,2031-11-03,6298,484946
asrDF,2078-05-28,9066,670884
WqXEo,2055-07-26,6973,411407
UzyND,2028-07-30,3007,267623
VfSTP,2077-02-22,7291,240603
KICbe,2064-02-01,5869,211284
arcPj,2062-09-27,2822,155210
xuXJD,2026-12-30,2468,224588
LncVn,2082-01-29,4986,473670
DpLms,2113-03-14,5447,283244
ukbYT,2085-06-10,2186,19674
LUaMu,2077-01-29,4565,246510
HlQhV,2103-10-11,5599,425524
xqytA,2093-11-13,9178,468078
yRrjt,2028-12-09,7817,664445
qnaRz,2057-12-02,6760,243360
bLEdL,2117-09-22,2774,83220
nBWsX,2037-06-28,7035,696465
YEDdv,2100-12-15,3113,298848
Huqaw,2086-04-13,5255,173415
VEMDU,2074-02-25,4731,392673
ScRaF,2078-12-07,6074,36444
IkEWb,2089-05-05,5328,351648
yUAkF,2111-01-19,6226,392238
vmMwF,2092-05-12,5573,412402
CxgDi,2087-09-11,5978,71736
EiFLE,2112-08-22,7945,238350
vebAI,2063-12-21,6553,163825
hjmEW,2062-02-13,2824,155320
XwqDz,2114-11-21,9607,432315
oTQNK,2097-07-03,3485,97580
yfCFT,2119-05-13,4425,323025
sqipH,2070-04-22,2623,188856
vKHum,2111-02-05,7780,163380
GJYlu,2068-03-17,7043,471881
XsQNB,2058-02-16,2927,263430
XyNYW,2047-01-24,9626,856714
KfNPE,2043-11-19,2111,82329
zWLjt,2121-07-05,3547,109957
LBZOO,2051-05-10,8497,458838
jBUyx,2115-02-04,6436,360416
BkcIO,2108-05-23,2035,136345
npohD,2100-09-26,5541,205017
oHlSy,2058-10-07,5023,406863
ORjNJ,2110-08-30,6682,461058
nMeRc,2036-11-04,5727,68724
KPZsa,2088-01-04,4151,87171
HjFMY,2063-06-22,9660,183540
ZfISm,2056-05-31,9497,503341
xdQSe,2067-06-07,8309,764428
WZjPt,2034-01-31,5171,253379
uJKMn,2114-10-28,4930,448630
ycZWf,2116-07-09,5436,168516
jzDgS,2076-10-29,5853,362886
ThCjH,2063-06-21,6527,496052
LHQkS,2087-10-01,5283,163773
sEorK,2046-09-11,6873,474237
mlKgn,2105-03-16,6123,526578
wywHO,2021-08-15,7678,191950
YBGmN,2077-06-25,9542,744276
jBTfn,2093-12-06,2459,231146
NxHAX,2060-07-01,5631,444849
BtXrB,2023-09-17,6228,80964
SIGvq,2070-07-29,6116,269104
YUuxM,2024-05-08,5503,341186
lIxwY,2090-11-05,6758,54064
WRTEU,2047-10-11,7486,202122
aYZse,2034-06-10,5406,210834
uGymu,2081-12-14,9279,129906
bdVkY,2022-10-26,2229,95847
xxxdQ,2095-03-16,5423,526031
TEoKF,2082-06-24,8534,324292
TqvHY,2064-03-12,2102,58856
YrCmK,2028-07-08,8317,756847
AyODv,2072-03-13,3034,124394
SLGvg,2092-04-15,5082,101640
xYRIJ,2033-11-28,7899,466041
mQdRc,2072-01-19,7168,394240
PTuRg,2055-04-19,6386,280984
sBYvZ,2066-07-30,9299,604435
obwvs,2023-01-02,2753,41295
FvafL,2039-10-27,9620,125060
Lophj,2072-08-03,9337,252099
kIGjc,2041-10-12,3765,214605
hzhfC,2049-05-22,4508,274988
VcTBw,2091-04-27,5879,505594
SJmMg,2058-08-28,3376,307216
eFaAS,2074-01-05,5644,349928
GAZpr,2120-01-27,4445,395605
RzlSK,2041-09-09,4214,105350
WxaxZ,2024-06-24,6017,367037
VwQUS,2021-04-05,2151,193590
wGTkG,2047-09-02,5968,125328
xhwRj,2024-04-29,2083,16664
SJElI,2088-02-04,2472,76632
KUzqX,2049-07-19,2321,225137
aPylH,2052-09-24,8296,82960
meNtD,2098-03-22,5667,266349
pIQTk,2055-01-15,2372,201620
ExDQm,2104-09-23,3701,262771
bXRMv,2052-04-04,6001,78013
yBnce,2030-08-29,6828,225324
scuvi,2057-07-26,7337,381524
pgqEq,2037-09-09,8673,555072
ytYLT,2051-07-13,6588,382104
LDiYP,2021-10-20,4759,456864
WKkXA,2033-12-30,9970,69790
ABviR,2082-07-29,2312,131784
hJegb,2121-12-01,7928,214056
HKTiq,2054-10-26,6805,88465
OHnow,2108-12-21,4211,151596
FlrAk,2062-08-19,9469,530264
RFgpa,2067-10-11,7402,606964
saQBN,2093-09-21,4739,156387
Jkjcg,2100-06-01,3072,52224
nPQjP,2113-03-16,5452,332572
NdXau,2039-12-13,6407,172989
eNHsM,2032-03-25,3167,34837
ntjoe,2098-09-19,9106,619208
uJhPn,2116-03-24,5097,499506
AXiBL,2047-10-03,2770,27700
CqZhn,2104-08-23,6522,117396
CYcPN,2054-06-19,7000,532000
DpXrY,2110-10-26,8488,305568
JZmGM,2103-12-20,7999,279965
NAqcA,2028-06-21,6061,139403
lTPEo,2116-02-10,5702,273696
sTXYe,2056-08-28,3092,191704
gsXOr,2051-03-08,3818,293986
YRwUE,2094-10-13,7705,708860
RHAuO,2109-07-24,3692,188292
INYMj,2051-03-15,9049,841557
qNgVE,2098-08-27,2267,190428
bPUCM,2045-08-28,2559,235428
NyHOc,2102-01-07,2746,46682
pwnlB,2090-06-05,4635,333720
jcBdh,2030-10-05,9016,558992
byOjC,2037-01-01,5563,94571
AaqJK,2101-12-27,8894,862718
tzcPa,2092-11-30,7683,530127
Hkqpu,2113-11-13,3573,332289
Iizvd,2031-01-03,3011,135495
RDqil,2057-02-01,8990,395560
uHVWC,2068-03-30,4633,46330
RJhmE,2058-08-15,5720,97240
XvqqP,2074-04-07,2381,107145
xWhJf,2100-11-11,2032,162560
yGLBj,2033-11-11,6124,287828
dNYXo,2103-04-29,3669,337548
synBh,2088-12-15,5424,314592
hgXTv,2099-01-10,5921,112499
QscgK,2079-02-21,2855,205560
uDZNS,2110-10-24,9629,240725
gYdPd,2120-07-24,9171,201762
swMcN,2052-04-30,4837,343427
huOCi,2052-11-18,9165,659880
XKpkB,2087-01-21,4164,154068
IQIoQ,2022-04-16,5261,384053
Pqibt,2029-06-29,8917,543937
QLYru,2109-02-27,8695,356495
prNjp,2074-04-01,5886,412020
ywDgw,2095-09-08,3269,98070
EOuGi,2049-05-31,9916,287564
qGCvQ,2038-09-04,4685,463815
IwMFG,2039-02-12,9425,103675
RNCWl,2085-11-18,4926,310338
iufYB,2021-12-26,2616,251136
anlBU,2069-09-02,5179,492005
SPPBt,2027-07-14,9167,320845
uDaMI,2026-08-08,6678,594342
abUtW,2036-01-09,7468,298720
bceYY,2068-03-17,3932,106164
yIpfP,2024-03-09,4033,52429
iapZh,2061-04-23,9947,407827
xqxiX,2060-11-12,5130,461700
GpVwe,2059-06-07,3595,82685
TfCjo,2101-03-31,7784,498176
uSIuL,2096-08-29,2398,220616
DKhMG,2086-03-10,4638,315384
UMzIr,2026-10-29,8472,779424
JEcPe,2087-06-22,6104,42728
dHOWb,2028-12-10,7652,267820
MTtET,2095-12-29,6161,375821
cDvSm,2052-02-24,4445,186690
YqlzQ,2073-05-06,3097,43358
TIIHZ,2088-03-14,4353,156708
tQEig,2023-06-20,8524,784208
zEpHg,2047-10-26,6630,53040
EJFNk,2084-11-04,6469,349326
AvbxV,2097-10-16,5847,239727
HpTWl,2082-09-20,4437,403767
QCjmN,2082-07-02,9398,263144
tzeZO,2110-03-30,8213,451715
Kwcjp,2026-12-08,8668,147356
pcROx,2114-11-04,4084,294048
gAMtd,2114-12-18,5793,28965
VjKsx,2074-04-06,6113,91695
svunt,2038-09-20,2138,25656
YuwRT,2064-12-17,8581,394726
hPeiL,2035-01-04,3832,153280
uadTG,2102-01-23,3106,142876
CcTQy,2057-09-14,8593,326534
MfVCP,2060-04-11,5663,475692
gfSXb,2108-09-10,8226,139842
GPemI,2117-09-06,5850,503100
LohWj,2038-07-29,9398,319532
AlHDZ,2091-12-28,5288,386024
rykeP,2058-03-04,4594,418054
hAfge,2098-04-27,6367,541195
HMraQ,2093-11-19,3953,221368
eRGZG,2044-12-09,8122,373612
BzeNi,2050-01-14,7464,89568
dnagi,2050-10-01,3804,216828
JIrDE,2080-04-07,8780,632160
hYddv,2073-12-31,3218,315364
NvIxY,2074-03-28,3341,253916
geUiu,2034-09-16,6356,279664
vFTOt,2119-01-10,7188,618168
rLEAw,2093-04-16,4614,392190
jTOEa,2025-07-31,2102,119814
UufKk,2076-01-17,4037,133221
NaMdF,2110-11-11,3577,311199
vGgMR,2073-07-24,3051,228825
pqzjt,2067-06-14,3200,140800
qoWVi,2036-11-09,4826,250952
EzcZR,2111-04-06,8705,52230
XdLFb,2045-01-22,3852,231120
WqIEX,2051-07-18,4892,161436
KsXVw,2039-03-22,9485,256095
pQOhV,2091-12-14,9216,460800
sQwdy,2056-07-03,6861,658656
jaMrl,2081-03-20,6924,90012
GRjmN,2027-08-10,2421,89577
emfQE,2034-01-12,9966,328878
wRGlS,2024-11-09,3029,272610
YxXHJ,2067-07-15,7161,157542
JHBjS,2086-04-02,8796,404616
vyoFP,2024-04-11,6480,336960
cIism,2101-01-30,5641,90256
OSbey,2109-02-22,4701,296163
