StoreCode,Date,TotalSales,TotalAmount
xBRCe,2107-03-10,2307,57675
AiXGp,2028-05-09,5061,495978
COxZZ,2045-08-12,3534,24738
DgDLy,2083-02-23,6796,326208
yqSqM,2076-12-07,5829,122409
KuELV,2049-08-24,4679,173123
LQmGM,2074-05-20,8960,510720
gMrrU,2067-07-02,2791,223280
yYKlJ,2107-01-20,5706,570600
vlExD,2024-05-20,2716,143948
unHPa,2116-02-03,4670,312890
Ijovy,2112-10-24,9897,940215
jPInm,2025-12-12,2741,189129
gkiUJ,2029-06-06,2639,182091
cSwhe,2038-04-09,7993,167853
zKGLk,2050-03-21,9161,778685
HRRep,2062-04-29,5921,402628
cAurE,2042-10-29,3039,173223
YhtWY,2078-03-04,3004,249332
eSItw,2092-07-04,5903,224314
flkSX,2112-09-15,8495,594650
ltOdM,2030-11-09,3387,308217
iwuQa,2038-02-20,9265,537370
KcZRO,2046-05-07,8085,266805
yGEPn,2067-05-18,9878,701338
ZPCiI,2118-03-02,5684,164836
clyey,2121-03-27,8216,246480
ptuHY,2101-06-20,2316,108852
DSLiG,2048-09-10,6635,371560
tkjTV,2101-12-31,7542,128214
jpOue,2046-11-19,3770,49010
gHtBk,2026-10-02,8889,613341
HaQbW,2112-09-22,8915,329855
lPFrF,2053-02-15,8412,731844
zNqnr,2088-01-08,8404,487432
oSLEf,2090-04-26,7428,311976
XOeGK,2084-12-03,8276,157244
MkhmR,2090-08-27,7416,630360
HDFVh,2103-10-11,8568,668304
bZNrv,2091-05-21,3684,40524
qqMRa,2031-03-24,2690,174850
yuPlp,2083-01-20,5977,29885
EgDVY,2063-06-22,7388,155148
oJRnH,2065-12-23,7159,350791
Ulvwf,2054-04-15,8590,678610
Zdkte,2120-07-21,6723,228582
vuCOP,2057-07-15,9718,602516
kLAcH,2071-01-08,7312,694640
XGhbO,2060-11-14,3299,118764
XQaHJ,2120-04-13,9887,553672
xHllz,2099-10-01,7712,200512
XEmIJ,2034-11-22,9981,269487
orpMr,2057-08-08,4605,96705
jyrvB,2036-05-19,5262,310458
DiWdM,2052-03-14,4376,201296
pJbdt,2106-02-26,6036,90540
aQesR,2039-02-04,6846,342300
yaVEF,2094-03-19,4005,152190
NRoJG,2061-02-10,4763,347699
aTfZz,2091-10-29,9947,944965
oWLEE,2114-12-20,4804,240200
yutoT,2080-06-05,3644,357112
dGvdC,2025-01-19,3913,352170
AYYHE,2083-11-04,8477,457758
Pqphe,2116-06-26,5830,571340
VZEKW,2048-06-07,5559,194565
WRVNv,2061-02-15,6875,495000
iHfaD,2050-09-23,2839,281061
alDAd,2076-01-08,5296,455456
flZxQ,2074-08-19,9239,766837
NoAhW,2046-09-09,8488,492304
MRUez,2095-01-06,3735,141930
jqVSB,2035-08-12,9304,400072
aEZLq,2057-06-23,8380,829620
jFHnp,2047-08-14,3989,279230
niuao,2041-07-13,8212,812988
uxoTY,2039-03-31,5072,319536
QfxWo,2078-08-20,7233,361650
AgdDr,2022-04-16,9583,766640
zDqyD,2079-06-17,2635,89590
DQdfx,2066-04-17,9080,898920
GrqPo,2099-09-11,5166,382284
eSTsG,2041-03-23,2683,26830
oqAWv,2032-03-04,8736,279552
TbVIw,2110-03-21,4813,168455
FCIWC,2064-11-23,3620,83260
wAqsT,2089-08-09,3690,343170
UmHsj,2028-01-20,4402,290532
aOMVv,2118-07-23,8184,286440
DgKsH,2021-08-04,9148,237848
XAQvR,2094-07-21,6246,31230
VMttA,2108-09-28,2420,188760
RMmcx,2049-01-07,4237,186428
fGpJo,2072-05-24,6267,513894
gQLfK,2064-12-27,6864,288288
NwOBS,2094-07-27,7266,94458
vpVkm,2066-07-13,4797,340587
BvaxX,2031-02-07,8455,583395
WkQEr,2086-09-15,5575,468300
NEJMD,2029-12-02,9287,473637
iWElQ,2070-07-01,2594,137482
uBeRU,2093-12-09,6042,290016
IGvms,2117-04-26,2049,100401
QtidG,2085-11-26,4937,182669
QAbBt,2084-03-05,6847,629924
GlqCH,2042-06-09,5989,137747
clIpF,2083-05-20,6274,31370
hgYlA,2084-03-26,5378,263522
GXuAF,2048-06-01,7653,535710
aTYKa,2059-10-06,4322,311184
jDKYr,2082-02-10,6947,395979
HpDxV,2107-03-10,9643,298933
yKFQJ,2065-03-11,7272,232704
mYRzy,2075-06-02,9229,618343
YbrVf,2045-11-26,9587,613568
OnxjQ,2031-01-23,4727,264712
TSqRr,2104-01-27,2253,40554
NDtjR,2097-03-19,5779,277392
kPsmd,2069-07-05,4553,341475
GeMWZ,2083-03-05,4189,347687
Dgwbu,2114-10-16,8586,223236
RJOUN,2040-12-07,2102,100896
KOOGk,2078-06-03,4570,278770
etwzA,2062-05-16,5152,427616
gkJwL,2092-12-19,3552,344544
TkCEQ,2054-12-21,2728,133672
mfVba,2053-11-10,4029,189363
iVjoX,2108-11-14,9248,554880
xNjcJ,2032-06-26,5759,575900
GQUGT,2024-01-09,2788,239768
YaHYp,2033-09-01,2852,25668
XPLIp,2079-03-30,6363,343602
KhXqf,2083-10-07,9987,609207
nBQnc,2040-05-21,2170,91140
TbFwW,2111-07-02,5159,335335
kNhde,2088-08-26,8449,126735
dhFID,2116-05-09,9434,358492
EZiaQ,2046-09-27,2250,74250
sLFmF,2083-05-02,2471,111195
toqFu,2038-09-02,3175,193675
PdveO,2086-06-12,8429,118006
BzZTV,2093-10-15,8746,463538
khBfg,2052-10-16,4276,34208
Brbyo,2095-09-04,9236,212428
hxCJQ,2047-03-14,8111,462327
PXenY,2066-06-19,7180,473880
cwtDX,2097-06-14,3045,140070
eUPbR,2067-12-10,2044,114464
WmlnQ,2098-01-26,3999,27993
kOlaN,2053-06-25,2700,194400
yrQct,2042-09-24,4303,137696
WJdpA,2108-06-27,2337,193971
fXWVR,2098-12-05,3154,145084
NMxTB,2062-09-13,7421,460102
pUtri,2032-08-23,6431,340843
wnZIE,2046-05-09,8143,651440
TgYFa,2059-02-03,7300,277400
aNprq,2034-09-07,5993,491426
FLcJk,2041-04-13,4453,111325
DsvRZ,2045-05-05,5728,389504
MUHIO,2069-01-05,2053,170399
PnQku,2044-10-13,6806,108896
auapI,2091-04-16,8082,573822
OgydP,2108-12-09,9068,154156
zFXxM,2050-05-10,5171,506758
zQzLp,2092-06-19,6174,67914
FIAJK,2054-02-26,6937,263606
fhhcY,2088-08-31,2107,145383
zghcv,2082-05-30,5764,374660
KIJls,2098-06-22,4399,413506
wdpvP,2068-04-15,5704,365056
fFXEw,2069-07-12,9294,752814
qYLhG,2031-12-27,5648,101664
VuEHV,2114-02-25,8274,223398
GlgRx,2029-05-29,5787,561339
nvdSW,2045-12-10,4238,322088
kOoCc,2121-01-12,2176,95744
UbVdI,2089-03-14,7630,541730
NssPe,2025-03-06,6213,173964
xFuoR,2048-10-24,6184,587480
DTMgX,2034-04-22,5424,450192
mlJlb,2049-10-27,4005,224280
ymBoG,2078-02-04,8063,757922
IaTIL,2032-11-14,8466,304776
RDRbk,2062-06-27,7767,706797
PEdzJ,2040-05-13,4123,94829
uvYKG,2077-07-11,8435,303660
kaKpY,2041-07-22,2620,91700
SeXAD,2096-07-28,2972,112936
QMmbL,2045-07-07,2644,230028
AGZKo,2082-01-16,3453,41436
TScRb,2029-02-02,2345,145390
KGAMJ,2030-08-27,9231,350778
JViUc,2072-04-17,5889,530010
KAhnw,2058-09-24,6246,287316
xhPHG,2084-10-12,2400,112800
ZSErb,2095-05-30,9620,731120
PuWMA,2059-09-26,5901,566496
IXpTk,2061-03-27,8405,672400
soqBT,2051-04-21,6546,497496
UYTSr,2078-08-09,5999,107982
cfLcc,2044-01-14,4284,107100
LCmQP,2118-05-27,7688,99944
zQebo,2107-10-04,7924,174328
hWvFA,2041-02-07,8782,263460
tqpRp,2049-04-09,4438,106512
hUecU,2095-04-23,9242,295744
wyZhm,2052-03-25,2721,89793
EOVmQ,2025-08-05,4689,375120
wdJWS,2057-09-02,8825,52950
vVlLg,2036-07-15,5611,235662
dvYIP,2046-11-22,2895,40530
EYsXj,2117-10-26,8162,269346
IJRUx,2025-12-21,8950,572800
BQvxj,2043-12-19,5489,340318
MZeaV,2100-05-20,6951,319746
GdwjX,2043-02-01,4300,292400
XzDRI,2033-07-03,6481,628657
SfoCb,2057-12-22,9226,212198
XHZpl,2105-09-24,7867,527089
qhGWw,2054-06-29,6959,633269
EyAMJ,2056-10-02,8101,623777
cOkai,2035-07-20,7109,561611
ErNKN,2114-03-24,8342,66736
LUZXk,2089-12-07,5538,265824
LCbTC,2047-02-08,5048,368504
aFBqj,2032-04-19,3736,85928
LgLtU,2073-08-06,5211,218862
SVJuK,2029-01-06,7479,149580
VgqlC,2077-08-02,8639,233253
lNIwZ,2064-03-06,4697,42273
nrDwj,2067-01-14,7663,559399
mTYLg,2062-03-07,6210,372600
kZqaY,2050-08-24,9353,177707
biUrp,2050-12-07,5316,334908
dySwt,2070-01-08,4980,323700
nXTSo,2021-11-16,4410,35280
NYJYP,2049-04-08,7321,468544
TdqRz,2093-12-29,2875,123625
DLuNM,2108-11-30,4226,38034
iOdxH,2029-08-23,6698,522444
gKrAl,2048-03-19,5694,74022
qjOML,2104-10-28,9099,436752
vzFzF,2031-12-06,3128,159528
IedHV,2105-05-16,2518,90648
eZrvP,2022-10-18,6119,134618
iflfM,2057-04-23,8474,42370
ylIMC,2062-05-26,6576,59184
VMeqN,2109-07-04,8525,179025
AwOZr,2086-07-09,5570,506870
SiIRG,2089-11-17,9415,489580
KMQJh,2059-05-20,6937,228921
ZkYJi,2066-02-16,2191,32865
QivYi,2076-08-22,3140,166420
jdRdI,2042-05-26,3254,224526
dlRPu,2060-03-18,5509,297486
AEzua,2039-05-09,9841,68887
udeoO,2046-04-03,3771,131985
tIbkH,2113-07-24,7877,401727
jnckU,2092-04-07,6260,600960
UqKHU,2053-10-24,4828,429692
fvvzF,2109-01-12,8804,660300
ubBvJ,2120-09-21,8746,629712
jcBKP,2049-08-15,9507,713025
MZufH,2102-11-17,4902,127452
leBWA,2106-07-29,7860,322260
FZkIh,2057-12-28,5358,246468
QcxGX,2054-02-08,4732,392756
OYDFS,2061-08-06,3089,244031
CWpDO,2047-06-20,3169,307393
yMpVe,2112-05-11,3273,314208
NHPBK,2102-08-07,2965,210515
BTfXS,2107-09-24,4771,42939
GYwgd,2021-06-15,5763,288150
SJHSM,2048-08-01,8806,722092
eaOwZ,2105-09-23,2793,262542
GegCn,2102-07-22,2095,29330
CVdHm,2078-10-03,9659,367042
piDSU,2093-04-22,4897,220365
uHFdq,2068-06-02,3186,101952
VBvsZ,2090-11-22,2268,74844
OaonV,2048-03-13,4656,237456
WxCuC,2063-07-29,2106,84240
lrdmQ,2106-12-09,5297,344305
XDBOn,2067-06-12,3303,155241
zKiCg,2105-10-25,9905,217910
GhWjC,2102-07-10,9142,219408
rLgcW,2041-05-21,7886,544134
Kmhev,2083-12-05,8431,143327
JMnTL,2070-09-19,6210,192510
tygbv,2064-05-18,2335,140100
KSaTN,2103-06-11,9645,347220
kYhLY,2026-04-12,8505,697410
IQpeV,2071-08-19,9605,278545
SSGhM,2057-10-02,5921,53289
qMQqC,2036-07-06,3556,284480
iaKlv,2060-09-14,8214,468198
uTDfX,2086-03-10,9690,271320
EywWq,2046-07-05,9451,633217
YsTui,2116-05-23,8635,284955
KNCJS,2055-07-31,7563,204201
WuKsx,2022-06-10,7207,670251
ANVEy,2074-02-24,9009,810810
UWaYX,2042-11-12,6844,670712
ssYLB,2076-01-21,6565,439855
setOB,2065-04-19,6689,367895
hsrSA,2118-05-18,8888,222200
kqluk,2106-09-07,8810,810520
JYZuR,2022-04-29,9905,326865
STRTS,2079-01-29,2332,156244
qTePA,2035-10-27,8123,251813
mSMBw,2116-03-23,4302,258120
dDwYL,2078-07-21,7136,385344
Xgsru,2113-09-18,2541,185493
ZetEh,2116-07-02,8177,188071
vlvxB,2111-10-05,2834,274898
PGFlN,2095-11-21,3036,206448
hwJkd,2062-04-25,7582,98566
jtVyk,2090-06-01,3844,99944
rbgKb,2059-05-21,9748,838328
DUdIG,2030-09-30,2839,14195
GYZVK,2098-10-11,6719,349388
QliAf,2090-02-02,5145,267540
NlLfn,2120-08-02,2653,37142
tmKjH,2070-09-22,2662,127776
kqimz,2093-06-14,4604,437380
slAfl,2075-02-21,4656,270048
Vahai,2083-01-02,9435,660450
tXPLn,2097-05-08,7090,304870
ePGqv,2074-09-17,3217,186586
zCCRP,2050-08-01,9774,674406
hMOUE,2037-01-21,6900,213900
ntrCa,2054-04-22,3721,256749
GmWQr,2050-01-25,9492,882756
egwMA,2089-10-19,4113,366057
HaEgD,2063-06-10,3386,64334
xdCJc,2073-03-26,9773,860024
okJyN,2119-11-05,8016,577152
ThPsv,2091-05-08,7765,675555
VWPwm,2061-07-01,3739,138343
UdIGN,2099-02-16,9000,540000
rHBoM,2096-01-20,9061,208403
AjNQi,2062-09-30,8672,86720
nHGfU,2121-12-29,6819,238665
vwXuA,2101-05-21,9157,833287
ZJRDH,2107-05-21,2865,272175
KNnBR,2069-06-24,7547,294333
JubAv,2084-10-22,2243,163739
MJXcE,2026-12-24,2205,178605
lzuFZ,2113-01-14,2432,58368
NbkzT,2059-11-04,5254,493876
dbLLF,2035-05-31,9289,436583
CGXWX,2082-01-22,9698,465504
Lnbox,2100-03-24,4891,210313
OOCWw,2107-08-01,7917,760032
oJjpd,2099-02-16,9477,672867
gEHsH,2083-06-19,6693,501975
wzYak,2027-05-25,2768,226976
zgXpN,2069-02-01,9016,396704
oyfDZ,2085-04-05,5954,208390
OKaQl,2118-06-27,3061,110196
rNDTc,2086-10-16,3387,111771
vZRdZ,2064-08-02,4355,330980
PEvtn,2039-06-23,5228,156840
sYwQV,2074-12-03,8535,597450
KBwCt,2086-10-21,2579,219215
mPuGW,2039-01-26,9591,345276
yTBDy,2047-08-07,3324,209412
CueVE,2037-01-17,5534,271166
qkxue,2059-06-25,5078,91404
LYhDl,2109-08-16,3371,225857
gndlW,2043-04-28,5316,308328
Lmlko,2091-02-23,9167,137505
JWBfD,2108-08-29,4586,307262
bIJKs,2067-09-19,5992,449400
wqsBh,2079-01-21,4798,119950
UcLrz,2062-02-08,6580,157920
QOSbc,2039-09-18,8168,49008
sMqHg,2032-03-02,7349,514430
ehiBf,2032-02-15,2838,221364
ddZJd,2106-10-08,7429,222870
CrzOh,2075-02-15,2858,191486
RDaEM,2090-02-20,8296,66368
djmvH,2070-04-03,2955,206850
ndGUZ,2100-02-26,7309,394686
vOfCn,2049-10-16,2270,183870
BTaZB,2057-12-05,3006,270540
Bxwxe,2089-03-14,2217,64293
aaCPZ,2023-10-24,7557,665016
BlIdp,2106-11-09,5595,537120
VBYtQ,2101-09-21,7620,457200
ZpOOw,2064-12-02,7230,368730
fRyHQ,2094-05-09,8039,538613
ttEre,2071-09-25,3945,189360
XfzNT,2027-09-28,9201,883296
KFoSd,2047-07-13,9627,77016
WTDQv,2089-01-24,2588,253624
MkNMD,2062-12-24,2975,41650
KBamU,2105-09-20,3279,150834
xViNc,2028-01-11,5035,206435
gKIyA,2080-01-04,4367,397397
OdkJD,2050-10-21,4467,254619
zxAJF,2055-03-10,9359,711284
Igdvq,2101-01-17,6190,588050
wiIhA,2117-05-03,7826,258258
FnFgI,2085-10-19,6285,521655
wJMYW,2048-07-09,2777,208275
mjplW,2080-07-03,2374,123448
eDTeH,2100-10-20,9352,551768
TIOBi,2044-06-30,9157,137355
xwKsc,2049-07-27,9590,604170
stMiO,2119-10-13,4756,399504
HawXD,2038-08-03,6397,38382
rfDaa,2063-07-25,7806,218568
OXAud,2081-02-14,5026,145754
lglks,2050-03-20,2064,144480
nTacC,2056-09-02,5286,465168
SeDoA,2063-01-01,2751,228333
TGccw,2065-04-26,6877,178802
XBWmR,2066-07-26,7215,173160
gykMD,2085-12-07,6874,75614
wEQqZ,2025-07-05,6192,371520
NyJnU,2107-01-10,3118,112248
DXhHc,2121-12-10,5982,275172
qDvAh,2041-01-06,9847,896077
nUTHk,2065-01-16,6468,401016
acGxm,2066-01-22,4355,422435
shnja,2120-11-21,5208,62496
KFUGw,2052-03-01,3917,227186
UDpYo,2025-03-27,9449,283470
LplpW,2084-08-28,4085,159315
aZUOR,2087-11-06,3069,73656
FWGHn,2076-02-06,3480,271440
LtwFp,2107-12-31,5776,92416
bRHtm,2069-01-26,4972,149160
MkghG,2077-06-07,8744,489664
Ikadb,2041-06-25,4437,155295
HZIVT,2055-12-19,2293,71083
WDVmp,2083-10-18,6033,36198
ozDIX,2118-10-13,6925,152350
qIDXq,2094-03-20,6273,181917
CTQfN,2107-12-13,8757,402822
QgAhx,2105-09-17,8261,801317
slAcJ,2093-04-11,8729,78561
vmrLU,2074-11-16,8596,627508
yTHEh,2024-12-16,3501,203058
lGoVa,2089-12-26,8076,411876
IRJuG,2097-01-19,7297,678621
psBFq,2084-11-16,5058,121392
VbuxQ,2095-01-15,6561,39366
uKndT,2059-12-05,8303,257393
fxCIy,2065-11-25,5251,477841
zGyGG,2041-09-22,6788,108608
uAkbh,2113-03-02,6457,613415
EwABN,2026-11-15,2256,121824
bxvtl,2114-02-20,5399,205162
mqxxj,2051-02-07,5450,119900
tsOJz,2114-08-13,7641,122256
GzhSX,2090-05-09,8802,695358
kvryu,2061-01-17,9549,200529
ZwgUp,2060-11-09,2410,226540
NUeWz,2096-11-17,9348,168264
vKyIK,2090-01-16,9585,450495
AmWQO,2087-01-31,9289,232225
fQyRo,2119-02-20,6603,145266
hjPHN,2105-04-29,9683,222709
POqse,2109-07-20,2693,247756
EVDgI,2056-08-16,8623,68984
IPcfn,2088-02-09,3656,168176
MeMGs,2034-07-24,7273,421834
jAhpX,2071-04-02,8484,593880
uGDff,2057-07-06,4354,82726
gOkdO,2045-12-06,5448,457632
jWIre,2063-02-04,9079,363160
fHpMI,2075-05-25,9872,967456
lVMVN,2033-11-12,7770,466200
GSRWU,2092-10-14,6303,157575
idOvW,2040-07-26,3333,63327
VWqbE,2092-04-25,8256,74304
vLmKV,2067-07-23,3280,321440
aWOOV,2044-09-14,9624,202104
kRrkx,2075-10-17,4845,465120
QkEUL,2090-12-19,8708,618268
uFpQH,2113-08-07,8704,661504
rkxtL,2044-11-04,7800,179400
talwS,2079-02-12,5976,412344
UaAMB,2055-10-24,4177,288213
UAeYW,2094-07-04,2971,56449
eyUEn,2042-06-12,5888,88320
PjnUz,2094-05-06,6831,662607
ODyWO,2078-02-04,8950,214800
VHTBY,2115-06-02,8676,511884
qfuvj,2119-03-07,7454,424878
GWKlk,2065-08-13,2050,114800
uDRja,2036-07-13,4477,58201
xncbm,2086-10-29,2432,36480
QqxEp,2022-07-21,9427,876711
QrNwO,2055-01-02,2029,10145
Sahxf,2119-06-12,4527,262566
oRlni,2093-03-14,4063,190961
pWhCP,2043-06-07,2084,31260
nYIib,2099-11-13,2215,42085
lDLzU,2027-02-17,9550,563450
HSBSH,2103-08-03,9121,63847
Amagt,2027-07-08,8592,859200
eZQuo,2044-07-03,8157,440478
oUUDg,2078-03-11,6598,501448
CbeQK,2049-09-17,3953,375535
ZBfsh,2087-02-07,9146,164628
FvhES,2096-02-25,3312,155664
ldomP,2074-05-14,4154,270010
QnFtv,2112-06-27,3793,117583
eQHIq,2044-09-22,9340,560400
rhihY,2086-11-27,5306,488152
ScgLy,2117-03-26,3537,336015
TxJsD,2034-11-14,4699,230251
XgfTL,2098-07-17,4377,262620
esjbO,2064-05-20,4704,305760
puVXA,2120-02-03,5457,163710
rEUwW,2038-03-19,6359,604105
hAomW,2037-12-16,5240,262000
HtCeM,2104-06-11,9910,921630
AhDNA,2054-12-13,6026,590548
KErsa,2028-02-14,7672,429632
bfbuU,2041-03-09,6758,648768
crBFQ,2049-10-13,4697,281820
mFdLN,2051-06-18,6190,389970
CVBrm,2051-02-27,8199,737910
qDQip,2038-05-09,7752,116280
KUxkt,2069-12-20,4885,464075
qQbgw,2028-11-11,7198,266326
FBeJv,2106-11-27,9808,568864
kJFpB,2081-02-07,5140,215880
glKdt,2073-08-18,4438,204148
Tocnf,2054-10-04,8750,271250
JcCWb,2036-10-13,6118,556738
pXHPq,2056-09-10,2677,69602
iRpPc,2109-05-01,5439,103341
CjhMA,2068-02-21,5594,402768
mwCWY,2030-10-16,9131,401764
BfPZz,2027-11-25,8265,454575
XAFCB,2027-08-04,7315,146300
hQLuY,2096-03-20,2133,179172
bKFVJ,2059-10-08,7462,194012
cCncM,2058-04-11,8888,728816
NmlOX,2043-08-21,9271,333756
Gmust,2061-10-21,7487,441733
Rxykd,2095-02-26,6659,585992
oWaGI,2046-10-08,9383,806938
RsycJ,2083-06-16,4976,408032
RLIcT,2069-06-03,4245,301395
xzYdQ,2121-03-06,8181,523584
vDyzg,2021-06-15,6144,344064
UlCVn,2095-07-09,2619,261900
FzEpU,2021-09-05,9171,467721
yBIot,2057-06-06,6576,309072
iyptw,2058-01-20,9515,133210
xutyH,2035-03-12,7885,346940
yJMiJ,2083-06-05,8640,440640
NDifr,2067-02-20,9172,256816
RLjJn,2052-11-29,4334,229702
ufPuW,2084-01-31,4167,79173
SLgwX,2065-07-27,9473,909408
NAEvs,2103-03-21,4374,205578
eABiL,2085-02-05,8163,759159
fQuLm,2085-08-18,2022,34374
ldnYd,2040-06-14,4199,79781
ltiCp,2056-09-30,7404,518280
HnpRj,2052-07-24,5713,85695
OTaJQ,2086-07-29,4263,413511
ISWmm,2115-06-24,8654,839438
DahmV,2094-04-13,3968,257920
nNdzJ,2109-02-25,3944,70992
blkyR,2100-05-31,5014,325910
WOYco,2105-08-31,9551,744978
pzkIS,2058-08-16,7547,573572
qeYBQ,2038-06-01,2951,56069
voZEK,2023-07-31,6464,58176
rpnBO,2102-09-04,4704,395136
ZVuTI,2030-06-07,6338,76056
BtlKJ,2033-03-18,4632,171384
RbQBt,2062-09-04,2162,203228
mZDVM,2026-06-19,3606,320934
SaNNh,2031-09-28,3959,384023
Ksnvj,2022-11-22,7122,370344
NlpJP,2090-01-07,6119,134618
qDBKc,2041-07-28,5642,146692
ELRhJ,2045-12-19,8471,101652
mZpJm,2059-07-05,9977,199540
Myijg,2091-11-08,4100,356700
HESXi,2046-03-17,2830,124520
zmKuF,2027-02-04,4645,455210
Zhwqx,2033-06-09,2814,191352
mrMBd,2040-06-12,5963,554559
gRnNs,2118-02-14,3054,183240
AEaYi,2101-03-03,3831,237522
auACm,2080-06-18,7350,705600
uxZcL,2096-11-30,3381,125097
LLHRI,2116-06-06,9511,875012
Gfuml,2032-01-09,3262,61978
xpWFE,2114-07-10,6070,382410
hzYwn,2076-05-10,6450,296700
asrDF,2067-08-03,4352,108800
WqXEo,2087-05-11,6351,508080
UzyND,2040-12-19,7342,535966
VfSTP,2025-12-04,9017,631190
KICbe,2089-01-17,8483,568361
arcPj,2032-01-04,7292,561484
xuXJD,2065-06-12,6392,140624
LncVn,2027-10-05,3236,22652
DpLms,2067-05-22,4789,325652
ukbYT,2023-10-22,9483,891402
LUaMu,2039-04-28,4629,69435
HlQhV,2088-04-27,3885,295260
xqytA,2055-04-18,3694,365706
yRrjt,2109-07-15,2354,42372
qnaRz,2105-01-08,3425,263725
bLEdL,2102-06-13,9916,614792
nBWsX,2036-05-31,2684,32208
YEDdv,2111-02-13,4640,445440
Huqaw,2086-12-28,2600,137800
VEMDU,2034-02-23,5203,509894
ScRaF,2116-05-02,8410,790540
IkEWb,2117-04-04,7541,211148
yUAkF,2043-01-15,5420,314360
vmMwF,2024-04-29,3538,91988
CxgDi,2042-02-06,8905,178100
EiFLE,2044-07-26,3518,123130
vebAI,2044-09-24,7260,508200
hjmEW,2044-07-07,9983,539082
XwqDz,2088-05-23,8428,42140
oTQNK,2051-05-08,2604,104160
yfCFT,2041-09-07,3170,158500
sqipH,2081-10-02,9623,365674
vKHum,2039-08-16,8479,101748
GJYlu,2119-03-09,5961,530529
XsQNB,2023-11-11,6924,117708
XyNYW,2103-05-02,8145,219915
KfNPE,2108-05-05,4991,99820
zWLjt,2084-06-21,6104,36624
LBZOO,2085-09-14,3322,205964
jBUyx,2068-09-04,4296,128880
BkcIO,2108-01-05,9925,347375
npohD,2067-01-31,2719,38066
oHlSy,2076-03-07,4670,135430
ORjNJ,2102-04-15,9881,138334
nMeRc,2046-11-01,9900,485100
KPZsa,2061-08-24,2599,80569
HjFMY,2021-07-25,8650,147050
ZfISm,2022-02-28,4809,245259
xdQSe,2042-05-07,5253,309927
WZjPt,2022-04-22,7646,198796
uJKMn,2065-11-22,6167,234346
ycZWf,2032-11-29,3104,214176
jzDgS,2099-07-01,4920,196800
ThCjH,2025-03-24,7608,760800
LHQkS,2049-02-01,2762,129814
sEorK,2104-07-05,4066,304950
mlKgn,2091-12-17,8932,348348
wywHO,2086-09-29,8381,368764
YBGmN,2107-02-10,8940,670500
jBTfn,2050-09-07,8775,807300
NxHAX,2073-09-30,8474,144058
BtXrB,2059-12-12,8771,526260
SIGvq,2082-09-20,9114,91140
YUuxM,2059-05-25,8943,89430
lIxwY,2093-08-30,8918,419146
WRTEU,2055-10-30,5905,82670
aYZse,2077-12-26,7090,595560
uGymu,2074-06-04,4409,92589
bdVkY,2119-06-11,5282,327484
xxxdQ,2070-08-26,6901,331248
TEoKF,2046-02-04,9379,497087
TqvHY,2098-11-07,4709,188360
YrCmK,2026-12-06,4264,255840
AyODv,2077-12-03,3777,60432
SLGvg,2085-10-24,6327,594738
xYRIJ,2038-10-05,7197,100758
mQdRc,2084-02-03,9808,608096
PTuRg,2045-05-13,7349,183725
sBYvZ,2116-11-17,2110,179350
obwvs,2061-12-17,2444,48880
FvafL,2105-07-08,2886,178932
Lophj,2102-04-21,7509,150180
kIGjc,2095-01-30,8523,801162
hzhfC,2061-03-03,4775,81175
VcTBw,2065-02-24,9677,145155
SJmMg,2085-05-05,2230,211850
eFaAS,2035-12-27,3662,249016
GAZpr,2065-08-03,7378,368900
RzlSK,2066-11-24,2135,121695
WxaxZ,2058-02-26,3901,210654
VwQUS,2069-01-16,2526,78306
wGTkG,2115-10-08,8209,500749
xhwRj,2033-10-30,8425,505500
SJElI,2071-09-01,5213,271076
KUzqX,2023-02-10,3331,236501
aPylH,2085-09-24,4351,269762
meNtD,2104-11-07,9991,899190
pIQTk,2096-12-11,8881,71048
ExDQm,2088-01-26,5080,177800
bXRMv,2104-12-11,6363,585396
yBnce,2107-08-21,9451,217373
scuvi,2070-04-15,5432,43456
pgqEq,2063-02-19,5454,239976
ytYLT,2072-07-07,7186,689856
LDiYP,2098-07-10,2218,66540
WKkXA,2121-12-16,5668,85020
ABviR,2099-09-25,4654,311818
hJegb,2056-08-26,5385,441570
HKTiq,2022-11-27,7909,47454
OHnow,2120-07-05,3064,232864
FlrAk,2117-06-02,7965,533655
RFgpa,2026-04-09,9144,841248
saQBN,2059-08-09,9422,310926
Jkjcg,2028-09-19,6160,381920
nPQjP,2083-05-02,2231,104857
NdXau,2054-07-21,5440,337280
eNHsM,2102-11-14,7129,662997
ntjoe,2090-04-14,7467,634695
uJhPn,2087-12-02,7225,86700
AXiBL,2103-07-07,6622,622468
CqZhn,2063-05-10,7886,646652
CYcPN,2045-12-21,4389,162393
DpXrY,2060-07-25,3513,210780
JZmGM,2117-03-31,8747,699760
NAqcA,2031-01-15,9952,308512
lTPEo,2082-12-15,8740,349600
sTXYe,2041-05-06,5378,139828
gsXOr,2073-08-18,6069,370209
YRwUE,2091-05-28,7987,87857
RHAuO,2074-12-05,2972,228844
INYMj,2101-12-30,7575,37875
qNgVE,2037-04-20,4182,209100
bPUCM,2071-09-03,5055,414510
NyHOc,2094-04-09,3507,217434
pwnlB,2028-01-13,8175,237075
jcBdh,2088-11-23,4871,326357
byOjC,2055-10-03,5783,312282
AaqJK,2059-07-09,2880,210240
tzcPa,2109-12-03,8338,175098
