StoreCode,Date,TotalSales,TotalAmount
DiAjh,2116-05-05,4736,440448
MGHhA,2028-01-08,9735,759330
rWKmx,2080-11-24,9564,143460
JuHHk,2107-01-04,8736,419328
gosJF,2046-08-03,8573,42865
wEXNf,2085-07-16,9321,55926
erENa,2044-02-26,9159,668607
KIYze,2054-08-08,4946,469870
ZITXO,2032-02-07,5990,59900
ukwKz,2109-01-04,8263,727144
fROpz,2036-09-08,3752,228872
SOpJC,2119-06-19,4673,182247
dEUJN,2118-07-29,8456,532728
SIymk,2024-11-28,3421,119735
dGlTK,2041-08-17,9108,510048
rKzml,2120-02-07,9048,226200
lbbAI,2040-06-22,8306,199344
DJjpR,2067-12-06,5503,110060
hejzM,2087-05-24,3305,264400
oZZEy,2078-05-28,5371,316889
HytDf,2024-02-25,2713,165493
ImKgR,2105-09-09,3605,281190
bzqhj,2041-04-27,8382,528066
JtNFm,2078-01-18,8321,299556
gIBGn,2067-06-29,8007,336294
BYHfs,2112-10-25,9428,773096
jSYfC,2096-08-30,6779,501646
XfDRz,2039-02-27,8834,459368
wuyow,2051-05-28,6491,324550
GhoWI,2088-07-10,5171,227524
LWALp,2110-12-16,4036,201800
kImZj,2074-07-29,2625,249375
xUZHW,2082-06-12,8221,468597
XHXCu,2052-11-07,4719,419991
LrRYP,2041-02-14,4001,304076
ZTCzx,2036-10-03,6322,436218
GaflA,2055-02-03,7640,710520
xXQVx,2066-10-13,9354,205788
yoPMM,2055-10-01,2594,31128
fnifp,2051-10-05,9219,617673
UBiHD,2051-08-25,3927,314160
pHkIy,2102-08-08,4381,389909
hAamr,2042-03-24,8999,746917
NGGPn,2042-01-01,7813,710983
PieYt,2070-12-03,4661,177118
BBviV,2103-03-21,8123,251813
WGIMR,2038-10-15,3950,276500
Fcoqj,2096-02-22,4019,237121
zxbcV,2068-11-03,8917,98087
aqXjv,2113-02-05,6908,96712
HwABJ,2047-06-03,2590,194250
pwxsm,2072-05-05,2151,23661
AxKjw,2112-08-20,6404,51232
KhQou,2077-07-03,9479,407597
FVLXv,2041-07-01,5805,179955
LzYQM,2112-08-04,2787,236895
eiFNn,2065-02-25,2224,55600
HTneU,2038-09-28,5258,373318
woWTU,2064-03-01,2224,157904
afDKH,2104-09-16,8937,750708
fXnQd,2110-08-06,8378,561326
nDWOq,2028-10-11,9619,702187
mgRkA,2021-01-21,8626,646950
rwALY,2047-12-10,8689,104268
bGjFI,2104-07-13,5161,98059
OjAxV,2121-11-11,5738,218044
pliSK,2116-07-24,3086,70978
dkzSF,2036-01-29,3160,50560
MuwFP,2055-11-15,7773,730662
cfFWu,2121-03-08,6015,114285
xfVbw,2044-09-16,2417,111182
xBRCe,2064-05-19,2595,189435
AiXGp,2038-04-16,5746,540124
COxZZ,2038-06-13,2319,115950
DgDLy,2032-05-04,6794,285348
yqSqM,2029-11-22,6949,62541
KuELV,2070-06-04,4130,20650
LQmGM,2103-06-04,6126,588096
gMrrU,2114-09-28,4866,116784
yYKlJ,2053-06-26,4682,341786
vlExD,2118-12-08,7932,269688
unHPa,2058-04-06,8126,414426
Ijovy,2085-03-02,8408,311096
jPInm,2059-04-13,2255,110495
gkiUJ,2089-09-05,2868,28680
cSwhe,2070-01-19,7722,347490
zKGLk,2025-05-16,5920,278240
HRRep,2081-06-04,4065,113820
cAurE,2073-04-15,7693,84623
YhtWY,2061-05-29,3822,217854
eSItw,2111-11-30,2811,78708
flkSX,2083-01-01,9915,902265
ltOdM,2079-08-12,6559,439453
iwuQa,2120-05-15,3052,88508
KcZRO,2057-07-08,8598,386910
yGEPn,2041-06-09,4523,212581
ZPCiI,2042-10-02,6153,295344
clyey,2021-02-17,4297,103128
ptuHY,2063-03-14,8533,853300
DSLiG,2053-09-01,2319,187839
tkjTV,2118-10-11,8239,461384
jpOue,2078-09-20,9380,797300
gHtBk,2065-01-25,8139,724371
HaQbW,2021-01-28,6818,511350
lPFrF,2033-10-16,3898,226084
zNqnr,2044-01-07,5851,374464
oSLEf,2076-07-25,6190,92850
XOeGK,2115-02-28,4023,108621
MkhmR,2072-07-01,4775,119375
HDFVh,2055-02-06,9462,700188
bZNrv,2032-09-24,9974,369038
qqMRa,2116-08-24,9841,600301
yuPlp,2035-09-15,5853,292650
EgDVY,2103-09-01,8396,117544
oJRnH,2063-03-01,9878,592680
Ulvwf,2062-10-06,3179,270215
Zdkte,2050-03-25,2355,87135
vuCOP,2052-11-23,8997,566811
kLAcH,2071-03-13,3807,129438
XGhbO,2093-06-22,3697,25879
XQaHJ,2058-09-14,2252,72064
xHllz,2034-07-22,8521,136336
XEmIJ,2112-03-08,7683,184392
orpMr,2090-09-24,9888,959136
jyrvB,2117-02-24,6997,244895
DiWdM,2039-06-21,7254,435240
pJbdt,2116-05-16,8000,584000
aQesR,2051-08-15,2987,68701
yaVEF,2023-03-09,7517,653979
NRoJG,2028-06-19,7389,147780
aTfZz,2094-02-20,6571,269411
oWLEE,2073-01-07,5559,533664
yutoT,2074-11-21,9407,366873
dGvdC,2085-02-14,4271,140943
AYYHE,2105-07-30,8689,851522
Pqphe,2041-02-19,4225,392925
VZEKW,2119-03-23,4508,207368
WRVNv,2097-06-20,2551,186223
iHfaD,2066-05-17,8562,162678
alDAd,2114-08-03,9186,523602
flZxQ,2049-02-08,7737,232110
NoAhW,2106-05-27,6452,77424
MRUez,2031-04-01,2328,172272
jqVSB,2059-04-23,9730,194600
aEZLq,2046-07-23,6892,255004
jFHnp,2094-03-30,3894,346566
niuao,2070-01-22,2763,113283
uxoTY,2071-08-28,8594,498452
QfxWo,2076-06-29,8185,302845
AgdDr,2053-07-25,8720,776080
zDqyD,2111-09-26,9769,830365
DQdfx,2029-05-08,4738,464324
GrqPo,2090-12-20,6158,474166
eSTsG,2050-04-17,2558,125342
oqAWv,2066-06-17,4218,269952
TbVIw,2039-05-12,9922,138908
FCIWC,2097-07-21,8153,114142
wAqsT,2116-04-27,8978,538680
UmHsj,2033-02-03,4205,126150
aOMVv,2053-10-16,6430,514400
DgKsH,2090-01-08,7445,163790
XAQvR,2054-01-09,6143,405438
VMttA,2083-06-02,2949,35388
RMmcx,2090-12-25,9424,518320
fGpJo,2048-04-22,8709,679302
gQLfK,2079-01-14,9557,678547
NwOBS,2091-12-18,8802,844992
vpVkm,2067-11-27,7778,194450
BvaxX,2023-10-27,9324,186480
WkQEr,2093-11-20,8740,148580
NEJMD,2084-08-30,8505,782460
iWElQ,2027-05-18,2023,93058
uBeRU,2110-11-19,8923,588918
IGvms,2034-12-25,3514,161644
QtidG,2096-07-15,2583,245385
QAbBt,2107-11-12,4640,352640
GlqCH,2091-11-17,6307,555016
clIpF,2105-10-24,8494,688014
hgYlA,2027-06-08,2736,106704
GXuAF,2105-08-19,4631,64834
aTYKa,2064-02-22,6727,329623
jDKYr,2064-10-01,8223,731847
HpDxV,2112-10-01,8463,110019
yKFQJ,2049-07-17,3799,193749
mYRzy,2054-12-04,7141,121397
YbrVf,2103-11-17,5881,511647
OnxjQ,2120-10-24,6102,555282
TSqRr,2102-01-31,9337,616242
NDtjR,2034-09-15,4954,222930
kPsmd,2099-02-14,3835,84370
GeMWZ,2121-11-13,4318,375666
Dgwbu,2072-03-11,7006,301258
RJOUN,2028-10-04,5292,206388
KOOGk,2120-04-10,6571,558535
etwzA,2085-02-22,7523,195598
gkJwL,2082-11-11,3264,215424
TkCEQ,2089-01-04,7770,380730
mfVba,2026-06-18,7994,375718
iVjoX,2057-01-18,8235,667035
xNjcJ,2041-01-01,9722,466656
GQUGT,2112-12-04,9700,523800
YaHYp,2061-09-22,6764,514064
XPLIp,2084-02-17,3547,344059
KhXqf,2111-03-28,4950,49500
nBQnc,2104-11-21,2681,142093
TbFwW,2076-06-22,4888,185744
kNhde,2109-04-14,9112,856528
dhFID,2043-10-22,7712,578400
EZiaQ,2022-06-14,8953,519274
sLFmF,2063-04-14,5178,248544
toqFu,2053-05-14,2175,23925
PdveO,2047-03-08,4638,208710
BzZTV,2069-06-27,2077,149544
khBfg,2113-06-20,9113,555893
Brbyo,2079-04-04,2095,73325
hxCJQ,2054-02-16,6364,407296
PXenY,2113-01-06,2628,220752
cwtDX,2095-11-05,6564,223176
eUPbR,2107-08-28,9434,518870
WmlnQ,2058-03-17,8647,613937
kOlaN,2025-03-12,9751,429044
yrQct,2047-05-12,3339,30051
WJdpA,2094-04-13,6694,575684
fXWVR,2105-11-23,6302,220570
NMxTB,2116-10-24,4271,328867
pUtri,2092-11-16,5286,385878
wnZIE,2069-04-21,7654,581704
TgYFa,2032-04-25,7812,210924
aNprq,2076-02-25,9167,751694
FLcJk,2079-10-03,8367,133872
DsvRZ,2117-05-09,2555,109865
MUHIO,2057-11-09,8190,565110
PnQku,2045-10-24,6472,161800
auapI,2081-11-22,3181,264023
OgydP,2110-02-04,6423,224805
zFXxM,2109-01-22,4491,323352
zQzLp,2028-11-07,6370,414050
FIAJK,2041-03-15,3261,238053
fhhcY,2078-07-04,8220,90420
zghcv,2055-01-26,9096,773160
KIJls,2060-10-03,8761,157698
wdpvP,2096-02-13,3048,73152
fFXEw,2069-04-11,5545,487960
qYLhG,2034-11-09,6690,227460
VuEHV,2031-01-09,9135,429345
GlgRx,2086-04-15,3904,179584
nvdSW,2120-07-29,9280,361920
kOoCc,2085-11-05,9246,739680
UbVdI,2033-12-16,3020,196300
NssPe,2103-10-10,2226,131334
xFuoR,2056-08-21,3516,87900
DTMgX,2111-09-30,4146,248760
mlJlb,2095-12-09,7077,176925
ymBoG,2051-08-29,5445,147015
IaTIL,2107-04-06,2013,124806
RDRbk,2058-12-14,2467,217096
PEdzJ,2059-04-15,5182,414560
uvYKG,2097-04-12,8002,464116
kaKpY,2070-12-31,2620,256760
SeXAD,2040-03-26,4874,131598
QMmbL,2042-03-18,5306,106120
AGZKo,2078-04-30,5004,235188
TScRb,2070-11-06,8136,309168
KGAMJ,2052-10-25,6340,323340
JViUc,2076-07-18,3836,180292
KAhnw,2046-05-26,9424,442928
xhPHG,2092-07-23,2364,49644
ZSErb,2072-05-25,2649,233112
PuWMA,2021-04-30,7418,163196
IXpTk,2100-07-26,2616,107256
soqBT,2050-08-03,8633,820135
UYTSr,2059-08-02,9049,579136
cfLcc,2051-03-09,2153,133486
LCmQP,2071-03-07,2021,167743
zQebo,2038-05-05,2432,160512
hWvFA,2079-10-09,6214,173992
tqpRp,2083-12-14,5233,486669
hUecU,2061-08-06,2322,83592
wyZhm,2033-04-18,6276,106692
EOVmQ,2056-09-23,8906,757010
wdJWS,2021-07-12,8155,187565
vVlLg,2040-10-10,5771,69252
dvYIP,2100-01-09,2899,243516
EYsXj,2062-07-02,3869,294044
IJRUx,2058-06-28,7791,85701
BQvxj,2069-06-15,8932,696696
MZeaV,2035-10-09,2256,29328
GdwjX,2022-02-26,10000,640000
XzDRI,2038-02-08,4645,353020
SfoCb,2046-07-13,8423,589610
XHZpl,2098-11-11,2835,62370
qhGWw,2086-07-01,3551,308937
EyAMJ,2086-04-15,6426,571914
cOkai,2045-03-31,9963,757188
ErNKN,2056-07-16,8850,203550
LUZXk,2052-02-25,6751,661598
LCbTC,2095-01-01,6306,365748
aFBqj,2065-04-27,3813,343170
LgLtU,2092-09-01,2726,188094
SVJuK,2116-12-20,9862,571996
VgqlC,2024-11-27,5216,135616
lNIwZ,2068-06-28,9773,723202
nrDwj,2056-12-28,7516,676440
mTYLg,2109-08-10,4177,304921
kZqaY,2053-04-21,9372,721644
biUrp,2039-02-17,2926,149226
dySwt,2078-04-17,7496,562200
nXTSo,2089-10-03,8724,488544
NYJYP,2102-09-01,3229,61351
TdqRz,2070-12-30,5093,112046
DLuNM,2025-06-10,4418,220900
iOdxH,2026-09-22,5960,500640
gKrAl,2055-06-27,5010,85170
qjOML,2078-06-06,4435,146355
vzFzF,2098-11-18,2812,250268
IedHV,2022-01-30,5641,298973
eZrvP,2034-09-10,3931,341997
iflfM,2029-05-25,9563,545091
ylIMC,2038-05-01,8941,357640
VMeqN,2037-11-07,8035,506205
AwOZr,2111-03-18,3963,297225
SiIRG,2077-07-22,9864,256464
KMQJh,2049-03-10,3785,83270
ZkYJi,2046-06-14,5920,118400
QivYi,2113-07-04,7988,694956
jdRdI,2042-09-22,6369,216546
dlRPu,2119-07-20,9546,715950
AEzua,2038-05-24,2287,16009
udeoO,2040-02-05,4809,72135
tIbkH,2030-03-13,7101,312444
jnckU,2093-06-26,2399,227905
UqKHU,2111-03-06,8074,363330
fvvzF,2076-08-30,7336,513520
ubBvJ,2094-10-24,6813,619983
jcBKP,2105-05-17,3988,159520
MZufH,2101-06-03,5213,130325
leBWA,2080-05-05,8940,813540
FZkIh,2114-06-24,8671,867100
QcxGX,2023-06-30,5104,438944
OYDFS,2033-07-12,4193,239001
CWpDO,2053-08-09,2556,102240
yMpVe,2104-02-22,7206,526038
NHPBK,2105-08-29,3883,62128
BTfXS,2049-12-23,5999,449925
GYwgd,2092-05-23,3919,27433
SJHSM,2030-01-10,6485,343705
eaOwZ,2069-06-30,8593,687440
GegCn,2102-06-16,2734,73818
CVdHm,2048-08-03,3755,153955
piDSU,2031-08-15,7332,527904
uHFdq,2062-11-19,4357,30499
VBvsZ,2089-03-18,9510,637170
OaonV,2070-12-07,2058,57624
WxCuC,2078-11-28,4274,273536
lrdmQ,2086-12-19,7096,674120
XDBOn,2055-01-09,7122,640980
zKiCg,2102-04-01,3109,180322
GhWjC,2114-05-04,5270,79050
rLgcW,2108-05-16,4335,377145
Kmhev,2045-05-26,2033,89452
JMnTL,2104-11-24,3474,118116
tygbv,2044-12-28,2549,216665
KSaTN,2064-09-14,9979,169643
kYhLY,2072-03-01,3582,179100
IQpeV,2095-11-06,8316,673596
SSGhM,2048-10-14,9409,75272
qMQqC,2052-01-01,6257,43799
iaKlv,2046-06-09,9367,880498
uTDfX,2051-06-24,4352,191488
EywWq,2042-08-05,5470,421190
YsTui,2041-03-18,6561,328050
KNCJS,2071-05-03,5481,345303
WuKsx,2069-08-25,2540,93980
ANVEy,2099-03-08,4402,127658
UWaYX,2074-11-04,4917,457281
ssYLB,2104-12-16,7054,698346
setOB,2079-06-05,7261,486487
hsrSA,2021-06-27,5395,37765
kqluk,2065-09-03,6566,439922
JYZuR,2058-07-05,7785,389250
STRTS,2081-03-15,5826,291300
qTePA,2082-01-14,5371,257808
mSMBw,2095-06-10,8757,490392
dDwYL,2117-06-03,9978,758328
Xgsru,2103-08-10,8196,172116
ZetEh,2092-12-31,9449,255123
vlvxB,2081-05-13,5435,543500
PGFlN,2094-09-23,3552,309024
hwJkd,2072-12-29,6526,91364
jtVyk,2102-02-15,9527,676417
rbgKb,2053-05-26,6133,288251
DUdIG,2097-03-22,3546,46098
GYZVK,2047-10-02,4327,324525
QliAf,2027-07-04,6052,314704
NlLfn,2062-09-15,5673,351726
tmKjH,2102-02-13,3668,198072
kqimz,2033-03-08,4156,120524
slAfl,2040-10-04,3962,269416
Vahai,2118-06-19,4512,221088
tXPLn,2117-05-26,3443,34430
ePGqv,2055-05-09,5881,582219
zCCRP,2031-10-23,2132,63960
hMOUE,2036-11-19,7222,64998
ntrCa,2117-05-23,8777,544174
GmWQr,2093-09-13,5592,559200
egwMA,2045-01-05,9545,152720
HaEgD,2072-02-04,3566,103414
xdCJc,2076-03-18,8384,704256
okJyN,2078-01-16,4107,176601
ThPsv,2058-01-19,5088,193344
VWPwm,2087-03-13,4181,409738
UdIGN,2054-07-01,9090,199980
rHBoM,2084-01-24,9573,488223
AjNQi,2096-11-15,6946,590410
nHGfU,2113-11-06,5054,197106
vwXuA,2047-01-02,8085,768075
ZJRDH,2116-04-14,4880,307440
KNnBR,2066-10-11,2332,135256
JubAv,2030-03-25,8295,356685
MJXcE,2072-08-08,2455,54010
lzuFZ,2041-09-13,8761,455572
NbkzT,2065-03-24,8882,355280
dbLLF,2038-01-14,3443,340857
CGXWX,2026-11-17,5920,195360
Lnbox,2035-10-17,7097,248395
OOCWw,2089-05-28,3620,300460
oJjpd,2033-02-07,3003,153153
gEHsH,2114-12-03,6994,265772
wzYak,2073-04-27,8168,318552
zgXpN,2066-04-02,2157,77652
oyfDZ,2108-10-11,2193,151317
OKaQl,2042-10-03,7959,772023
rNDTc,2094-11-01,2434,126568
vZRdZ,2047-03-29,3508,203464
PEvtn,2021-09-03,4166,274956
sYwQV,2068-05-19,4693,61009
KBwCt,2044-01-22,9896,346360
mPuGW,2091-11-14,8646,129690
yTBDy,2109-06-19,6762,574770
CueVE,2121-08-02,9851,906292
qkxue,2064-05-31,3634,94484
LYhDl,2064-01-21,3500,119000
gndlW,2105-04-25,3603,64854
Lmlko,2118-12-11,5307,47763
JWBfD,2069-05-07,3657,321816
bIJKs,2078-04-09,6803,190484
wqsBh,2039-12-04,2439,134145
UcLrz,2028-01-19,3111,55998
QOSbc,2041-06-13,3588,304980
sMqHg,2078-03-31,4566,232866
ehiBf,2051-07-30,9000,675000
ddZJd,2100-12-19,6419,391559
CrzOh,2105-05-18,7500,142500
RDaEM,2108-05-21,5627,33762
djmvH,2047-02-23,5657,28285
ndGUZ,2071-09-28,6253,456469
vOfCn,2023-01-15,3372,101160
BTaZB,2084-09-26,2935,137945
Bxwxe,2049-07-29,5989,215604
aaCPZ,2109-02-02,7901,134317
BlIdp,2079-06-21,9374,731172
VBYtQ,2035-01-18,3919,282168
ZpOOw,2112-03-31,6395,351725
fRyHQ,2099-12-28,6220,37320
ttEre,2034-08-25,5978,364658
XfzNT,2109-01-08,3769,162067
KFoSd,2068-03-15,9276,120588
WTDQv,2102-06-24,6812,476840
MkNMD,2070-10-14,6640,351920
KBamU,2064-07-01,4326,64890
xViNc,2108-05-25,5913,266085
gKIyA,2057-08-23,7243,608412
OdkJD,2096-04-03,6438,109446
zxAJF,2071-03-22,9426,471300
Igdvq,2059-07-12,6175,61750
wiIhA,2021-01-02,2777,252707
FnFgI,2062-04-14,6696,381672
wJMYW,2036-03-07,6119,422211
mjplW,2083-03-08,6673,286939
eDTeH,2068-03-03,3408,112464
TIOBi,2062-01-26,3177,270045
xwKsc,2095-10-06,5361,257328
stMiO,2115-07-03,9111,355329
HawXD,2111-02-10,5952,345216
rfDaa,2068-04-28,3608,147928
OXAud,2099-09-29,5787,52083
lglks,2091-06-09,7307,306894
nTacC,2044-05-15,3183,25464
SeDoA,2114-04-16,8796,325452
TGccw,2061-10-29,6903,614367
XBWmR,2046-05-01,8082,323280
gykMD,2035-09-21,7016,406928
wEQqZ,2027-01-29,4659,232950
NyJnU,2100-08-24,6437,489212
DXhHc,2109-12-11,2206,209570
qDvAh,2030-05-28,4096,159744
nUTHk,2079-08-18,4361,100303
acGxm,2039-03-25,3497,304239
shnja,2113-01-03,2475,74250
KFUGw,2102-11-10,6227,560430
UDpYo,2026-07-17,9737,603694
LplpW,2106-08-30,7779,210033
aZUOR,2047-02-12,2104,71536
FWGHn,2116-10-29,3225,222525
LtwFp,2046-03-02,3242,204246
bRHtm,2043-11-19,3465,131670
MkghG,2093-08-11,6207,397248
Ikadb,2055-08-08,4815,216675
HZIVT,2071-09-21,8281,414050
WDVmp,2115-08-28,3508,245560
ozDIX,2049-10-09,5143,478299
qIDXq,2049-12-03,2051,96397
CTQfN,2066-06-02,4573,105179
QgAhx,2090-01-27,9535,123955
slAcJ,2063-02-26,5037,307257
vmrLU,2054-07-04,8725,69800
yTHEh,2103-03-27,5331,442473
lGoVa,2060-08-26,8131,162620
IRJuG,2028-04-04,2243,51589
psBFq,2068-04-30,2694,158946
VbuxQ,2063-12-29,7200,79200
uKndT,2021-04-11,8484,364812
fxCIy,2095-01-10,8949,322164
zGyGG,2110-12-28,9579,478950
uAkbh,2067-07-07,4709,89471
EwABN,2074-10-05,9877,266679
bxvtl,2056-02-17,4140,86940
mqxxj,2073-04-21,4940,227240
tsOJz,2087-09-17,8759,166421
GzhSX,2110-02-15,8687,825265
kvryu,2035-06-14,7945,127120
ZwgUp,2101-08-25,2095,41900
NUeWz,2039-02-14,9645,704085
vKyIK,2064-11-19,4405,154175
AmWQO,2076-04-26,4468,49148
fQyRo,2119-09-08,9204,690300
hjPHN,2058-07-10,9673,96730
POqse,2040-11-03,5705,530565
EVDgI,2041-08-26,9774,351864
IPcfn,2060-05-18,9570,354090
MeMGs,2033-04-04,6426,282744
jAhpX,2080-09-09,8228,699380
uGDff,2044-12-28,9387,272223
gOkdO,2032-01-22,5461,196596
jWIre,2111-06-05,9635,57810
fHpMI,2032-08-24,6053,102901
lVMVN,2072-11-25,8825,141200
GSRWU,2063-10-13,5807,214859
idOvW,2055-11-13,3388,260876
VWqbE,2053-11-09,6326,303648
vLmKV,2024-09-13,4413,242715
aWOOV,2094-05-15,4593,174534
kRrkx,2090-01-18,4089,380277
QkEUL,2052-05-05,9286,250722
uFpQH,2026-05-17,6712,161088
rkxtL,2027-03-11,2830,257530
talwS,2119-01-22,9073,843789
UaAMB,2090-04-29,2354,49434
UAeYW,2112-01-29,2865,252120
eyUEn,2077-07-19,3396,319224
PjnUz,2050-01-11,9642,723150
ODyWO,2096-03-13,9398,761238
VHTBY,2088-02-20,6948,243180
qfuvj,2094-01-22,9782,430408
GWKlk,2088-03-04,3017,202139
uDRja,2113-11-01,5784,109896
xncbm,2060-02-20,6352,323952
QqxEp,2091-09-26,7938,682668
QrNwO,2030-09-18,5046,428910
Sahxf,2039-07-17,5112,132912
oRlni,2099-08-18,8978,583570
pWhCP,2043-09-07,4592,284704
nYIib,2032-07-06,5531,331860
lDLzU,2107-09-20,4482,188244
HSBSH,2111-11-27,9887,820621
Amagt,2067-04-28,7819,148561
eZQuo,2098-05-23,7494,344724
oUUDg,2094-02-12,4241,165399
CbeQK,2100-12-11,3712,334080
ZBfsh,2033-08-17,9493,379720
FvhES,2078-03-27,7031,49217
ldomP,2028-05-18,6093,127953
QnFtv,2041-11-15,3022,193408
eQHIq,2088-04-27,3825,279225
rhihY,2099-06-03,6757,128383
ScgLy,2086-01-18,7103,369356
TxJsD,2069-03-15,5520,231840
XgfTL,2091-01-26,5853,128766
esjbO,2112-12-11,8068,669644
puVXA,2036-04-16,5362,364616
rEUwW,2082-04-15,3554,316306
hAomW,2107-05-17,4559,433105
HtCeM,2108-01-26,5255,294280
AhDNA,2062-09-11,4608,142848
KErsa,2049-02-24,3975,337875
bfbuU,2028-07-28,4096,237568
crBFQ,2023-05-13,7195,388530
mFdLN,2072-01-04,7602,737394
CVBrm,2041-02-16,5594,302076
qDQip,2061-05-02,5931,65241
KUxkt,2110-01-29,7969,430326
qQbgw,2048-06-04,3625,213875
FBeJv,2045-11-25,7766,217448
kJFpB,2025-01-30,4303,413088
glKdt,2040-11-11,7036,661384
Tocnf,2082-11-02,6222,261324
JcCWb,2036-01-21,4812,206916
pXHPq,2070-01-18,8455,118370
iRpPc,2110-10-20,9216,921600
CjhMA,2101-09-14,6919,339031
mwCWY,2078-08-03,5572,111440
BfPZz,2105-02-13,9871,404711
XAFCB,2105-03-08,4189,263907
hQLuY,2024-10-03,3800,288800
bKFVJ,2040-11-09,6157,178553
cCncM,2078-07-30,2016,167328
NmlOX,2045-02-07,9531,133434
Gmust,2107-02-08,9490,389090
Rxykd,2053-02-22,7999,583927
oWaGI,2023-04-26,5377,440914
RsycJ,2050-08-20,2119,65689
RLIcT,2102-10-04,4136,136488
xzYdQ,2070-12-25,5174,274222
vDyzg,2074-06-22,7230,361500
UlCVn,2056-01-28,3771,214947
FzEpU,2022-09-20,6374,427058
yBIot,2059-02-06,3095,80470
iyptw,2106-01-21,4256,378784
xutyH,2042-03-05,5005,285285
yJMiJ,2022-08-21,2740,238380
NDifr,2021-05-21,2510,163150
RLjJn,2096-07-27,3065,140990
ufPuW,2096-09-17,2064,136224
SLgwX,2119-02-20,2597,228536
NAEvs,2095-09-21,5903,413210
eABiL,2071-02-18,5682,187506
fQuLm,2074-10-13,9548,238700
ldnYd,2046-06-16,6008,438584
ltiCp,2051-05-24,9063,108756
HnpRj,2064-03-04,9353,224472
OTaJQ,2121-09-05,9316,204952
ISWmm,2034-11-25,4823,352079
DahmV,2036-04-24,2688,29568
nNdzJ,2087-12-04,5793,532956
blkyR,2089-01-11,7126,192402
WOYco,2052-04-19,5683,562617
pzkIS,2100-10-08,5410,146070
qeYBQ,2094-02-04,4308,142164
voZEK,2034-07-25,2030,109620
rpnBO,2088-08-25,4103,205150
ZVuTI,2026-09-02,5844,438300
BtlKJ,2026-11-29,6313,448223
RbQBt,2024-07-08,2452,191256
mZDVM,2101-07-01,8666,502628
SaNNh,2101-06-21,3173,72979
Ksnvj,2111-05-04,2691,34983
NlpJP,2039-06-02,3749,78729
qDBKc,2032-11-16,6724,248788
ELRhJ,2041-03-31,8801,88010
mZpJm,2029-02-26,7552,241664
Myijg,2031-07-27,6083,358897
HESXi,2039-11-01,9958,726934
zmKuF,2118-02-05,2146,118030
Zhwqx,2092-10-16,6446,386760
mrMBd,2060-01-01,9357,654990
gRnNs,2029-03-12,3430,116620
AEaYi,2036-10-07,2041,138788
auACm,2073-08-02,6325,373175
uxZcL,2078-04-23,3972,47664
LLHRI,2067-06-17,9741,730575
Gfuml,2109-12-26,5264,352688
xpWFE,2025-01-05,5799,452322
hzYwn,2101-05-15,7537,218573
asrDF,2042-07-15,2931,143619
WqXEo,2044-06-05,6966,424926
UzyND,2084-03-19,7170,229440
VfSTP,2030-08-09,6886,220352
KICbe,2025-01-01,8321,416050
arcPj,2083-11-19,3647,51058
xuXJD,2086-03-30,2865,286500
LncVn,2064-06-08,2635,42160
DpLms,2087-11-07,5766,472812
ukbYT,2082-03-01,6319,442330
LUaMu,2105-06-01,6428,578520
HlQhV,2073-07-20,8958,179160
xqytA,2044-10-12,6925,117725
yRrjt,2081-08-20,5740,373100
qnaRz,2044-03-05,9610,836070
bLEdL,2092-05-25,5682,477288
nBWsX,2113-11-22,4846,43614
YEDdv,2115-01-13,9579,565161
Huqaw,2105-08-18,3560,195800
VEMDU,2022-03-11,8843,300662
ScRaF,2112-06-28,4937,429519
IkEWb,2028-01-06,2609,203502
yUAkF,2103-05-06,8798,510284
vmMwF,2067-08-18,8432,455328
CxgDi,2096-08-28,3530,137670
EiFLE,2094-08-08,5008,455728
vebAI,2108-03-21,9305,753705
hjmEW,2052-12-10,4990,339320
XwqDz,2032-09-22,6674,320352
oTQNK,2031-11-15,5653,361792
yfCFT,2058-06-17,7718,316438
sqipH,2064-12-25,2607,255486
vKHum,2079-06-25,7776,668736
GJYlu,2098-03-26,2194,48268
XsQNB,2025-06-11,5723,217474
XyNYW,2089-05-22,3538,102602
KfNPE,2089-07-06,5741,401870
zWLjt,2041-05-28,2687,120915
LBZOO,2033-05-31,5197,389775
jBUyx,2026-10-04,9510,618150
BkcIO,2078-07-08,9615,221145
npohD,2073-06-30,9293,650510
oHlSy,2026-02-08,6831,478170
ORjNJ,2025-01-06,6339,570510
nMeRc,2075-11-23,5495,32970
KPZsa,2074-07-18,9619,173142
HjFMY,2063-02-18,5079,457110
ZfISm,2035-02-03,2341,163870
xdQSe,2114-06-15,8727,445077
WZjPt,2043-06-07,8387,570316
uJKMn,2118-06-08,5300,243800
ycZWf,2047-10-17,6404,51232
jzDgS,2067-10-22,3412,208132
ThCjH,2060-01-21,5793,527163
LHQkS,2027-09-02,3490,317590
sEorK,2056-05-01,2215,212640
mlKgn,2105-08-12,2040,97920
wywHO,2073-11-30,9660,531300
YBGmN,2041-10-30,7428,207984
jBTfn,2053-12-07,8289,373005
NxHAX,2106-10-28,8078,226184
BtXrB,2108-08-13,4558,154972
SIGvq,2078-10-23,4986,368964
YUuxM,2058-10-29,5403,470061
lIxwY,2074-09-19,9150,576450
WRTEU,2046-05-27,2114,152208
aYZse,2107-10-11,4755,247260
uGymu,2062-02-28,6756,574260
bdVkY,2077-08-18,7808,93696
