StoreCode,Date,TotalSales,TotalAmount
VWPwm,2024-07-28,3626,344470
UdIGN,2073-07-01,3060,266220
rHBoM,2069-09-17,6943,486010
AjNQi,2022-05-30,5120,394240
nHGfU,2073-05-09,7939,357255
vwXuA,2029-04-28,6026,602600
ZJRDH,2039-04-14,4090,159510
KNnBR,2024-11-02,7819,656796
JubAv,2049-07-10,8014,72126
MJXcE,2090-06-16,8137,138329
lzuFZ,2077-07-20,3521,264075
NbkzT,2026-05-08,8016,569136
dbLLF,2053-04-10,4480,192640
CGXWX,2065-01-08,2829,16974
Lnbox,2032-04-13,5397,469539
OOCWw,2062-11-04,2310,138600
oJjpd,2053-08-04,4640,218080
gEHsH,2092-04-08,4302,391482
wzYak,2099-03-01,9760,780800
zgXpN,2072-12-24,9151,594815
oyfDZ,2096-11-01,2550,130050
OKaQl,2069-03-27,4313,418361
rNDTc,2098-11-23,4533,145056
vZRdZ,2119-01-10,9504,769824
PEvtn,2053-04-11,9449,160633
sYwQV,2107-10-23,7324,73240
KBwCt,2089-08-15,6923,62307
mPuGW,2088-08-29,2762,24858
yTBDy,2076-10-31,6833,382648
CueVE,2094-03-18,9674,203154
qkxue,2114-05-10,6756,304020
LYhDl,2056-08-31,7004,665380
gndlW,2080-03-16,9937,695590
Lmlko,2057-06-10,3543,191322
JWBfD,2036-03-29,2016,183456
bIJKs,2108-11-01,9225,664200
wqsBh,2120-12-01,4175,96025
UcLrz,2099-08-25,7888,646816
QOSbc,2092-09-24,4840,111320
sMqHg,2050-01-10,7320,519720
ehiBf,2032-12-29,2923,292300
ddZJd,2120-05-27,6536,385624
CrzOh,2086-05-17,3359,268720
RDaEM,2105-11-09,4985,59820
djmvH,2062-09-16,2533,217838
ndGUZ,2109-08-19,4740,445560
vOfCn,2056-12-13,8526,707658
BTaZB,2025-11-14,4150,361050
Bxwxe,2064-09-08,7364,581756
aaCPZ,2056-02-03,2120,118720
BlIdp,2099-11-30,3761,109069
VBYtQ,2093-08-11,9932,874016
ZpOOw,2050-08-05,8822,538142
fRyHQ,2043-07-02,6198,409068
ttEre,2045-03-01,5217,156510
XfzNT,2042-06-06,5413,135325
KFoSd,2033-08-30,8222,715314
WTDQv,2082-03-01,3008,207552
MkNMD,2110-11-10,3769,267599
KBamU,2099-02-21,4099,172158
xViNc,2086-04-12,2751,184317
gKIyA,2049-02-04,6755,317485
OdkJD,2085-11-10,2733,196776
zxAJF,2069-05-03,2298,165456
Igdvq,2069-05-14,6990,384450
wiIhA,2040-08-28,9687,590907
FnFgI,2110-09-30,2291,135169
wJMYW,2115-09-09,6719,262041
mjplW,2045-09-07,5208,57288
eDTeH,2032-12-13,8385,477945
TIOBi,2028-03-21,2758,162722
xwKsc,2087-12-09,8974,466648
stMiO,2072-04-09,5893,111967
HawXD,2056-03-03,3998,163918
rfDaa,2033-07-23,8763,368046
OXAud,2093-08-01,2413,45847
lglks,2091-09-01,7771,186504
nTacC,2100-08-25,6994,664430
SeDoA,2045-11-24,9083,145328
TGccw,2110-09-21,4982,428452
XBWmR,2072-06-28,3344,33440
gykMD,2056-09-05,6119,73428
wEQqZ,2027-01-14,4639,426788
NyJnU,2042-07-18,9889,642785
DXhHc,2070-06-08,3454,69080
qDvAh,2052-07-17,5691,404061
nUTHk,2068-11-03,2499,132447
acGxm,2064-03-31,9823,550088
shnja,2063-07-12,8569,839762
KFUGw,2109-07-20,5151,108171
UDpYo,2105-01-15,9735,876150
LplpW,2100-04-13,8008,296296
aZUOR,2052-01-24,4191,96393
FWGHn,2110-12-22,2585,108570
LtwFp,2121-04-24,7743,735585
bRHtm,2110-02-25,8548,726580
MkghG,2085-06-25,9271,472821
Ikadb,2037-03-19,2926,43890
HZIVT,2097-02-13,3809,114270
WDVmp,2084-06-13,5976,280872
ozDIX,2056-08-14,4344,312768
qIDXq,2068-04-25,7329,527688
CTQfN,2060-02-12,4467,84873
QgAhx,2077-09-20,3182,299108
slAcJ,2091-02-22,6555,655500
vmrLU,2115-08-23,8049,426597
yTHEh,2055-11-06,7191,546516
lGoVa,2088-03-12,4597,344775
IRJuG,2043-04-22,6735,40410
psBFq,2117-01-17,4522,217056
VbuxQ,2087-02-13,4056,97344
uKndT,2058-08-25,9208,432776
fxCIy,2114-09-23,2291,194735
zGyGG,2111-11-21,6290,144670
uAkbh,2064-12-19,7400,636400
EwABN,2093-12-01,9823,903716
bxvtl,2065-11-29,7569,446571
mqxxj,2110-04-26,3676,334516
tsOJz,2120-08-21,7663,153260
GzhSX,2050-11-08,5990,359400
kvryu,2048-02-12,2659,74452
ZwgUp,2026-02-24,9927,337518
NUeWz,2113-04-21,4089,314853
vKyIK,2082-05-03,4537,158795
AmWQO,2025-07-29,2601,241893
fQyRo,2072-08-09,9230,73840
hjPHN,2063-10-01,4619,254045
POqse,2024-06-29,3413,98977
EVDgI,2046-07-06,6586,586154
IPcfn,2093-12-25,3899,347011
MeMGs,2075-02-11,2443,227199
jAhpX,2048-11-03,4643,371440
uGDff,2088-01-19,8015,641200
gOkdO,2118-12-21,4940,232180
jWIre,2064-05-12,6785,237475
fHpMI,2037-02-02,4609,147488
lVMVN,2086-07-21,3434,240380
GSRWU,2109-09-20,8341,275253
idOvW,2049-08-24,5492,214188
VWqbE,2094-11-21,4361,165718
vLmKV,2076-11-03,9702,213444
aWOOV,2047-09-27,8892,702468
kRrkx,2059-11-28,6077,461852
QkEUL,2082-12-22,9091,190911
uFpQH,2081-11-17,4995,164835
rkxtL,2031-11-27,4347,113022
talwS,2031-09-20,9272,176168
UaAMB,2071-07-20,2372,37952
UAeYW,2054-02-08,7498,82478
eyUEn,2026-02-10,3114,143244
PjnUz,2048-07-10,2748,60456
ODyWO,2112-06-30,7658,352268
VHTBY,2067-12-25,5986,107748
qfuvj,2035-02-16,2504,240384
GWKlk,2032-09-19,3135,181830
uDRja,2117-12-27,7155,200340
xncbm,2062-07-17,3924,294300
QqxEp,2077-05-16,7590,705870
QrNwO,2041-01-18,7730,77300
Sahxf,2080-07-11,6223,304927
oRlni,2098-01-29,9878,671704
pWhCP,2031-09-29,3335,76705
nYIib,2052-12-16,8620,344800
lDLzU,2022-09-19,5696,176576
HSBSH,2092-01-19,4775,62075
Amagt,2055-12-08,4204,302688
eZQuo,2065-07-30,2100,44100
oUUDg,2025-07-11,3533,194315
CbeQK,2078-07-16,7149,264513
ZBfsh,2035-07-03,3006,132264
FvhES,2074-08-17,4383,188469
ldomP,2062-09-19,4653,27918
QnFtv,2049-04-17,3208,131528
eQHIq,2033-05-22,5218,464402
rhihY,2092-11-29,6160,197120
ScgLy,2038-12-15,7337,506253
TxJsD,2068-06-22,6791,434624
XgfTL,2052-12-06,3303,184968
esjbO,2067-09-11,6899,338051
puVXA,2041-03-01,3558,316662
rEUwW,2119-12-14,8094,64752
hAomW,2083-03-29,6972,209160
HtCeM,2081-10-29,2700,218700
AhDNA,2052-07-28,2895,86850
KErsa,2052-03-13,6348,564972
bfbuU,2083-08-02,4762,338102
crBFQ,2073-11-15,7737,270795
mFdLN,2064-09-05,4458,280854
CVBrm,2059-01-08,5712,508368
qDQip,2077-03-08,4229,287572
KUxkt,2062-08-05,5142,406218
qQbgw,2047-06-08,8853,106236
FBeJv,2029-11-24,4195,377550
kJFpB,2021-07-26,2983,143184
glKdt,2095-04-07,5193,259650
Tocnf,2117-06-24,4013,220715
JcCWb,2071-10-20,3593,348521
pXHPq,2042-06-30,4633,305778
iRpPc,2085-02-03,6735,101025
CjhMA,2053-05-07,7440,498480
mwCWY,2115-09-11,8093,461301
BfPZz,2101-06-13,5435,456540
XAFCB,2043-09-08,9523,285690
hQLuY,2087-03-31,3590,190270
bKFVJ,2083-08-29,4320,354240
cCncM,2072-02-19,3531,331914
NmlOX,2115-02-19,7088,659184
Gmust,2032-11-01,8000,320000
Rxykd,2061-01-06,5228,496660
oWaGI,2086-09-07,3021,299079
RsycJ,2118-09-30,7783,443631
RLIcT,2111-04-09,4531,40779
xzYdQ,2074-09-05,6425,289125
vDyzg,2026-12-19,3464,346400
UlCVn,2022-03-27,9143,704011
FzEpU,2082-09-16,8927,62489
yBIot,2091-12-30,2511,143127
iyptw,2036-09-19,8389,352338
xutyH,2057-09-12,8937,464724
yJMiJ,2031-11-18,7399,414344
NDifr,2023-07-21,8085,218295
RLjJn,2022-05-25,9497,626802
ufPuW,2026-05-18,3843,345870
SLgwX,2040-11-09,3878,23268
NAEvs,2066-07-13,8083,759802
eABiL,2101-12-29,5790,428460
fQuLm,2055-03-16,3711,300591
ldnYd,2054-07-10,7214,367914
ltiCp,2111-10-14,8474,677920
HnpRj,2029-02-05,8752,490112
OTaJQ,2121-05-01,3590,341050
ISWmm,2104-12-17,5400,248400
DahmV,2082-07-21,3329,292952
nNdzJ,2062-12-05,3426,342600
blkyR,2101-10-28,3579,340005
WOYco,2064-05-11,5206,380038
pzkIS,2034-11-06,5142,267384
qeYBQ,2065-12-20,7214,64926
voZEK,2041-06-26,3334,60012
rpnBO,2092-08-01,2090,33440
ZVuTI,2050-08-08,6823,491256
BtlKJ,2041-12-24,2044,20440
RbQBt,2075-09-12,6154,560014
mZDVM,2092-07-18,9897,989700
SaNNh,2106-09-05,5121,363591
Ksnvj,2089-07-26,8752,280064
NlpJP,2036-05-11,2212,33180
qDBKc,2044-05-07,9935,695450
ELRhJ,2040-05-15,6263,31315
mZpJm,2084-05-12,2502,77562
Myijg,2101-11-26,3218,305710
HESXi,2053-09-02,7845,78450
zmKuF,2050-04-01,3086,108010
Zhwqx,2021-01-09,8910,320760
mrMBd,2077-08-27,9226,267554
gRnNs,2109-10-06,2947,141456
AEaYi,2043-10-23,3220,170660
auACm,2037-09-08,8752,358832
uxZcL,2103-07-18,5218,250464
LLHRI,2102-02-13,2032,105664
Gfuml,2061-07-23,6946,229218
xpWFE,2030-08-31,9316,922284
hzYwn,2101-04-04,3426,318618
asrDF,2088-11-29,9875,898625
WqXEo,2065-11-10,4772,157476
UzyND,2091-01-19,9610,778410
VfSTP,2066-01-09,4095,110565
KICbe,2099-07-15,2984,173072
arcPj,2025-04-29,5592,111840
xuXJD,2055-08-28,7211,540825
LncVn,2061-04-06,8990,287680
DpLms,2040-11-30,7423,356304
ukbYT,2041-10-07,8287,165740
LUaMu,2028-06-20,6539,52312
HlQhV,2080-03-05,2304,218880
xqytA,2067-11-17,7782,147858
yRrjt,2119-02-22,7695,677160
qnaRz,2037-03-29,7451,432158
bLEdL,2083-03-28,5104,428736
nBWsX,2119-11-23,5065,501435
YEDdv,2051-01-06,9024,604608
Huqaw,2050-05-14,5723,91568
VEMDU,2065-10-25,8296,215696
ScRaF,2050-10-13,9794,754138
IkEWb,2059-11-12,4430,35440
yUAkF,2106-01-08,8320,549120
vmMwF,2047-11-19,4617,230850
CxgDi,2108-11-23,3793,341370
EiFLE,2057-05-05,5149,211109
vebAI,2119-07-08,5915,532350
hjmEW,2068-04-28,5322,409794
XwqDz,2115-04-08,3695,302990
oTQNK,2095-08-17,9449,935451
yfCFT,2081-11-28,6759,121662
sqipH,2113-03-18,6266,200512
vKHum,2109-11-14,7030,492100
GJYlu,2037-09-22,6171,524535
XsQNB,2031-10-09,3918,266424
XyNYW,2113-07-05,8956,71648
KfNPE,2036-06-23,2001,92046
zWLjt,2044-01-19,9760,946720
LBZOO,2100-10-20,3107,307593
jBUyx,2103-01-14,4135,405230
BkcIO,2033-09-18,4154,394630
npohD,2022-11-19,6269,401216
oHlSy,2079-08-20,4639,375759
ORjNJ,2031-09-06,2142,17136
nMeRc,2043-12-14,5208,286440
KPZsa,2099-10-30,9606,730056
HjFMY,2037-10-24,4503,63042
ZfISm,2022-01-08,9702,805266
xdQSe,2043-03-30,3843,172935
WZjPt,2113-02-16,8117,284095
uJKMn,2078-05-02,5346,491832
ycZWf,2038-07-18,4043,52559
jzDgS,2048-04-08,8872,372624
ThCjH,2083-06-26,7493,509524
LHQkS,2029-11-05,8671,719693
sEorK,2110-11-21,8283,728904
mlKgn,2070-08-30,7520,142880
wywHO,2102-01-31,4592,450016
YBGmN,2101-10-14,4287,210063
jBTfn,2047-07-16,4592,362768
NxHAX,2069-10-08,5297,63564
BtXrB,2079-04-22,7824,477264
SIGvq,2087-03-09,2442,153846
YUuxM,2116-11-12,9334,298688
lIxwY,2055-08-29,7663,536410
WRTEU,2042-11-30,5678,113560
aYZse,2059-04-26,7730,386500
uGymu,2112-10-11,9327,401061
bdVkY,2038-01-15,9485,341460
xxxdQ,2089-08-16,8271,454905
TEoKF,2080-05-07,5248,278144
TqvHY,2056-04-17,2147,141702
YrCmK,2060-01-30,2403,67284
AyODv,2038-12-15,5069,263588
SLGvg,2084-03-26,7710,601380
xYRIJ,2116-09-09,3654,266742
mQdRc,2057-09-11,7499,209972
PTuRg,2118-01-13,5384,209976
sBYvZ,2075-08-14,6204,583176
obwvs,2063-02-11,5973,262812
FvafL,2098-11-12,4206,340686
Lophj,2115-09-10,5153,247344
kIGjc,2052-11-18,4274,290632
hzhfC,2063-03-23,4856,140824
VcTBw,2119-12-16,4103,344652
SJmMg,2091-07-04,2429,14574
eFaAS,2112-02-26,5110,51100
GAZpr,2055-03-26,3402,146286
RzlSK,2079-09-03,4001,196049
WxaxZ,2102-06-10,2355,223725
VwQUS,2043-12-28,8747,402362
wGTkG,2039-02-14,9025,126350
xhwRj,2027-11-10,3536,91936
SJElI,2046-08-30,2142,44982
KUzqX,2110-01-24,7932,785268
aPylH,2037-01-29,5122,420004
meNtD,2117-07-17,7990,495380
pIQTk,2047-05-15,2783,133584
ExDQm,2076-12-05,6578,657800
bXRMv,2039-11-16,3161,252880
yBnce,2115-11-23,6018,114342
scuvi,2059-06-05,2131,117205
pgqEq,2075-10-22,8128,349504
ytYLT,2060-03-27,2252,191420
LDiYP,2094-07-16,5716,377256
WKkXA,2116-03-28,6659,632605
ABviR,2039-01-08,2615,107215
hJegb,2070-11-03,6177,296496
HKTiq,2111-07-09,4706,334126
OHnow,2058-04-13,4946,247300
FlrAk,2024-11-07,7964,477840
RFgpa,2115-03-01,4231,131161
saQBN,2113-01-05,2339,93560
Jkjcg,2108-01-19,4906,367950
nPQjP,2079-04-13,9044,596904
NdXau,2083-12-01,4738,90022
eNHsM,2112-07-09,7000,420000
ntjoe,2095-11-22,3350,204350
uJhPn,2050-11-20,7503,285114
AXiBL,2100-06-22,5906,407514
CqZhn,2040-05-06,9611,163387
CYcPN,2088-05-18,5761,362943
DpXrY,2099-02-23,7010,259370
JZmGM,2041-08-08,9022,523276
NAqcA,2079-04-02,6658,439428
lTPEo,2040-07-02,8480,288320
sTXYe,2033-09-18,4314,129420
gsXOr,2116-09-07,5831,157437
YRwUE,2065-09-09,8225,822500
RHAuO,2106-05-18,9255,638595
INYMj,2062-11-13,8410,487780
qNgVE,2059-12-07,4629,411981
bPUCM,2041-07-21,2962,91822
NyHOc,2079-08-09,3189,181773
pwnlB,2052-05-06,8438,464090
jcBdh,2065-05-10,9215,488395
byOjC,2063-09-13,2721,165981
AaqJK,2086-12-31,9935,516620
tzcPa,2111-05-08,5157,428031
Hkqpu,2073-08-22,8956,331372
Iizvd,2097-06-14,9601,403242
RDqil,2054-12-10,8889,577785
uHVWC,2084-04-09,6816,497568
RJhmE,2039-08-10,7554,377700
XvqqP,2036-04-16,3856,320048
xWhJf,2067-06-19,6740,175240
yGLBj,2070-01-07,5461,131064
dNYXo,2103-07-31,7656,742632
synBh,2061-10-13,3622,90550
hgXTv,2059-03-18,9317,372680
QscgK,2052-12-03,9878,572924
uDZNS,2038-06-10,3913,215215
gYdPd,2065-02-14,9349,673128
swMcN,2117-09-10,4051,226856
huOCi,2102-12-01,4173,400608
XKpkB,2105-12-28,9339,56034
IQIoQ,2100-10-17,3814,320376
Pqibt,2045-02-19,5557,411218
QLYru,2026-05-22,6114,262902
prNjp,2057-03-01,8406,495954
ywDgw,2034-07-06,4281,252579
EOuGi,2023-02-16,3110,255020
qGCvQ,2082-01-22,8620,836140
IwMFG,2064-01-14,9636,163812
RNCWl,2112-01-21,3009,297891
iufYB,2113-09-21,9576,861840
anlBU,2116-09-27,7137,620919
SPPBt,2070-12-14,3277,55709
uDaMI,2073-06-21,5841,426393
abUtW,2029-06-12,8360,225720
bceYY,2063-10-11,3250,149500
yIpfP,2050-11-05,8132,634296
iapZh,2023-10-11,3756,307992
xqxiX,2120-01-07,9366,871038
GpVwe,2069-11-22,7222,57776
TfCjo,2095-11-24,7542,656154
uSIuL,2040-04-19,8789,492184
DKhMG,2072-05-29,5096,244608
UMzIr,2058-06-11,3308,138936
JEcPe,2113-01-27,5144,113168
dHOWb,2104-06-28,2829,282900
MTtET,2112-10-19,6716,483552
cDvSm,2086-06-01,7970,143460
YqlzQ,2028-11-12,4743,265608
TIIHZ,2093-06-25,7293,670956
tQEig,2074-11-30,6591,65910
zEpHg,2121-06-23,6555,170430
EJFNk,2083-06-17,8843,300662
AvbxV,2050-06-27,8727,794157
HpTWl,2115-03-07,3983,155337
QCjmN,2023-10-28,6226,603922
tzeZO,2115-05-05,4132,128092
Kwcjp,2059-07-11,9173,715494
pcROx,2082-06-04,3706,270538
gAMtd,2068-03-05,3908,105516
VjKsx,2054-12-22,4402,264120
svunt,2059-02-16,7564,582428
YuwRT,2037-04-08,7380,206640
hPeiL,2039-05-19,4648,120848
uadTG,2055-12-30,8553,692793
CcTQy,2024-10-29,3801,174846
MfVCP,2034-09-01,2258,36128
gfSXb,2113-07-30,2595,199815
GPemI,2044-02-10,3114,43596
LohWj,2071-02-13,8110,624470
AlHDZ,2093-08-31,9225,461250
rykeP,2113-04-06,7980,414960
hAfge,2030-01-10,5842,105156
HMraQ,2063-02-26,4405,246680
eRGZG,2121-05-14,3398,27184
BzeNi,2109-02-21,5877,552438
dnagi,2039-07-13,9210,184200
JIrDE,2082-09-03,9142,621656
hYddv,2088-07-03,7216,699952
NvIxY,2106-02-13,9156,512736
geUiu,2118-09-14,2953,277582
vFTOt,2085-02-15,8786,535946
rLEAw,2107-09-28,6511,52088
jTOEa,2088-01-31,2885,253880
UufKk,2094-09-13,3231,155088
NaMdF,2053-12-06,9393,291183
vGgMR,2088-08-24,4374,192456
pqzjt,2078-10-08,8820,520380
qoWVi,2032-11-27,9865,443925
EzcZR,2041-05-22,4615,299975
XdLFb,2030-12-23,7896,126336
WqIEX,2023-04-10,2933,222908
KsXVw,2040-02-15,6090,194880
pQOhV,2079-03-14,3401,187055
sQwdy,2029-02-15,9940,109340
jaMrl,2068-02-20,6567,636999
GRjmN,2062-02-05,3999,323919
emfQE,2099-11-25,8695,243460
wRGlS,2047-09-17,2661,15966
YxXHJ,2048-04-16,7872,228288
JHBjS,2074-06-10,7498,607338
vyoFP,2057-12-10,6136,269984
cIism,2076-02-01,6707,107312
OSbey,2117-12-06,7362,309204
RLQox,2027-05-12,9984,289536
DLXXM,2095-08-05,2884,86520
oFMyv,2111-12-12,5855,550370
FMBqm,2037-02-25,9036,777096
RNPtE,2115-10-23,8358,41790
zpakt,2104-10-11,4643,301795
NLIXr,2050-07-23,5632,281600
LWokn,2074-09-30,7339,249526
mEnMN,2094-02-18,6098,48784
jikCb,2096-07-02,2815,28150
hMhBO,2030-07-13,5808,319440
iPoPi,2041-12-09,5101,234646
dqwSi,2092-06-16,7226,108390
fQpRI,2085-12-10,8273,554291
PqbsG,2108-11-19,8625,301875
DTWMq,2052-10-04,9860,147900
gwbWS,2067-06-23,2160,140400
yaSLi,2021-08-31,2629,31548
NSXnP,2115-02-05,6550,137550
btuqq,2060-02-24,2543,170381
rGKjc,2106-12-04,9928,863736
AMajW,2068-07-19,8544,649344
zmeiH,2111-08-17,3901,354991
UodQV,2068-07-24,7004,350200
kFoXg,2076-01-01,7916,451212
aVuXr,2116-05-01,5159,484946
uCgMd,2045-08-23,6761,594968
hRuRL,2067-05-18,8907,748188
tBSGm,2112-03-07,4696,239496
QJNYu,2103-09-02,8038,136646
NUyOZ,2032-08-04,7060,550680
qSebG,2052-07-21,6068,564324
HXgiL,2113-11-29,3357,251775
dziKG,2068-11-08,8588,386460
xjIiO,2074-07-05,7152,565008
rpbLk,2102-06-17,7485,164670
DZcGC,2068-10-19,2654,254784
CRFfQ,2106-08-26,2807,92631
OiMKI,2036-02-09,9151,896798
BTAjc,2078-08-27,8258,289030
XXAjT,2097-01-21,7812,148428
IsNDn,2051-02-22,4715,33005
QaUMN,2055-04-14,6192,352944
wurcK,2081-12-09,2974,199258
kpmEp,2077-05-30,6895,606760
iyUdi,2092-10-13,8121,341082
TUqOz,2038-09-14,6012,78156
TQhEH,2073-03-07,3298,49470
vNjvh,2099-01-03,5074,182664
nCpCR,2042-05-24,4239,25434
OisEW,2045-09-19,9255,240630
rzWpv,2101-02-11,9958,955968
raUeR,2088-10-14,4692,182988
Nmidn,2087-10-13,4201,361286
TFkna,2088-04-14,2628,60444
fwNoW,2055-08-29,6333,145659
Pfnjx,2110-10-23,5142,344514
gnIxY,2057-06-06,9086,617848
eQsqH,2024-06-01,9042,768570
ekYdJ,2062-02-19,5379,489489
UqncH,2120-01-28,9180,798660
bHvQY,2118-03-30,3308,33080
ooFMl,2097-09-01,3414,119490
BHMMR,2093-12-02,9952,308512
iNHre,2110-03-17,6189,117591
vneIJ,2068-10-27,6928,103920
LtozY,2100-09-26,5891,377024
rDduE,2031-02-04,3440,58480
yfBSp,2110-11-08,4394,105456
hlorh,2117-04-27,4080,118320
hFHEe,2119-11-01,5236,219912
ueVpT,2036-03-01,6432,578880
kARRM,2082-06-17,2908,191928
HeRgG,2088-05-03,3389,166061
KtVeF,2106-04-17,7300,109500
TYMCc,2025-01-08,6413,500214
rPlyx,2055-08-13,4341,403713
RwoJX,2047-09-14,3985,147445
RnfWE,2022-02-23,6333,474975
dLNJC,2113-04-08,7434,683928
wRVSD,2083-11-28,6349,419034
naVXO,2031-03-13,4873,209539
Vhrir,2049-01-09,9596,758084
xnqgV,2065-06-22,8354,116956
UAlSz,2065-03-23,4669,415541
soSos,2052-04-28,7479,321597
pBadJ,2026-09-02,2004,190380
DiAjh,2093-06-01,3475,295375
MGHhA,2049-01-13,3936,291264
rWKmx,2058-03-21,3943,236580
JuHHk,2085-12-24,5607,190638
gosJF,2101-02-09,3800,323000
wEXNf,2072-02-23,5346,304722
erENa,2059-08-28,2184,85176
KIYze,2065-03-07,9881,444645
ZITXO,2071-03-26,3700,196100
ukwKz,2048-11-28,2196,217404
fROpz,2079-06-21,3281,98430
SOpJC,2036-10-30,3022,172254
dEUJN,2064-04-28,7407,488862
SIymk,2105-01-22,6488,291960
dGlTK,2115-08-01,9380,178220
rKzml,2025-08-29,5712,342720
lbbAI,2047-12-19,8257,710102
DJjpR,2068-07-05,3766,150640
hejzM,2067-06-14,5577,83655
oZZEy,2036-12-16,4600,276000
HytDf,2035-10-27,6032,241280
ImKgR,2046-04-01,3887,338169
bzqhj,2041-05-04,9704,659872
JtNFm,2074-11-23,2824,25416
gIBGn,2098-04-07,4543,236236
BYHfs,2064-09-05,7133,577773
jSYfC,2047-12-04,4237,38133
XfDRz,2079-03-08,6271,570661
wuyow,2047-07-19,9021,820911
GhoWI,2069-04-20,3593,326963
LWALp,2063-10-28,6498,441864
kImZj,2034-11-08,2569,123312
xUZHW,2114-06-15,4290,416130
XHXCu,2040-09-22,3910,207230
LrRYP,2072-01-30,3919,235140
ZTCzx,2035-05-28,6262,106454
GaflA,2104-12-21,4329,398268
xXQVx,2103-01-25,6280,364240
yoPMM,2034-05-10,2394,141246
fnifp,2044-06-28,2986,68678
UBiHD,2060-02-19,6538,438046
pHkIy,2047-03-10,2995,20965
hAamr,2055-09-09,6294,560166
NGGPn,2041-02-09,6264,469800
PieYt,2107-07-17,7083,460395
BBviV,2039-09-20,2552,252648
WGIMR,2033-05-05,7119,220689
Fcoqj,2073-03-13,6981,342069
zxbcV,2078-10-02,6202,384524
aqXjv,2067-11-27,6539,326950
HwABJ,2050-08-20,8695,808635
pwxsm,2085-11-28,8713,740605
AxKjw,2034-08-30,2308,50776
KhQou,2113-04-11,4809,351057
FVLXv,2120-03-31,9104,391472
LzYQM,2033-10-16,8675,641950
eiFNn,2040-01-21,7457,745700
HTneU,2041-08-16,2865,269310
woWTU,2094-11-13,4219,206731
afDKH,2035-07-12,3533,127188
fXnQd,2077-01-10,6119,226403
nDWOq,2119-09-17,2825,28250
mgRkA,2048-02-10,6345,152280
rwALY,2120-12-25,7709,547339
bGjFI,2049-04-09,8526,801444
OjAxV,2041-02-02,2740,268520
pliSK,2113-06-23,7333,439980
dkzSF,2116-08-24,4120,321360
MuwFP,2035-05-06,8037,675108
cfFWu,2099-07-30,7990,231710
xfVbw,2069-04-19,5600,324800
xBRCe,2081-10-31,7879,338797
AiXGp,2115-12-24,6596,98940
COxZZ,2108-01-26,6245,462130
DgDLy,2104-07-10,7225,339575
yqSqM,2055-04-09,6140,405240
KuELV,2080-01-11,6879,171975
LQmGM,2102-04-10,9280,788800
gMrrU,2078-12-23,2245,220010
yYKlJ,2044-05-02,4845,222870
vlExD,2037-08-17,4168,204232
unHPa,2088-11-25,9747,955206
Ijovy,2112-10-24,2143,100721
jPInm,2031-10-29,4258,217158
gkiUJ,2038-08-25,5219,360111
cSwhe,2110-08-03,9962,866694
zKGLk,2068-05-03,6140,454360
HRRep,2026-02-26,3970,265990
cAurE,2080-12-20,5074,375476
YhtWY,2112-05-13,7760,294880
eSItw,2063-06-04,9681,145215
flkSX,2036-01-24,8578,386010
ltOdM,2049-12-03,9626,336910
iwuQa,2040-01-15,6907,455862
KcZRO,2051-11-09,6693,468510
yGEPn,2081-04-14,5939,142536
ZPCiI,2105-03-17,3621,36210
clyey,2079-02-19,6578,532818
ptuHY,2043-06-05,6091,213185
DSLiG,2083-12-16,2031,176697
tkjTV,2097-01-10,9279,482508
jpOue,2083-10-12,6694,93716
gHtBk,2062-02-20,9308,819104
HaQbW,2078-09-25,5309,408793
lPFrF,2067-06-02,9779,469392
zNqnr,2083-06-04,8627,51762
oSLEf,2063-08-15,3722,163768
XOeGK,2070-02-06,9469,643892
MkhmR,2113-02-20,5711,274128
HDFVh,2056-11-12,8974,448700
bZNrv,2076-01-02,7400,199800
qqMRa,2115-09-12,3253,26024
yuPlp,2093-05-06,7277,669484
EgDVY,2071-12-11,3519,112608
oJRnH,2044-08-20,6044,501652
Ulvwf,2080-07-17,9556,783592
Zdkte,2109-11-21,9721,145815
vuCOP,2100-11-23,8522,545408
kLAcH,2031-10-10,4766,338386
XGhbO,2101-09-11,8139,374394
XQaHJ,2058-08-20,6654,499050
xHllz,2032-04-21,3210,176550
XEmIJ,2041-06-30,2521,171428
orpMr,2075-03-27,6739,599771
jyrvB,2097-11-11,7813,757861
DiWdM,2048-12-01,4387,329025
pJbdt,2109-09-18,8316,781704
aQesR,2031-02-11,2529,171972
yaVEF,2115-05-09,5695,205020
NRoJG,2114-11-14,3796,41756
aTfZz,2052-07-30,8968,313880
oWLEE,2093-06-15,8611,697491
yutoT,2091-02-03,7851,471060
dGvdC,2080-04-08,3459,17295
AYYHE,2021-10-21,9613,884396
Pqphe,2063-04-30,7150,450450
VZEKW,2088-08-11,8579,574793
WRVNv,2101-09-23,6618,132360
iHfaD,2050-01-22,4066,73188
alDAd,2091-11-18,9144,320040
flZxQ,2044-02-09,9729,651843
NoAhW,2049-06-11,7731,123696
MRUez,2060-11-29,8872,79848
jqVSB,2104-01-25,2678,171392
aEZLq,2032-01-06,9725,573775
jFHnp,2045-02-20,8810,537410
niuao,2111-01-27,2812,42180
uxoTY,2072-07-04,2149,150430
QfxWo,2041-09-02,6194,489326
AgdDr,2041-05-27,9871,444195
zDqyD,2065-04-21,4549,304783
DQdfx,2050-12-27,6240,386880
GrqPo,2119-05-30,4419,35352
eSTsG,2115-07-29,5047,196833
