StoreCode,Date,TotalSales,TotalAmount
LLHRI,2046-10-10,6282,307818
Gfuml,2121-07-17,3721,297680
xpWFE,2053-11-08,4546,86374
hzYwn,2118-10-25,5502,126546
asrDF,2059-02-24,4281,261141
WqXEo,2108-02-07,4352,147968
UzyND,2070-03-06,9890,306590
VfSTP,2021-12-22,6711,93954
KICbe,2098-05-07,3013,283222
arcPj,2092-02-14,8796,677292
xuXJD,2075-02-03,7070,296940
LncVn,2118-07-13,5903,100351
DpLms,2084-11-05,5775,69300
ukbYT,2077-11-18,5813,494105
LUaMu,2031-06-01,7316,395064
HlQhV,2048-06-24,2411,214579
xqytA,2077-10-18,9759,917346
yRrjt,2081-01-01,7395,96135
qnaRz,2024-06-19,3851,308080
bLEdL,2116-05-13,2037,193515
nBWsX,2115-02-15,6239,336906
YEDdv,2114-02-07,5669,345809
Huqaw,2092-03-15,5008,70112
VEMDU,2111-09-06,3493,209580
ScRaF,2094-12-30,4188,171708
IkEWb,2037-07-25,4976,69664
yUAkF,2111-10-22,6265,81445
vmMwF,2066-04-23,7664,559472
CxgDi,2058-05-25,4881,283098
EiFLE,2120-03-03,8920,454920
vebAI,2042-01-30,8106,186438
hjmEW,2065-05-04,9590,882280
XwqDz,2085-04-18,5503,170593
oTQNK,2047-03-03,5315,287010
yfCFT,2106-11-18,2766,163194
sqipH,2073-11-18,2972,142656
vKHum,2052-06-30,5921,438154
GJYlu,2042-07-26,3886,229274
XsQNB,2064-06-10,3284,111656
XyNYW,2099-08-03,6021,264924
KfNPE,2029-04-09,9193,643510
zWLjt,2102-10-19,3572,21432
LBZOO,2042-02-23,5118,266136
jBUyx,2086-07-21,4533,249315
BkcIO,2025-08-09,8668,572088
npohD,2052-05-16,6947,590495
oHlSy,2044-10-19,8188,679604
ORjNJ,2070-03-01,3489,198873
nMeRc,2051-04-10,7137,399672
KPZsa,2085-11-16,9192,477984
HjFMY,2047-10-05,3506,115698
ZfISm,2093-07-10,7120,334640
xdQSe,2074-02-04,3835,295295
WZjPt,2027-02-17,9258,842478
uJKMn,2078-11-29,3463,76186
ycZWf,2113-04-13,7935,658605
jzDgS,2074-07-27,3311,145684
ThCjH,2029-09-12,8805,625155
LHQkS,2028-04-17,5770,409670
sEorK,2069-09-09,8755,612850
mlKgn,2110-05-03,8048,692128
wywHO,2098-10-09,7359,88308
YBGmN,2121-05-12,9530,619450
jBTfn,2054-02-22,5008,300480
NxHAX,2029-01-02,7710,447180
BtXrB,2036-07-19,4894,264276
SIGvq,2095-01-20,2661,29271
YUuxM,2044-07-05,4885,112355
lIxwY,2052-02-25,8123,731070
WRTEU,2026-09-25,8550,376200
aYZse,2089-02-24,5858,585800
uGymu,2039-04-21,2715,271500
bdVkY,2118-10-15,4520,144640
xxxdQ,2079-02-26,8177,335257
TEoKF,2110-08-07,9798,195960
TqvHY,2104-01-23,2342,107732
YrCmK,2089-02-01,5793,353373
AyODv,2029-12-08,4006,48072
SLGvg,2065-02-25,5075,50750
xYRIJ,2064-09-15,6446,58014
mQdRc,2066-06-11,6327,88578
PTuRg,2095-03-14,4846,329528
sBYvZ,2085-02-03,3792,113760
obwvs,2058-12-14,9209,110508
FvafL,2072-04-09,2626,47268
Lophj,2116-04-24,2826,166734
kIGjc,2061-08-24,7701,423555
hzhfC,2042-02-04,3893,241366
VcTBw,2028-07-28,7540,143260
SJmMg,2030-06-15,4858,72870
eFaAS,2082-10-26,7310,628660
GAZpr,2069-12-12,7850,494550
RzlSK,2042-10-02,8258,520254
WxaxZ,2038-04-25,8728,610960
VwQUS,2038-06-15,5542,66504
wGTkG,2022-04-25,4750,71250
xhwRj,2068-11-22,3621,275196
SJElI,2113-02-14,9810,833850
KUzqX,2055-07-23,2245,51635
aPylH,2051-02-15,6205,459170
meNtD,2052-09-01,2235,120690
pIQTk,2096-05-05,3923,302071
ExDQm,2069-11-07,7433,527743
bXRMv,2064-12-23,4220,97060
yBnce,2060-10-08,6097,42679
scuvi,2028-04-25,7708,724552
pgqEq,2112-12-18,2786,33432
ytYLT,2077-11-09,9231,618477
LDiYP,2053-07-03,3807,72333
WKkXA,2079-02-04,9863,256438
ABviR,2059-05-24,6606,178362
hJegb,2064-05-20,5871,228969
HKTiq,2025-04-04,8500,722500
OHnow,2042-02-02,5337,528363
FlrAk,2111-08-12,4200,394800
RFgpa,2121-03-07,9226,415170
saQBN,2031-04-27,4688,393792
Jkjcg,2062-09-13,9562,554596
nPQjP,2044-02-21,5192,306328
NdXau,2052-09-05,4505,153170
eNHsM,2080-05-06,2185,209760
ntjoe,2027-08-26,4107,357309
uJhPn,2085-06-12,6985,495935
AXiBL,2046-12-22,7052,275028
CqZhn,2094-07-01,3479,83496
CYcPN,2090-11-18,9630,876330
DpXrY,2029-07-14,6469,219946
JZmGM,2109-11-28,3729,290862
NAqcA,2078-10-21,3903,167829
lTPEo,2115-10-31,4115,390925
sTXYe,2064-01-10,4562,396894
gsXOr,2037-06-24,3230,203490
YRwUE,2032-02-24,8224,287840
RHAuO,2094-02-14,7804,616516
INYMj,2066-03-14,3667,198018
qNgVE,2100-09-11,2640,174240
bPUCM,2112-02-17,6803,394574
NyHOc,2042-03-01,8427,775284
pwnlB,2045-04-20,4627,337771
jcBdh,2098-11-04,9627,57762
byOjC,2042-11-25,5345,224490
AaqJK,2108-11-26,8071,290556
tzcPa,2021-12-29,8445,363135
Hkqpu,2112-08-30,2425,24250
Iizvd,2110-09-09,4766,347918
RDqil,2109-01-25,4158,340956
uHVWC,2091-01-13,5821,157167
RJhmE,2100-05-20,8825,79425
XvqqP,2030-09-11,4937,424582
xWhJf,2023-06-06,5019,45171
yGLBj,2099-07-29,5920,272320
dNYXo,2067-04-01,3731,33579
synBh,2044-02-13,6586,138306
hgXTv,2044-09-18,5599,223960
QscgK,2065-06-09,3184,187856
uDZNS,2048-09-17,7834,235020
gYdPd,2083-11-20,5213,390975
swMcN,2092-11-22,3248,16240
huOCi,2092-04-25,9645,48225
XKpkB,2095-12-17,6337,310513
IQIoQ,2069-01-05,3073,267351
Pqibt,2111-06-03,5469,153132
QLYru,2073-09-11,6522,182616
prNjp,2060-11-16,5201,176834
ywDgw,2058-12-19,6481,226835
EOuGi,2039-12-21,8068,209768
qGCvQ,2021-06-10,8182,130912
IwMFG,2032-10-26,4787,148397
RNCWl,2110-05-23,2810,230420
iufYB,2056-03-04,5788,509344
anlBU,2037-11-13,7939,690693
SPPBt,2106-10-09,4537,127036
uDaMI,2103-08-26,5562,233604
abUtW,2097-04-04,9054,425538
bceYY,2076-07-29,9568,621920
yIpfP,2028-03-31,4588,316572
iapZh,2110-02-28,9243,748683
xqxiX,2121-11-22,4732,184548
GpVwe,2041-05-22,8773,500061
TfCjo,2095-09-02,3464,336008
uSIuL,2021-09-09,2343,227271
DKhMG,2106-11-05,8412,159828
UMzIr,2072-07-11,3327,302757
JEcPe,2048-04-07,2414,183464
dHOWb,2028-08-13,7105,291305
MTtET,2104-07-03,4017,136578
cDvSm,2096-02-18,5213,437892
YqlzQ,2108-05-20,7456,723232
TIIHZ,2099-02-05,9310,716870
tQEig,2021-02-21,8618,732530
zEpHg,2064-10-04,4630,425960
EJFNk,2028-07-07,9739,662252
AvbxV,2057-07-21,9300,362700
HpTWl,2061-09-06,2351,72881
QCjmN,2120-10-12,3861,308880
tzeZO,2103-09-04,4983,269082
Kwcjp,2118-12-21,3639,320232
pcROx,2022-04-18,3516,73836
gAMtd,2111-08-21,3933,133722
VjKsx,2027-12-02,9898,59388
svunt,2061-12-01,6568,538576
YuwRT,2069-02-19,4389,228228
hPeiL,2102-05-08,7858,282888
uadTG,2074-08-26,4446,360126
CcTQy,2085-12-15,6547,229145
MfVCP,2119-08-29,8297,182534
gfSXb,2021-02-03,4625,328375
GPemI,2121-05-11,7148,536100
LohWj,2037-08-28,7410,155610
AlHDZ,2098-04-07,7296,87552
rykeP,2121-05-07,6485,58365
hAfge,2088-06-29,6393,159825
HMraQ,2078-03-17,7527,301080
eRGZG,2043-03-25,8915,213960
BzeNi,2093-06-26,6200,316200
dnagi,2121-09-03,8591,532642
JIrDE,2038-10-15,7551,498366
hYddv,2110-09-16,5828,378820
NvIxY,2038-06-05,6596,382568
geUiu,2090-08-08,2097,33552
vFTOt,2081-12-19,3873,23238
rLEAw,2031-09-24,7097,660021
jTOEa,2092-07-22,2974,157622
UufKk,2119-07-08,6259,262878
NaMdF,2084-10-23,4370,253460
vGgMR,2049-01-03,4747,251591
pqzjt,2084-06-30,7821,610038
qoWVi,2102-03-14,2844,45504
EzcZR,2027-05-03,6471,627687
XdLFb,2030-03-14,9331,849121
WqIEX,2065-12-11,8003,64024
KsXVw,2031-02-19,4062,349332
pQOhV,2028-06-06,3526,200982
sQwdy,2024-11-24,9575,593650
jaMrl,2045-06-07,5088,264576
GRjmN,2112-10-15,9053,543180
emfQE,2115-11-14,6204,210936
wRGlS,2058-07-15,8706,400476
YxXHJ,2099-01-06,9813,98130
JHBjS,2119-07-18,7039,260443
vyoFP,2069-07-19,8603,765667
cIism,2058-07-21,6625,490250
OSbey,2036-08-15,8152,187496
RLQox,2024-11-30,7536,429552
DLXXM,2091-01-12,8017,240510
oFMyv,2039-11-12,5227,355436
FMBqm,2107-12-13,5430,374670
RNPtE,2026-03-05,5451,381570
zpakt,2070-08-23,3660,36600
NLIXr,2117-07-17,9256,370240
LWokn,2121-02-08,2120,186560
mEnMN,2062-10-12,3472,55552
jikCb,2077-04-19,4999,269946
hMhBO,2090-03-05,4046,129472
iPoPi,2098-05-20,2136,168744
dqwSi,2090-09-18,4661,135169
fQpRI,2107-10-28,3733,250111
PqbsG,2092-02-08,2675,176550
DTWMq,2068-09-17,5814,406980
gwbWS,2033-12-07,7953,429462
yaSLi,2062-11-11,9181,890557
NSXnP,2107-02-21,7803,405756
btuqq,2071-05-26,4355,405015
rGKjc,2021-06-27,6087,566091
AMajW,2032-03-24,8619,77571
zmeiH,2028-01-19,5302,334026
UodQV,2115-12-03,6663,259857
kFoXg,2096-07-23,2407,192560
aVuXr,2087-05-18,9319,130466
uCgMd,2078-07-24,4577,114425
hRuRL,2102-10-20,2849,170940
tBSGm,2100-01-19,2025,131625
QJNYu,2067-09-02,3211,183027
NUyOZ,2071-04-27,4048,307648
qSebG,2101-04-23,7654,76540
HXgiL,2037-10-20,9930,139020
dziKG,2117-03-07,9877,395080
xjIiO,2101-07-19,2638,218954
rpbLk,2105-09-09,7022,435364
DZcGC,2099-10-02,2152,101144
CRFfQ,2097-01-23,3231,161550
OiMKI,2026-01-21,8305,166100
BTAjc,2120-08-21,3311,178794
XXAjT,2104-03-05,9521,723596
IsNDn,2118-01-30,7571,227130
QaUMN,2094-01-02,9308,893568
wurcK,2094-10-02,3894,140184
kpmEp,2111-10-12,8663,848974
iyUdi,2060-01-26,4937,251787
TUqOz,2077-02-10,9317,531069
TQhEH,2112-01-26,8298,290430
vNjvh,2024-10-24,2088,89784
nCpCR,2075-04-07,6281,326612
OisEW,2085-10-08,4089,57246
rzWpv,2106-02-28,2964,47424
raUeR,2063-01-14,8981,664594
Nmidn,2056-11-28,7348,492316
TFkna,2110-08-10,9270,611820
fwNoW,2070-03-31,9651,829986
Pfnjx,2034-11-09,5092,504108
gnIxY,2027-06-02,2378,185484
eQsqH,2058-12-27,3645,218700
ekYdJ,2071-11-14,2885,31735
UqncH,2114-10-28,9402,479502
bHvQY,2064-10-15,4833,410805
ooFMl,2043-08-07,7613,190325
BHMMR,2092-11-17,9072,816480
iNHre,2108-11-28,3685,191620
vneIJ,2065-07-23,9076,235976
LtozY,2105-07-05,6920,567440
rDduE,2120-01-07,4843,38744
yfBSp,2064-04-13,4106,192982
hlorh,2074-02-01,5617,174127
hFHEe,2098-03-12,2938,246792
ueVpT,2034-12-12,4522,298452
kARRM,2107-08-10,8758,648092
HeRgG,2088-03-28,6207,577251
KtVeF,2072-06-22,7184,258624
TYMCc,2042-09-24,8271,785745
rPlyx,2115-10-21,8634,664818
RwoJX,2056-09-19,5922,538902
RnfWE,2029-11-05,6525,424125
dLNJC,2067-01-09,9651,849288
wRVSD,2076-01-28,2189,120395
naVXO,2092-06-21,4571,82278
Vhrir,2106-08-12,3358,258566
xnqgV,2031-07-17,2339,121628
UAlSz,2104-07-07,6240,230880
soSos,2114-06-05,5049,25245
pBadJ,2115-10-24,2878,212972
DiAjh,2101-02-20,2581,87754
MGHhA,2056-12-02,7933,706037
rWKmx,2043-04-14,2265,140430
JuHHk,2083-05-01,4091,319098
gosJF,2108-09-26,5500,302500
wEXNf,2021-04-25,4544,259008
erENa,2058-11-27,4130,330400
KIYze,2055-09-15,7261,384833
ZITXO,2096-10-25,5982,143568
ukwKz,2068-10-26,5941,576277
fROpz,2115-08-24,7752,348840
SOpJC,2082-06-21,2313,80955
dEUJN,2040-11-04,4700,70500
SIymk,2050-07-11,8198,672236
dGlTK,2094-04-16,7182,337554
rKzml,2093-06-25,7484,359232
lbbAI,2066-08-16,8673,372939
DJjpR,2071-01-15,8031,449736
hejzM,2080-09-11,9587,958700
oZZEy,2065-01-19,8682,807426
HytDf,2109-06-30,4722,458034
ImKgR,2038-04-13,9145,219480
bzqhj,2114-03-28,6735,639825
JtNFm,2076-03-03,8337,150066
gIBGn,2062-06-02,9692,901356
BYHfs,2049-01-09,6034,549094
jSYfC,2093-07-11,4915,476755
XfDRz,2105-05-18,3913,367822
wuyow,2049-10-28,4741,90079
GhoWI,2065-03-29,8562,214050
LWALp,2094-05-09,8366,158954
kImZj,2073-11-08,3470,232490
xUZHW,2060-02-15,8104,153976
XHXCu,2056-07-29,2470,234650
LrRYP,2082-10-16,6754,439010
ZTCzx,2112-08-22,7060,444780
GaflA,2047-08-04,7414,600534
xXQVx,2031-10-09,3401,122436
yoPMM,2108-06-24,5472,142272
fnifp,2042-02-28,9731,613053
UBiHD,2117-05-19,5694,233454
pHkIy,2099-12-21,2985,62685
hAamr,2116-06-23,6330,37980
NGGPn,2117-06-02,5271,453306
PieYt,2048-07-20,5174,243178
BBviV,2077-09-18,9555,487305
WGIMR,2115-12-15,5601,324858
Fcoqj,2060-09-28,9901,861387
zxbcV,2025-03-29,2736,158688
aqXjv,2050-05-16,3487,34870
HwABJ,2106-11-15,2055,63705
pwxsm,2042-05-07,6250,443750
AxKjw,2031-08-10,9674,628810
KhQou,2049-03-17,5090,458100
FVLXv,2059-09-26,7001,140020
LzYQM,2084-09-24,4584,449232
eiFNn,2118-02-22,6579,453951
HTneU,2106-12-13,6436,218824
woWTU,2078-03-01,6831,321057
afDKH,2029-09-15,8516,553540
fXnQd,2074-07-22,2296,59696
nDWOq,2033-10-07,4329,298701
mgRkA,2077-04-08,3494,76868
rwALY,2103-01-11,4453,280539
bGjFI,2109-02-24,2947,126721
OjAxV,2038-11-02,3558,28464
pliSK,2091-02-19,4331,294508
dkzSF,2098-02-15,5897,176910
MuwFP,2074-03-15,2583,111069
cfFWu,2082-07-18,4925,34475
xfVbw,2071-05-23,2359,33026
xBRCe,2097-07-15,4148,182512
AiXGp,2043-08-08,5473,339326
COxZZ,2098-05-07,4462,133860
DgDLy,2109-11-01,5656,469448
yqSqM,2097-10-04,9257,83313
KuELV,2034-10-29,8780,588260
LQmGM,2083-10-26,9755,370690
gMrrU,2110-07-13,8302,747180
yYKlJ,2078-11-03,6533,111061
vlExD,2107-06-26,6060,272700
unHPa,2021-07-18,7005,637455
Ijovy,2098-01-12,3390,132210
jPInm,2061-07-30,3902,280944
gkiUJ,2034-09-01,6057,302850
cSwhe,2091-12-18,5135,71890
zKGLk,2106-05-05,4141,198768
HRRep,2080-05-07,8310,166200
cAurE,2030-12-18,6801,571284
YhtWY,2108-11-17,4215,67440
eSItw,2060-08-18,4875,326625
flkSX,2038-03-29,6308,435252
ltOdM,2045-10-11,8307,623025
iwuQa,2108-12-22,7678,391578
KcZRO,2034-06-26,4527,181080
yGEPn,2095-12-18,3870,205110
ZPCiI,2022-06-02,4176,196272
clyey,2098-07-09,6735,585945
ptuHY,2085-06-16,4712,287432
DSLiG,2091-10-01,7535,128095
tkjTV,2104-12-22,8279,794784
jpOue,2087-10-11,5797,226083
gHtBk,2062-02-18,8185,793945
HaQbW,2021-11-08,4978,443042
lPFrF,2102-06-14,3743,329384
zNqnr,2035-03-16,4010,352880
oSLEf,2097-07-30,3153,157650
XOeGK,2055-07-21,5939,35634
MkhmR,2072-03-19,7429,37145
HDFVh,2117-01-30,8576,557440
bZNrv,2099-08-29,3764,48932
qqMRa,2055-04-06,8880,328560
yuPlp,2064-05-30,8047,337974
EgDVY,2102-02-14,9760,751520
oJRnH,2053-02-07,9077,435696
Ulvwf,2076-12-20,6038,489078
Zdkte,2033-03-12,9094,291008
vuCOP,2101-12-07,6690,582030
kLAcH,2030-06-21,4142,294082
XGhbO,2079-09-24,8607,77463
XQaHJ,2100-11-02,2016,195552
xHllz,2076-10-24,7742,665812
XEmIJ,2032-08-07,7169,465985
orpMr,2115-06-17,8828,485540
jyrvB,2035-12-25,9792,362304
DiWdM,2085-04-16,6802,605378
pJbdt,2052-09-11,7660,367680
aQesR,2119-02-24,7471,403434
yaVEF,2109-11-20,5565,283815
NRoJG,2099-02-19,5933,581434
aTfZz,2069-09-30,7197,575760
oWLEE,2077-11-16,7010,644920
yutoT,2030-10-06,3745,179760
dGvdC,2100-10-01,6686,140406
AYYHE,2035-03-30,2981,295119
Pqphe,2073-03-13,8178,392544
VZEKW,2045-05-28,2051,149723
WRVNv,2064-10-11,3481,24367
iHfaD,2102-03-08,9308,158236
alDAd,2052-03-27,5982,376866
flZxQ,2095-08-22,4872,370272
NoAhW,2066-08-17,9497,123461
MRUez,2035-05-11,2488,211480
jqVSB,2105-11-12,5395,404625
aEZLq,2063-02-08,2451,61275
jFHnp,2096-01-22,2600,13000
niuao,2089-04-28,6989,321494
uxoTY,2061-01-30,5926,515562
QfxWo,2075-08-06,4354,235116
AgdDr,2090-11-11,5162,41296
zDqyD,2093-08-26,9386,337896
DQdfx,2023-06-14,5386,75404
GrqPo,2023-11-06,6592,316416
eSTsG,2087-11-14,2863,249081
oqAWv,2076-01-14,2581,203899
TbVIw,2030-01-21,7040,591360
FCIWC,2096-09-20,2127,182922
wAqsT,2033-03-15,7829,297502
UmHsj,2092-06-17,5608,201888
aOMVv,2077-12-22,2120,190800
DgKsH,2090-05-19,3114,236664
XAQvR,2101-08-11,8597,498626
VMttA,2035-03-17,5384,387648
RMmcx,2038-05-02,9206,515536
fGpJo,2073-03-17,3934,82614
gQLfK,2087-06-26,3486,282366
NwOBS,2091-07-21,4893,122325
vpVkm,2107-09-03,9610,566990
BvaxX,2114-04-05,2427,63102
WkQEr,2115-12-03,3648,262656
NEJMD,2049-11-05,8310,349020
iWElQ,2039-05-24,2942,20594
uBeRU,2115-12-08,7555,83105
IGvms,2113-08-16,7630,297570
QtidG,2052-08-28,7296,72960
QAbBt,2076-01-31,5302,164362
GlqCH,2097-11-27,6730,269200
clIpF,2049-01-19,3780,79380
hgYlA,2054-08-11,2638,42208
GXuAF,2025-07-02,9194,312596
aTYKa,2065-10-29,8651,164369
jDKYr,2116-11-04,2292,57300
HpDxV,2028-12-22,3516,330504
yKFQJ,2105-10-09,8526,144942
mYRzy,2064-03-23,9191,55146
YbrVf,2062-02-15,4574,160090
OnxjQ,2112-05-18,3030,51510
TSqRr,2093-05-07,3096,68112
NDtjR,2062-08-15,6380,331760
kPsmd,2116-09-22,4334,52008
GeMWZ,2069-10-16,5768,438368
Dgwbu,2092-01-08,3301,201361
RJOUN,2076-02-17,7116,569280
KOOGk,2062-08-07,2726,21808
etwzA,2075-08-19,6750,411750
gkJwL,2071-09-29,8374,92114
TkCEQ,2097-10-05,5968,495344
mfVba,2087-11-03,7303,240999
iVjoX,2049-09-25,4257,157509
xNjcJ,2037-06-11,8199,672318
GQUGT,2069-08-30,3967,170581
YaHYp,2024-01-07,8002,328082
XPLIp,2096-12-18,9833,973467
KhXqf,2114-10-11,9842,688940
nBQnc,2072-01-15,5336,325496
TbFwW,2070-10-13,2428,143252
kNhde,2032-08-16,2913,32043
dhFID,2078-11-14,5756,385652
EZiaQ,2058-10-24,2367,82845
sLFmF,2035-03-14,7031,442953
toqFu,2102-11-14,7715,362605
PdveO,2022-05-03,4581,206145
BzZTV,2027-01-14,2623,52460
khBfg,2096-02-04,4297,399621
Brbyo,2099-10-04,8600,627800
hxCJQ,2045-03-28,4480,120960
PXenY,2028-10-01,5778,115560
cwtDX,2120-08-07,4477,416361
eUPbR,2033-01-30,6018,493476
WmlnQ,2021-05-30,6581,631776
kOlaN,2078-11-10,8521,42605
yrQct,2044-11-30,9513,542241
WJdpA,2074-06-13,6433,411712
fXWVR,2102-07-30,6608,568288
NMxTB,2116-03-02,7311,570258
pUtri,2037-06-24,6520,423800
wnZIE,2090-11-02,4214,400330
TgYFa,2035-01-24,8665,701865
aNprq,2062-05-03,7812,546840
FLcJk,2075-07-13,4482,53784
DsvRZ,2066-05-15,5592,363480
MUHIO,2043-03-16,3356,305396
PnQku,2075-05-18,8030,240900
auapI,2104-05-01,3207,163557
OgydP,2121-06-28,3135,247665
zFXxM,2066-08-17,9312,446976
zQzLp,2084-09-25,9398,432308
FIAJK,2120-12-12,3014,21098
fhhcY,2061-04-17,6726,107616
zghcv,2076-04-07,8862,451962
KIJls,2063-07-30,3549,280371
wdpvP,2110-02-27,2326,218644
fFXEw,2112-03-25,7550,626650
qYLhG,2075-06-10,6656,532480
VuEHV,2046-01-22,2338,158984
GlgRx,2095-09-13,7659,222111
nvdSW,2064-04-06,2829,127305
kOoCc,2052-11-10,3825,263925
UbVdI,2118-10-25,9515,161755
NssPe,2103-11-27,2053,114968
xFuoR,2056-05-10,4894,269170
DTMgX,2061-06-29,6322,575302
mlJlb,2041-05-14,2903,119023
ymBoG,2056-05-18,4534,444332
IaTIL,2040-09-16,2249,134940
RDRbk,2064-02-18,2432,133760
PEdzJ,2093-03-06,8340,692220
uvYKG,2044-06-23,4321,293828
kaKpY,2023-08-13,8306,215956
SeXAD,2079-02-21,8812,343668
QMmbL,2109-09-10,2126,187088
AGZKo,2049-12-16,7357,264852
TScRb,2091-07-23,7867,125872
KGAMJ,2080-02-05,3823,214088
JViUc,2101-01-02,4344,134664
KAhnw,2090-07-23,9827,599447
xhPHG,2069-01-21,8875,754375
ZSErb,2026-07-29,7287,342489
PuWMA,2095-09-20,6679,247123
IXpTk,2032-01-10,7950,349800
soqBT,2116-09-06,6565,374205
UYTSr,2027-08-09,2440,148840
cfLcc,2082-09-20,9698,174564
LCmQP,2044-08-14,9172,605352
zQebo,2068-10-13,8782,70256
hWvFA,2090-04-15,5773,473386
tqpRp,2087-05-29,8395,159505
hUecU,2102-09-26,7814,109396
wyZhm,2096-09-10,3840,353280
EOVmQ,2041-06-28,5979,585942
wdJWS,2065-08-09,7389,672399
vVlLg,2041-10-27,4667,359359
dvYIP,2061-10-20,8148,244440
EYsXj,2033-12-05,8386,645722
IJRUx,2032-11-12,2935,41090
BQvxj,2076-07-03,8110,446050
MZeaV,2088-05-20,3967,91241
GdwjX,2048-05-09,9749,526446
XzDRI,2079-02-04,4145,302585
SfoCb,2040-11-14,4736,66304
XHZpl,2047-03-15,7568,431376
qhGWw,2068-03-03,2631,244683
EyAMJ,2073-03-03,2061,12366
cOkai,2088-04-01,9200,772800
ErNKN,2108-06-02,9979,129727
LUZXk,2049-11-28,3139,156950
LCbTC,2098-03-13,5884,500140
aFBqj,2114-11-21,9294,241644
LgLtU,2095-10-15,7060,141200
SVJuK,2027-01-20,2470,98800
VgqlC,2030-10-17,6601,231035
lNIwZ,2024-04-17,7652,604508
nrDwj,2114-08-20,6070,358130
mTYLg,2047-02-16,5066,60792
kZqaY,2049-07-15,5113,403927
biUrp,2100-01-20,2055,125355
dySwt,2113-04-05,7970,302860
nXTSo,2106-08-31,9766,732450
NYJYP,2026-07-07,4525,420825
TdqRz,2021-04-16,5352,519144
DLuNM,2089-02-21,6115,73380
iOdxH,2061-03-06,7754,147326
gKrAl,2071-02-07,6350,527050
qjOML,2084-09-30,5779,92464
vzFzF,2105-07-08,9855,975645
IedHV,2050-07-14,9035,117455
eZrvP,2037-09-07,8758,858284
iflfM,2052-05-12,2242,105374
ylIMC,2068-03-29,9748,175464
VMeqN,2049-06-12,3923,305994
AwOZr,2041-03-07,3780,56700
SiIRG,2028-06-20,6385,31925
KMQJh,2113-02-04,9112,209576
ZkYJi,2081-05-28,4071,56994
QivYi,2060-04-02,9879,493950
jdRdI,2116-10-31,3634,65412
dlRPu,2115-12-19,8893,329041
AEzua,2067-12-22,6271,363718
udeoO,2062-10-21,4994,434478
tIbkH,2097-12-27,3672,73440
jnckU,2084-08-19,5247,31482
UqKHU,2097-10-01,4088,24528
fvvzF,2043-09-09,8669,312084
ubBvJ,2121-09-22,8020,48120
jcBKP,2091-07-07,7551,430407
MZufH,2058-09-01,7083,226656
leBWA,2121-04-22,8925,383775
FZkIh,2119-07-27,9484,853560
QcxGX,2038-01-25,9306,642114
OYDFS,2095-02-23,4215,42150
CWpDO,2081-10-05,3953,209509
yMpVe,2056-06-04,3708,74160
NHPBK,2115-04-24,7586,659982
BTfXS,2109-03-18,9492,721392
GYwgd,2032-10-10,4185,292950
SJHSM,2060-08-26,2670,69420
eaOwZ,2107-12-13,7698,700518
GegCn,2046-11-04,2844,65412
CVdHm,2107-07-29,6195,353115
piDSU,2036-08-16,4401,154035
uHFdq,2041-03-04,3947,98675
VBvsZ,2064-04-26,3754,270288
OaonV,2107-01-01,4662,261072
WxCuC,2084-12-10,6106,54954
lrdmQ,2108-03-03,5532,215748
XDBOn,2121-11-02,7784,544880
zKiCg,2085-12-15,3987,279090
GhWjC,2026-05-12,5961,47688
rLgcW,2025-02-16,5520,242880
Kmhev,2086-04-09,9469,918493
JMnTL,2093-12-28,7309,613956
tygbv,2031-05-24,8961,483894
KSaTN,2117-08-04,7825,618175
kYhLY,2031-01-29,6350,381000
IQpeV,2049-07-13,9883,158128
SSGhM,2025-05-02,5246,403942
qMQqC,2057-02-02,8226,287910
iaKlv,2037-03-01,8922,490710
uTDfX,2021-11-24,6370,394940
EywWq,2116-08-11,4844,426272
YsTui,2048-07-17,8708,461524
KNCJS,2114-03-02,6947,118099
WuKsx,2082-04-30,8108,502696
ANVEy,2110-02-11,6725,242100
UWaYX,2063-04-01,6498,415872
ssYLB,2079-04-19,6625,231875
setOB,2084-02-01,2438,221858
hsrSA,2030-10-19,5384,118448
kqluk,2035-03-11,7140,514080
JYZuR,2035-11-07,7067,247345
STRTS,2078-07-21,8040,795960
qTePA,2028-06-11,7733,726902
mSMBw,2113-08-18,5891,394697
dDwYL,2039-11-24,9737,87633
Xgsru,2076-03-17,3959,59385
ZetEh,2105-08-19,3425,263725
vlvxB,2084-04-29,9091,63637
PGFlN,2055-05-23,5619,140475
hwJkd,2021-04-03,8898,524982
jtVyk,2104-07-18,2042,112310
rbgKb,2115-05-10,6241,180989
DUdIG,2023-01-31,2981,35772
GYZVK,2031-06-06,6257,137654
QliAf,2098-08-08,5859,369117
NlLfn,2062-08-10,2865,223470
tmKjH,2119-06-04,6524,476252
kqimz,2043-11-09,3976,51688
slAfl,2081-06-26,5479,98622
Vahai,2079-02-15,3502,336192
tXPLn,2025-07-14,8487,577116
ePGqv,2070-02-12,8815,211560
zCCRP,2102-06-19,4257,285219
hMOUE,2037-02-18,3790,155390
ntrCa,2105-08-12,9563,382520
GmWQr,2067-11-24,6254,575368
egwMA,2036-07-02,8838,804258
HaEgD,2094-04-19,8002,128032
xdCJc,2109-03-21,2126,167954
okJyN,2046-08-14,4023,341955
ThPsv,2056-10-21,6196,545248
VWPwm,2052-08-02,7241,405496
UdIGN,2041-09-29,3767,67806
