StoreCode,Date,TotalSales,TotalAmount
NdXau,2063-05-19,6604,237744
eNHsM,2038-12-11,4243,50916
ntjoe,2035-05-18,9974,279272
uJhPn,2081-03-04,9447,453456
AXiBL,2066-05-11,2763,237618
CqZhn,2103-04-04,2859,177258
CYcPN,2095-12-19,6464,84032
DpXrY,2035-05-26,5960,71520
JZmGM,2098-03-03,2833,209642
NAqcA,2031-01-21,8418,547170
lTPEo,2081-12-02,4450,97900
sTXYe,2090-07-31,2776,274824
gsXOr,2059-10-05,9430,235750
YRwUE,2081-02-21,4710,287310
RHAuO,2092-06-06,6850,178100
INYMj,2081-03-04,6576,184128
qNgVE,2061-01-29,8533,68264
bPUCM,2112-01-21,8048,498976
NyHOc,2099-11-30,4989,244461
pwnlB,2079-11-19,4242,127260
jcBdh,2073-09-24,5039,347691
byOjC,2116-04-16,7025,42150
AaqJK,2064-05-30,2888,164616
tzcPa,2054-06-20,7426,334170
Hkqpu,2108-03-13,9689,329426
Iizvd,2053-05-13,7774,738530
RDqil,2053-07-20,4903,220635
uHVWC,2080-12-16,9886,88974
RJhmE,2077-04-08,8053,273802
XvqqP,2031-10-16,6127,269588
xWhJf,2028-02-01,3639,312954
yGLBj,2100-04-01,6837,335013
dNYXo,2041-02-23,5828,244776
synBh,2069-06-30,5691,506499
hgXTv,2068-11-28,7376,722848
QscgK,2088-09-01,7308,526176
uDZNS,2107-01-06,2406,187668
gYdPd,2063-12-11,6724,100860
swMcN,2094-04-10,5925,248850
huOCi,2101-04-29,7613,472006
XKpkB,2028-09-30,2365,170280
IQIoQ,2050-09-11,4340,56420
Pqibt,2115-08-09,8923,624610
QLYru,2107-03-04,7705,339020
prNjp,2059-11-14,9577,632082
ywDgw,2120-12-04,9937,377606
EOuGi,2022-11-18,5439,271950
qGCvQ,2072-12-22,2787,136563
IwMFG,2067-11-01,6373,325023
RNCWl,2088-12-12,8960,725760
iufYB,2036-03-26,3959,79180
anlBU,2073-06-17,9700,960300
SPPBt,2038-07-26,2510,175700
uDaMI,2095-01-23,9886,306466
abUtW,2024-12-25,9315,791775
bceYY,2062-11-27,7202,475332
yIpfP,2047-03-26,3390,145770
iapZh,2042-03-21,5169,36183
xqxiX,2064-02-11,2674,197876
GpVwe,2080-06-27,5056,475264
TfCjo,2054-08-31,9904,534816
uSIuL,2048-10-18,5834,105012
DKhMG,2035-01-13,7259,94367
UMzIr,2079-07-12,7318,446398
JEcPe,2106-07-09,7910,300580
dHOWb,2107-10-27,9919,486031
MTtET,2097-06-14,4868,175248
cDvSm,2049-07-26,8268,438204
YqlzQ,2120-05-03,7340,154140
TIIHZ,2040-02-23,8042,514688
tQEig,2060-12-19,8232,749112
zEpHg,2097-02-08,7261,718839
EJFNk,2047-09-10,4687,351525
AvbxV,2053-01-17,8885,648605
HpTWl,2057-03-24,8844,451044
QCjmN,2073-02-18,8505,450765
tzeZO,2059-08-24,7519,496254
Kwcjp,2091-09-26,4642,278520
pcROx,2050-02-26,7476,665364
gAMtd,2045-11-03,4039,153482
VjKsx,2053-04-14,2732,101084
svunt,2101-05-05,4861,432629
YuwRT,2087-07-14,2518,52878
hPeiL,2112-12-28,5779,80906
uadTG,2026-01-16,2589,124272
CcTQy,2062-08-20,2385,66780
MfVCP,2030-07-08,8452,228204
gfSXb,2115-11-14,8649,423801
GPemI,2023-04-12,2321,37136
LohWj,2068-04-24,5100,316200
AlHDZ,2053-08-13,3568,321120
rykeP,2075-07-24,8208,500688
hAfge,2096-02-22,4047,64752
HMraQ,2050-11-25,6831,601128
eRGZG,2089-03-13,7925,649850
BzeNi,2085-04-05,3942,102492
dnagi,2075-06-25,6263,450936
JIrDE,2022-06-13,3750,26250
hYddv,2048-09-29,8484,263004
NvIxY,2086-03-26,9654,115848
geUiu,2119-10-25,6758,256804
vFTOt,2058-12-17,3678,128730
rLEAw,2086-09-25,3044,112628
jTOEa,2113-04-23,9790,293700
UufKk,2098-05-11,2295,29835
NaMdF,2090-04-05,5135,323505
vGgMR,2055-03-01,5127,61524
pqzjt,2031-04-17,9849,364413
qoWVi,2082-08-12,4409,335084
EzcZR,2080-11-17,4363,349040
XdLFb,2111-03-27,3591,290871
WqIEX,2072-10-19,2935,29350
KsXVw,2090-06-15,6045,139035
pQOhV,2112-05-29,9170,82530
sQwdy,2036-04-15,9573,746694
jaMrl,2111-11-17,7529,429153
GRjmN,2085-06-24,3418,187990
emfQE,2105-10-15,4205,117740
wRGlS,2059-05-11,2140,145520
YxXHJ,2056-04-07,9373,84357
JHBjS,2098-12-08,9536,810560
vyoFP,2045-04-18,5017,396343
cIism,2064-11-28,2927,61467
OSbey,2108-05-10,6230,355110
RLQox,2121-07-06,7667,720698
DLXXM,2026-10-10,3778,302240
oFMyv,2077-02-08,2929,143521
FMBqm,2071-04-17,2699,140348
RNPtE,2063-01-12,5920,88800
zpakt,2027-03-27,7381,649528
NLIXr,2067-03-09,7271,189046
LWokn,2121-01-21,3098,52666
mEnMN,2032-08-31,8737,471798
jikCb,2051-07-10,6532,542156
hMhBO,2086-01-28,7060,388300
iPoPi,2034-05-05,7701,177123
dqwSi,2027-04-10,4336,65040
fQpRI,2050-04-19,6473,498421
PqbsG,2053-11-06,4983,403623
DTWMq,2025-05-26,6415,160375
gwbWS,2030-03-26,5558,77812
yaSLi,2048-10-07,7213,367863
NSXnP,2088-10-25,3537,35370
btuqq,2021-03-20,4146,352410
rGKjc,2121-05-06,9606,730056
AMajW,2081-09-26,3708,266976
zmeiH,2042-11-16,6154,240006
UodQV,2069-01-08,4635,259560
kFoXg,2023-09-19,7074,636660
aVuXr,2104-09-22,9052,81468
uCgMd,2047-03-10,5606,84090
hRuRL,2064-07-09,8638,302330
tBSGm,2071-01-01,7195,151095
QJNYu,2084-08-18,5666,130318
NUyOZ,2052-09-18,8358,526554
qSebG,2076-01-04,5317,372190
HXgiL,2056-03-15,2065,163135
dziKG,2034-04-20,2092,94140
xjIiO,2064-04-25,7275,371025
rpbLk,2060-07-13,6962,612656
DZcGC,2026-11-14,2804,19628
CRFfQ,2081-05-18,4394,439400
OiMKI,2070-11-08,9664,86976
BTAjc,2027-06-10,4526,448074
XXAjT,2037-05-28,8234,156446
IsNDn,2070-01-23,6375,605625
QaUMN,2113-02-07,6401,38406
wurcK,2093-08-21,9863,404383
kpmEp,2084-11-10,3526,148092
iyUdi,2109-11-01,5511,446391
TUqOz,2065-08-30,2300,131100
TQhEH,2042-02-11,4058,77102
vNjvh,2065-07-02,8085,202125
nCpCR,2039-02-06,6071,376402
OisEW,2082-10-11,8780,430220
rzWpv,2064-03-07,2773,69325
raUeR,2036-09-13,6783,434112
Nmidn,2055-01-12,2475,220275
TFkna,2022-01-09,4892,88056
fwNoW,2103-03-12,7715,115725
Pfnjx,2118-12-26,6688,73568
gnIxY,2088-05-15,9767,185573
eQsqH,2118-11-17,3777,377700
ekYdJ,2021-01-03,3948,134232
UqncH,2052-11-06,7211,519192
bHvQY,2036-12-26,9327,503658
ooFMl,2046-03-31,2337,42066
BHMMR,2067-04-12,5961,244401
iNHre,2038-05-15,6851,678249
vneIJ,2099-09-28,6084,304200
LtozY,2083-02-05,3735,197955
rDduE,2038-05-29,3995,171785
yfBSp,2044-07-22,5218,177412
hlorh,2026-09-19,3324,83100
hFHEe,2062-11-04,7913,379824
ueVpT,2056-06-21,6612,323988
kARRM,2033-11-12,2322,34830
HeRgG,2098-01-09,6001,72012
KtVeF,2078-02-06,9408,291648
TYMCc,2052-10-12,3926,23556
rPlyx,2093-10-27,5223,214143
RwoJX,2118-12-05,2716,171108
RnfWE,2069-07-28,4163,66608
dLNJC,2090-11-05,6376,382560
wRVSD,2097-07-09,4534,421662
naVXO,2111-11-29,8753,603957
Vhrir,2115-01-23,8091,631098
xnqgV,2098-06-15,9734,876060
UAlSz,2115-01-26,6098,475644
soSos,2070-05-24,8347,834700
pBadJ,2084-07-11,9894,732156
DiAjh,2110-03-31,5185,31110
MGHhA,2030-10-31,2441,82994
rWKmx,2100-11-13,9218,801966
JuHHk,2087-05-25,6181,98896
gosJF,2107-09-23,8679,720357
wEXNf,2064-11-24,2438,168222
erENa,2114-03-03,6365,324615
KIYze,2041-01-29,3107,124280
ZITXO,2114-03-15,2379,114192
ukwKz,2033-12-22,3046,63966
fROpz,2060-02-07,4958,133866
SOpJC,2084-02-24,9429,47145
dEUJN,2081-11-27,8478,788454
SIymk,2056-12-04,7977,167517
dGlTK,2021-01-25,4558,59254
rKzml,2025-05-11,7943,413036
lbbAI,2084-02-01,9947,636608
DJjpR,2077-07-20,9383,703725
hejzM,2105-07-11,4123,177289
oZZEy,2117-07-27,3557,345029
HytDf,2029-10-11,4508,306544
ImKgR,2035-05-22,6073,552643
bzqhj,2077-07-20,6385,76620
JtNFm,2053-02-17,2609,20872
gIBGn,2036-07-28,7967,780766
BYHfs,2080-10-27,6674,407114
jSYfC,2041-04-09,3370,252750
XfDRz,2101-11-14,5564,517452
wuyow,2058-10-30,9970,358920
GhoWI,2093-09-19,3359,181386
LWALp,2023-09-22,4710,277890
kImZj,2052-11-17,3592,190376
xUZHW,2065-02-05,5355,417690
XHXCu,2083-11-28,8455,42275
LrRYP,2041-07-30,2976,53568
ZTCzx,2077-11-02,3260,264060
GaflA,2027-12-03,3732,55980
xXQVx,2118-02-20,4952,450632
yoPMM,2072-12-03,9050,144800
fnifp,2044-09-25,2783,94622
UBiHD,2041-12-30,8363,250890
pHkIy,2121-05-13,2253,166722
hAamr,2049-04-24,7929,174438
NGGPn,2049-07-16,9093,300069
PieYt,2106-06-26,3632,130752
BBviV,2030-08-09,7160,42960
WGIMR,2089-04-03,2638,52760
Fcoqj,2100-01-22,3881,372576
zxbcV,2079-01-21,7526,105364
aqXjv,2109-10-05,7210,57680
HwABJ,2080-01-17,4483,286912
pwxsm,2067-05-13,8952,671400
AxKjw,2067-12-11,7741,286417
KhQou,2085-11-04,8383,259873
FVLXv,2086-12-05,8678,433900
LzYQM,2041-04-03,4946,390734
eiFNn,2073-01-24,7500,690000
HTneU,2032-11-11,2741,109640
woWTU,2120-09-29,4905,279585
afDKH,2031-03-05,8412,706608
fXnQd,2029-06-05,7464,664296
nDWOq,2059-12-14,8901,792189
mgRkA,2079-04-15,6670,633650
rwALY,2064-12-03,4325,363300
bGjFI,2105-07-02,9662,444452
OjAxV,2076-08-08,7722,586872
pliSK,2091-01-25,9274,426604
dkzSF,2053-07-23,6039,380457
MuwFP,2039-05-15,7866,275310
cfFWu,2084-12-26,5535,442800
xfVbw,2082-05-09,3482,27856
xBRCe,2114-01-30,5372,424388
AiXGp,2076-03-24,7212,497628
COxZZ,2107-03-11,5756,299312
DgDLy,2087-03-14,5567,94639
yqSqM,2023-11-29,9947,447615
KuELV,2096-06-18,9102,81918
LQmGM,2045-02-15,5487,38409
gMrrU,2062-07-11,6172,111096
yYKlJ,2036-03-26,6222,323544
vlExD,2083-06-14,7745,309800
unHPa,2075-06-02,4749,403665
Ijovy,2028-01-22,5680,539600
jPInm,2097-06-29,6224,454352
gkiUJ,2087-11-10,7365,611295
cSwhe,2021-02-18,4009,132297
zKGLk,2092-10-26,5171,398167
HRRep,2070-01-24,7485,321855
cAurE,2044-05-13,2555,227395
YhtWY,2093-07-19,6108,268752
eSItw,2111-04-02,3859,127347
flkSX,2047-07-02,4894,420884
ltOdM,2076-10-10,9309,204798
iwuQa,2040-03-25,7789,716588
KcZRO,2086-11-17,4427,274474
yGEPn,2105-06-10,4685,149920
ZPCiI,2086-03-29,5571,89136
clyey,2085-03-15,3580,336520
ptuHY,2091-12-19,8984,161712
DSLiG,2092-03-13,2216,59832
tkjTV,2029-03-15,6716,503700
jpOue,2103-04-28,7371,508599
gHtBk,2034-04-01,4111,357657
HaQbW,2086-07-17,4494,350532
lPFrF,2121-05-29,7464,104496
zNqnr,2096-06-01,6001,306051
oSLEf,2077-11-25,8262,99144
XOeGK,2071-02-11,6716,235060
MkhmR,2086-02-18,4209,252540
HDFVh,2033-05-01,8090,655290
bZNrv,2061-12-09,8328,108264
qqMRa,2113-04-05,4093,180092
yuPlp,2113-04-27,9051,226275
EgDVY,2083-11-23,4101,77919
oJRnH,2037-04-03,2822,22576
Ulvwf,2037-05-18,5881,358741
Zdkte,2112-04-28,8252,140284
vuCOP,2117-01-04,9852,413784
kLAcH,2047-01-08,5601,201636
XGhbO,2022-09-01,6786,508950
XQaHJ,2041-11-27,2456,51576
xHllz,2096-03-08,7854,659736
XEmIJ,2105-01-29,5218,485274
orpMr,2055-11-24,4117,263488
jyrvB,2113-11-27,4217,29519
DiWdM,2034-08-15,6309,271287
pJbdt,2118-11-06,9470,757600
aQesR,2089-11-06,5011,105231
yaVEF,2101-07-27,9921,168657
NRoJG,2111-01-25,7026,583158
aTfZz,2025-04-18,5541,138525
oWLEE,2102-03-16,4626,60138
yutoT,2112-12-15,4830,164220
dGvdC,2089-09-14,8438,843800
AYYHE,2031-07-04,4342,125918
Pqphe,2026-09-12,9040,280240
VZEKW,2106-01-20,9520,790160
WRVNv,2119-02-26,2203,44060
iHfaD,2106-09-27,9213,488289
alDAd,2092-04-26,5189,316529
flZxQ,2066-09-11,3553,170544
NoAhW,2063-07-05,5684,176204
MRUez,2084-07-21,6968,654992
jqVSB,2056-04-10,4254,157398
aEZLq,2048-11-12,8159,497699
jFHnp,2110-04-26,7012,448768
niuao,2045-08-05,3556,312928
uxoTY,2030-04-27,9254,64778
QfxWo,2109-10-03,4523,67845
AgdDr,2111-06-26,5052,161664
zDqyD,2094-09-27,8374,100488
DQdfx,2101-08-30,9041,415886
GrqPo,2077-11-17,7574,681660
eSTsG,2100-07-04,6545,399245
oqAWv,2087-07-13,4010,184460
TbVIw,2061-11-03,6713,335650
FCIWC,2028-02-27,2962,201416
wAqsT,2053-05-17,8939,455889
UmHsj,2113-12-13,6513,136773
aOMVv,2087-03-30,2437,21933
DgKsH,2022-09-09,3961,388178
XAQvR,2082-10-18,9790,97900
VMttA,2032-09-18,5261,173613
RMmcx,2054-07-27,6717,671700
fGpJo,2068-12-04,5279,126696
gQLfK,2115-07-03,6411,429537
NwOBS,2114-03-05,3178,263774
vpVkm,2061-04-10,9526,581086
BvaxX,2074-03-10,3860,316520
WkQEr,2084-12-05,4069,126139
NEJMD,2033-11-16,2013,76494
iWElQ,2052-04-14,2616,20928
uBeRU,2089-02-23,5200,343200
IGvms,2060-08-17,8428,286552
QtidG,2051-05-03,7204,525892
QAbBt,2046-12-07,8694,808542
GlqCH,2091-12-09,6666,313302
clIpF,2046-08-29,7467,716832
hgYlA,2094-05-29,2663,242333
GXuAF,2064-01-25,3157,186263
aTYKa,2046-08-22,8060,282100
jDKYr,2084-01-26,5561,389270
HpDxV,2083-11-08,6910,621900
yKFQJ,2107-03-20,5230,177820
mYRzy,2093-03-27,3600,255600
YbrVf,2113-05-01,5417,319603
OnxjQ,2087-12-21,7169,172056
TSqRr,2024-08-10,8290,679780
NDtjR,2120-09-24,7154,143080
kPsmd,2071-10-01,8406,344646
GeMWZ,2037-09-04,5215,208600
Dgwbu,2103-01-01,7941,706749
RJOUN,2041-12-04,8609,490713
KOOGk,2115-09-17,3009,186558
etwzA,2072-12-25,8437,261547
gkJwL,2044-07-10,5286,306588
TkCEQ,2102-05-22,2254,83398
mfVba,2116-12-15,5086,203440
iVjoX,2034-12-06,4773,176601
xNjcJ,2091-02-16,6093,97488
GQUGT,2094-02-07,7638,481194
YaHYp,2057-12-20,5730,338070
XPLIp,2048-01-26,4717,66038
KhXqf,2044-09-01,8113,365085
nBQnc,2066-05-04,8826,714906
TbFwW,2093-07-05,3192,153216
kNhde,2049-05-03,8052,523380
dhFID,2054-12-09,5497,494730
EZiaQ,2086-01-25,2093,83720
sLFmF,2119-07-29,5985,586530
toqFu,2085-03-12,2621,23589
PdveO,2103-01-16,2090,156750
BzZTV,2073-09-01,6645,465150
khBfg,2036-08-04,8774,517666
Brbyo,2027-10-29,8835,229710
hxCJQ,2100-09-13,6621,662100
PXenY,2103-11-21,2717,138567
cwtDX,2038-08-31,3846,153840
eUPbR,2025-02-05,3659,321992
WmlnQ,2065-11-13,6592,369152
kOlaN,2086-05-01,2466,140562
yrQct,2107-02-02,3683,147320
WJdpA,2121-09-07,8265,429780
fXWVR,2084-08-29,5570,311920
NMxTB,2072-07-28,8822,273482
pUtri,2058-03-29,7621,762100
wnZIE,2035-12-20,6402,288090
TgYFa,2091-01-06,3695,328855
aNprq,2102-10-10,4603,400461
FLcJk,2099-03-15,3612,65016
DsvRZ,2051-04-27,3478,142598
MUHIO,2104-07-05,6416,243808
PnQku,2053-04-15,3020,81540
auapI,2037-12-15,3752,153832
OgydP,2038-06-28,5073,395694
zFXxM,2050-04-09,2580,245100
zQzLp,2086-04-21,9753,68271
FIAJK,2048-07-20,8097,485820
fhhcY,2066-08-30,3437,285271
zghcv,2105-08-29,7307,131526
KIJls,2058-07-26,8715,854070
wdpvP,2096-05-28,8566,565356
fFXEw,2106-11-20,2724,215196
qYLhG,2079-06-07,3239,55063
VuEHV,2091-01-05,3674,58784
GlgRx,2072-08-01,9745,243625
nvdSW,2068-06-28,8324,707540
kOoCc,2056-08-20,5006,125150
UbVdI,2052-03-05,5276,469564
NssPe,2094-03-09,3747,251049
xFuoR,2063-03-16,2711,62353
DTMgX,2058-02-20,7234,368934
mlJlb,2026-02-24,2050,149650
ymBoG,2057-05-01,5569,94673
IaTIL,2021-04-03,7274,116384
RDRbk,2065-02-16,5513,435527
PEdzJ,2059-01-15,5500,143000
uvYKG,2039-09-20,6851,596037
kaKpY,2093-04-23,9867,749892
SeXAD,2087-06-28,9091,554551
QMmbL,2034-11-21,7141,164243
AGZKo,2031-08-23,6197,563927
TScRb,2043-02-16,8390,604080
KGAMJ,2050-06-21,2410,134960
JViUc,2058-03-14,9930,446850
KAhnw,2030-07-19,2412,154368
xhPHG,2022-06-25,5665,498520
ZSErb,2072-10-14,4867,102207
PuWMA,2053-08-14,6609,528720
IXpTk,2032-11-18,2952,147600
soqBT,2081-02-25,8464,406272
UYTSr,2040-03-07,6435,411840
cfLcc,2063-01-27,5592,139800
LCmQP,2113-01-23,8407,538048
zQebo,2103-09-09,3269,120953
hWvFA,2072-03-13,3575,57200
tqpRp,2068-03-07,6496,207872
hUecU,2054-05-28,3374,114716
wyZhm,2051-05-30,6830,81960
EOVmQ,2095-11-30,2946,41244
wdJWS,2051-01-23,2318,113582
vVlLg,2023-02-01,2525,12625
dvYIP,2054-02-04,9794,597434
EYsXj,2026-07-12,3265,261200
IJRUx,2044-05-23,9546,267288
BQvxj,2108-07-10,7114,690058
MZeaV,2036-06-16,6479,291555
GdwjX,2080-03-22,6773,609570
XzDRI,2098-10-05,2405,33670
SfoCb,2061-05-16,9055,715345
XHZpl,2042-02-12,8973,834489
qhGWw,2067-11-10,9417,753360
EyAMJ,2034-08-05,3037,167035
cOkai,2054-10-11,2791,267936
ErNKN,2093-10-28,6535,529335
LUZXk,2106-02-16,7307,175368
LCbTC,2030-10-07,4692,107916
aFBqj,2049-08-13,2998,77948
LgLtU,2023-10-24,2724,226092
SVJuK,2094-08-15,5790,156330
VgqlC,2112-10-16,5515,143390
lNIwZ,2028-01-26,7894,678884
nrDwj,2040-09-30,5335,138710
mTYLg,2105-01-09,4569,146208
kZqaY,2030-05-17,3408,286272
biUrp,2102-08-13,7714,354844
dySwt,2094-03-27,2738,13690
nXTSo,2110-11-19,8804,651496
NYJYP,2022-10-29,8725,732900
TdqRz,2086-09-28,6148,92220
DLuNM,2026-02-09,9535,66745
iOdxH,2040-03-25,6234,486252
gKrAl,2055-04-20,5345,448980
qjOML,2040-08-01,3476,145992
vzFzF,2042-05-27,2840,116440
IedHV,2032-10-28,2514,168438
eZrvP,2061-04-19,3746,78666
iflfM,2112-06-30,7115,476705
ylIMC,2117-11-06,3667,311695
VMeqN,2028-02-10,9047,814230
AwOZr,2064-03-21,2270,163440
SiIRG,2067-11-15,2293,73376
KMQJh,2099-09-03,4609,188969
ZkYJi,2040-12-19,2359,181643
QivYi,2064-03-25,9723,865347
jdRdI,2108-11-15,2013,146949
dlRPu,2078-04-26,5119,138213
AEzua,2086-03-18,7956,310284
udeoO,2039-05-07,4530,326160
tIbkH,2057-01-31,5757,195738
jnckU,2037-08-16,7647,535290
UqKHU,2106-03-15,3397,81528
fvvzF,2099-08-06,9743,302033
ubBvJ,2022-07-03,9559,305888
jcBKP,2022-03-08,4208,189360
MZufH,2093-09-02,2116,124844
leBWA,2080-05-16,4433,199485
FZkIh,2063-12-23,3782,26474
QcxGX,2091-05-15,7811,757667
OYDFS,2047-02-24,3538,60146
CWpDO,2105-11-30,5557,394547
yMpVe,2057-06-04,8960,618240
NHPBK,2044-01-07,5598,369468
BTfXS,2065-11-16,3467,228822
GYwgd,2064-08-13,5967,513162
SJHSM,2110-06-22,2370,90060
eaOwZ,2110-12-21,2844,216144
GegCn,2075-05-31,4527,117702
CVdHm,2116-04-08,8686,260580
piDSU,2030-04-30,8674,372982
uHFdq,2075-11-15,8051,313989
VBvsZ,2092-03-29,2317,37072
OaonV,2110-03-02,2145,132990
WxCuC,2108-05-03,7077,162771
lrdmQ,2053-04-20,5944,505240
XDBOn,2043-09-20,5019,376425
zKiCg,2084-06-01,4238,309374
GhWjC,2077-12-12,4236,186384
rLgcW,2047-01-04,8397,260307
Kmhev,2075-04-03,4858,165172
JMnTL,2092-11-04,9015,504840
tygbv,2113-01-31,5330,437060
KSaTN,2068-02-23,3367,306397
kYhLY,2059-02-02,2239,152252
IQpeV,2073-02-25,5049,80784
SSGhM,2108-08-28,4731,89889
qMQqC,2082-07-10,6193,328229
iaKlv,2028-01-28,5676,465432
uTDfX,2034-02-05,6411,173097
EywWq,2082-10-10,9383,666193
YsTui,2055-03-22,3643,291440
KNCJS,2037-06-08,3334,106688
WuKsx,2038-09-03,3134,43876
ANVEy,2037-10-26,6908,628628
UWaYX,2024-05-14,2860,31460
ssYLB,2060-12-14,2364,26004
setOB,2065-03-01,6001,576096
hsrSA,2080-01-11,4552,377816
kqluk,2076-10-03,8341,266912
JYZuR,2032-05-06,2549,66274
STRTS,2102-04-11,7600,456000
qTePA,2114-02-03,6325,31625
mSMBw,2094-10-25,7960,724360
dDwYL,2098-09-23,4756,418528
Xgsru,2109-07-26,3228,213048
ZetEh,2084-05-27,6589,454641
vlvxB,2049-10-02,7955,493210
PGFlN,2112-02-17,5706,148356
hwJkd,2074-07-26,5739,200865
jtVyk,2044-02-27,7632,282384
rbgKb,2053-07-13,8291,654989
DUdIG,2092-04-02,3902,370690
GYZVK,2036-05-03,7001,252036
QliAf,2090-06-27,8027,256864
NlLfn,2053-11-01,6578,157872
tmKjH,2075-03-11,5142,293094
kqimz,2117-09-02,3705,277875
slAfl,2066-04-24,7324,541976
Vahai,2051-03-20,5720,177320
tXPLn,2042-03-24,9349,626383
ePGqv,2071-11-14,2203,169631
zCCRP,2119-11-04,5409,367812
hMOUE,2031-11-13,9524,85716
ntrCa,2075-09-14,8689,156402
GmWQr,2030-07-14,3427,281014
egwMA,2036-07-14,9350,177650
HaEgD,2106-07-27,6366,490182
xdCJc,2075-09-07,7277,211033
okJyN,2045-08-30,9656,714544
ThPsv,2080-06-13,3825,214200
VWPwm,2070-07-13,4036,213908
UdIGN,2065-07-15,2366,156156
rHBoM,2110-05-30,6566,531846
AjNQi,2024-08-13,2637,226782
nHGfU,2096-08-14,8315,823185
vwXuA,2071-10-29,2484,216108
ZJRDH,2102-10-12,9133,529714
KNnBR,2082-01-20,5820,244440
JubAv,2073-03-25,6970,285770
MJXcE,2086-05-05,4873,433697
lzuFZ,2026-04-01,2091,117096
NbkzT,2023-09-26,9041,687116
dbLLF,2091-01-25,8947,697866
CGXWX,2098-12-30,9752,819168
Lnbox,2044-02-09,4849,300638
OOCWw,2044-01-26,3929,212166
oJjpd,2110-06-06,2107,191737
gEHsH,2119-06-08,3951,39510
wzYak,2116-04-20,7397,414232
zgXpN,2079-02-18,7919,593925
oyfDZ,2027-04-28,5553,188802
OKaQl,2094-04-25,5953,142872
rNDTc,2029-11-08,7346,653794
vZRdZ,2046-12-03,9423,669033
PEvtn,2047-08-31,5977,352643
sYwQV,2068-11-01,5483,449606
KBwCt,2024-06-14,7200,266400
mPuGW,2096-08-28,8731,794521
yTBDy,2043-06-12,6363,89082
CueVE,2035-11-28,9826,560082
qkxue,2033-10-11,8839,433111
LYhDl,2083-04-19,9831,403071
gndlW,2052-10-10,6343,405952
Lmlko,2116-10-12,5626,78764
JWBfD,2081-03-02,3525,341925
bIJKs,2113-01-20,7544,384744
wqsBh,2023-09-13,5953,208355
UcLrz,2120-04-03,2070,35190
QOSbc,2074-08-26,5098,412938
sMqHg,2037-10-12,7173,272574
ehiBf,2110-02-21,8732,611240
ddZJd,2042-08-14,5286,227298
CrzOh,2050-01-10,4589,41301
RDaEM,2068-02-26,6613,562105
djmvH,2053-01-30,6525,52200
ndGUZ,2050-01-02,6804,129276
vOfCn,2071-05-19,9443,273847
BTaZB,2047-01-24,2794,111760
Bxwxe,2085-03-10,3258,250866
aaCPZ,2052-09-05,6740,94360
BlIdp,2105-07-06,5021,190798
VBYtQ,2115-06-01,6522,234792
ZpOOw,2116-05-09,4250,106250
fRyHQ,2117-01-06,8369,778317
ttEre,2059-10-20,6877,323219
XfzNT,2117-05-12,7242,238986
KFoSd,2095-01-02,3475,128575
WTDQv,2071-01-28,6489,512631
MkNMD,2024-06-17,3375,64125
KBamU,2092-04-04,4416,379776
xViNc,2111-06-17,7119,227808
gKIyA,2021-01-21,5078,360538
OdkJD,2109-07-04,5647,248468
zxAJF,2048-12-09,8902,178040
Igdvq,2118-12-12,4310,77580
wiIhA,2025-02-01,8334,625050
FnFgI,2109-06-18,6432,109344
wJMYW,2039-04-12,6211,86954
mjplW,2117-09-26,3744,56160
eDTeH,2025-08-17,7559,438422
TIOBi,2067-07-22,9886,632704
xwKsc,2048-10-19,7155,186030
stMiO,2038-08-30,7937,261921
HawXD,2097-01-01,2281,218976
rfDaa,2040-05-04,4092,130944
OXAud,2042-09-11,8996,116948
lglks,2099-05-14,5541,243804
nTacC,2087-03-29,4884,112332
SeDoA,2022-04-08,9841,373958
TGccw,2118-06-10,5589,145314
XBWmR,2053-09-24,3690,298890
gykMD,2050-03-06,5754,540876
wEQqZ,2034-04-07,6390,460080
NyJnU,2081-12-10,7896,394800
DXhHc,2042-12-29,8734,235818
qDvAh,2055-11-22,6515,429990
nUTHk,2094-02-22,7238,224378
acGxm,2039-12-24,9432,282960
shnja,2021-03-01,7214,230848
KFUGw,2082-05-23,2507,102787
UDpYo,2043-03-05,6048,453600
LplpW,2039-09-05,8268,587028
aZUOR,2040-01-28,5542,399024
FWGHn,2080-01-20,9532,619580
LtwFp,2049-12-09,7690,315290
bRHtm,2027-08-21,7231,253085
MkghG,2093-12-29,5434,173888
Ikadb,2110-06-15,3562,85488
HZIVT,2050-05-30,2517,113265
WDVmp,2038-02-14,9364,355832
ozDIX,2088-04-20,2734,38276
qIDXq,2088-06-23,9580,890940
CTQfN,2098-06-20,6966,383130
QgAhx,2083-12-19,5242,445570
slAcJ,2040-07-19,5892,111948
vmrLU,2086-11-17,2764,270872
yTHEh,2090-10-23,4942,227332
lGoVa,2092-02-06,6905,607640
IRJuG,2076-07-23,7292,612528
psBFq,2110-09-24,4883,322278
VbuxQ,2085-01-14,7227,122859
uKndT,2075-07-03,3410,279620
fxCIy,2080-05-04,7927,483547
zGyGG,2103-01-22,8315,814870
uAkbh,2052-03-02,2686,217566
EwABN,2044-08-23,8994,665556
bxvtl,2067-04-01,6064,248624
mqxxj,2088-03-06,7786,124576
tsOJz,2110-02-05,4846,470062
GzhSX,2116-10-05,9539,286170
kvryu,2117-03-31,5489,115269
