StoreCode,Date,TotalSales,TotalAmount
CWpDO,2023-03-04,4116,98784
yMpVe,2116-03-17,5140,313540
NHPBK,2092-11-06,8036,225008
BTfXS,2042-01-23,3558,92508
GYwgd,2063-06-20,9355,140325
SJHSM,2044-07-27,3220,144900
eaOwZ,2092-01-20,3385,253875
GegCn,2107-12-30,2757,13785
CVdHm,2026-11-04,3689,169694
piDSU,2083-01-04,7093,432673
uHFdq,2080-08-05,6748,539840
VBvsZ,2100-01-07,3437,65303
OaonV,2084-02-16,5609,538464
WxCuC,2073-07-02,3543,333042
lrdmQ,2075-07-26,4324,142692
XDBOn,2099-08-09,7106,319770
zKiCg,2118-02-25,2807,58947
GhWjC,2081-10-16,6455,122645
rLgcW,2118-12-22,7265,719235
Kmhev,2093-02-24,6318,537030
JMnTL,2043-12-07,6718,221694
tygbv,2032-10-21,5920,319680
KSaTN,2074-04-22,2885,256765
kYhLY,2116-04-17,7655,765500
IQpeV,2095-10-12,2526,73254
SSGhM,2032-09-17,5042,363024
qMQqC,2090-04-24,8727,820338
iaKlv,2025-06-17,2746,159268
uTDfX,2112-07-01,5121,128025
EywWq,2098-02-06,7013,252468
YsTui,2052-09-13,8929,669675
KNCJS,2065-07-29,9505,199605
WuKsx,2025-06-18,4943,400383
ANVEy,2085-03-20,6464,536512
UWaYX,2044-08-02,4941,291519
ssYLB,2061-02-27,8568,779688
setOB,2116-04-06,5491,499681
hsrSA,2034-11-29,9673,96730
kqluk,2119-09-10,2150,53750
JYZuR,2086-09-23,8819,511502
STRTS,2060-02-14,5550,382950
qTePA,2049-10-16,5836,105048
mSMBw,2049-03-05,3111,223992
dDwYL,2118-02-26,5387,452508
Xgsru,2065-06-02,9191,854763
ZetEh,2065-03-10,5479,65748
vlvxB,2074-09-12,9415,498995
PGFlN,2053-08-02,3875,62000
hwJkd,2100-06-14,7565,45390
jtVyk,2103-01-04,2474,165758
rbgKb,2043-10-22,6696,234360
DUdIG,2086-10-05,4167,362529
GYZVK,2109-07-02,8028,208728
QliAf,2111-05-17,7747,650748
NlLfn,2036-06-30,9574,268072
tmKjH,2092-09-15,5069,309209
kqimz,2021-05-22,8985,341430
slAfl,2031-01-15,7304,591624
Vahai,2103-07-19,7117,533775
tXPLn,2071-12-29,6066,242640
ePGqv,2087-10-29,7567,151340
zCCRP,2049-10-03,2821,180544
hMOUE,2044-02-17,5685,79590
ntrCa,2050-05-02,3997,311766
GmWQr,2108-09-02,4323,51876
egwMA,2094-10-23,3970,91310
HaEgD,2048-10-19,3633,116256
xdCJc,2036-10-27,4573,342975
okJyN,2117-12-13,9300,781200
ThPsv,2047-04-16,4409,79362
VWPwm,2065-01-08,4065,170730
UdIGN,2101-02-01,5056,267968
rHBoM,2034-07-03,2939,102865
AjNQi,2078-08-07,9720,281880
nHGfU,2114-04-15,8015,360675
vwXuA,2119-07-21,2429,170030
ZJRDH,2098-01-26,6387,153288
KNnBR,2096-08-21,5389,280228
JubAv,2087-10-13,3653,252057
MJXcE,2060-02-20,4592,289296
lzuFZ,2119-09-23,8600,344000
NbkzT,2113-08-09,7921,47526
dbLLF,2113-01-24,9458,898510
CGXWX,2079-01-07,2944,58880
Lnbox,2058-01-12,4682,458836
OOCWw,2055-05-27,5694,409968
oJjpd,2088-07-30,4893,141897
gEHsH,2073-03-08,9764,722536
wzYak,2067-09-28,4817,72255
zgXpN,2082-05-10,9101,100111
oyfDZ,2037-11-30,7388,140372
OKaQl,2095-08-13,7723,648732
rNDTc,2095-02-14,9426,886044
vZRdZ,2059-01-17,4825,173700
PEvtn,2056-12-16,2853,82737
sYwQV,2037-11-27,6236,561240
KBwCt,2039-10-22,9362,496186
mPuGW,2116-05-25,9751,458297
yTBDy,2120-04-21,2778,30558
CueVE,2075-08-08,4791,426399
qkxue,2066-03-08,6678,440748
LYhDl,2030-07-08,4696,403856
gndlW,2090-12-22,9949,218878
Lmlko,2025-11-27,9550,229200
JWBfD,2059-06-07,5793,295443
bIJKs,2095-03-03,5182,160642
wqsBh,2030-06-30,8817,211608
UcLrz,2027-07-13,7135,627880
QOSbc,2057-01-16,3892,31136
sMqHg,2034-08-19,5083,269399
ehiBf,2032-04-05,8204,426608
ddZJd,2068-09-15,8291,58037
CrzOh,2062-01-09,6854,301576
RDaEM,2088-02-11,7682,169004
djmvH,2045-04-02,2817,104229
ndGUZ,2109-11-06,2109,21090
vOfCn,2050-01-22,6711,429504
BTaZB,2108-05-29,3465,79695
Bxwxe,2091-10-27,6082,523052
aaCPZ,2119-10-28,5173,201747
BlIdp,2048-07-18,5553,360945
VBYtQ,2096-03-30,7064,105960
ZpOOw,2058-07-10,3142,160242
fRyHQ,2105-07-29,7085,545545
ttEre,2023-03-29,5925,171825
XfzNT,2054-01-17,6246,605862
KFoSd,2117-12-12,6898,213838
WTDQv,2103-06-06,9833,491650
MkNMD,2054-02-11,6076,261268
KBamU,2086-08-22,4480,448000
xViNc,2115-03-19,7342,521282
gKIyA,2079-03-25,8071,686035
OdkJD,2104-04-19,4679,463221
zxAJF,2077-09-21,3921,337206
Igdvq,2118-09-30,2271,195306
wiIhA,2023-05-06,3578,250460
FnFgI,2080-07-12,2094,180084
wJMYW,2061-01-09,2421,118629
mjplW,2068-07-18,2248,209064
eDTeH,2105-07-03,7905,584970
TIOBi,2118-06-01,8136,667152
xwKsc,2077-12-10,2534,27874
stMiO,2101-10-18,8295,58065
HawXD,2059-08-19,7318,65862
rfDaa,2103-05-18,6457,561759
OXAud,2086-02-23,6534,228690
lglks,2053-06-01,8352,467712
nTacC,2077-01-22,5942,534780
SeDoA,2081-03-12,6512,631664
TGccw,2049-02-11,3287,62453
XBWmR,2051-07-27,2127,38286
gykMD,2085-08-21,3996,131868
wEQqZ,2059-03-11,2217,110850
NyJnU,2040-04-24,2161,157753
DXhHc,2051-09-13,5145,282975
qDvAh,2060-08-01,7644,657384
nUTHk,2039-06-27,2410,122910
acGxm,2063-07-28,5921,41447
shnja,2087-10-27,6441,77292
KFUGw,2075-01-16,8508,212700
UDpYo,2064-09-25,9507,760560
LplpW,2035-04-16,4738,203734
aZUOR,2077-11-20,8042,442310
FWGHn,2046-10-21,7135,64215
LtwFp,2060-03-30,6758,669042
bRHtm,2074-07-02,4782,320394
MkghG,2119-02-18,2392,86112
Ikadb,2100-09-19,9378,196938
HZIVT,2063-10-17,5116,475788
WDVmp,2025-05-19,9807,941472
ozDIX,2090-12-06,6587,296415
qIDXq,2089-08-13,4388,302772
CTQfN,2116-09-26,8324,474468
QgAhx,2051-05-29,4049,246989
slAcJ,2071-02-23,7284,713832
vmrLU,2023-02-12,5189,197182
yTHEh,2083-07-31,2284,91360
lGoVa,2051-01-12,4780,205540
IRJuG,2118-07-05,9004,765340
psBFq,2039-12-15,6028,150700
VbuxQ,2093-01-27,4072,325760
uKndT,2104-02-22,5687,153549
fxCIy,2057-08-27,9791,352476
zGyGG,2061-02-07,3216,164016
uAkbh,2115-10-25,7833,148827
EwABN,2108-12-20,4002,184092
bxvtl,2088-04-20,5683,346663
mqxxj,2103-12-10,5841,99297
tsOJz,2079-11-01,2712,141024
GzhSX,2042-11-18,2635,42160
kvryu,2032-12-20,9425,622050
ZwgUp,2061-10-26,7680,391680
NUeWz,2063-01-24,9422,282660
vKyIK,2086-11-27,2208,81696
AmWQO,2119-03-06,2418,125736
fQyRo,2069-09-30,3584,46592
hjPHN,2074-06-20,9424,546592
POqse,2031-11-22,4880,307440
EVDgI,2088-09-16,2156,163856
IPcfn,2049-03-01,4601,115025
MeMGs,2116-02-15,2198,48356
jAhpX,2024-01-27,2050,202950
uGDff,2060-06-29,5637,180384
gOkdO,2104-12-29,7689,730455
jWIre,2030-11-11,7157,357850
fHpMI,2040-06-11,5678,193052
lVMVN,2085-02-04,2012,154924
GSRWU,2055-05-24,6056,260408
idOvW,2063-07-23,2638,18466
VWqbE,2026-07-17,7130,327980
vLmKV,2024-07-13,2598,80538
aWOOV,2115-09-25,4135,49620
kRrkx,2080-12-23,5676,516516
QkEUL,2072-12-22,7612,365376
uFpQH,2100-10-06,5433,103227
rkxtL,2023-09-27,6644,332200
talwS,2041-02-08,8237,148266
UaAMB,2038-01-02,7173,57384
UAeYW,2070-06-17,6438,51504
eyUEn,2085-05-11,7418,511842
PjnUz,2062-06-26,2470,101270
ODyWO,2027-01-18,6688,300960
VHTBY,2094-05-28,3343,334300
qfuvj,2094-02-15,6455,161375
GWKlk,2066-04-04,5989,556977
uDRja,2096-12-03,8006,784588
xncbm,2101-07-26,4054,210808
QqxEp,2039-05-16,5273,189828
QrNwO,2085-12-05,4175,296425
Sahxf,2112-07-20,5837,204295
oRlni,2108-03-04,3580,125300
pWhCP,2043-10-11,5280,158400
nYIib,2091-07-05,2134,61886
lDLzU,2089-03-22,2298,174648
HSBSH,2040-05-24,2170,19530
Amagt,2076-05-02,7686,584136
eZQuo,2098-08-17,6400,454400
oUUDg,2092-10-29,7054,275106
CbeQK,2081-07-01,6544,248672
ZBfsh,2072-10-11,3280,321440
FvhES,2036-06-11,7823,680601
ldomP,2053-12-21,5123,312503
QnFtv,2078-08-09,9361,655270
eQHIq,2086-04-29,4117,98808
rhihY,2060-02-17,8307,182754
ScgLy,2057-08-06,2791,184206
TxJsD,2045-07-06,2082,106182
XgfTL,2047-09-15,4891,127166
esjbO,2074-05-08,5378,344192
puVXA,2096-11-08,5385,420030
rEUwW,2117-02-28,5451,414276
hAomW,2107-08-01,7888,378624
HtCeM,2095-01-23,8337,783678
AhDNA,2049-05-30,7798,436688
KErsa,2113-06-12,3820,278860
bfbuU,2108-02-11,5067,136809
crBFQ,2077-02-05,3920,392000
mFdLN,2058-01-05,4731,373749
CVBrm,2072-08-12,4588,367040
qDQip,2108-01-10,4850,169750
KUxkt,2115-08-29,3897,257202
qQbgw,2114-03-23,8722,244216
FBeJv,2120-05-03,6722,134440
kJFpB,2042-01-07,2954,14770
glKdt,2089-08-07,8725,514775
Tocnf,2039-02-12,7807,647981
JcCWb,2033-06-07,2224,64496
pXHPq,2047-06-24,6635,278670
iRpPc,2094-11-30,8580,729300
CjhMA,2035-10-27,4119,243021
mwCWY,2031-04-06,7897,110558
BfPZz,2048-08-16,9258,536964
XAFCB,2024-11-08,2089,114895
hQLuY,2070-11-07,6024,475896
bKFVJ,2090-11-14,5318,79770
cCncM,2079-04-02,9663,724725
NmlOX,2039-11-11,3907,191443
Gmust,2082-09-13,6361,566129
Rxykd,2070-02-26,3201,172854
oWaGI,2100-05-25,8104,364680
RsycJ,2081-04-15,4013,128416
RLIcT,2109-01-31,2281,161951
xzYdQ,2029-12-14,2018,26234
vDyzg,2049-05-04,8101,672383
UlCVn,2021-11-19,8241,815859
FzEpU,2107-01-26,5385,123855
yBIot,2052-04-11,9959,687171
iyptw,2052-06-15,9904,376352
xutyH,2078-11-16,3978,59670
yJMiJ,2067-08-28,5888,370944
NDifr,2071-08-16,5835,192555
RLjJn,2073-07-25,8386,679266
ufPuW,2044-11-07,3557,305902
SLgwX,2032-01-10,6416,282304
NAEvs,2070-10-11,2456,149816
eABiL,2031-03-12,6590,243830
fQuLm,2066-11-24,4216,400520
ldnYd,2085-07-28,8393,822514
ltiCp,2115-02-24,9704,135856
HnpRj,2061-01-10,9657,608391
OTaJQ,2055-07-28,4689,192249
ISWmm,2044-01-03,5916,130152
DahmV,2047-12-19,4580,141980
nNdzJ,2107-02-19,6864,336336
blkyR,2103-05-06,7886,149834
WOYco,2067-02-04,7205,108075
pzkIS,2057-04-26,2477,108988
qeYBQ,2056-08-31,4131,347004
voZEK,2052-11-20,2473,64298
rpnBO,2107-04-07,5707,513630
ZVuTI,2113-09-10,6916,442624
BtlKJ,2088-10-06,5976,89640
RbQBt,2074-02-13,7653,742341
mZDVM,2061-03-11,2891,40474
SaNNh,2109-06-06,4060,292320
Ksnvj,2121-07-23,6814,136280
NlpJP,2042-05-24,6308,50464
qDBKc,2028-07-10,6405,269010
ELRhJ,2063-09-25,3244,16220
mZpJm,2087-03-09,6360,356160
Myijg,2043-10-02,2214,17712
HESXi,2115-04-02,8685,581895
zmKuF,2094-09-24,2972,115908
Zhwqx,2075-02-05,6691,321168
mrMBd,2034-12-16,9239,351082
gRnNs,2036-05-21,9030,171570
AEaYi,2078-04-24,5767,490195
auACm,2090-03-07,2567,48773
uxZcL,2036-03-04,7446,551004
LLHRI,2024-10-02,2095,123605
Gfuml,2083-04-18,7322,146440
xpWFE,2058-09-11,6251,225036
hzYwn,2052-06-24,4801,456095
asrDF,2115-06-16,6343,374237
WqXEo,2050-02-04,2417,72510
UzyND,2047-05-20,5705,290955
VfSTP,2080-10-13,9919,228137
KICbe,2095-05-25,2193,37281
arcPj,2117-01-02,7046,147966
xuXJD,2037-07-19,7678,568172
LncVn,2111-09-05,6331,588783
DpLms,2103-04-20,7234,419572
ukbYT,2027-10-12,8830,459160
LUaMu,2069-06-20,6377,178556
HlQhV,2074-07-02,4410,158760
xqytA,2070-07-26,6198,588810
yRrjt,2054-11-25,3141,128781
qnaRz,2105-11-03,4325,43250
bLEdL,2086-04-09,8694,712908
nBWsX,2041-12-11,2520,191520
YEDdv,2113-10-30,4679,177802
Huqaw,2116-03-30,4328,324600
VEMDU,2104-02-26,6644,624536
ScRaF,2036-11-04,2389,169619
IkEWb,2056-11-14,4093,192371
yUAkF,2106-04-27,4775,195775
vmMwF,2088-01-06,2430,136080
CxgDi,2054-12-07,2541,205821
EiFLE,2086-01-25,5796,469476
vebAI,2027-03-30,5492,395424
hjmEW,2043-11-11,5828,460412
XwqDz,2029-05-22,8524,571108
oTQNK,2101-01-10,5809,313686
yfCFT,2031-09-12,2643,92505
sqipH,2062-04-29,7239,651510
vKHum,2096-11-02,6942,34710
GJYlu,2046-06-23,9865,720145
XsQNB,2088-06-19,5883,329448
XyNYW,2097-10-12,3358,332442
KfNPE,2039-10-14,4742,61646
zWLjt,2052-06-09,9380,787920
LBZOO,2064-02-09,9705,155280
jBUyx,2120-05-16,4751,304064
BkcIO,2109-08-30,2909,29090
npohD,2039-05-27,9017,703326
oHlSy,2083-11-28,9612,365256
ORjNJ,2021-03-02,2757,140607
nMeRc,2111-04-03,6755,452585
KPZsa,2025-06-14,3836,310716
HjFMY,2112-06-11,9703,873270
ZfISm,2049-01-19,9962,328746
xdQSe,2094-05-20,2643,200868
WZjPt,2075-08-23,6426,642600
uJKMn,2039-05-12,4972,417648
ycZWf,2022-03-08,2731,92854
jzDgS,2027-02-05,4879,126854
ThCjH,2091-04-07,9035,361400
LHQkS,2023-10-20,8136,667152
sEorK,2092-11-01,8139,398811
mlKgn,2053-05-26,7271,349008
wywHO,2023-04-27,2381,92859
YBGmN,2026-07-12,2709,222138
jBTfn,2033-12-20,4243,50916
NxHAX,2034-06-22,3261,280446
BtXrB,2086-03-09,3558,188574
SIGvq,2116-11-16,2169,88929
YUuxM,2074-09-05,3577,64386
lIxwY,2101-12-17,6731,599059
WRTEU,2085-04-06,7617,60936
aYZse,2070-10-14,9312,83808
uGymu,2108-12-18,7897,450129
bdVkY,2112-08-02,5846,391682
xxxdQ,2085-09-05,8989,260681
TEoKF,2111-05-08,4627,282247
TqvHY,2078-12-21,3607,43284
YrCmK,2070-03-08,3570,114240
AyODv,2055-03-21,7915,71235
SLGvg,2061-05-19,8384,326976
xYRIJ,2075-12-22,4018,48216
mQdRc,2098-02-18,3228,100068
PTuRg,2091-09-16,3099,74376
sBYvZ,2081-02-18,4318,328168
obwvs,2112-06-30,6524,508872
FvafL,2074-07-12,5929,29645
Lophj,2038-04-19,4813,269528
kIGjc,2072-09-29,5933,344114
hzhfC,2034-11-05,3723,241995
VcTBw,2035-03-08,9873,513396
SJmMg,2110-06-05,2230,89200
eFaAS,2102-07-23,9842,108262
GAZpr,2111-04-23,3464,284048
RzlSK,2069-06-11,9819,451674
WxaxZ,2080-11-05,8973,116649
VwQUS,2081-05-21,3519,80937
wGTkG,2031-06-29,7049,232617
xhwRj,2114-04-02,4204,306892
SJElI,2085-10-02,4805,466085
KUzqX,2075-10-06,6417,558279
aPylH,2059-07-17,8117,608775
meNtD,2090-03-29,3357,171207
pIQTk,2061-04-20,8801,211224
ExDQm,2037-05-07,4252,246616
bXRMv,2057-03-16,3267,26136
yBnce,2032-02-22,4282,29974
scuvi,2112-10-29,7370,206360
pgqEq,2047-05-06,9512,513648
ytYLT,2038-01-08,2592,101088
LDiYP,2030-09-10,6365,337345
WKkXA,2034-07-29,4613,46130
ABviR,2074-10-05,6771,629703
hJegb,2106-10-25,9744,253344
HKTiq,2063-12-13,2086,133504
OHnow,2070-04-04,8530,707990
FlrAk,2063-09-29,2070,24840
RFgpa,2103-05-30,7300,605900
saQBN,2024-08-15,2962,97746
Jkjcg,2116-06-30,8041,659362
nPQjP,2051-08-26,8671,606970
NdXau,2027-11-07,3574,235884
eNHsM,2076-10-25,5604,44832
ntjoe,2104-01-16,9778,811574
uJhPn,2053-03-24,2937,226149
AXiBL,2092-06-01,9493,711975
CqZhn,2053-11-12,7390,169970
CYcPN,2093-01-08,4018,401800
DpXrY,2085-12-02,8844,477576
JZmGM,2080-02-20,2247,130326
NAqcA,2100-08-18,7095,333465
lTPEo,2022-10-01,6430,417950
sTXYe,2053-11-03,3089,154450
gsXOr,2072-06-28,7538,603040
YRwUE,2061-11-16,3449,165552
RHAuO,2048-12-15,7677,683253
INYMj,2093-04-11,6246,555894
qNgVE,2088-04-23,2967,118680
bPUCM,2096-07-06,9846,984600
NyHOc,2060-07-12,9103,436944
pwnlB,2097-12-11,4558,337292
jcBdh,2106-09-16,8568,762552
byOjC,2039-09-14,5406,405450
AaqJK,2082-09-06,5357,476773
tzcPa,2093-08-07,5246,68198
Hkqpu,2088-12-08,9804,156864
Iizvd,2076-03-10,7389,458118
RDqil,2100-06-02,6402,83226
uHVWC,2022-02-11,6396,390156
RJhmE,2050-09-30,7607,53249
XvqqP,2120-04-25,9444,217212
xWhJf,2070-11-23,7632,648720
yGLBj,2055-01-17,6887,516525
dNYXo,2090-06-28,7209,273942
synBh,2109-10-03,4371,423987
hgXTv,2115-09-02,5223,349941
QscgK,2076-12-02,8582,592158
uDZNS,2027-10-25,6699,113883
gYdPd,2083-11-15,9820,628480
swMcN,2112-04-12,8047,362115
huOCi,2050-12-17,2636,31632
XKpkB,2113-09-05,4680,262080
IQIoQ,2064-05-02,8908,187068
Pqibt,2044-07-09,6571,558535
QLYru,2075-09-06,8373,627975
prNjp,2037-01-11,9246,231150
ywDgw,2092-12-08,4930,167620
EOuGi,2105-07-12,9152,494208
qGCvQ,2055-11-19,5088,284928
IwMFG,2056-07-26,8857,106284
RNCWl,2026-06-23,6372,305856
iufYB,2077-09-27,5336,346840
anlBU,2089-10-05,3542,67298
SPPBt,2021-10-18,2192,212624
uDaMI,2079-10-18,6052,260236
abUtW,2113-08-25,7343,315749
bceYY,2065-03-17,4790,62270
yIpfP,2107-07-05,2218,206274
iapZh,2048-05-03,7443,454023
xqxiX,2032-08-17,7130,356500
GpVwe,2086-02-16,5808,569184
TfCjo,2074-03-22,6310,201920
uSIuL,2100-03-01,2705,121725
DKhMG,2074-03-10,7389,406395
UMzIr,2036-06-09,9230,526110
JEcPe,2023-10-19,5717,200095
dHOWb,2074-11-01,5809,243978
MTtET,2119-03-23,4221,223713
cDvSm,2067-05-05,2976,181536
YqlzQ,2022-03-12,8041,804100
TIIHZ,2056-06-25,3308,304336
tQEig,2085-04-12,6150,590400
zEpHg,2083-04-13,8502,663156
EJFNk,2058-12-17,6720,336000
AvbxV,2055-01-19,2068,47564
HpTWl,2028-08-06,9387,356706
QCjmN,2027-03-23,2901,243684
tzeZO,2115-06-04,4800,43200
Kwcjp,2046-11-15,3686,298566
pcROx,2049-03-26,6380,51040
gAMtd,2119-06-19,9787,939552
VjKsx,2105-10-05,3416,119560
svunt,2089-04-16,5137,452056
YuwRT,2025-04-01,4939,434632
hPeiL,2108-08-05,9677,967700
uadTG,2063-09-21,4043,404300
CcTQy,2084-12-15,4969,327954
MfVCP,2029-05-24,3597,262581
gfSXb,2029-01-11,8953,438697
GPemI,2041-08-14,8101,348343
LohWj,2112-03-19,9796,871844
AlHDZ,2055-05-03,9480,208560
rykeP,2083-06-16,8614,706348
hAfge,2042-01-24,2191,94213
HMraQ,2042-09-14,8546,410208
eRGZG,2021-11-04,7036,619168
BzeNi,2023-01-22,3348,70308
dnagi,2029-07-24,5415,238260
JIrDE,2086-02-05,6261,87654
hYddv,2090-01-08,3096,287928
NvIxY,2092-12-08,8795,879500
geUiu,2102-02-09,4082,200018
vFTOt,2070-02-24,3076,295296
rLEAw,2067-10-21,4041,404100
jTOEa,2086-08-08,4662,433566
UufKk,2099-08-23,5618,67416
NaMdF,2065-04-01,6458,619968
vGgMR,2084-05-22,3058,244640
pqzjt,2059-11-18,6270,75240
qoWVi,2081-10-23,8711,522660
EzcZR,2054-08-29,7590,189750
XdLFb,2086-04-08,2966,278804
WqIEX,2074-03-10,8956,197032
KsXVw,2044-04-17,4333,285978
pQOhV,2077-11-22,2127,193557
sQwdy,2112-09-08,4936,69104
jaMrl,2104-09-18,3192,207480
GRjmN,2075-08-26,4179,267456
emfQE,2047-12-25,10000,280000
wRGlS,2022-08-06,2551,239794
YxXHJ,2089-02-16,2558,179060
JHBjS,2120-07-21,4655,237405
vyoFP,2083-03-23,3577,60809
cIism,2045-02-02,8916,829188
OSbey,2054-03-23,8084,379948
RLQox,2058-06-18,4259,212950
DLXXM,2079-06-15,4749,318183
oFMyv,2056-04-17,4071,134343
FMBqm,2030-12-10,6440,560280
RNPtE,2060-01-01,3567,281793
zpakt,2096-02-05,9965,99650
NLIXr,2058-03-19,5299,328538
LWokn,2121-07-22,6531,58779
mEnMN,2060-01-15,7694,446252
jikCb,2093-04-21,3770,207350
hMhBO,2116-08-14,6512,599104
iPoPi,2093-08-18,8588,352108
dqwSi,2092-07-19,6547,176769
fQpRI,2102-06-16,9791,548296
PqbsG,2048-09-28,8578,205872
DTWMq,2120-09-02,8482,415618
gwbWS,2099-02-27,3345,324465
yaSLi,2103-05-31,5813,34878
NSXnP,2042-11-08,3295,42835
btuqq,2080-04-04,7421,571417
rGKjc,2091-07-19,8255,685165
AMajW,2030-08-11,7307,73070
zmeiH,2107-06-24,2650,265000
UodQV,2037-03-22,5909,106362
kFoXg,2042-11-06,9144,758952
aVuXr,2097-09-16,6168,320736
uCgMd,2088-06-01,4288,102912
hRuRL,2034-02-08,8809,678293
tBSGm,2104-03-24,7953,588522
QJNYu,2021-05-17,4300,408500
NUyOZ,2104-04-21,8119,803781
qSebG,2048-08-26,8210,459760
HXgiL,2105-04-29,7193,316492
dziKG,2044-09-30,9583,555814
xjIiO,2036-04-22,8219,57533
rpbLk,2060-09-13,6495,207840
DZcGC,2104-07-11,5682,28410
CRFfQ,2069-09-25,9243,536094
OiMKI,2113-04-11,5155,448485
BTAjc,2032-06-20,3423,17115
XXAjT,2042-10-12,6269,476444
IsNDn,2021-10-29,8083,129328
QaUMN,2037-05-20,7890,181470
wurcK,2048-06-24,4006,68102
kpmEp,2089-08-05,8836,468308
iyUdi,2103-04-28,6978,111648
TUqOz,2028-06-06,8532,358344
TQhEH,2082-06-25,5002,85034
vNjvh,2032-07-09,7496,104944
nCpCR,2067-08-25,2751,112791
OisEW,2083-12-25,5572,200592
rzWpv,2050-01-09,8016,561120
raUeR,2094-03-31,2064,191952
Nmidn,2052-02-25,8422,294770
TFkna,2042-08-20,6088,499216
fwNoW,2057-12-04,8159,465063
Pfnjx,2023-12-23,3757,296803
gnIxY,2075-06-13,8743,113659
eQsqH,2096-08-15,8810,167390
ekYdJ,2113-12-06,3001,69023
UqncH,2080-08-18,9502,171036
bHvQY,2111-05-12,7848,156960
ooFMl,2048-11-10,6151,565892
BHMMR,2115-03-19,8766,841536
iNHre,2036-09-24,4234,249806
vneIJ,2030-01-11,9612,922752
LtozY,2066-06-18,5314,334782
rDduE,2026-08-03,2637,126576
yfBSp,2055-11-27,4803,336210
hlorh,2021-08-16,5943,427896
hFHEe,2052-10-13,6904,296872
ueVpT,2058-11-08,9483,237075
kARRM,2110-05-04,4573,105179
HeRgG,2047-07-05,8510,689310
KtVeF,2058-03-09,8471,144007
TYMCc,2094-03-16,5338,90746
rPlyx,2048-01-25,2592,67392
RwoJX,2035-03-03,5068,101360
RnfWE,2105-06-22,7181,624747
dLNJC,2096-02-20,6894,634248
wRVSD,2085-05-19,4372,69952
naVXO,2111-03-22,7443,565668
Vhrir,2048-02-11,6400,268800
xnqgV,2063-10-19,8128,203200
UAlSz,2046-01-27,7103,653476
soSos,2074-09-16,5110,352590
pBadJ,2121-08-05,4037,80740
DiAjh,2082-12-01,2523,222024
MGHhA,2057-01-07,2588,163044
rWKmx,2077-04-10,5746,34476
JuHHk,2022-09-13,6998,111968
gosJF,2073-12-08,9332,867876
wEXNf,2032-10-25,4818,255354
erENa,2057-12-24,9217,617539
KIYze,2068-11-18,2121,142107
ZITXO,2036-10-28,5310,472590
ukwKz,2059-04-03,5032,80512
fROpz,2071-07-29,9361,898656
SOpJC,2027-12-29,8506,569902
dEUJN,2120-07-02,5421,428259
SIymk,2101-09-16,5571,417825
dGlTK,2086-10-17,7344,249696
rKzml,2097-06-22,3448,279288
lbbAI,2083-07-19,9755,799910
DJjpR,2063-01-02,9280,760960
hejzM,2031-03-08,6912,221184
oZZEy,2084-03-29,4170,58380
HytDf,2086-01-05,2832,223728
ImKgR,2082-05-01,7531,459391
bzqhj,2022-10-19,2129,195868
JtNFm,2082-03-07,5516,518504
gIBGn,2030-03-24,4861,150691
BYHfs,2041-07-19,8296,506056
jSYfC,2087-02-28,6099,457425
XfDRz,2114-02-18,7172,502040
wuyow,2115-10-20,2528,53088
GhoWI,2041-02-25,4567,392762
LWALp,2047-06-27,6197,210698
kImZj,2051-04-21,2314,150410
xUZHW,2082-11-28,6564,564504
XHXCu,2108-03-21,8330,533120
LrRYP,2098-03-12,7950,190800
ZTCzx,2041-03-09,7792,498688
GaflA,2079-04-12,2415,210105
xXQVx,2069-05-10,9907,792560
yoPMM,2082-10-04,2200,132000
fnifp,2026-08-02,6922,34610
UBiHD,2100-02-20,3376,27008
pHkIy,2082-03-21,8924,339112
hAamr,2055-09-09,7954,39770
NGGPn,2109-10-04,9100,254800
PieYt,2108-11-06,9754,292620
BBviV,2076-03-16,8901,418347
WGIMR,2063-01-28,7652,482076
Fcoqj,2092-01-05,8586,266166
zxbcV,2051-04-06,2630,47340
aqXjv,2043-08-13,6987,188649
HwABJ,2058-08-27,7874,299212
pwxsm,2105-04-19,2109,33744
AxKjw,2093-08-26,9346,327110
KhQou,2070-04-07,3325,312550
FVLXv,2086-09-18,3032,121280
LzYQM,2084-10-27,5288,31728
eiFNn,2032-11-12,6076,30380
HTneU,2121-01-29,8387,654186
woWTU,2034-03-30,8510,68080
afDKH,2040-02-06,8795,360595
fXnQd,2055-10-22,7343,484638
nDWOq,2036-05-15,7898,347512
mgRkA,2080-08-12,4596,225204
rwALY,2088-12-13,3100,74400
bGjFI,2090-04-18,4249,339920
OjAxV,2099-09-07,2276,75108
pliSK,2084-09-26,2871,252648
dkzSF,2065-05-06,8331,41655
MuwFP,2073-09-07,4237,300827
cfFWu,2067-12-30,2370,194340
xfVbw,2036-06-22,3070,224110
xBRCe,2109-09-20,6884,123912
AiXGp,2106-09-21,9288,222912
COxZZ,2121-04-17,3975,131175
DgDLy,2043-03-26,2736,273600
yqSqM,2023-11-08,8121,308598
KuELV,2102-04-27,7389,435951
LQmGM,2070-04-24,2779,264005
gMrrU,2096-09-15,5729,137496
yYKlJ,2097-07-12,7284,116544
vlExD,2119-01-04,7663,712659
unHPa,2025-12-25,3435,322890
Ijovy,2098-10-28,7884,543996
jPInm,2057-09-26,8802,721764
