StoreCode,Date,TotalSales,TotalAmount
DLuNM,2087-01-08,2359,30667
iOdxH,2038-03-09,5027,236269
gKrAl,2040-09-30,3036,227700
qjOML,2101-11-28,5900,318600
vzFzF,2074-09-04,4665,326550
IedHV,2036-07-16,5444,304864
eZrvP,2078-09-25,6769,203070
iflfM,2107-06-17,5058,30348
ylIMC,2079-03-03,4029,330378
VMeqN,2058-03-06,8150,497150
AwOZr,2082-01-07,7602,243264
SiIRG,2057-05-06,6909,269451
KMQJh,2063-11-24,2294,75702
ZkYJi,2033-04-12,3011,165605
QivYi,2047-09-25,8494,586086
jdRdI,2060-01-10,4758,409188
dlRPu,2103-11-14,5462,54620
AEzua,2101-10-19,5824,128128
udeoO,2078-09-29,3322,53152
tIbkH,2046-11-06,4805,384400
jnckU,2021-01-13,6727,544887
UqKHU,2036-04-02,6175,506350
fvvzF,2021-02-07,4911,147330
ubBvJ,2024-02-20,4592,101024
jcBKP,2037-01-29,2727,84537
MZufH,2111-12-19,9451,321334
leBWA,2053-12-29,8462,736194
FZkIh,2065-07-01,2731,169322
QcxGX,2039-04-11,4181,221593
OYDFS,2028-05-10,8307,232596
CWpDO,2075-06-20,4510,342760
yMpVe,2025-12-22,8437,286858
NHPBK,2077-03-25,6134,386442
BTfXS,2026-01-02,8416,488128
GYwgd,2095-10-28,2208,130272
SJHSM,2110-12-29,6506,611564
eaOwZ,2028-04-24,4047,157833
GegCn,2084-06-06,9842,413364
CVdHm,2082-08-27,9981,109791
piDSU,2051-07-12,8045,402250
uHFdq,2052-01-25,5990,35940
VBvsZ,2095-06-11,2192,26304
OaonV,2030-12-24,2748,98928
WxCuC,2080-07-05,3868,305572
lrdmQ,2021-05-26,9905,802305
XDBOn,2096-11-21,6126,612600
zKiCg,2077-03-07,6799,441935
GhWjC,2097-01-11,7713,208251
rLgcW,2035-02-19,6218,205194
Kmhev,2089-05-04,8208,377568
JMnTL,2046-02-28,8050,499100
tygbv,2105-12-19,3953,312287
KSaTN,2043-03-01,3307,33070
kYhLY,2048-11-26,2580,30960
IQpeV,2046-01-03,8506,42530
SSGhM,2028-05-17,6096,426720
qMQqC,2089-07-22,6855,637515
iaKlv,2028-10-01,6296,503680
uTDfX,2029-04-23,8758,499206
EywWq,2097-11-07,6542,562612
YsTui,2088-11-18,5007,60084
KNCJS,2120-08-26,7323,212367
WuKsx,2095-10-02,4093,40930
ANVEy,2061-07-02,8863,620410
UWaYX,2039-12-25,3875,313875
ssYLB,2041-05-09,3845,84590
setOB,2084-09-26,9716,864724
hsrSA,2049-09-14,5285,116270
kqluk,2115-08-10,5712,131376
JYZuR,2120-05-15,3935,236100
STRTS,2057-09-13,9817,755909
qTePA,2050-02-28,4148,53924
mSMBw,2060-09-09,8889,462228
dDwYL,2121-04-01,5970,501480
Xgsru,2047-01-09,7574,431718
ZetEh,2086-11-01,6131,171668
vlvxB,2052-09-27,3681,62577
PGFlN,2077-01-29,6618,211776
hwJkd,2120-07-31,3179,241604
jtVyk,2069-11-27,4545,36360
rbgKb,2049-08-31,6827,491544
DUdIG,2092-03-15,7884,543996
GYZVK,2028-09-22,8819,352760
QliAf,2096-04-19,3074,86072
NlLfn,2077-06-13,6883,234022
tmKjH,2064-02-07,9862,285998
kqimz,2094-08-26,9038,632660
slAfl,2114-12-02,7370,169510
Vahai,2065-09-21,6956,48692
tXPLn,2117-12-16,4133,136389
ePGqv,2097-09-23,6719,329231
zCCRP,2085-12-26,8153,807147
hMOUE,2104-12-20,4768,205024
ntrCa,2059-06-08,8332,499920
GmWQr,2108-05-01,5947,214092
egwMA,2086-12-15,9205,156485
HaEgD,2073-07-18,7139,142780
xdCJc,2056-10-05,5509,49581
okJyN,2033-01-05,4113,345492
ThPsv,2060-04-19,9752,78016
VWPwm,2025-12-22,7695,269325
UdIGN,2039-10-04,5361,225162
rHBoM,2081-09-03,9808,117696
AjNQi,2035-07-15,7197,79167
nHGfU,2043-11-16,5079,45711
vwXuA,2033-01-02,5375,451500
ZJRDH,2103-12-17,2045,55215
KNnBR,2092-10-05,4882,488200
JubAv,2101-06-02,8073,766935
MJXcE,2027-09-06,7563,567225
lzuFZ,2069-01-03,5778,161784
NbkzT,2059-01-31,9091,45455
dbLLF,2042-10-14,6478,207296
CGXWX,2070-11-26,9004,288128
Lnbox,2113-01-07,8521,562386
OOCWw,2057-11-14,8179,49074
oJjpd,2037-01-20,9122,519954
gEHsH,2093-08-26,6521,489075
wzYak,2069-07-11,9168,623424
zgXpN,2054-02-08,4468,138508
oyfDZ,2097-12-27,2416,82144
OKaQl,2056-06-08,7855,628400
rNDTc,2057-01-31,4557,22785
vZRdZ,2059-08-02,9741,448086
PEvtn,2079-06-23,8649,60543
sYwQV,2046-02-16,3548,180948
KBwCt,2095-02-05,9289,250803
mPuGW,2024-02-12,5119,419758
yTBDy,2096-10-18,5433,135825
CueVE,2041-05-28,9456,680832
qkxue,2095-05-20,8790,527400
LYhDl,2105-08-04,2155,66805
gndlW,2091-11-28,7865,456170
Lmlko,2024-01-20,4310,387900
JWBfD,2022-01-30,7667,291346
bIJKs,2043-09-23,5594,212572
wqsBh,2119-07-06,7707,531783
UcLrz,2056-06-03,3201,227271
QOSbc,2107-05-17,7038,323748
sMqHg,2107-08-09,9596,115152
ehiBf,2121-11-20,5194,181790
ddZJd,2024-12-28,9971,488579
CrzOh,2105-07-16,5955,131010
RDaEM,2105-06-21,3048,158496
djmvH,2115-05-03,9951,716472
ndGUZ,2046-09-19,4251,352833
vOfCn,2117-09-29,9029,288928
BTaZB,2067-02-10,4559,182360
Bxwxe,2023-10-30,9880,602680
aaCPZ,2048-07-30,7506,352782
BlIdp,2094-06-02,4187,133984
VBYtQ,2098-04-16,3844,203732
ZpOOw,2054-02-04,3947,142092
fRyHQ,2089-09-09,4835,391635
ttEre,2055-03-20,8971,358840
XfzNT,2034-05-29,3940,283680
KFoSd,2053-06-10,9131,520467
WTDQv,2021-07-04,2491,191807
MkNMD,2071-04-18,7863,463917
KBamU,2055-02-28,5606,521358
xViNc,2058-08-01,8846,229996
gKIyA,2089-12-31,9592,633072
OdkJD,2109-10-31,5997,347826
zxAJF,2097-05-28,8209,172389
Igdvq,2102-12-29,6159,178611
wiIhA,2065-01-06,8971,690767
FnFgI,2039-12-07,5005,420420
wJMYW,2042-02-20,3034,124394
mjplW,2050-07-05,9087,272610
eDTeH,2062-02-03,9108,54648
TIOBi,2059-05-20,3731,111930
xwKsc,2097-12-20,4189,196883
stMiO,2069-11-28,7394,251396
HawXD,2105-03-16,5667,85005
rfDaa,2045-10-30,5849,573202
OXAud,2104-01-30,4723,453408
lglks,2046-07-10,4131,169371
nTacC,2117-09-08,9808,304048
SeDoA,2062-12-07,7322,710234
TGccw,2107-12-12,5543,509956
XBWmR,2075-02-16,9578,459744
gykMD,2073-03-24,8013,673092
wEQqZ,2095-12-27,5432,86912
NyJnU,2042-07-17,2666,247938
DXhHc,2069-12-31,3722,245652
qDvAh,2087-04-10,8047,56329
nUTHk,2049-08-01,6468,433356
acGxm,2084-02-11,6815,606535
shnja,2032-04-07,2453,191334
KFUGw,2036-02-28,5954,464412
UDpYo,2051-06-19,6667,420021
LplpW,2082-11-10,7956,501228
aZUOR,2096-10-20,9568,220064
FWGHn,2053-11-11,3942,244404
LtwFp,2055-12-15,3280,183680
bRHtm,2081-12-08,2822,93126
MkghG,2043-10-28,2325,69750
Ikadb,2065-01-01,8766,622386
HZIVT,2078-10-17,2464,36960
WDVmp,2111-12-10,7856,251392
ozDIX,2120-03-27,6981,202449
qIDXq,2090-03-08,7586,629638
CTQfN,2100-05-16,4134,318318
QgAhx,2059-08-24,2353,162357
slAcJ,2021-07-03,8195,147510
vmrLU,2113-08-27,9030,722400
yTHEh,2031-09-26,5118,148422
lGoVa,2036-03-21,8099,380653
IRJuG,2069-06-18,2310,129360
psBFq,2090-07-29,7692,723048
VbuxQ,2032-01-04,9123,592995
uKndT,2116-03-12,4914,34398
fxCIy,2039-07-30,2564,61536
zGyGG,2024-09-18,7120,306160
uAkbh,2050-02-09,4388,311548
EwABN,2079-07-03,5801,46408
bxvtl,2055-04-25,3366,205326
mqxxj,2038-05-04,8611,792212
tsOJz,2057-06-27,5246,78690
GzhSX,2054-02-20,3190,213730
kvryu,2084-01-31,5690,569000
ZwgUp,2066-12-29,6342,336126
NUeWz,2048-04-26,4989,478944
vKyIK,2095-01-18,9764,556548
AmWQO,2080-04-13,9837,855819
fQyRo,2067-11-09,5323,85168
hjPHN,2072-05-10,6827,293561
POqse,2059-09-30,3392,200128
EVDgI,2058-09-11,2382,219144
IPcfn,2116-10-27,7513,601040
MeMGs,2068-01-10,4582,302412
jAhpX,2025-07-12,3461,173050
uGDff,2121-01-06,6449,619104
gOkdO,2046-08-23,4718,268926
jWIre,2057-10-08,3232,148672
fHpMI,2049-11-13,3848,134680
lVMVN,2068-05-05,6030,174870
GSRWU,2063-12-31,2595,168675
idOvW,2078-05-26,8015,641200
VWqbE,2060-11-25,9660,705180
vLmKV,2034-01-13,9070,489780
aWOOV,2027-08-23,6837,403383
kRrkx,2040-01-29,9191,560651
QkEUL,2066-11-28,5936,569856
uFpQH,2100-06-18,3313,212032
rkxtL,2097-07-29,6348,76176
talwS,2090-01-13,8617,361914
UaAMB,2102-02-03,2676,246192
UAeYW,2059-09-10,4888,244400
eyUEn,2063-06-08,7526,195676
PjnUz,2059-10-15,4087,241133
ODyWO,2061-04-10,2932,278540
VHTBY,2098-03-01,4442,177680
qfuvj,2066-08-28,3091,86548
GWKlk,2053-10-21,9118,802384
uDRja,2022-09-19,2168,197288
xncbm,2109-01-06,7125,270750
QqxEp,2053-06-27,3871,255486
QrNwO,2021-12-15,3489,275631
Sahxf,2034-11-04,2792,164728
oRlni,2082-11-05,6751,101265
pWhCP,2040-09-06,6674,593986
nYIib,2096-05-17,5742,80388
lDLzU,2045-02-28,5146,324198
HSBSH,2058-07-11,5404,524188
Amagt,2112-06-24,4026,100650
eZQuo,2105-09-13,4391,425927
oUUDg,2084-08-09,6339,196509
CbeQK,2110-09-17,2129,83031
ZBfsh,2047-07-07,5224,511952
FvhES,2070-03-25,2965,133425
ldomP,2050-05-07,2117,59276
QnFtv,2121-09-08,5089,178115
eQHIq,2039-01-18,4398,272676
rhihY,2060-12-16,5236,439824
ScgLy,2107-10-14,9113,145808
TxJsD,2078-07-05,2389,16723
XgfTL,2055-12-14,8693,121702
esjbO,2106-10-23,6229,404885
puVXA,2040-06-15,3966,63456
rEUwW,2107-09-25,6784,332416
hAomW,2083-11-10,5529,33174
HtCeM,2066-07-28,5691,68292
AhDNA,2084-09-26,4634,315112
KErsa,2027-02-16,6180,160680
bfbuU,2082-03-05,5318,271218
crBFQ,2031-10-11,9064,752312
mFdLN,2085-11-17,9602,931394
CVBrm,2113-05-30,3326,229494
qDQip,2042-10-10,9634,857426
KUxkt,2114-11-27,3924,129492
qQbgw,2083-06-04,8914,329818
FBeJv,2090-01-03,4983,134541
kJFpB,2117-09-27,4921,329707
glKdt,2053-04-01,8609,51654
Tocnf,2088-12-06,3813,129642
JcCWb,2097-01-22,7046,49322
pXHPq,2087-03-03,3648,215232
iRpPc,2045-01-04,3580,21480
CjhMA,2100-06-28,9731,145965
mwCWY,2088-07-20,2839,184535
BfPZz,2046-12-23,5079,71106
XAFCB,2073-10-17,8092,364140
hQLuY,2034-08-24,2263,38471
bKFVJ,2035-02-27,8054,459078
cCncM,2086-04-19,8682,182322
NmlOX,2056-02-19,2153,83967
Gmust,2082-05-16,2293,68790
Rxykd,2068-07-23,8149,130384
oWaGI,2071-05-28,4715,457355
RsycJ,2089-10-21,6975,425475
RLIcT,2101-09-19,2611,88774
xzYdQ,2032-08-03,5475,284700
vDyzg,2096-10-17,6911,331728
UlCVn,2103-04-13,6779,74569
FzEpU,2084-05-25,7520,315840
yBIot,2080-01-01,4474,268440
iyptw,2041-05-22,6380,44660
xutyH,2052-04-06,6510,123690
yJMiJ,2065-10-06,4507,256899
NDifr,2094-11-14,4897,230159
RLjJn,2025-03-12,5527,55270
ufPuW,2107-05-06,7515,541080
SLgwX,2021-07-26,5400,405000
NAEvs,2071-10-30,6000,342000
eABiL,2031-01-03,5005,30030
fQuLm,2022-06-29,8144,154736
ldnYd,2042-09-19,4438,93198
ltiCp,2040-08-14,6159,160134
HnpRj,2047-10-22,3667,231021
OTaJQ,2054-03-21,3326,222842
ISWmm,2091-09-15,6081,340536
DahmV,2066-01-24,4224,177408
nNdzJ,2102-12-06,7335,704160
blkyR,2104-09-21,5614,263858
WOYco,2121-11-14,3120,280800
pzkIS,2025-03-26,7149,600516
qeYBQ,2084-03-04,4218,97014
voZEK,2113-05-08,5257,231308
rpnBO,2025-07-27,9484,398328
ZVuTI,2033-07-10,2139,38502
BtlKJ,2056-03-09,5472,404928
RbQBt,2060-01-07,8713,444363
mZDVM,2049-01-09,9404,630068
SaNNh,2117-12-25,3745,52430
Ksnvj,2087-02-26,4282,89922
NlpJP,2022-03-04,9974,987426
qDBKc,2039-11-04,5892,489036
ELRhJ,2023-12-26,4606,184240
mZpJm,2097-12-03,7305,511350
Myijg,2090-03-06,5840,286160
HESXi,2064-08-06,7720,733400
zmKuF,2074-03-27,2996,125832
Zhwqx,2104-12-27,4336,117072
mrMBd,2095-04-06,4326,38934
gRnNs,2110-08-04,2920,172280
AEaYi,2033-07-01,3447,289548
auACm,2056-10-10,4590,36720
uxZcL,2048-12-24,7429,423453
LLHRI,2070-05-14,2781,269757
Gfuml,2063-07-29,7449,394797
xpWFE,2063-08-15,6363,553581
hzYwn,2043-05-31,3913,367822
asrDF,2032-01-19,6667,533360
WqXEo,2055-06-25,3324,252624
UzyND,2057-11-04,3195,70290
VfSTP,2042-03-16,9291,771153
KICbe,2060-01-07,9356,729768
arcPj,2062-10-19,5884,388344
xuXJD,2057-04-18,6240,549120
LncVn,2112-04-24,2198,145068
DpLms,2036-04-25,3048,79248
ukbYT,2115-03-18,4237,415226
LUaMu,2021-06-11,7261,137959
HlQhV,2050-05-12,8090,550120
xqytA,2048-02-25,3017,256445
yRrjt,2090-08-23,5219,250512
qnaRz,2060-06-15,2982,193830
bLEdL,2064-07-19,5487,279837
nBWsX,2060-08-20,9463,662410
YEDdv,2112-07-04,9720,126360
Huqaw,2064-01-26,3163,192943
VEMDU,2079-11-10,6809,394922
ScRaF,2099-10-30,9265,815320
IkEWb,2105-12-16,3614,79508
yUAkF,2103-12-23,4618,189338
vmMwF,2063-08-20,9422,310926
CxgDi,2102-06-16,2960,127280
EiFLE,2103-01-22,2665,186550
vebAI,2077-07-29,3702,314670
hjmEW,2097-09-10,9839,275492
XwqDz,2060-03-27,2046,182094
oTQNK,2058-12-14,6479,336908
yfCFT,2109-08-01,3372,37092
sqipH,2050-09-07,5203,31218
vKHum,2115-04-01,4488,22440
GJYlu,2035-08-29,6070,163890
XsQNB,2068-07-02,8749,174980
XyNYW,2095-05-28,6298,547926
KfNPE,2089-01-23,9749,604438
zWLjt,2027-07-11,2302,126610
LBZOO,2029-10-03,7919,261327
jBUyx,2046-03-02,6201,396864
BkcIO,2086-04-06,2394,136458
npohD,2046-12-13,2990,200330
oHlSy,2078-12-30,3409,255675
ORjNJ,2101-02-12,6504,416256
nMeRc,2050-12-10,3428,339372
KPZsa,2048-05-31,4979,219076
HjFMY,2021-06-09,4403,132090
ZfISm,2107-02-13,7672,153440
xdQSe,2021-05-22,7314,373014
WZjPt,2121-02-10,2999,284905
uJKMn,2036-06-13,9160,155720
ycZWf,2051-10-27,8238,222426
jzDgS,2116-10-14,6254,43778
ThCjH,2116-02-25,5749,448422
LHQkS,2049-11-01,8954,599918
sEorK,2072-12-05,6943,34715
mlKgn,2034-02-10,3041,197665
wywHO,2092-12-21,5061,389697
YBGmN,2110-10-06,3169,224999
jBTfn,2037-11-13,9237,738960
NxHAX,2028-10-09,9507,722532
BtXrB,2028-01-01,4887,298107
SIGvq,2031-11-10,3741,243165
YUuxM,2080-07-14,4726,222122
lIxwY,2043-09-03,7889,733677
WRTEU,2023-04-30,6447,618912
aYZse,2100-11-15,7753,108542
uGymu,2111-03-22,3268,32680
bdVkY,2033-07-16,9093,900207
xxxdQ,2034-12-10,6331,379860
TEoKF,2068-09-14,3704,229648
TqvHY,2118-04-18,5340,154860
YrCmK,2052-03-18,9730,87570
AyODv,2077-12-27,6306,233322
SLGvg,2061-07-20,9138,557418
xYRIJ,2027-02-02,4601,151833
mQdRc,2099-02-02,7868,542892
PTuRg,2034-10-21,9097,391171
sBYvZ,2041-07-01,2179,23969
obwvs,2058-10-27,8152,546184
FvafL,2089-01-20,6057,218052
Lophj,2029-07-15,6199,247960
kIGjc,2042-02-26,8990,80910
hzhfC,2029-07-09,4892,435388
VcTBw,2038-07-23,2307,11535
SJmMg,2080-11-13,6656,266240
eFaAS,2042-08-16,9475,795900
GAZpr,2041-01-17,7489,254626
RzlSK,2031-02-11,7599,410346
WxaxZ,2049-08-12,9024,478272
VwQUS,2118-10-02,9248,508640
wGTkG,2113-01-10,8191,483269
xhwRj,2051-10-13,8503,620719
SJElI,2068-10-25,6640,232400
KUzqX,2066-11-11,4335,221085
aPylH,2070-05-06,5734,91744
meNtD,2033-11-17,3134,219380
pIQTk,2043-11-03,6208,366272
ExDQm,2112-06-07,4060,198940
bXRMv,2107-06-01,3692,295360
yBnce,2024-09-05,8028,72252
scuvi,2062-08-25,4833,106326
pgqEq,2071-07-13,6042,555864
ytYLT,2051-12-18,7085,708500
LDiYP,2101-04-22,6265,513730
WKkXA,2116-06-11,5094,448272
ABviR,2107-11-18,9944,606584
hJegb,2076-03-04,8694,269514
HKTiq,2061-02-12,9978,758328
OHnow,2046-09-30,2118,52950
FlrAk,2058-07-01,3215,115740
RFgpa,2045-11-22,4413,48543
saQBN,2089-12-12,6235,218225
Jkjcg,2029-03-14,9826,373388
nPQjP,2078-06-14,8002,408102
NdXau,2088-12-18,4803,278574
eNHsM,2028-08-12,8407,218582
ntjoe,2067-06-15,4236,351588
uJhPn,2027-11-15,4353,126237
AXiBL,2117-08-19,9482,379280
CqZhn,2070-01-02,4298,25788
CYcPN,2043-07-09,4912,245600
DpXrY,2074-08-13,3690,332100
JZmGM,2031-04-12,6448,70928
NAqcA,2064-01-03,2492,94696
lTPEo,2040-03-30,4955,222975
sTXYe,2042-12-02,3683,272542
gsXOr,2063-09-14,5791,86865
YRwUE,2054-02-14,9049,398156
RHAuO,2079-02-16,2708,216640
INYMj,2080-08-04,9213,893661
qNgVE,2039-11-20,2668,170752
bPUCM,2111-11-15,9709,203889
NyHOc,2095-11-03,9903,415926
pwnlB,2040-01-17,9295,316030
jcBdh,2038-05-22,2281,18248
byOjC,2108-07-01,3808,118048
AaqJK,2105-08-01,4536,172368
tzcPa,2096-06-08,5486,416936
Hkqpu,2073-04-14,9885,484365
Iizvd,2062-08-20,4590,380970
RDqil,2070-01-25,6268,482636
uHVWC,2109-05-23,4131,136323
RJhmE,2095-05-11,9100,81900
XvqqP,2024-04-04,9042,443058
xWhJf,2065-03-28,2384,238400
yGLBj,2085-01-24,6897,234498
dNYXo,2043-02-23,6529,189341
synBh,2055-06-01,3362,90774
hgXTv,2091-03-01,7793,451994
QscgK,2061-04-18,8199,565731
uDZNS,2046-05-01,2485,178920
gYdPd,2102-10-01,5679,567900
swMcN,2100-01-04,2626,204828
huOCi,2110-02-22,6213,497040
XKpkB,2066-06-21,6555,170430
IQIoQ,2063-07-01,7746,518982
Pqibt,2061-08-14,9382,234550
QLYru,2101-01-25,2047,165807
prNjp,2062-11-29,6398,319900
ywDgw,2089-12-05,6169,314619
EOuGi,2061-12-04,4044,137496
qGCvQ,2104-02-21,2914,262260
IwMFG,2080-08-23,3074,230550
RNCWl,2085-12-11,3772,135792
iufYB,2026-10-03,6222,398208
anlBU,2092-12-03,4241,313834
SPPBt,2109-12-20,4450,298150
uDaMI,2098-03-16,3871,92904
abUtW,2035-08-19,6897,151734
bceYY,2046-05-24,2236,31304
yIpfP,2102-12-31,6452,187108
iapZh,2075-04-07,4917,250767
xqxiX,2053-04-28,3143,267155
GpVwe,2050-11-20,7585,644725
TfCjo,2078-07-02,4713,98973
uSIuL,2061-10-22,7188,661296
DKhMG,2084-06-25,2199,125343
UMzIr,2078-02-19,5054,373996
JEcPe,2026-07-24,6939,298377
dHOWb,2039-09-19,7300,576700
MTtET,2050-04-20,4983,388674
cDvSm,2098-11-05,8055,684675
YqlzQ,2109-11-07,5916,189312
TIIHZ,2116-10-22,8622,51732
tQEig,2030-08-15,5714,479976
zEpHg,2109-08-13,5903,425016
EJFNk,2068-08-07,6783,108528
AvbxV,2061-12-27,5668,249392
HpTWl,2039-02-12,4977,283689
QCjmN,2066-12-28,6265,269395
tzeZO,2119-06-25,3191,185078
Kwcjp,2049-06-08,3424,243104
pcROx,2073-08-15,6394,236578
gAMtd,2041-03-23,7206,86472
VjKsx,2073-04-30,8035,96420
svunt,2113-10-03,5599,442321
YuwRT,2063-12-26,3957,35613
hPeiL,2090-03-07,2766,44256
uadTG,2058-11-29,7671,444918
CcTQy,2078-03-11,4700,361900
MfVCP,2119-01-16,9458,558022
gfSXb,2110-09-01,6229,124580
GPemI,2057-11-29,7263,326835
LohWj,2022-09-22,6020,529760
AlHDZ,2055-11-01,8288,397824
rykeP,2106-01-29,3416,122976
hAfge,2039-05-14,9321,866853
HMraQ,2043-01-13,5068,263536
eRGZG,2022-02-04,6525,65250
BzeNi,2075-12-01,4764,285840
dnagi,2100-12-08,3096,269352
JIrDE,2068-11-20,9582,555756
hYddv,2115-04-02,3931,263377
NvIxY,2092-07-07,4624,462400
geUiu,2100-06-21,3618,260496
vFTOt,2100-05-21,3150,245700
rLEAw,2039-09-20,9111,847323
jTOEa,2115-02-04,5849,339242
UufKk,2121-08-21,9358,907726
NaMdF,2028-12-23,4085,302290
vGgMR,2112-02-02,4000,232000
pqzjt,2051-04-29,8430,92730
qoWVi,2105-09-12,3437,340263
EzcZR,2117-02-21,3266,150236
XdLFb,2068-03-14,8345,325455
WqIEX,2071-03-12,3268,326800
KsXVw,2076-02-01,9432,103752
pQOhV,2030-01-30,4153,157814
sQwdy,2079-07-11,7717,679096
jaMrl,2048-12-02,4480,89600
GRjmN,2119-11-04,8153,644087
emfQE,2037-06-03,9273,176187
wRGlS,2116-09-13,8792,518728
YxXHJ,2113-06-03,8156,106028
JHBjS,2041-05-16,9953,378214
vyoFP,2060-11-28,2839,161823
cIism,2117-07-18,3110,230140
OSbey,2061-12-29,7228,607152
RLQox,2072-08-26,7232,672576
DLXXM,2065-10-20,4832,91808
oFMyv,2028-08-31,2930,70320
FMBqm,2026-04-17,9127,867065
RNPtE,2082-06-14,5328,229104
zpakt,2077-09-17,6085,267740
NLIXr,2033-12-21,7181,122077
LWokn,2064-05-28,7417,66753
mEnMN,2046-03-06,7555,491075
jikCb,2058-09-01,9461,539277
hMhBO,2026-08-07,6654,232890
iPoPi,2107-11-07,7926,784674
dqwSi,2047-06-02,2767,224127
fQpRI,2073-08-20,5156,164992
PqbsG,2113-09-01,2930,164080
DTWMq,2069-09-19,5038,50380
gwbWS,2066-01-13,6737,565908
yaSLi,2098-11-28,9873,246825
NSXnP,2095-06-21,5222,313320
btuqq,2053-09-28,3454,48356
rGKjc,2036-03-28,4525,149325
AMajW,2052-04-28,4144,29008
zmeiH,2051-01-12,4243,42430
UodQV,2119-08-20,3840,295680
kFoXg,2079-03-14,5459,70967
aVuXr,2049-04-12,3781,177707
uCgMd,2059-07-28,7100,447300
hRuRL,2095-11-03,6285,553080
tBSGm,2094-07-08,5098,433330
QJNYu,2080-05-04,9894,187986
NUyOZ,2051-10-16,3715,178320
qSebG,2077-07-29,2616,39240
HXgiL,2043-03-02,8634,863400
dziKG,2081-11-16,2009,88396
xjIiO,2056-08-20,8501,93511
rpbLk,2063-02-18,4572,41148
DZcGC,2075-10-02,9312,484224
CRFfQ,2036-09-28,7519,601520
OiMKI,2096-09-09,9798,88182
BTAjc,2080-01-20,8221,295956
XXAjT,2031-08-06,2772,216216
IsNDn,2021-11-08,4085,343140
QaUMN,2044-03-30,3503,147126
wurcK,2120-05-12,8652,164388
kpmEp,2120-03-17,2033,79287
iyUdi,2118-03-04,6015,246615
TUqOz,2100-09-06,5011,190418
TQhEH,2068-07-23,4651,399986
vNjvh,2091-07-10,7384,406120
nCpCR,2067-06-16,8306,556502
OisEW,2104-09-19,2187,76545
rzWpv,2025-02-20,2291,190153
raUeR,2105-03-23,4068,20340
Nmidn,2029-12-04,2052,77976
TFkna,2108-12-29,2016,72576
fwNoW,2030-09-23,7454,216166
Pfnjx,2062-06-19,6862,542098
gnIxY,2048-02-09,8648,268088
eQsqH,2058-08-30,5746,63206
ekYdJ,2058-01-06,7270,341690
UqncH,2032-10-02,2995,104825
bHvQY,2109-07-04,5805,452790
ooFMl,2056-01-27,5967,155142
BHMMR,2068-09-27,9826,786080
iNHre,2040-06-28,9502,361076
vneIJ,2043-05-16,8811,414117
LtozY,2032-09-22,2515,158445
rDduE,2030-12-09,4839,353247
yfBSp,2072-03-10,4449,35592
hlorh,2065-02-02,7673,314593
hFHEe,2071-06-23,2811,171471
ueVpT,2083-11-23,2974,231972
kARRM,2038-03-16,9660,821100
HeRgG,2100-01-07,6637,338487
KtVeF,2110-07-13,7771,248672
TYMCc,2107-09-22,8536,119504
rPlyx,2101-12-14,6609,350277
RwoJX,2117-02-24,6964,619796
RnfWE,2057-01-04,2234,31276
dLNJC,2077-04-30,6712,382584
wRVSD,2023-04-23,8871,567744
naVXO,2064-02-10,6920,512080
Vhrir,2103-03-29,7935,206310
xnqgV,2041-11-20,4694,140820
UAlSz,2038-05-20,6343,627957
soSos,2094-02-14,3383,142086
pBadJ,2031-05-20,2673,82863
DiAjh,2092-06-08,9040,379680
MGHhA,2057-04-08,6900,110400
rWKmx,2049-07-27,2945,144305
JuHHk,2024-01-28,7597,45582
gosJF,2030-08-06,5453,436240
wEXNf,2053-02-14,2663,125161
erENa,2041-05-27,7305,160710
KIYze,2107-10-16,8714,409558
ZITXO,2045-08-21,5986,113734
ukwKz,2109-08-06,9353,925947
fROpz,2057-06-18,8534,290156
SOpJC,2080-10-24,9450,699300
dEUJN,2112-12-13,2258,54192
SIymk,2106-05-30,5044,216892
dGlTK,2021-10-26,7672,659792
rKzml,2049-02-03,2639,105560
lbbAI,2052-09-28,6999,251964
DJjpR,2104-12-07,4553,232203
hejzM,2025-07-09,9556,305792
oZZEy,2042-07-18,9644,819740
HytDf,2059-12-25,9627,173286
ImKgR,2074-04-17,5052,479940
bzqhj,2107-06-02,6331,519142
JtNFm,2022-12-29,3295,299845
gIBGn,2032-05-10,9208,359112
BYHfs,2050-01-09,7326,564102
jSYfC,2080-01-30,2033,136211
XfDRz,2098-10-18,2795,184470
wuyow,2119-09-16,6937,499464
GhoWI,2035-05-03,3524,197344
LWALp,2120-06-15,2549,170783
kImZj,2093-09-29,3652,171644
xUZHW,2113-03-13,5690,256050
XHXCu,2057-04-25,5097,448536
LrRYP,2087-11-25,7292,510440
ZTCzx,2046-12-31,4871,126646
GaflA,2097-10-27,3131,306838
xXQVx,2074-03-05,9283,371320
yoPMM,2080-09-29,2516,32708
fnifp,2062-11-24,6364,260924
UBiHD,2103-12-26,7546,203742
pHkIy,2110-07-09,9456,813216
hAamr,2051-01-28,2463,61575
NGGPn,2101-06-21,7977,430758
PieYt,2121-08-14,6893,510082
BBviV,2078-03-09,5642,186186
WGIMR,2102-12-20,5479,410925
Fcoqj,2100-01-01,7688,146072
zxbcV,2045-04-20,3550,355000
aqXjv,2099-09-08,7055,571455
HwABJ,2109-08-27,3996,191808
pwxsm,2078-12-31,5696,484160
AxKjw,2114-07-22,9766,312512
KhQou,2090-06-25,3227,154896
