StoreCode,Date,TotalSales,TotalAmount
aPylH,2058-12-05,3448,48272
meNtD,2107-10-29,9518,428310
pIQTk,2116-03-04,4128,330240
ExDQm,2069-06-30,8661,138576
bXRMv,2102-02-03,2910,154230
yBnce,2049-07-17,8231,781945
scuvi,2120-03-29,6906,207180
pgqEq,2047-04-19,3022,220606
ytYLT,2071-04-14,3065,180835
LDiYP,2108-12-15,8849,654826
WKkXA,2093-01-13,5424,173568
ABviR,2054-05-06,8117,762998
hJegb,2035-08-08,5764,489940
HKTiq,2035-01-12,4962,248100
OHnow,2082-10-29,8965,430320
FlrAk,2114-04-02,4189,113103
RFgpa,2039-03-02,7826,148694
saQBN,2077-12-04,9814,107954
Jkjcg,2117-04-18,5996,203864
nPQjP,2064-05-11,6612,33060
NdXau,2048-05-22,5591,279550
eNHsM,2023-11-02,2948,197516
ntjoe,2087-12-08,4662,251748
uJhPn,2044-12-07,4202,361372
AXiBL,2071-08-15,2755,179075
CqZhn,2121-12-09,6749,512924
CYcPN,2068-02-27,4245,63675
DpXrY,2067-12-25,6934,208020
JZmGM,2111-07-13,3832,306560
NAqcA,2106-03-19,2502,220176
lTPEo,2103-03-30,4192,360512
sTXYe,2026-05-29,4423,291918
gsXOr,2094-03-10,6187,618700
YRwUE,2098-10-25,2681,34853
RHAuO,2069-02-13,7900,600400
INYMj,2091-04-03,9452,633284
qNgVE,2100-04-06,6078,133716
bPUCM,2049-06-04,4703,211635
NyHOc,2094-05-02,9620,471380
pwnlB,2050-03-13,3100,99200
jcBdh,2094-06-13,4045,404500
byOjC,2036-11-07,5359,519823
AaqJK,2097-08-26,9274,64918
tzcPa,2083-06-24,2959,210089
Hkqpu,2071-06-30,2793,41895
Iizvd,2063-08-27,7593,311313
RDqil,2075-12-02,7937,539716
uHVWC,2107-03-13,8613,456489
RJhmE,2091-08-25,7422,126174
XvqqP,2054-05-25,4534,421662
xWhJf,2060-03-27,9795,352620
yGLBj,2082-12-01,5825,192225
dNYXo,2023-11-30,5523,243012
synBh,2070-04-18,8339,408611
hgXTv,2065-01-21,6128,288016
QscgK,2036-09-11,6456,529392
uDZNS,2044-11-07,9052,850888
gYdPd,2035-03-29,5788,474616
swMcN,2031-04-06,8225,345450
huOCi,2036-11-20,4716,37728
XKpkB,2111-04-21,2737,169694
IQIoQ,2104-01-13,2414,190706
Pqibt,2094-06-06,6834,382704
QLYru,2097-08-03,5593,178976
prNjp,2063-04-30,8222,534430
ywDgw,2077-11-07,4731,350094
EOuGi,2108-12-11,8431,286654
qGCvQ,2056-07-03,2800,39200
IwMFG,2108-10-04,2913,49521
RNCWl,2104-07-29,5396,86336
iufYB,2072-07-11,2992,14960
anlBU,2098-06-03,4918,270490
SPPBt,2067-03-12,3242,246392
uDaMI,2070-03-16,9459,898605
abUtW,2048-07-04,5027,447403
bceYY,2035-08-11,5639,259394
yIpfP,2052-05-19,3812,190600
iapZh,2031-03-04,6952,69520
xqxiX,2068-08-23,8645,129675
GpVwe,2088-01-09,2015,44330
TfCjo,2105-02-05,7708,709136
uSIuL,2108-10-23,7993,671412
DKhMG,2098-01-16,8197,581987
UMzIr,2112-01-12,3346,70266
JEcPe,2024-01-27,3253,29277
dHOWb,2089-12-20,2014,114798
MTtET,2068-03-16,2391,95640
cDvSm,2028-08-30,9663,154608
YqlzQ,2063-02-15,4745,474500
TIIHZ,2063-11-28,4924,438236
tQEig,2078-10-22,4918,403276
zEpHg,2044-08-22,6842,328416
EJFNk,2120-02-20,3167,247026
AvbxV,2050-02-24,9428,424260
HpTWl,2107-01-31,4101,373191
QCjmN,2033-08-14,6318,44226
tzeZO,2106-08-30,4042,388032
Kwcjp,2117-07-19,5369,85904
pcROx,2071-10-25,8062,790076
gAMtd,2081-11-21,5668,402428
VjKsx,2024-11-11,3760,26320
svunt,2075-10-30,7847,196175
YuwRT,2117-08-24,4001,340085
hPeiL,2106-11-03,8258,445932
uadTG,2108-06-05,9453,879129
CcTQy,2031-06-05,3650,58400
MfVCP,2059-12-11,4507,324504
gfSXb,2059-05-06,4288,274432
GPemI,2061-10-14,2016,133056
LohWj,2025-04-20,3456,248832
AlHDZ,2073-02-08,5994,497502
rykeP,2077-01-26,9787,58722
hAfge,2028-11-16,7503,637755
HMraQ,2120-07-01,3209,105897
eRGZG,2052-07-25,4041,48492
BzeNi,2101-12-21,8342,375390
dnagi,2030-06-15,6473,589043
JIrDE,2108-05-27,7978,63824
hYddv,2073-10-27,7151,228832
NvIxY,2023-12-29,7002,476136
geUiu,2024-12-22,5809,400821
vFTOt,2095-03-23,4858,63154
rLEAw,2023-11-05,5049,474606
jTOEa,2054-04-07,2352,42336
UufKk,2060-12-15,7740,247680
NaMdF,2108-12-13,9688,968800
vGgMR,2089-06-05,2724,114408
pqzjt,2078-07-01,9564,822504
qoWVi,2045-02-12,3249,100719
EzcZR,2036-12-15,5124,92232
XdLFb,2050-12-30,9323,307659
WqIEX,2034-01-08,3908,191492
KsXVw,2103-05-06,4032,330624
pQOhV,2074-02-10,7192,625704
sQwdy,2094-05-22,2970,264330
jaMrl,2074-03-19,4578,402864
GRjmN,2114-10-04,6253,68783
emfQE,2024-03-17,8626,664202
wRGlS,2095-07-08,3950,197500
YxXHJ,2055-12-20,9197,505835
JHBjS,2070-05-26,6139,337645
vyoFP,2044-04-19,6870,638910
cIism,2064-04-08,8667,338013
OSbey,2050-12-29,7062,282480
RLQox,2114-08-15,4161,91542
DLXXM,2038-06-14,4141,281588
oFMyv,2093-03-14,6113,556283
FMBqm,2059-11-29,2294,139934
RNPtE,2089-03-29,6484,641916
zpakt,2082-07-08,7182,122094
NLIXr,2101-11-20,4241,148435
LWokn,2077-06-27,7320,549000
mEnMN,2102-03-06,3071,144337
jikCb,2056-04-24,7394,569338
hMhBO,2060-03-31,9123,237198
iPoPi,2078-02-24,4805,312325
dqwSi,2024-08-06,8425,741400
fQpRI,2067-08-22,3909,359628
PqbsG,2118-10-08,7858,660072
DTWMq,2079-07-31,3598,35980
gwbWS,2117-11-23,2536,251064
yaSLi,2077-02-18,7616,441728
NSXnP,2065-08-13,9468,198828
btuqq,2026-08-19,7312,387536
rGKjc,2031-05-20,7291,335386
AMajW,2121-03-15,5466,224106
zmeiH,2047-02-03,9680,87120
UodQV,2040-09-23,6276,106692
kFoXg,2094-05-26,9950,99500
aVuXr,2052-02-22,4393,79074
uCgMd,2107-11-21,2824,104488
hRuRL,2095-08-09,8649,43245
tBSGm,2113-06-09,9970,468590
QJNYu,2037-07-24,2872,218272
NUyOZ,2072-07-11,6355,565595
qSebG,2114-08-01,6682,106912
HXgiL,2109-07-19,7562,483968
dziKG,2056-05-16,4016,381520
xjIiO,2102-06-27,4852,218340
rpbLk,2055-05-27,6608,138768
DZcGC,2034-03-31,6137,122740
CRFfQ,2035-08-21,9621,721575
OiMKI,2028-11-05,6512,429792
BTAjc,2113-01-29,4805,57660
XXAjT,2082-11-20,3527,141080
IsNDn,2088-01-21,4122,177246
QaUMN,2091-12-21,3230,109820
wurcK,2041-11-21,6459,264819
kpmEp,2045-07-26,9725,651575
iyUdi,2114-08-31,8636,86360
TUqOz,2066-08-11,9049,488646
TQhEH,2057-05-10,3651,32859
vNjvh,2110-04-16,5860,351600
nCpCR,2107-01-01,2575,90125
OisEW,2110-09-05,9904,871552
rzWpv,2045-01-29,9452,47260
raUeR,2080-05-17,9527,762160
Nmidn,2094-01-29,9542,257634
TFkna,2033-08-01,9002,369082
fwNoW,2043-02-18,7112,241808
Pfnjx,2046-09-28,6291,503280
gnIxY,2046-05-13,4317,151095
eQsqH,2034-05-26,8214,657120
ekYdJ,2068-06-04,9570,363660
UqncH,2121-10-01,6939,333072
bHvQY,2037-07-11,2007,166581
ooFMl,2028-11-02,2902,20314
BHMMR,2100-11-20,3945,82845
iNHre,2101-02-12,4047,117363
vneIJ,2021-06-03,6045,471510
LtozY,2099-08-10,5388,183192
rDduE,2068-08-21,6155,129255
yfBSp,2053-04-07,3661,314846
hlorh,2075-09-19,2273,131834
hFHEe,2042-12-14,4986,224370
ueVpT,2107-05-22,8565,608115
kARRM,2115-10-03,8506,119084
HeRgG,2083-11-27,7091,290731
KtVeF,2086-08-09,2833,152982
TYMCc,2102-02-06,4378,232034
rPlyx,2092-07-09,8929,848255
RwoJX,2036-10-08,5331,170592
RnfWE,2067-05-26,8204,106652
dLNJC,2058-06-26,5933,498372
wRVSD,2063-09-01,6392,115056
naVXO,2040-02-19,3120,131040
Vhrir,2044-07-05,4826,289560
xnqgV,2105-12-12,5535,243540
UAlSz,2116-04-12,3642,189384
soSos,2071-04-11,6030,373860
pBadJ,2073-11-25,8082,202050
DiAjh,2060-10-06,3758,236754
MGHhA,2098-06-05,7120,306160
rWKmx,2037-09-22,5454,359964
JuHHk,2094-05-27,4945,182965
gosJF,2085-02-04,2557,171319
wEXNf,2062-11-08,4599,105777
erENa,2057-01-26,8826,688428
KIYze,2121-04-10,8658,311688
ZITXO,2029-04-10,6058,339248
ukwKz,2109-04-03,5977,388505
fROpz,2076-06-14,6168,456432
SOpJC,2028-01-20,6376,618472
dEUJN,2121-03-01,2386,38176
SIymk,2096-09-07,3657,358386
dGlTK,2105-08-01,2043,18387
rKzml,2041-03-26,8462,346942
lbbAI,2085-10-01,7145,35725
DJjpR,2115-06-12,7194,366894
hejzM,2082-04-28,7437,193362
oZZEy,2044-06-19,6085,261655
HytDf,2022-02-08,8054,636266
ImKgR,2054-01-17,7889,291893
bzqhj,2055-09-13,4945,449995
JtNFm,2073-03-23,4201,79819
gIBGn,2084-05-16,7726,239506
BYHfs,2042-02-20,3180,98580
jSYfC,2021-11-08,8804,616280
XfDRz,2041-03-24,8081,290916
wuyow,2040-04-16,3323,295747
GhoWI,2069-12-28,4844,67816
LWALp,2068-10-10,5240,450640
kImZj,2108-12-03,3753,41283
xUZHW,2023-01-30,2103,39957
XHXCu,2081-06-12,5744,310176
LrRYP,2103-07-13,6176,364384
ZTCzx,2046-11-25,3289,65780
GaflA,2024-12-29,8681,347240
xXQVx,2090-03-26,3604,187408
yoPMM,2036-12-03,5301,233244
fnifp,2083-02-28,5229,83664
UBiHD,2034-12-14,3876,38760
pHkIy,2056-06-30,5127,30762
hAamr,2033-01-02,6738,525564
NGGPn,2050-07-19,7233,361650
PieYt,2112-12-24,5612,336720
BBviV,2031-08-21,9787,518711
WGIMR,2092-04-28,5180,398860
Fcoqj,2120-12-28,9730,758940
zxbcV,2084-06-28,6700,455600
aqXjv,2115-12-16,6595,105520
HwABJ,2095-02-11,9785,371830
pwxsm,2058-05-28,4355,326625
AxKjw,2054-11-11,9260,592640
KhQou,2063-05-17,5086,508600
FVLXv,2115-11-14,5238,371898
LzYQM,2079-05-06,8473,254190
eiFNn,2107-07-09,9932,625716
HTneU,2083-12-09,9453,491556
woWTU,2099-07-15,5041,302460
afDKH,2040-03-16,8120,454720
fXnQd,2085-02-18,7644,665028
nDWOq,2091-09-02,2159,30226
mgRkA,2058-01-14,4499,80982
rwALY,2035-08-24,3884,326256
bGjFI,2080-08-05,8533,59731
OjAxV,2105-03-04,5666,509940
pliSK,2114-10-31,9931,486619
dkzSF,2069-05-12,6053,169484
MuwFP,2039-07-29,9648,781488
cfFWu,2070-05-15,8544,393024
xfVbw,2066-01-30,7288,685072
xBRCe,2074-06-22,7898,260634
AiXGp,2055-11-26,7819,211113
COxZZ,2100-08-05,8936,571904
DgDLy,2033-07-08,7428,675948
yqSqM,2117-04-14,4527,407430
KuELV,2072-02-11,9523,628518
LQmGM,2091-10-01,7066,374498
gMrrU,2038-05-15,9104,828464
yYKlJ,2089-03-17,7882,55174
vlExD,2055-02-04,9117,793179
unHPa,2075-04-15,4409,260131
Ijovy,2106-09-12,5243,26215
jPInm,2073-02-24,8218,386246
gkiUJ,2048-12-02,5296,217136
cSwhe,2106-06-13,5517,215163
zKGLk,2100-09-10,4031,209612
HRRep,2108-04-01,8361,175581
cAurE,2044-05-14,5427,358182
YhtWY,2113-05-03,7061,324806
eSItw,2085-01-27,6474,608556
flkSX,2075-02-19,4772,367444
ltOdM,2109-11-18,3510,329940
iwuQa,2061-06-08,3995,395505
KcZRO,2093-12-05,5320,345800
yGEPn,2057-04-16,2903,232240
ZPCiI,2121-10-27,8476,559416
clyey,2031-09-26,3670,117440
ptuHY,2113-04-22,3953,106731
DSLiG,2113-07-23,2518,65468
tkjTV,2079-06-23,9643,896799
jpOue,2105-02-11,9428,782524
gHtBk,2027-08-07,3988,123628
HaQbW,2038-11-05,2306,53038
lPFrF,2065-12-10,9117,702009
zNqnr,2097-02-22,9096,482088
oSLEf,2060-04-13,5174,206960
XOeGK,2034-05-30,9195,376995
MkhmR,2092-02-06,2097,44037
HDFVh,2050-08-15,3477,41724
bZNrv,2054-05-13,3609,147969
qqMRa,2036-08-26,8437,582153
yuPlp,2069-03-06,5394,507036
EgDVY,2082-06-13,6039,392535
oJRnH,2103-07-08,2697,240033
Ulvwf,2086-09-25,9091,172729
Zdkte,2096-02-25,5639,219921
vuCOP,2073-04-06,7749,100737
kLAcH,2049-01-31,2419,72570
XGhbO,2029-06-21,3313,271666
XQaHJ,2043-03-14,8401,571268
xHllz,2121-06-03,5911,472880
XEmIJ,2108-02-17,4143,273438
orpMr,2056-03-20,3846,207684
jyrvB,2066-01-12,6155,73860
DiWdM,2057-09-22,8838,300492
pJbdt,2029-02-08,4354,52248
aQesR,2021-07-19,7419,89028
yaVEF,2117-05-29,7165,422735
NRoJG,2065-03-11,4315,34520
aTfZz,2078-12-08,2763,174069
oWLEE,2077-06-11,9289,455161
yutoT,2109-06-09,6395,127900
dGvdC,2052-07-20,6183,74196
AYYHE,2076-08-21,3086,286998
Pqphe,2030-05-02,4759,342648
VZEKW,2072-09-22,8690,825550
WRVNv,2100-09-30,5320,505400
iHfaD,2025-01-04,8655,320235
alDAd,2098-12-14,9287,807969
flZxQ,2074-03-01,6897,503481
NoAhW,2041-08-18,6994,160862
MRUez,2091-06-26,7498,607338
jqVSB,2028-08-10,7254,413478
aEZLq,2022-12-16,8529,349689
jFHnp,2024-12-01,2389,86004
niuao,2114-07-05,7969,334698
uxoTY,2070-07-13,2763,198936
QfxWo,2094-12-27,7520,616640
AgdDr,2022-05-26,6165,505530
zDqyD,2072-01-16,8448,439296
DQdfx,2056-01-11,3169,91901
GrqPo,2075-01-31,4946,489654
eSTsG,2029-02-11,7754,659090
oqAWv,2023-06-22,2237,156590
TbVIw,2077-11-03,8334,350028
FCIWC,2074-09-05,7906,300428
wAqsT,2085-11-22,6214,43498
UmHsj,2102-07-01,8406,781758
aOMVv,2048-02-08,9154,814706
DgKsH,2082-02-12,7225,491300
XAQvR,2052-11-19,5665,232265
VMttA,2077-06-05,4426,159336
RMmcx,2105-04-28,8838,176760
fGpJo,2070-12-21,5014,355994
gQLfK,2048-09-09,3632,279664
NwOBS,2054-05-03,6379,114822
vpVkm,2046-02-12,9795,577905
BvaxX,2101-08-26,4318,43180
WkQEr,2045-09-30,7375,538375
NEJMD,2098-03-02,7120,583840
iWElQ,2053-11-30,2448,222768
uBeRU,2115-05-23,9043,406935
IGvms,2026-10-19,6471,122949
QtidG,2052-06-24,3257,110738
QAbBt,2044-09-27,6993,440559
GlqCH,2049-04-23,3500,171500
clIpF,2056-04-10,9030,586950
hgYlA,2037-11-16,7297,277286
GXuAF,2114-12-18,9442,207724
aTYKa,2103-05-07,2407,43326
jDKYr,2043-02-21,7521,210588
HpDxV,2073-04-01,9151,539909
yKFQJ,2027-09-07,2062,193828
mYRzy,2097-12-05,6462,258480
YbrVf,2114-05-29,5288,95184
OnxjQ,2093-10-06,6898,600126
TSqRr,2026-08-29,9975,688275
NDtjR,2105-11-18,3654,277704
kPsmd,2091-08-20,9515,180785
GeMWZ,2042-10-06,2248,56200
Dgwbu,2034-04-04,7324,292960
RJOUN,2086-07-29,6123,116337
KOOGk,2064-10-20,9413,376520
etwzA,2091-12-12,2570,64250
gkJwL,2109-11-21,8182,106366
TkCEQ,2025-09-22,9349,934900
mfVba,2098-05-26,4773,47730
iVjoX,2077-10-09,7389,421173
xNjcJ,2058-06-29,3408,316944
GQUGT,2034-01-28,6941,485870
YaHYp,2055-10-07,9760,488000
XPLIp,2108-04-12,7667,736032
KhXqf,2094-11-01,5582,184206
nBQnc,2081-02-25,7402,592160
TbFwW,2074-12-28,5647,265409
kNhde,2067-07-24,3882,326088
dhFID,2093-08-15,9778,928910
EZiaQ,2063-10-05,3377,310684
sLFmF,2021-02-06,3470,232490
toqFu,2029-08-02,9589,805476
PdveO,2113-08-03,8958,340404
BzZTV,2077-02-27,9061,126854
khBfg,2068-09-17,6161,554490
Brbyo,2112-09-21,7663,329509
hxCJQ,2047-12-09,5359,310822
PXenY,2035-05-17,9751,234024
cwtDX,2048-01-14,3791,216087
eUPbR,2050-05-01,2719,103322
WmlnQ,2038-04-27,7679,284123
kOlaN,2101-08-07,3420,54720
yrQct,2027-01-12,8364,786216
WJdpA,2050-07-14,6949,646257
fXWVR,2044-02-26,7654,107156
NMxTB,2094-06-26,2214,121770
pUtri,2081-05-19,9136,347168
wnZIE,2081-04-06,7013,77143
TgYFa,2066-03-18,6857,397706
aNprq,2073-10-27,8738,480590
FLcJk,2068-10-17,5868,281664
DsvRZ,2101-12-04,6424,109208
MUHIO,2023-11-04,8692,834432
PnQku,2115-05-13,6782,176332
auapI,2063-12-07,8138,651040
OgydP,2089-12-07,6708,462852
zFXxM,2046-02-21,7811,671746
zQzLp,2104-11-07,5336,186760
FIAJK,2117-06-21,4851,422037
fhhcY,2028-07-20,7206,453978
zghcv,2053-11-16,8984,179680
KIJls,2038-05-15,5075,147175
wdpvP,2088-03-14,3611,245548
fFXEw,2103-09-01,4108,250588
qYLhG,2082-05-05,8803,721846
VuEHV,2117-09-02,4599,110376
GlgRx,2025-02-27,6460,155040
nvdSW,2073-06-07,4451,391688
kOoCc,2084-08-25,9637,115644
UbVdI,2096-04-23,7466,634610
NssPe,2034-12-21,8166,800268
xFuoR,2025-09-25,8972,565236
DTMgX,2113-09-24,3682,294560
mlJlb,2081-11-10,7464,544872
ymBoG,2089-12-24,3512,217744
IaTIL,2098-12-04,6655,113135
RDRbk,2093-02-09,7350,242550
PEdzJ,2074-08-03,4783,358725
uvYKG,2085-10-09,3529,63522
kaKpY,2115-07-20,3839,53746
SeXAD,2066-12-15,7911,609147
QMmbL,2054-11-07,5823,40761
AGZKo,2079-12-20,9478,947800
TScRb,2059-06-06,9952,547360
KGAMJ,2042-09-17,3808,198016
JViUc,2086-10-10,6202,341110
KAhnw,2081-05-04,9433,603712
xhPHG,2090-07-26,2349,89262
ZSErb,2056-04-03,5994,395604
PuWMA,2100-07-21,7161,307923
IXpTk,2085-08-20,5112,107352
soqBT,2075-01-28,2084,70856
UYTSr,2102-01-03,9433,320722
cfLcc,2104-07-16,5485,126155
LCmQP,2062-02-12,4245,284415
zQebo,2080-05-31,8844,406824
hWvFA,2116-03-20,2015,110825
tqpRp,2029-03-12,3065,168575
hUecU,2084-12-15,6350,330200
wyZhm,2021-02-10,8118,219186
EOVmQ,2117-01-19,3885,132090
wdJWS,2113-07-18,8907,668025
vVlLg,2082-07-14,8744,323528
dvYIP,2121-04-11,7416,571032
EYsXj,2101-01-25,7431,438429
IJRUx,2083-06-05,7413,481845
BQvxj,2117-12-14,6855,68550
MZeaV,2090-09-14,7631,518908
GdwjX,2108-08-02,9684,590724
XzDRI,2105-04-22,8023,545564
SfoCb,2028-03-18,2303,82908
XHZpl,2040-12-04,9721,758238
qhGWw,2104-03-12,3725,257025
EyAMJ,2059-02-11,2233,49126
cOkai,2025-05-25,7061,501331
ErNKN,2107-06-02,8820,361620
LUZXk,2041-06-20,6550,543650
LCbTC,2115-06-01,9277,185540
aFBqj,2049-07-16,4658,200294
LgLtU,2036-06-24,8807,678139
SVJuK,2102-11-28,5293,217013
VgqlC,2081-03-02,3149,94470
lNIwZ,2109-05-06,2419,62894
nrDwj,2028-01-26,3538,286578
mTYLg,2063-09-05,6441,476634
kZqaY,2052-01-01,8587,609677
biUrp,2107-03-29,7373,449753
dySwt,2024-06-22,6060,230280
nXTSo,2089-08-26,7487,681317
NYJYP,2099-04-17,8954,349206
TdqRz,2053-01-29,9569,669830
DLuNM,2029-01-23,8757,823158
iOdxH,2035-01-06,5230,266730
gKrAl,2024-08-25,6598,244126
qjOML,2023-03-30,2878,112242
vzFzF,2036-03-22,9601,57606
IedHV,2042-02-17,6484,103744
eZrvP,2025-03-06,8734,506572
iflfM,2079-06-11,4389,395010
ylIMC,2054-01-11,2023,157794
VMeqN,2112-05-19,2545,76350
AwOZr,2021-06-13,3679,297999
SiIRG,2102-11-20,5774,444598
KMQJh,2025-10-24,2247,190995
ZkYJi,2067-04-01,9554,735658
QivYi,2038-12-15,6897,331056
jdRdI,2027-12-02,7929,372663
dlRPu,2112-02-02,3042,155142
AEzua,2037-10-23,8774,333412
udeoO,2064-10-22,2422,58128
tIbkH,2117-07-30,4175,254675
jnckU,2101-04-07,9928,615536
UqKHU,2067-02-17,6445,296470
fvvzF,2053-10-01,2843,235969
ubBvJ,2109-04-04,3380,131820
jcBKP,2067-03-03,6975,237150
MZufH,2084-08-08,5792,162176
leBWA,2104-10-16,9763,566254
FZkIh,2087-12-08,3341,80184
QcxGX,2036-07-07,7991,287676
OYDFS,2034-11-02,2096,75456
CWpDO,2055-06-01,2063,152662
yMpVe,2055-09-19,7085,545545
NHPBK,2021-07-02,4234,97382
BTfXS,2069-10-07,5777,202195
GYwgd,2088-04-25,6682,33410
SJHSM,2060-08-30,4654,32578
eaOwZ,2058-07-13,4851,43659
GegCn,2057-05-27,6431,372998
CVdHm,2029-05-05,8580,789360
piDSU,2113-11-07,8279,124185
uHFdq,2083-04-23,2454,166872
VBvsZ,2072-08-04,9313,484276
OaonV,2083-03-23,8656,424144
WxCuC,2044-07-23,4249,378161
lrdmQ,2044-06-13,5942,213912
XDBOn,2051-09-16,3870,65790
zKiCg,2085-02-23,2569,120743
GhWjC,2042-01-24,8315,257765
rLgcW,2068-09-24,5388,64656
Kmhev,2039-03-15,7382,376482
JMnTL,2078-02-06,9157,613519
tygbv,2030-07-17,3164,72772
KSaTN,2116-07-04,5215,229460
kYhLY,2067-06-16,3130,197190
IQpeV,2027-04-16,6183,370980
SSGhM,2114-05-22,5200,104000
qMQqC,2056-06-01,4575,375150
iaKlv,2028-08-23,9700,213400
uTDfX,2068-09-14,2628,28908
EywWq,2056-11-07,4845,150195
YsTui,2063-10-26,5800,353800
KNCJS,2105-08-02,3071,85988
WuKsx,2065-01-08,9192,257376
ANVEy,2083-04-07,3385,159095
UWaYX,2043-04-30,3955,217525
ssYLB,2084-12-02,4867,467232
setOB,2077-10-07,2540,88900
hsrSA,2104-02-24,8249,767157
kqluk,2112-12-12,3649,248132
JYZuR,2029-05-19,5826,75738
STRTS,2115-06-25,3637,287323
qTePA,2103-02-14,6400,166400
mSMBw,2050-01-07,5791,104238
dDwYL,2072-01-30,5588,223520
Xgsru,2040-03-03,9282,436254
ZetEh,2111-02-26,3369,57273
vlvxB,2044-09-22,6335,221725
PGFlN,2031-07-07,2287,50314
hwJkd,2072-12-27,8537,401239
jtVyk,2040-03-18,4292,369112
rbgKb,2045-11-19,2096,132048
DUdIG,2023-01-30,9981,409221
GYZVK,2098-03-13,8573,60011
QliAf,2115-02-17,5052,176820
NlLfn,2075-01-03,8597,730745
tmKjH,2052-06-03,3913,39130
kqimz,2034-01-19,5652,542592
slAfl,2063-12-24,7211,699467
Vahai,2053-07-11,8757,595476
tXPLn,2099-03-29,2007,200700
ePGqv,2048-10-10,8850,61950
zCCRP,2027-11-06,8711,52266
hMOUE,2040-12-10,6769,277529
ntrCa,2034-09-30,2991,158523
GmWQr,2079-07-03,6757,108112
egwMA,2094-04-01,6613,628235
HaEgD,2049-08-28,3156,230388
xdCJc,2102-01-11,5718,491748
okJyN,2110-03-16,4569,347244
ThPsv,2093-02-01,5276,73864
VWPwm,2039-06-08,2402,33628
UdIGN,2112-09-08,6955,535535
rHBoM,2103-05-03,4789,167615
AjNQi,2104-02-27,2380,157080
nHGfU,2026-01-17,5720,183040
vwXuA,2063-12-26,2826,42390
ZJRDH,2118-05-19,2380,28560
KNnBR,2061-10-30,5274,443016
JubAv,2085-06-30,7380,457560
MJXcE,2069-05-28,8537,640275
lzuFZ,2117-06-20,6227,261534
NbkzT,2113-09-04,8780,193160
dbLLF,2024-02-03,4445,297815
CGXWX,2045-07-08,7228,151788
Lnbox,2052-08-11,6464,122816
OOCWw,2023-03-08,5282,522918
oJjpd,2083-11-30,6336,411840
gEHsH,2111-06-23,5376,32256
wzYak,2076-04-16,7607,220603
zgXpN,2031-10-04,2701,24309
oyfDZ,2094-03-03,8963,600521
OKaQl,2044-10-21,6243,218505
rNDTc,2086-09-20,7172,43032
vZRdZ,2062-10-20,9641,173538
PEvtn,2117-01-07,5671,436667
sYwQV,2093-12-19,8832,167808
KBwCt,2095-04-15,6021,66231
mPuGW,2100-06-01,7603,631049
yTBDy,2043-07-22,6201,49608
CueVE,2039-06-23,9269,250263
qkxue,2039-03-05,4296,227688
LYhDl,2061-10-22,4570,91400
gndlW,2021-01-19,5427,314766
Lmlko,2068-12-02,8152,114128
JWBfD,2080-08-10,2188,205672
bIJKs,2027-11-23,8710,557440
wqsBh,2082-05-04,6461,303667
UcLrz,2096-06-22,4770,376830
QOSbc,2051-05-01,3950,138250
sMqHg,2081-02-28,6020,445480
ehiBf,2113-10-14,6640,292160
ddZJd,2106-03-01,4551,40959
CrzOh,2089-06-18,4306,266972
RDaEM,2060-06-14,7295,386635
djmvH,2032-04-22,6189,129969
ndGUZ,2028-03-05,6148,221328
vOfCn,2029-10-09,9466,160922
BTaZB,2033-02-20,3034,221482
Bxwxe,2072-11-15,8048,120720
aaCPZ,2071-12-31,8664,407208
BlIdp,2118-10-20,7305,628230
VBYtQ,2087-08-07,8026,553794
ZpOOw,2053-09-12,6279,100464
fRyHQ,2040-06-10,4967,233449
ttEre,2080-06-27,3428,329088
XfzNT,2112-09-28,3867,158547
KFoSd,2110-04-19,8287,430924
WTDQv,2075-09-17,2269,226900
MkNMD,2051-10-21,8223,518049
KBamU,2067-09-16,8276,66208
xViNc,2061-04-26,9265,630020
gKIyA,2099-05-21,2118,44478
OdkJD,2063-05-26,6407,108919
zxAJF,2110-05-30,2990,200330
Igdvq,2105-03-27,5576,434928
wiIhA,2053-03-06,9644,337540
FnFgI,2024-02-05,6734,390572
wJMYW,2080-03-08,8090,493490
mjplW,2120-05-22,2716,51604
eDTeH,2121-11-24,9795,509340
TIOBi,2072-11-21,5850,567450
xwKsc,2034-10-12,3818,297804
stMiO,2084-02-27,7081,106215
HawXD,2063-05-25,8795,870705
rfDaa,2112-04-25,8240,280160
OXAud,2113-08-03,7522,511496
lglks,2022-07-15,8673,780570
nTacC,2084-09-17,7794,670284
SeDoA,2024-05-08,7842,595992
TGccw,2034-08-29,8627,862700
XBWmR,2067-11-14,2207,79452
gykMD,2100-01-13,9691,746207
wEQqZ,2034-04-09,3975,234525
NyJnU,2061-09-11,4600,234600
DXhHc,2093-12-03,7883,591225
qDvAh,2118-11-21,8337,700308
nUTHk,2022-09-01,3393,169650
acGxm,2063-08-02,2087,54262
shnja,2091-12-30,8912,828816
KFUGw,2070-03-12,8905,614445
UDpYo,2111-10-26,3442,192752
LplpW,2085-04-21,4448,173472
aZUOR,2100-01-26,9490,227760
FWGHn,2037-10-21,7083,701217
LtwFp,2054-12-31,6376,255040
bRHtm,2072-08-26,9564,229536
MkghG,2025-10-12,4945,415380
Ikadb,2064-11-02,8310,772830
HZIVT,2042-09-24,6280,395640
WDVmp,2061-11-17,2885,51930
ozDIX,2049-09-10,2645,97865
