StoreCode,Date,TotalSales,TotalAmount
GeMWZ,2100-11-15,7355,625175
Dgwbu,2047-05-23,9459,435114
RJOUN,2114-04-04,6476,233136
KOOGk,2111-05-13,3788,102276
etwzA,2085-04-07,6565,564590
gkJwL,2121-07-30,9110,701470
TkCEQ,2079-07-05,4564,146048
mfVba,2032-02-27,8521,630554
iVjoX,2033-06-02,7285,444385
xNjcJ,2030-07-17,8710,418080
GQUGT,2045-03-29,8203,492180
YaHYp,2047-12-11,7214,389556
XPLIp,2044-08-19,3129,53193
KhXqf,2095-04-13,8660,796720
nBQnc,2080-06-10,6989,524175
TbFwW,2092-06-15,6634,636864
kNhde,2067-03-29,6077,370697
dhFID,2023-03-21,6794,149468
EZiaQ,2105-01-03,7951,588374
sLFmF,2038-05-26,9198,901404
toqFu,2078-06-02,9503,152048
PdveO,2089-10-02,7068,346332
BzZTV,2021-05-19,2891,135877
khBfg,2119-01-31,8208,49248
Brbyo,2043-04-01,9083,508648
hxCJQ,2076-11-17,3259,29331
PXenY,2022-05-06,3908,85976
cwtDX,2100-08-08,8535,802290
eUPbR,2022-04-20,6616,463120
WmlnQ,2105-08-10,2622,215004
kOlaN,2116-08-20,3468,24276
yrQct,2026-02-02,2629,23661
WJdpA,2102-07-18,4004,112112
fXWVR,2055-11-09,3979,171097
NMxTB,2043-02-04,6462,394182
pUtri,2097-10-17,7161,637329
wnZIE,2056-12-27,3355,104005
TgYFa,2104-04-28,5069,405520
aNprq,2098-03-22,8843,459836
FLcJk,2083-10-28,3335,126730
DsvRZ,2060-08-02,4815,52965
MUHIO,2058-10-19,6280,615440
PnQku,2063-09-11,8548,230796
auapI,2037-12-01,2633,36862
OgydP,2099-06-19,4658,414562
zFXxM,2079-01-01,5850,538200
zQzLp,2081-03-21,9519,713925
FIAJK,2058-08-06,9472,47360
fhhcY,2083-09-11,5477,147879
zghcv,2039-06-05,3098,275722
KIJls,2024-08-17,5720,297440
wdpvP,2049-05-23,4529,95109
fFXEw,2049-06-05,5348,283444
qYLhG,2042-04-09,9425,603200
VuEHV,2091-01-25,6465,109905
GlgRx,2032-07-10,8121,462897
nvdSW,2063-04-09,2127,44667
kOoCc,2086-02-07,6096,493776
UbVdI,2039-12-11,7173,93249
NssPe,2087-06-11,8258,817542
xFuoR,2107-02-03,2201,46221
DTMgX,2057-07-07,2932,38116
mlJlb,2021-10-04,2831,130226
ymBoG,2082-07-31,5028,261456
IaTIL,2101-02-04,4611,290493
RDRbk,2066-12-04,4125,305250
PEdzJ,2116-03-15,8177,171717
uvYKG,2056-11-17,5886,412020
kaKpY,2094-05-26,9018,423846
SeXAD,2022-01-20,5214,516186
QMmbL,2047-03-23,7912,664608
AGZKo,2050-09-22,5208,213528
TScRb,2051-07-11,8750,726250
KGAMJ,2095-03-18,5288,158640
JViUc,2082-12-04,3040,224960
KAhnw,2109-12-05,7793,748128
xhPHG,2043-08-07,8280,66240
ZSErb,2028-09-22,5231,449866
PuWMA,2073-05-15,6254,381494
IXpTk,2095-11-16,3268,75164
soqBT,2035-10-29,6889,551120
UYTSr,2044-03-30,5848,567256
cfLcc,2083-01-19,8550,94050
LCmQP,2080-10-22,8761,534421
zQebo,2033-02-22,6184,327752
hWvFA,2107-01-12,2786,161588
tqpRp,2073-04-08,2809,213484
hUecU,2082-02-19,5565,422940
wyZhm,2043-04-04,8525,784300
EOVmQ,2065-06-11,3568,246192
wdJWS,2105-09-04,6470,530540
vVlLg,2038-06-12,7198,619028
dvYIP,2083-08-26,8276,728288
EYsXj,2083-07-10,6287,314350
IJRUx,2109-07-23,3788,170460
BQvxj,2041-05-08,9205,101255
MZeaV,2083-07-01,2899,66677
GdwjX,2070-06-13,3397,20382
XzDRI,2102-07-08,6927,387912
SfoCb,2075-12-20,8134,349762
XHZpl,2107-04-24,7947,429138
qhGWw,2035-05-29,8186,810414
EyAMJ,2055-03-28,7312,248608
cOkai,2070-12-22,5672,453760
ErNKN,2023-03-08,8688,868800
LUZXk,2038-12-26,3899,144263
LCbTC,2051-10-15,7359,176616
aFBqj,2108-06-13,5410,232630
LgLtU,2071-06-17,7602,68418
SVJuK,2100-09-22,6372,184788
VgqlC,2079-12-28,3840,261120
lNIwZ,2120-04-16,5112,61344
nrDwj,2031-10-04,3024,111888
mTYLg,2108-11-18,7328,315104
kZqaY,2099-04-17,2288,91520
biUrp,2082-02-14,5781,127182
dySwt,2063-03-01,4962,297720
nXTSo,2088-10-25,7604,250932
NYJYP,2112-02-14,7413,140847
TdqRz,2119-07-27,3969,170667
DLuNM,2090-05-12,4820,428980
iOdxH,2070-01-28,5198,103960
gKrAl,2080-09-24,5368,359656
qjOML,2106-02-14,9547,334145
vzFzF,2117-10-07,5623,455463
IedHV,2066-10-24,6935,235790
eZrvP,2035-02-03,7373,530856
iflfM,2067-06-22,3089,225497
ylIMC,2067-05-27,3035,103190
VMeqN,2102-04-29,4983,89694
AwOZr,2104-12-06,3296,59328
SiIRG,2096-09-26,5898,424656
KMQJh,2089-09-08,9931,427033
ZkYJi,2085-07-23,7045,464970
QivYi,2098-06-01,5524,49716
jdRdI,2052-08-14,3752,131320
dlRPu,2027-07-29,5664,215232
AEzua,2039-06-12,2600,257400
udeoO,2040-07-10,9983,608963
tIbkH,2042-12-19,3604,126140
jnckU,2085-12-26,9900,267300
UqKHU,2066-12-04,7612,555676
fvvzF,2086-06-06,2325,134850
ubBvJ,2058-09-01,7052,63468
jcBKP,2104-02-18,9019,649368
MZufH,2092-04-05,3799,212744
leBWA,2120-08-19,6611,588379
FZkIh,2097-08-08,6572,144584
QcxGX,2085-04-19,9629,96290
OYDFS,2079-02-07,3445,299715
CWpDO,2117-05-11,9854,482846
yMpVe,2039-10-22,7638,695058
NHPBK,2082-10-01,4705,272890
BTfXS,2083-01-08,7626,510942
GYwgd,2045-09-25,7987,311493
SJHSM,2042-11-13,9932,496600
eaOwZ,2118-07-24,4472,286208
GegCn,2038-04-04,9231,544629
CVdHm,2021-11-03,5501,544599
piDSU,2048-11-02,4693,370747
uHFdq,2033-07-12,2997,290709
VBvsZ,2042-09-17,2382,40494
OaonV,2077-11-28,5288,84608
WxCuC,2084-09-11,5776,225264
lrdmQ,2060-03-04,6800,319600
XDBOn,2085-12-23,7954,588596
zKiCg,2112-06-12,7619,190475
GhWjC,2049-05-08,8939,107268
rLgcW,2024-07-13,9447,245622
Kmhev,2092-09-05,9427,782441
JMnTL,2093-06-18,8227,485393
tygbv,2071-06-28,4605,133545
KSaTN,2120-08-06,9791,215402
kYhLY,2092-10-12,4293,30051
IQpeV,2030-04-18,3523,274794
SSGhM,2108-09-18,5713,371345
qMQqC,2114-12-29,5322,69186
iaKlv,2060-04-09,7017,477156
uTDfX,2028-07-19,2017,26221
EywWq,2069-02-07,3367,94276
YsTui,2097-01-16,4790,158070
KNCJS,2060-05-15,9351,907047
WuKsx,2072-06-07,7244,282516
ANVEy,2063-04-13,8347,701148
UWaYX,2117-10-31,8964,860544
ssYLB,2103-08-18,7239,137541
setOB,2113-07-28,5219,307921
hsrSA,2059-03-24,4188,154956
kqluk,2080-11-05,8425,480225
JYZuR,2079-12-29,3881,260027
STRTS,2096-02-03,3211,16055
qTePA,2047-10-04,3066,285138
mSMBw,2101-05-29,8763,543306
dDwYL,2023-01-23,6527,398147
Xgsru,2056-11-25,6773,670527
ZetEh,2030-10-09,3243,295113
vlvxB,2030-04-27,3372,205692
PGFlN,2077-06-03,2239,114189
hwJkd,2119-06-05,4167,137511
jtVyk,2093-12-27,4423,424608
rbgKb,2049-07-20,6561,649539
DUdIG,2030-02-01,3324,33240
GYZVK,2039-08-02,8373,510753
QliAf,2055-11-03,4558,95718
NlLfn,2105-02-04,5480,465800
tmKjH,2048-08-17,9339,317526
kqimz,2072-01-04,5525,447525
slAfl,2068-03-22,2516,203796
Vahai,2047-01-18,6225,541575
tXPLn,2066-08-31,8962,663188
ePGqv,2097-06-24,7178,323010
zCCRP,2039-05-28,9703,572477
hMOUE,2118-11-14,2781,80649
ntrCa,2072-10-21,2166,80142
GmWQr,2029-09-30,4926,384228
egwMA,2040-10-24,4935,320775
HaEgD,2106-11-18,9477,890838
xdCJc,2106-10-01,3555,71100
okJyN,2060-02-10,3873,147174
ThPsv,2056-05-10,3564,302940
VWPwm,2085-02-20,6420,179760
UdIGN,2088-06-08,8620,680980
rHBoM,2093-11-02,7606,220574
AjNQi,2049-07-08,5190,217980
nHGfU,2046-01-30,3593,337742
vwXuA,2064-07-23,7330,711010
ZJRDH,2021-02-04,6766,480386
KNnBR,2100-07-23,3730,313320
JubAv,2022-03-19,3701,233163
MJXcE,2056-12-03,6385,185165
lzuFZ,2072-09-07,3481,320252
NbkzT,2112-08-06,5853,87795
dbLLF,2087-08-19,7754,217112
CGXWX,2079-03-31,7270,407120
Lnbox,2069-04-26,2023,151725
OOCWw,2033-08-03,7677,99801
oJjpd,2109-05-23,3213,266679
gEHsH,2090-02-19,5084,294872
wzYak,2119-09-28,4289,295941
zgXpN,2032-06-14,8234,485806
oyfDZ,2041-09-19,5274,152946
OKaQl,2051-07-21,3663,249084
rNDTc,2076-03-05,4986,94734
vZRdZ,2076-04-30,4742,213390
PEvtn,2031-08-23,9585,297135
sYwQV,2080-01-15,7560,105840
KBwCt,2067-04-23,2215,128470
mPuGW,2102-11-03,6402,243276
yTBDy,2036-10-13,7041,429501
CueVE,2079-11-12,4794,57528
qkxue,2120-10-18,5891,447716
LYhDl,2077-04-08,6110,73320
gndlW,2023-04-05,3754,45048
Lmlko,2089-06-05,6847,349197
JWBfD,2070-11-02,9453,406479
bIJKs,2078-05-18,8871,479034
wqsBh,2042-08-15,2250,78750
UcLrz,2055-04-14,3048,21336
QOSbc,2093-09-21,4644,143964
sMqHg,2071-02-18,6783,644385
ehiBf,2062-05-01,3134,153566
ddZJd,2043-08-27,5076,228420
CrzOh,2082-02-28,2527,159201
RDaEM,2057-04-14,5453,348992
djmvH,2068-06-15,9795,617085
ndGUZ,2041-05-26,9354,701550
vOfCn,2097-02-12,5562,228042
BTaZB,2038-07-26,7830,266220
Bxwxe,2102-05-11,8662,259860
aaCPZ,2072-01-14,3029,284726
BlIdp,2036-05-28,6034,597366
VBYtQ,2049-05-05,8144,659664
ZpOOw,2111-01-17,3025,39325
fRyHQ,2089-10-02,5603,397813
ttEre,2100-06-10,3185,216580
XfzNT,2118-11-24,2862,177444
KFoSd,2062-08-29,7501,240032
WTDQv,2056-04-10,6794,461992
MkNMD,2100-09-26,7599,136782
KBamU,2090-11-26,2958,130152
xViNc,2026-08-31,9858,98580
gKIyA,2031-01-22,3626,329966
OdkJD,2116-12-25,3064,260440
zxAJF,2059-02-06,7985,351340
Igdvq,2031-12-10,2683,136833
wiIhA,2052-11-04,5004,480384
FnFgI,2077-04-06,8641,449332
wJMYW,2058-09-11,5198,410642
mjplW,2061-02-01,3624,192072
eDTeH,2059-12-29,2457,61425
TIOBi,2112-03-14,8207,393936
xwKsc,2024-04-07,2376,38016
stMiO,2057-07-11,7938,269892
HawXD,2108-12-27,9271,593344
rfDaa,2113-08-11,8454,625596
OXAud,2033-03-27,7605,152100
lglks,2087-02-06,2964,278616
nTacC,2083-02-28,8805,61635
SeDoA,2028-10-04,2877,40278
TGccw,2059-08-15,6810,197490
XBWmR,2062-01-03,9250,518000
gykMD,2102-12-26,5963,149075
wEQqZ,2073-10-20,9250,536500
NyJnU,2067-07-23,7672,552384
DXhHc,2062-03-27,9112,883864
qDvAh,2054-04-26,9052,343976
nUTHk,2057-07-08,8632,543816
acGxm,2116-01-14,5305,281165
shnja,2087-12-04,4942,84014
KFUGw,2031-08-06,6865,322655
UDpYo,2029-01-10,9238,55428
LplpW,2027-03-26,6433,141526
aZUOR,2108-07-07,3433,281506
FWGHn,2037-10-29,4271,132401
LtwFp,2057-11-07,6542,300932
bRHtm,2060-11-21,6253,393939
MkghG,2114-04-30,5602,84030
Ikadb,2056-05-11,6443,418795
HZIVT,2096-02-26,3529,229385
WDVmp,2111-07-11,4089,65424
ozDIX,2063-10-01,2908,34896
qIDXq,2043-12-30,4114,312664
CTQfN,2075-03-08,2324,225428
QgAhx,2092-03-19,8481,525822
slAcJ,2080-09-10,9888,514176
vmrLU,2036-12-07,2452,58848
yTHEh,2062-05-10,8196,581916
lGoVa,2050-05-01,5588,469392
IRJuG,2067-01-03,5355,412335
psBFq,2045-05-22,4991,284487
VbuxQ,2119-04-30,3388,182952
uKndT,2021-05-02,4506,234312
fxCIy,2077-11-15,6751,519827
zGyGG,2083-10-21,9756,799992
uAkbh,2091-11-13,5035,362520
EwABN,2074-10-24,2524,22716
bxvtl,2109-06-22,3341,66820
mqxxj,2115-06-11,6290,415140
tsOJz,2071-06-26,3851,308080
GzhSX,2090-05-09,7572,75720
kvryu,2103-03-26,6386,523652
ZwgUp,2055-08-21,3539,187567
NUeWz,2050-11-27,5135,492960
vKyIK,2080-03-03,9145,393235
AmWQO,2071-12-21,4192,402432
fQyRo,2101-03-25,9708,776640
hjPHN,2099-12-21,6931,353481
POqse,2116-08-18,5354,390842
EVDgI,2022-09-15,4327,212023
IPcfn,2114-12-04,9746,896632
MeMGs,2064-10-18,6771,406260
jAhpX,2086-02-04,2662,146410
uGDff,2116-09-12,5427,303912
gOkdO,2027-02-01,5635,90160
jWIre,2046-07-11,3353,295064
fHpMI,2105-06-07,8868,718308
lVMVN,2102-09-11,6327,588411
GSRWU,2063-07-29,8803,396135
idOvW,2084-10-26,4632,375192
VWqbE,2037-12-24,9204,616668
vLmKV,2074-01-15,3807,285525
aWOOV,2078-04-29,3631,355838
kRrkx,2089-07-20,2599,46782
QkEUL,2067-10-16,9879,79032
uFpQH,2100-08-18,3283,252791
rkxtL,2096-12-13,3293,233803
talwS,2064-09-10,8854,177080
UaAMB,2024-12-17,5972,179160
UAeYW,2085-01-31,4809,360675
eyUEn,2052-01-26,7955,270470
PjnUz,2117-06-29,5749,517410
ODyWO,2082-03-28,3977,349976
VHTBY,2110-06-29,9883,286607
qfuvj,2102-06-18,4031,60465
GWKlk,2080-06-27,3582,236412
uDRja,2068-04-07,7780,280080
xncbm,2078-01-22,5063,227835
QqxEp,2054-10-06,2854,174094
QrNwO,2041-11-29,7451,89412
Sahxf,2075-03-26,4101,381393
oRlni,2022-07-03,8391,436332
pWhCP,2093-10-17,2243,219814
nYIib,2055-01-01,6968,682864
lDLzU,2028-02-19,5634,61974
HSBSH,2091-08-30,8807,281824
Amagt,2052-10-27,4988,448920
eZQuo,2097-01-18,7977,382896
oUUDg,2040-12-29,2683,112686
CbeQK,2066-02-08,6717,490341
ZBfsh,2059-08-06,9186,845112
FvhES,2067-09-07,3919,23514
ldomP,2058-09-05,8421,244209
QnFtv,2086-09-05,4275,273600
eQHIq,2058-12-23,2292,73344
rhihY,2051-10-28,2591,54411
ScgLy,2079-04-13,5139,298062
TxJsD,2094-04-21,6555,393300
XgfTL,2089-12-17,7109,547393
esjbO,2087-09-16,2440,180560
puVXA,2091-08-24,5049,454410
rEUwW,2055-08-04,2975,235025
hAomW,2076-10-29,2841,144891
HtCeM,2057-12-05,3558,185016
AhDNA,2059-10-13,8889,284448
KErsa,2069-08-24,6486,116748
bfbuU,2118-08-21,3860,150540
crBFQ,2118-01-31,2437,31681
mFdLN,2054-04-21,3766,18830
CVBrm,2083-12-04,2750,46750
qDQip,2035-09-29,6411,512880
KUxkt,2033-06-02,3114,127674
qQbgw,2111-09-19,7307,211903
FBeJv,2067-11-29,8475,483075
kJFpB,2059-04-01,9241,480532
glKdt,2055-03-10,4523,40707
Tocnf,2076-05-21,6657,645729
JcCWb,2073-06-29,4329,116883
pXHPq,2061-04-05,9483,227592
iRpPc,2073-03-28,7347,168981
CjhMA,2106-07-09,7503,735294
mwCWY,2060-12-31,2942,82376
BfPZz,2118-07-17,5093,346324
XAFCB,2031-05-01,6161,505202
hQLuY,2096-03-20,5295,450075
bKFVJ,2039-09-20,2874,57480
cCncM,2109-10-07,9254,268366
NmlOX,2023-07-26,4254,72318
Gmust,2075-09-03,3531,324852
Rxykd,2048-01-01,5528,77392
oWaGI,2072-05-03,8108,567560
RsycJ,2027-06-03,6190,340450
RLIcT,2034-10-04,4774,443982
xzYdQ,2121-06-10,7534,67806
vDyzg,2096-12-16,2893,216975
UlCVn,2102-10-19,8617,663509
FzEpU,2023-02-19,4330,307430
yBIot,2088-05-26,6130,453620
iyptw,2075-04-25,3494,178194
xutyH,2079-10-10,5402,162060
yJMiJ,2100-12-07,3892,194600
NDifr,2033-05-23,3943,240523
RLjJn,2030-06-06,2752,272448
ufPuW,2044-06-10,7906,237180
SLgwX,2024-08-01,6145,215075
NAEvs,2056-03-04,2444,205296
eABiL,2057-06-22,9464,548912
fQuLm,2116-12-20,5606,44848
ldnYd,2021-11-15,3785,370930
ltiCp,2061-06-29,8922,794058
HnpRj,2082-03-03,4234,71978
OTaJQ,2052-07-13,7732,324744
ISWmm,2076-07-04,8638,665126
DahmV,2060-02-17,4232,351256
nNdzJ,2056-10-09,2663,186410
blkyR,2116-02-19,6758,405480
WOYco,2058-05-24,4265,264430
pzkIS,2113-11-29,9745,68215
qeYBQ,2046-02-03,9861,266247
voZEK,2113-12-18,9979,977942
rpnBO,2083-07-05,3199,268716
ZVuTI,2067-03-27,7560,453600
BtlKJ,2102-03-01,7379,538667
RbQBt,2060-11-27,3051,277641
mZDVM,2022-03-22,9073,825643
SaNNh,2067-06-01,3477,125172
Ksnvj,2106-05-23,2585,152515
NlpJP,2053-02-15,5523,397656
qDBKc,2116-02-21,8953,349167
ELRhJ,2045-10-05,5543,72059
mZpJm,2109-01-27,3942,362664
Myijg,2067-10-08,7485,703590
HESXi,2103-06-04,7147,636083
zmKuF,2033-02-28,2193,203949
Zhwqx,2111-08-23,5595,240585
mrMBd,2061-11-05,6125,508375
gRnNs,2107-01-14,2303,39151
AEaYi,2110-11-12,8228,205700
auACm,2092-05-19,5370,445710
uxZcL,2045-01-27,4700,460600
LLHRI,2064-08-08,7172,186472
Gfuml,2082-04-14,6941,451165
xpWFE,2074-10-09,8114,462498
hzYwn,2102-02-01,7472,246576
asrDF,2046-07-29,5670,96390
WqXEo,2084-02-21,5598,268704
UzyND,2093-03-23,9157,109884
VfSTP,2045-08-30,5262,84192
KICbe,2107-10-18,8973,726813
arcPj,2090-03-21,5451,250746
xuXJD,2049-07-18,2366,78078
LncVn,2022-07-09,8903,178060
DpLms,2060-08-30,2404,28848
ukbYT,2097-09-16,5480,482240
LUaMu,2112-05-19,5599,139975
HlQhV,2055-11-16,5321,117062
xqytA,2057-11-07,9711,563238
yRrjt,2057-08-20,7842,47052
qnaRz,2042-05-29,9793,616959
bLEdL,2028-01-03,2053,199141
nBWsX,2068-09-18,3676,194828
YEDdv,2109-07-14,3264,110976
Huqaw,2022-01-13,9130,830830
VEMDU,2050-04-14,7564,514352
ScRaF,2063-01-14,8450,735150
IkEWb,2040-01-15,7107,270066
yUAkF,2045-10-07,3989,231362
vmMwF,2072-08-21,5139,174726
CxgDi,2092-01-20,5563,517359
EiFLE,2025-03-05,8788,87880
vebAI,2021-02-07,3942,260172
hjmEW,2087-09-18,8490,815040
XwqDz,2039-09-07,5471,76594
oTQNK,2119-02-11,6209,155225
yfCFT,2038-10-10,2522,42874
sqipH,2066-02-25,4212,366444
vKHum,2094-07-03,6170,592320
GJYlu,2094-09-29,6647,345644
XsQNB,2045-05-31,3844,119164
XyNYW,2030-05-13,8731,192082
KfNPE,2097-11-03,2939,235120
zWLjt,2077-06-03,9870,681030
LBZOO,2112-02-14,6329,164554
jBUyx,2024-09-16,5930,278710
BkcIO,2106-09-30,5330,250510
npohD,2034-02-07,4834,212696
oHlSy,2031-06-20,6108,488640
ORjNJ,2051-03-02,7545,233895
nMeRc,2074-08-19,8889,240003
KPZsa,2032-04-06,7495,149900
HjFMY,2052-02-17,5387,296285
ZfISm,2074-07-27,8742,201066
xdQSe,2098-08-01,8841,477414
WZjPt,2058-05-22,5686,130778
uJKMn,2025-11-04,5255,162905
ycZWf,2031-09-01,4873,77968
jzDgS,2047-07-06,7084,382536
ThCjH,2120-08-26,2541,200739
LHQkS,2026-10-05,5563,250335
sEorK,2060-09-16,6766,642770
mlKgn,2058-04-16,9121,383082
wywHO,2055-05-19,4322,410590
YBGmN,2027-08-24,6557,563902
jBTfn,2035-11-06,8587,738482
NxHAX,2075-01-05,7803,351135
BtXrB,2091-05-31,3013,60260
SIGvq,2109-09-20,5930,142320
YUuxM,2118-12-26,7697,115455
lIxwY,2115-05-15,2684,225456
WRTEU,2029-09-07,9120,829920
aYZse,2040-03-14,2447,14682
uGymu,2107-01-28,8271,719577
bdVkY,2071-03-15,3248,64960
xxxdQ,2080-07-09,9173,357747
TEoKF,2114-06-19,9134,100474
TqvHY,2086-07-16,8299,141083
YrCmK,2034-06-03,3980,55720
AyODv,2025-08-16,6704,294976
SLGvg,2050-04-29,2372,40324
xYRIJ,2047-09-22,7747,92964
mQdRc,2046-11-28,6918,608784
PTuRg,2078-05-05,2792,100512
sBYvZ,2054-12-01,9851,88659
obwvs,2023-01-01,7818,117270
FvafL,2038-11-11,4868,53548
Lophj,2101-03-12,7401,651288
kIGjc,2059-12-17,2686,142358
hzhfC,2092-07-21,4008,260520
VcTBw,2033-11-06,6374,471676
SJmMg,2052-04-24,3955,51415
eFaAS,2057-12-22,3909,105543
GAZpr,2054-11-11,7568,340560
RzlSK,2117-05-09,3759,120288
WxaxZ,2096-08-30,8212,788352
VwQUS,2042-04-01,4059,231363
wGTkG,2121-01-10,4148,87108
xhwRj,2099-04-06,7233,542475
SJElI,2105-02-28,9015,315525
KUzqX,2089-02-05,5478,262944
aPylH,2093-04-22,2263,185566
meNtD,2113-04-26,4431,221550
pIQTk,2099-11-16,3098,250938
ExDQm,2082-04-06,3657,263304
bXRMv,2024-12-21,5904,123984
yBnce,2120-01-25,4378,376508
scuvi,2119-04-21,4914,334152
pgqEq,2061-10-03,7419,556425
ytYLT,2031-05-10,7793,171446
LDiYP,2097-10-16,8623,301805
WKkXA,2072-10-15,2747,112627
ABviR,2074-05-29,9142,475384
hJegb,2094-03-02,3539,350361
HKTiq,2094-01-15,4023,76437
OHnow,2092-09-30,5418,357588
FlrAk,2106-08-20,4562,415142
RFgpa,2092-10-07,8684,269204
saQBN,2115-03-19,5112,357840
Jkjcg,2109-12-04,2355,148365
nPQjP,2050-01-29,7920,324720
NdXau,2065-10-13,5703,507567
eNHsM,2090-06-05,5720,251680
ntjoe,2105-09-20,4921,54131
uJhPn,2074-09-20,6228,193068
AXiBL,2119-02-05,5935,237400
CqZhn,2086-04-25,3936,259776
CYcPN,2119-11-30,4082,69394
DpXrY,2064-05-03,4274,376112
JZmGM,2072-05-09,5689,494943
NAqcA,2032-10-17,9039,244053
lTPEo,2042-03-14,3239,249403
sTXYe,2056-01-13,6028,548548
gsXOr,2022-07-12,2813,47821
YRwUE,2022-12-01,4369,157284
RHAuO,2086-11-19,9002,180040
INYMj,2083-05-01,4210,164190
qNgVE,2110-02-16,4838,285442
bPUCM,2031-06-10,2352,75264
NyHOc,2112-04-11,8940,813540
pwnlB,2056-06-08,6891,516825
jcBdh,2119-04-12,5058,318654
byOjC,2066-02-11,3892,23352
AaqJK,2026-11-25,3615,274740
tzcPa,2073-06-12,9720,155520
Hkqpu,2043-10-05,3912,101712
Iizvd,2037-01-10,9858,985800
RDqil,2103-02-14,6362,508960
uHVWC,2058-12-19,8476,584844
RJhmE,2087-07-02,5295,497730
XvqqP,2044-12-16,2636,110712
xWhJf,2113-07-21,5642,558558
yGLBj,2068-06-23,7019,168456
dNYXo,2113-10-23,6821,647995
synBh,2067-07-18,5786,277728
hgXTv,2117-09-11,9874,325842
QscgK,2102-08-10,4848,101808
uDZNS,2032-03-07,8991,692307
gYdPd,2044-09-29,4413,388344
swMcN,2113-01-13,7768,543760
huOCi,2102-05-19,6864,501072
XKpkB,2095-02-23,5537,548163
IQIoQ,2082-08-14,7129,85548
Pqibt,2107-01-23,9032,885136
QLYru,2097-11-05,7047,535572
prNjp,2046-04-08,9162,540558
ywDgw,2023-06-06,7562,559588
EOuGi,2082-08-04,8302,166040
qGCvQ,2103-04-22,5270,505920
IwMFG,2116-10-04,9350,869550
RNCWl,2027-12-29,3975,51675
iufYB,2036-01-22,2496,207168
anlBU,2076-01-13,6300,541800
SPPBt,2112-03-05,7660,628120
uDaMI,2056-12-28,4026,36234
abUtW,2068-10-14,3489,216318
bceYY,2119-03-04,6360,515160
yIpfP,2114-07-04,2349,211410
iapZh,2106-10-25,5048,333168
xqxiX,2094-01-07,6126,110268
GpVwe,2027-05-29,8397,562599
TfCjo,2099-12-22,3825,210375
uSIuL,2103-07-13,4210,370480
DKhMG,2049-05-18,9589,709586
UMzIr,2022-12-12,8046,370116
JEcPe,2074-08-20,2542,22878
dHOWb,2102-07-13,7915,443240
MTtET,2072-06-24,7144,78584
cDvSm,2067-04-10,5510,484880
YqlzQ,2066-07-16,3613,328783
TIIHZ,2057-03-26,8899,222475
tQEig,2081-12-20,2724,182508
zEpHg,2046-10-23,3721,282796
EJFNk,2087-06-05,9091,800008
AvbxV,2071-05-20,2733,84723
HpTWl,2070-02-03,2999,194935
QCjmN,2063-03-30,7731,556632
tzeZO,2060-06-06,5400,367200
Kwcjp,2111-07-16,2784,47328
pcROx,2089-04-02,7595,729120
gAMtd,2112-07-24,3397,169850
VjKsx,2088-11-08,6764,568176
svunt,2090-03-05,5665,532510
YuwRT,2024-10-02,6090,353220
hPeiL,2093-10-30,3390,318660
uadTG,2094-01-24,6943,548497
CcTQy,2067-06-13,5393,382903
MfVCP,2110-09-06,2257,78995
gfSXb,2121-08-19,2103,44163
GPemI,2111-09-30,3030,51510
LohWj,2101-06-26,2934,120294
AlHDZ,2051-10-12,8187,671334
rykeP,2030-09-20,3109,158559
hAfge,2059-09-29,3148,94440
HMraQ,2073-05-27,8497,424850
eRGZG,2070-04-30,6479,570152
BzeNi,2042-07-31,6467,510893
dnagi,2026-10-08,4649,195258
JIrDE,2021-10-31,5026,412132
hYddv,2101-11-19,8085,533610
NvIxY,2022-09-02,8292,489228
geUiu,2088-04-06,3368,77464
vFTOt,2040-09-04,9115,720085
rLEAw,2102-06-18,5116,475788
jTOEa,2028-05-07,9922,664774
UufKk,2070-06-03,9546,85914
NaMdF,2120-04-20,2022,198156
vGgMR,2091-06-13,5091,386916
pqzjt,2085-11-30,8433,151794
qoWVi,2112-02-02,6321,278124
EzcZR,2080-10-24,9473,824151
XdLFb,2115-11-19,6920,193760
WqIEX,2111-12-03,2257,81252
KsXVw,2071-10-22,7631,434967
pQOhV,2078-01-09,6526,78312
sQwdy,2095-07-04,7821,203346
jaMrl,2060-07-19,5436,86976
GRjmN,2059-03-10,8753,385132
emfQE,2051-12-13,2546,155306
wRGlS,2109-04-25,9515,323510
YxXHJ,2081-10-21,3954,292596
JHBjS,2042-05-16,2475,84150
vyoFP,2040-11-30,5834,495890
cIism,2026-12-16,5279,263950
OSbey,2070-07-06,6635,331750
RLQox,2041-10-15,5012,431032
DLXXM,2049-10-27,2908,46528
oFMyv,2063-12-07,8362,376290
FMBqm,2058-09-13,9899,247475
RNPtE,2085-03-20,6453,161325
zpakt,2121-09-10,7479,44874
NLIXr,2043-07-06,8310,440430
LWokn,2085-07-25,7583,500478
mEnMN,2023-03-25,3804,136944
jikCb,2044-03-06,8837,600916
hMhBO,2032-04-26,6844,410640
iPoPi,2072-12-25,3877,314037
dqwSi,2052-09-01,3855,92520
fQpRI,2091-11-28,5711,559678
PqbsG,2032-05-05,4486,134580
DTWMq,2077-02-04,3171,110985
gwbWS,2080-02-22,9414,894330
yaSLi,2099-02-24,9453,812958
NSXnP,2031-06-08,6961,229713
btuqq,2103-09-30,4209,84180
