StoreCode,Date,TotalSales,TotalAmount
VjKsx,2117-02-27,3582,333126
svunt,2054-07-20,4368,384384
YuwRT,2107-09-10,4259,63885
hPeiL,2022-01-24,8499,416451
uadTG,2091-04-13,8852,522268
CcTQy,2023-08-27,6155,535485
MfVCP,2051-11-19,9052,162936
gfSXb,2028-02-04,5332,447888
GPemI,2031-01-28,5276,443184
LohWj,2050-02-07,8158,505796
AlHDZ,2028-06-06,4857,97140
rykeP,2052-11-22,6119,177451
hAfge,2021-09-16,6573,335223
HMraQ,2087-12-06,6328,177184
eRGZG,2096-02-27,8525,537075
BzeNi,2062-09-28,7537,580349
dnagi,2031-01-13,9615,76920
JIrDE,2051-10-17,5308,153932
hYddv,2117-05-25,5401,140426
NvIxY,2040-09-13,3189,60591
geUiu,2105-07-24,5685,51165
vFTOt,2105-11-10,8685,712170
rLEAw,2041-12-22,9096,782256
jTOEa,2115-12-23,4428,101844
UufKk,2039-10-23,4502,279124
NaMdF,2108-11-13,8164,718432
vGgMR,2103-06-29,9640,771200
pqzjt,2114-10-23,2126,195592
qoWVi,2043-10-13,5558,50022
EzcZR,2036-05-01,4484,246620
XdLFb,2062-07-14,5202,431766
WqIEX,2094-04-07,5083,482885
KsXVw,2040-05-05,3203,285067
pQOhV,2115-04-17,6312,56808
sQwdy,2037-09-22,4820,414520
jaMrl,2050-06-18,6417,635283
GRjmN,2032-08-23,8680,234360
emfQE,2056-04-18,6988,139760
wRGlS,2101-09-24,5616,235872
YxXHJ,2055-07-17,3660,366000
JHBjS,2114-03-21,4708,216568
vyoFP,2080-06-29,6020,60200
cIism,2079-08-03,3739,153299
OSbey,2065-12-30,8713,418224
RLQox,2028-04-03,9166,201652
DLXXM,2050-07-05,5644,107236
oFMyv,2061-06-02,8133,683172
FMBqm,2094-05-27,8182,147276
RNPtE,2034-07-01,6268,501440
zpakt,2110-03-23,2865,117465
NLIXr,2065-11-09,7859,770182
LWokn,2053-12-10,2122,210078
mEnMN,2044-08-08,6461,193830
jikCb,2040-10-06,2287,84619
hMhBO,2098-05-12,9374,778042
iPoPi,2079-08-21,3703,299943
dqwSi,2072-05-29,7167,336849
fQpRI,2069-06-26,3336,126768
PqbsG,2030-09-13,7211,194697
DTWMq,2087-06-19,3454,269412
gwbWS,2081-05-04,2799,263106
yaSLi,2080-07-24,5392,339696
NSXnP,2056-02-21,2812,213712
btuqq,2111-10-07,9525,704850
rGKjc,2106-12-14,5182,82912
AMajW,2049-01-17,8419,639844
zmeiH,2093-09-26,7151,436211
UodQV,2055-04-26,6778,481238
kFoXg,2068-02-16,3239,310944
aVuXr,2079-07-06,7333,80663
uCgMd,2069-08-17,2585,111155
hRuRL,2031-02-11,8765,184065
tBSGm,2034-03-22,4054,218916
QJNYu,2040-05-07,6707,509732
NUyOZ,2075-01-07,8704,278528
qSebG,2024-03-11,8770,70160
HXgiL,2057-03-31,7082,552396
dziKG,2076-01-31,6443,161075
xjIiO,2039-12-05,5828,238948
rpbLk,2045-09-14,3486,90636
DZcGC,2106-11-29,9594,604422
CRFfQ,2086-11-18,7498,209944
OiMKI,2085-03-12,8818,123452
BTAjc,2090-08-09,5277,332451
XXAjT,2028-04-26,5613,202068
IsNDn,2029-02-15,9220,285820
QaUMN,2120-06-07,3614,307190
wurcK,2104-02-01,3567,303195
kpmEp,2083-05-28,8046,104598
iyUdi,2100-04-05,2958,215934
TUqOz,2029-06-03,9428,669388
TQhEH,2111-06-11,8705,583235
vNjvh,2069-04-06,8246,41230
nCpCR,2048-10-10,3145,239020
OisEW,2021-11-23,8525,281325
rzWpv,2073-06-22,8661,718863
raUeR,2078-01-11,6583,98745
Nmidn,2111-08-15,6886,475134
TFkna,2090-09-16,9177,752514
fwNoW,2098-09-27,7056,35280
Pfnjx,2042-05-17,4678,130984
gnIxY,2110-08-21,2752,90816
eQsqH,2030-02-18,8129,398321
ekYdJ,2079-04-02,4370,83030
UqncH,2027-02-01,3302,330200
bHvQY,2100-11-13,8386,645722
ooFMl,2081-07-29,8804,677908
BHMMR,2120-08-31,3942,114318
iNHre,2111-05-06,6601,382858
vneIJ,2065-06-14,5305,424400
LtozY,2113-12-22,3037,142739
rDduE,2031-11-20,3118,28062
yfBSp,2036-01-16,9605,720375
hlorh,2070-10-13,8316,640332
hFHEe,2117-03-01,4952,376352
ueVpT,2063-12-26,7669,498485
kARRM,2043-11-25,7809,460731
HeRgG,2095-03-14,5748,419604
KtVeF,2045-12-16,3061,122440
TYMCc,2052-02-27,3658,95108
rPlyx,2026-11-24,5422,157238
RwoJX,2082-06-10,5045,80720
RnfWE,2100-02-03,8262,520506
dLNJC,2077-11-10,4548,22740
wRVSD,2117-08-25,3991,231478
naVXO,2090-06-05,3617,220637
Vhrir,2066-06-03,5729,85935
xnqgV,2030-05-02,5510,501410
UAlSz,2040-08-20,3272,130880
soSos,2034-03-15,3953,264851
pBadJ,2053-05-19,4733,345509
DiAjh,2121-04-12,8843,389092
MGHhA,2079-09-16,2942,205940
rWKmx,2118-12-12,4647,255585
JuHHk,2085-10-11,6410,538440
gosJF,2065-10-16,6399,211167
wEXNf,2117-02-27,9435,481185
erENa,2037-12-17,8062,403100
KIYze,2120-11-10,5347,101593
ZITXO,2039-07-16,6440,534520
ukwKz,2055-10-03,9911,277508
fROpz,2097-10-24,6334,449714
SOpJC,2023-12-27,4449,48939
dEUJN,2117-06-10,7592,751608
SIymk,2078-10-06,9917,357012
dGlTK,2074-10-02,7425,608850
rKzml,2093-10-21,2142,83538
lbbAI,2075-01-27,3577,329084
DJjpR,2026-09-25,7940,476400
hejzM,2084-03-07,2396,38336
oZZEy,2062-03-28,5000,55000
HytDf,2038-01-22,8604,172080
ImKgR,2114-09-26,4986,194454
bzqhj,2054-01-16,5915,153790
JtNFm,2027-11-26,2632,121072
gIBGn,2052-05-25,4000,364000
BYHfs,2115-01-16,3289,121693
jSYfC,2054-07-26,4994,349580
XfDRz,2034-01-01,5778,398682
wuyow,2055-12-19,7866,133722
GhoWI,2073-06-02,2685,99345
LWALp,2050-07-17,5154,479322
kImZj,2028-03-04,2916,110808
xUZHW,2074-08-19,4279,222508
XHXCu,2089-01-24,7888,78880
LrRYP,2082-08-01,7759,775900
ZTCzx,2097-07-07,6137,570741
GaflA,2121-02-04,6662,293128
xXQVx,2042-11-08,9598,278342
yoPMM,2078-05-23,6155,560105
fnifp,2112-03-20,3444,127428
UBiHD,2096-11-12,5441,119702
pHkIy,2049-12-23,2898,202860
hAamr,2062-11-05,6702,623286
NGGPn,2044-05-17,7546,679140
PieYt,2076-04-23,6018,559674
BBviV,2074-02-07,5355,396270
WGIMR,2046-06-22,8913,196086
Fcoqj,2066-08-04,6585,256815
zxbcV,2067-07-27,3348,197532
aqXjv,2083-03-22,9097,545820
HwABJ,2088-10-24,5394,156426
pwxsm,2071-05-29,4818,317988
AxKjw,2039-11-16,3799,322915
KhQou,2038-06-20,7565,431205
FVLXv,2092-03-29,2572,56584
LzYQM,2093-07-02,6901,303644
eiFNn,2083-01-05,7015,540155
HTneU,2033-03-02,5742,522522
woWTU,2072-12-26,6960,654240
afDKH,2034-04-27,8506,663468
fXnQd,2068-11-20,7688,438216
nDWOq,2036-08-30,6318,574938
mgRkA,2043-11-25,5693,569300
rwALY,2068-09-24,4690,300160
bGjFI,2036-07-28,8863,655862
OjAxV,2088-05-13,6971,460086
pliSK,2107-10-28,2415,89355
dkzSF,2075-07-12,8850,424800
MuwFP,2036-02-24,7196,86352
cfFWu,2045-03-06,7140,285600
xfVbw,2024-01-17,7984,510976
xBRCe,2081-05-16,4855,354415
AiXGp,2037-09-27,5726,188958
COxZZ,2031-09-28,8874,656676
DgDLy,2041-09-14,6469,575741
yqSqM,2070-11-20,2444,102648
KuELV,2090-11-12,9711,466128
LQmGM,2112-09-09,3305,198300
gMrrU,2029-10-06,3041,304100
yYKlJ,2112-02-08,8045,667735
vlExD,2025-07-09,2943,185409
unHPa,2071-04-20,3560,49840
Ijovy,2032-08-17,8264,148752
jPInm,2108-06-01,4523,180920
gkiUJ,2085-08-11,4582,375724
cSwhe,2081-12-08,3274,19644
zKGLk,2069-04-03,8779,421392
HRRep,2074-11-11,2382,16674
cAurE,2089-11-10,9230,563030
YhtWY,2068-08-14,3996,83916
eSItw,2024-04-20,9994,229862
flkSX,2034-10-20,7834,86174
ltOdM,2026-04-11,2780,125100
iwuQa,2061-09-13,3216,67536
KcZRO,2050-03-22,8755,490280
yGEPn,2034-06-01,7627,694057
ZPCiI,2113-06-20,6651,372456
clyey,2088-02-27,9418,207196
ptuHY,2095-06-17,2502,120096
DSLiG,2079-12-11,6004,192128
tkjTV,2069-11-27,4979,318656
jpOue,2106-11-06,3253,19518
gHtBk,2117-12-05,5842,449834
HaQbW,2071-09-15,2440,229360
lPFrF,2117-08-29,6302,252080
zNqnr,2054-01-19,5043,342924
oSLEf,2115-05-22,2567,251566
XOeGK,2066-11-15,9941,596460
MkhmR,2061-01-08,7872,78720
HDFVh,2120-10-28,8064,548352
bZNrv,2055-09-24,7647,497055
qqMRa,2119-09-26,4545,386325
yuPlp,2111-08-24,7466,664474
EgDVY,2093-06-30,2567,195092
oJRnH,2103-02-20,4820,183160
Ulvwf,2102-01-01,4703,42327
Zdkte,2040-06-26,8772,491232
vuCOP,2107-01-07,8222,493320
kLAcH,2044-10-24,2249,166426
XGhbO,2103-07-18,9141,310794
XQaHJ,2070-12-20,4329,367965
xHllz,2036-10-20,5232,402864
XEmIJ,2050-09-13,6164,302036
orpMr,2087-09-17,6856,685600
jyrvB,2067-10-09,5894,41258
DiWdM,2071-02-16,6793,665714
pJbdt,2086-03-03,8719,296446
aQesR,2106-10-18,8081,113134
yaVEF,2026-05-04,6755,601195
NRoJG,2117-05-09,8890,355600
aTfZz,2121-12-17,4260,289680
oWLEE,2063-09-16,8339,225153
yutoT,2121-02-22,7753,263602
dGvdC,2063-09-30,5122,507078
AYYHE,2119-01-25,9272,445056
Pqphe,2038-10-28,8486,806170
VZEKW,2081-12-05,9575,335125
WRVNv,2050-06-14,9707,48535
iHfaD,2042-06-25,6964,417840
alDAd,2080-07-02,6950,528200
flZxQ,2113-01-10,9497,417868
NoAhW,2087-12-19,2968,184016
MRUez,2045-01-03,5809,429866
jqVSB,2055-08-28,3957,209721
aEZLq,2037-04-13,8147,611025
jFHnp,2092-02-17,4065,81300
niuao,2021-06-04,2433,238434
uxoTY,2058-09-18,3439,209779
QfxWo,2085-09-23,8164,204100
AgdDr,2111-07-04,4527,36216
zDqyD,2077-01-02,5775,115500
DQdfx,2075-02-10,4832,338240
GrqPo,2027-03-05,7724,610196
eSTsG,2090-09-24,2805,95370
oqAWv,2105-09-29,5996,395736
TbVIw,2084-01-08,3402,224532
FCIWC,2052-10-06,3101,86828
wAqsT,2107-12-17,4901,147030
UmHsj,2031-07-19,4925,369375
aOMVv,2055-09-07,9728,875520
DgKsH,2050-03-20,6473,433691
XAQvR,2100-05-01,9044,343672
VMttA,2112-01-06,7353,235296
RMmcx,2084-08-25,3255,146475
fGpJo,2108-01-19,6755,297220
gQLfK,2074-03-14,3238,74474
NwOBS,2090-06-16,7605,562770
vpVkm,2041-11-04,5928,154128
BvaxX,2040-09-27,4328,108200
WkQEr,2058-07-19,7246,615910
NEJMD,2112-08-30,7739,533991
iWElQ,2111-02-05,9038,524204
uBeRU,2049-07-11,3081,246480
IGvms,2034-05-15,7479,231849
QtidG,2114-06-13,8988,377496
QAbBt,2101-10-26,3275,242350
GlqCH,2057-07-18,4388,438800
clIpF,2095-05-22,6948,236232
hgYlA,2074-10-04,2018,187674
GXuAF,2094-09-22,8833,512314
aTYKa,2067-01-15,4878,258534
jDKYr,2055-02-07,9783,156528
HpDxV,2069-05-27,4568,388280
yKFQJ,2055-04-27,3748,221132
mYRzy,2090-03-30,5082,345576
YbrVf,2114-08-09,9417,847530
OnxjQ,2049-08-26,9168,806784
TSqRr,2112-05-28,6284,578128
NDtjR,2037-06-14,6224,211616
kPsmd,2066-11-13,4648,153384
GeMWZ,2040-09-07,9724,243100
Dgwbu,2096-12-17,8495,203880
RJOUN,2070-05-04,3680,114080
KOOGk,2113-07-02,2474,230082
etwzA,2096-01-24,9377,553243
gkJwL,2046-03-01,9501,266028
TkCEQ,2043-10-11,4924,123100
mfVba,2103-06-24,4470,384420
iVjoX,2033-04-30,2040,108120
xNjcJ,2069-04-11,2261,158270
GQUGT,2036-04-21,7920,300960
YaHYp,2078-06-28,5168,470288
XPLIp,2081-01-03,2943,158922
KhXqf,2107-11-22,8255,784225
nBQnc,2102-03-02,5552,449712
TbFwW,2073-05-23,8833,777304
kNhde,2025-08-17,4739,199038
dhFID,2046-08-16,5107,449416
EZiaQ,2080-11-28,6443,470339
sLFmF,2065-04-08,8196,745836
toqFu,2035-10-02,7900,553000
PdveO,2095-08-16,9810,931950
BzZTV,2031-02-27,9139,45695
khBfg,2112-08-11,8864,877536
Brbyo,2079-10-27,8719,505702
hxCJQ,2033-10-01,9674,657832
PXenY,2049-06-27,5582,463306
cwtDX,2078-04-08,3257,84682
eUPbR,2079-09-06,2796,55920
WmlnQ,2082-02-16,6019,210665
kOlaN,2021-08-07,9998,499900
yrQct,2115-06-13,7601,380050
WJdpA,2029-11-03,5974,328570
fXWVR,2032-12-13,3752,116312
NMxTB,2108-02-12,5141,118243
pUtri,2047-04-10,5409,27045
wnZIE,2032-10-26,9593,959300
TgYFa,2080-11-23,9834,678546
aNprq,2113-01-19,2477,126327
FLcJk,2056-11-03,5492,104348
DsvRZ,2057-06-10,3593,326963
MUHIO,2043-01-08,3926,149188
PnQku,2108-04-30,7564,431148
auapI,2061-06-13,5985,263340
OgydP,2021-02-09,5172,506856
zFXxM,2047-09-02,2520,171360
zQzLp,2046-07-01,6485,265885
FIAJK,2108-10-12,2797,151038
fhhcY,2056-03-03,8114,170394
zghcv,2062-03-17,9057,724560
KIJls,2093-10-25,7519,308279
wdpvP,2097-01-28,2441,195280
fFXEw,2102-11-07,8275,786125
qYLhG,2057-02-09,6958,431396
VuEHV,2109-09-12,4338,212562
GlgRx,2079-12-24,6898,400084
nvdSW,2108-05-23,7260,290400
kOoCc,2042-07-30,7962,254784
UbVdI,2066-01-27,2115,131130
NssPe,2087-06-25,8917,321012
xFuoR,2075-12-25,7483,703402
DTMgX,2055-09-03,6515,280145
mlJlb,2039-12-04,2015,58435
ymBoG,2107-04-21,5689,335651
IaTIL,2060-05-28,2921,151892
RDRbk,2031-10-08,5445,430155
PEdzJ,2098-12-06,5385,215400
uvYKG,2046-03-17,9191,542269
kaKpY,2083-11-11,9892,563844
SeXAD,2027-09-13,2565,12825
QMmbL,2047-05-25,6697,207607
AGZKo,2069-08-13,7904,292448
TScRb,2057-05-11,4004,260260
KGAMJ,2021-07-10,8206,155914
JViUc,2101-10-08,9641,925536
KAhnw,2112-02-23,5127,323001
xhPHG,2021-04-02,9658,202818
ZSErb,2077-07-12,9184,890848
PuWMA,2114-07-04,7627,91524
IXpTk,2111-07-23,5862,339996
soqBT,2053-10-25,5007,125175
UYTSr,2083-07-08,9118,510608
cfLcc,2107-07-16,8261,404789
LCmQP,2036-04-25,6088,401808
zQebo,2031-11-19,9169,568478
hWvFA,2120-10-02,7197,388638
tqpRp,2068-08-21,4416,353280
hUecU,2062-05-03,8009,464522
wyZhm,2110-01-13,6536,320264
EOVmQ,2062-02-12,3895,46740
wdJWS,2022-11-15,3928,235680
vVlLg,2108-11-09,9276,64932
dvYIP,2049-04-01,3725,93125
EYsXj,2040-01-11,4198,335840
IJRUx,2030-11-11,5325,511200
BQvxj,2112-03-20,6196,353172
MZeaV,2079-12-29,5675,306450
GdwjX,2104-10-30,6918,242130
XzDRI,2108-01-11,3634,279818
SfoCb,2076-05-31,9459,425655
XHZpl,2104-02-08,2601,93636
qhGWw,2045-06-10,5134,379916
EyAMJ,2073-12-04,7436,639496
cOkai,2083-04-11,7240,115840
ErNKN,2116-09-13,4871,350712
LUZXk,2051-01-21,2409,60225
LCbTC,2109-12-11,5041,282296
aFBqj,2095-04-04,7821,469260
LgLtU,2104-03-17,5184,119232
SVJuK,2024-06-04,2993,32923
VgqlC,2096-09-13,4484,107616
lNIwZ,2066-06-06,2753,162427
nrDwj,2063-09-07,2363,212670
mTYLg,2080-05-21,8166,596118
kZqaY,2117-01-25,7565,37825
biUrp,2068-06-06,9244,536152
dySwt,2063-02-09,5507,132168
nXTSo,2021-04-03,9463,473150
NYJYP,2073-11-20,6238,93570
TdqRz,2108-09-19,6266,169182
DLuNM,2054-11-12,8932,625240
iOdxH,2028-11-25,4483,300361
gKrAl,2045-10-23,4466,75922
qjOML,2086-03-21,5533,309848
vzFzF,2042-09-13,6182,284372
IedHV,2033-12-13,8430,244470
eZrvP,2050-09-27,9644,704012
iflfM,2023-04-30,2616,125568
ylIMC,2022-01-21,3008,234624
VMeqN,2027-07-18,3527,165769
AwOZr,2094-06-11,3651,313986
SiIRG,2120-01-09,6530,52240
KMQJh,2050-04-30,5518,375224
ZkYJi,2046-10-26,8525,213125
QivYi,2075-03-28,4780,90820
jdRdI,2096-06-30,5050,358550
dlRPu,2057-10-23,5605,179360
AEzua,2045-10-18,8466,101592
udeoO,2052-12-29,3951,347688
tIbkH,2072-08-23,3342,190494
jnckU,2054-12-24,4520,415840
UqKHU,2038-10-28,2128,100016
fvvzF,2086-10-19,6005,174145
ubBvJ,2070-06-11,9860,197200
jcBKP,2026-03-06,2082,137412
MZufH,2058-09-29,3299,138558
leBWA,2104-05-17,2648,26480
FZkIh,2086-03-04,3510,217620
QcxGX,2106-04-18,3668,201740
OYDFS,2084-03-06,4607,267206
CWpDO,2053-11-02,6759,236565
yMpVe,2051-02-02,4506,333444
NHPBK,2109-09-18,8001,216027
BTfXS,2111-07-06,8265,595080
GYwgd,2052-11-17,6416,173232
SJHSM,2038-12-11,2205,189630
eaOwZ,2083-02-10,3945,31560
GegCn,2098-05-02,2601,91035
CVdHm,2055-06-21,5623,286773
piDSU,2116-04-30,4421,110525
uHFdq,2036-01-14,9749,350964
VBvsZ,2068-04-22,2173,63017
OaonV,2117-01-18,3978,91494
WxCuC,2064-07-22,6758,351416
lrdmQ,2098-10-29,7762,620960
XDBOn,2078-10-27,8598,206352
zKiCg,2080-10-09,4497,341772
GhWjC,2038-03-23,6790,162960
rLgcW,2071-08-01,6586,652014
Kmhev,2084-08-17,6026,247066
JMnTL,2029-12-10,9669,125697
tygbv,2078-05-08,7003,49021
KSaTN,2098-03-10,7329,65961
kYhLY,2090-05-31,4597,156298
IQpeV,2119-11-04,7785,77850
SSGhM,2082-11-08,3976,131208
qMQqC,2058-06-02,7494,262290
iaKlv,2108-04-13,7813,234390
uTDfX,2115-01-14,3815,297570
EywWq,2095-10-30,6326,518732
YsTui,2077-02-12,7380,228780
KNCJS,2084-06-19,7658,107212
WuKsx,2077-08-11,7373,663570
ANVEy,2097-04-01,2125,74375
UWaYX,2030-03-26,4400,228800
ssYLB,2052-01-07,5430,222630
setOB,2113-04-21,2908,264628
hsrSA,2054-12-27,5036,120864
kqluk,2061-09-13,5502,297108
JYZuR,2069-11-01,8212,344904
STRTS,2057-09-06,6894,489474
qTePA,2112-11-03,3532,45916
mSMBw,2081-11-26,9295,817960
dDwYL,2032-08-11,3885,194250
Xgsru,2058-08-28,9660,637560
ZetEh,2091-08-16,8192,311296
vlvxB,2085-08-26,5825,128150
PGFlN,2054-03-16,2379,216489
hwJkd,2031-02-10,9252,111024
jtVyk,2088-03-06,8568,59976
rbgKb,2104-01-15,8352,275616
DUdIG,2035-10-09,9598,633468
GYZVK,2056-07-16,3814,114420
QliAf,2041-08-08,7242,188292
NlLfn,2048-09-26,5637,152199
tmKjH,2040-06-22,2439,221949
kqimz,2098-02-10,9664,705472
slAfl,2039-09-03,2901,58020
Vahai,2027-02-05,5928,509808
tXPLn,2034-09-11,8604,757152
ePGqv,2094-11-08,8456,118384
zCCRP,2080-07-10,2881,244885
hMOUE,2030-06-10,7836,767928
ntrCa,2117-04-20,9841,472368
GmWQr,2044-07-17,2359,110873
egwMA,2119-03-31,6074,97184
HaEgD,2093-05-31,5268,221256
xdCJc,2070-06-24,8421,303156
okJyN,2085-12-19,5465,60115
ThPsv,2051-08-22,7639,458340
VWPwm,2099-10-29,8565,282645
UdIGN,2059-11-15,3922,254930
rHBoM,2031-10-20,6773,528294
AjNQi,2042-02-17,9545,629970
nHGfU,2069-06-30,8140,236060
vwXuA,2076-06-18,2979,98307
ZJRDH,2046-03-12,3557,227648
KNnBR,2099-02-09,9721,962379
JubAv,2059-01-04,6757,493261
MJXcE,2068-01-09,4271,333138
lzuFZ,2078-07-19,8953,223825
NbkzT,2083-10-14,7452,104328
dbLLF,2026-11-04,2266,213004
CGXWX,2089-01-08,7368,648384
Lnbox,2078-11-21,5785,352885
OOCWw,2114-11-08,7426,646062
oJjpd,2068-09-26,2057,174845
gEHsH,2096-09-19,4196,268544
wzYak,2065-10-25,4258,102192
zgXpN,2090-08-13,6318,265356
oyfDZ,2112-07-30,6147,510201
OKaQl,2056-12-25,9173,229325
rNDTc,2101-07-26,7776,62208
vZRdZ,2084-02-21,2745,120780
PEvtn,2031-06-30,9679,261333
sYwQV,2043-03-29,2823,25407
KBwCt,2110-02-27,5632,563200
mPuGW,2065-07-10,5726,183232
yTBDy,2075-07-17,6542,562612
CueVE,2053-01-02,8689,721187
qkxue,2041-09-27,9944,457424
LYhDl,2067-05-27,5583,329397
gndlW,2068-05-28,3302,132080
Lmlko,2040-12-19,6303,371877
JWBfD,2057-12-23,6271,137962
bIJKs,2024-09-01,4962,416808
wqsBh,2052-12-21,4822,342362
UcLrz,2080-08-27,6497,487275
QOSbc,2113-01-05,3930,145410
sMqHg,2057-12-01,5329,500926
ehiBf,2047-03-25,5284,317040
ddZJd,2085-08-04,8024,328984
CrzOh,2106-03-10,4109,382137
RDaEM,2031-12-27,3919,148922
djmvH,2040-12-10,7566,151320
ndGUZ,2107-01-13,3166,224786
vOfCn,2058-01-28,6872,309240
BTaZB,2052-04-09,8073,661986
Bxwxe,2088-11-14,8456,186032
aaCPZ,2021-01-23,3698,199692
BlIdp,2057-02-22,7510,435580
VBYtQ,2081-03-30,7019,379026
ZpOOw,2036-05-15,9253,823517
fRyHQ,2059-05-03,7450,640700
ttEre,2037-04-26,9769,859672
XfzNT,2062-06-04,3986,267062
KFoSd,2086-02-20,2014,189316
WTDQv,2053-02-13,6135,576690
MkNMD,2084-10-15,6080,237120
KBamU,2032-02-06,8752,280064
xViNc,2092-06-13,5244,152076
gKIyA,2115-01-30,6045,411060
OdkJD,2068-09-11,7319,622115
zxAJF,2095-10-24,4377,87540
Igdvq,2116-07-05,2729,152824
wiIhA,2080-07-27,4246,72182
FnFgI,2089-06-05,4908,402456
wJMYW,2063-01-25,4413,295671
mjplW,2062-07-26,5909,183179
eDTeH,2097-10-09,4735,33145
TIOBi,2067-12-30,3536,205088
xwKsc,2039-06-10,6845,561290
stMiO,2079-08-18,2140,104860
HawXD,2072-05-05,6953,577099
rfDaa,2071-05-13,6509,357995
OXAud,2031-05-26,4348,291316
lglks,2034-05-25,3705,40755
nTacC,2022-08-03,8894,871612
SeDoA,2116-06-13,4096,282624
TGccw,2024-09-07,3893,369835
XBWmR,2074-10-13,7065,289665
gykMD,2080-08-04,3600,79200
wEQqZ,2022-12-23,3890,221730
NyJnU,2058-03-09,4406,136586
DXhHc,2023-03-25,8736,672672
qDvAh,2087-01-11,4221,105525
nUTHk,2025-05-02,3266,160034
acGxm,2095-09-26,3954,221424
shnja,2120-06-22,5543,537671
KFUGw,2032-03-03,5639,479315
UDpYo,2056-07-29,3263,306722
LplpW,2108-11-24,9773,791613
aZUOR,2103-07-29,4315,336570
FWGHn,2083-04-23,2208,59616
LtwFp,2121-03-05,7238,709324
bRHtm,2038-12-12,9034,533006
MkghG,2105-02-21,2204,121220
Ikadb,2081-04-03,2592,33696
HZIVT,2107-07-04,2330,20970
WDVmp,2064-02-06,9048,171912
ozDIX,2045-04-11,5899,253657
qIDXq,2104-08-31,9128,766752
CTQfN,2062-06-12,2294,18352
QgAhx,2061-07-04,9533,514782
slAcJ,2058-12-09,4243,144262
vmrLU,2022-01-18,7626,617706
yTHEh,2041-03-20,7361,647768
lGoVa,2044-03-16,8155,717640
IRJuG,2041-02-03,3395,210490
psBFq,2029-02-22,6144,276480
VbuxQ,2035-11-15,8058,789684
uKndT,2034-06-24,2454,169326
fxCIy,2081-06-25,7909,260997
zGyGG,2118-09-03,6172,561652
uAkbh,2045-12-03,5525,66300
EwABN,2109-03-31,5023,346587
bxvtl,2083-10-26,8617,508403
mqxxj,2085-02-18,9490,180310
tsOJz,2080-02-08,4425,433650
GzhSX,2045-03-18,5451,103569
kvryu,2043-07-24,2402,110492
ZwgUp,2042-07-09,7444,506192
NUeWz,2113-12-23,7592,744016
vKyIK,2099-02-06,2638,55398
AmWQO,2053-04-16,9970,747750
fQyRo,2056-10-19,4462,245410
hjPHN,2116-12-10,6589,217437
POqse,2106-03-15,5096,285376
EVDgI,2065-12-11,2601,39015
IPcfn,2121-09-22,5635,293020
MeMGs,2118-11-09,9553,47765
jAhpX,2100-06-07,4420,101660
uGDff,2110-02-28,7568,726528
gOkdO,2073-11-19,6731,275971
jWIre,2046-06-12,3605,219905
fHpMI,2088-12-26,8827,220675
lVMVN,2030-03-15,6145,233510
GSRWU,2075-04-10,5296,529600
idOvW,2071-04-27,9140,374740
VWqbE,2075-01-20,2119,52975
vLmKV,2046-03-18,8831,282592
aWOOV,2063-11-30,6927,401766
kRrkx,2043-01-29,2863,240492
QkEUL,2032-02-07,3223,119251
uFpQH,2026-03-14,5258,120934
rkxtL,2049-01-11,8414,344974
talwS,2101-11-15,6371,178388
UaAMB,2059-09-01,8026,361170
UAeYW,2054-07-07,9050,226250
eyUEn,2054-04-19,6533,457310
PjnUz,2039-10-11,6690,234150
ODyWO,2100-04-19,2113,90859
VHTBY,2074-03-24,6499,201469
qfuvj,2069-02-24,5197,467730
GWKlk,2106-09-07,5181,445566
uDRja,2034-04-26,8046,788508
xncbm,2064-02-07,6406,550916
QqxEp,2114-12-22,5570,412180
QrNwO,2063-10-30,4939,108658
Sahxf,2056-04-02,4842,53262
oRlni,2086-10-12,7721,470981
pWhCP,2059-03-26,2584,54264
nYIib,2081-07-14,3314,79536
lDLzU,2030-12-02,5052,151560
HSBSH,2095-09-06,5285,528500
Amagt,2083-05-19,7949,516685
eZQuo,2047-05-19,9038,723040
oUUDg,2024-08-27,9423,452304
CbeQK,2099-11-11,3849,69282
ZBfsh,2103-11-02,6283,590602
FvhES,2102-02-07,4730,94600
ldomP,2037-07-26,9999,589941
QnFtv,2083-08-24,4916,181892
eQHIq,2052-09-15,7757,271495
rhihY,2043-04-14,5149,159619
ScgLy,2121-04-16,9355,636140
TxJsD,2081-04-18,2906,188890
XgfTL,2116-06-24,5177,269204
esjbO,2087-09-06,9168,724272
puVXA,2072-11-30,5495,522025
rEUwW,2068-06-19,9428,735384
hAomW,2104-06-12,6292,308308
HtCeM,2117-02-24,3775,143450
AhDNA,2121-12-18,3131,222301
KErsa,2087-09-28,9258,92580
bfbuU,2121-10-26,2402,194562
crBFQ,2058-04-20,2385,57240
mFdLN,2096-05-27,3889,291675
CVBrm,2066-03-27,4331,363804
qDQip,2062-10-21,5025,150750
KUxkt,2058-06-30,5437,65244
qQbgw,2059-04-03,3041,221993
FBeJv,2037-03-14,6346,44422
kJFpB,2085-12-18,4195,142630
glKdt,2062-12-25,9088,354432
Tocnf,2038-02-13,7336,616224
JcCWb,2101-02-04,3271,111214
pXHPq,2083-10-12,7319,358631
iRpPc,2040-05-18,8334,341694
CjhMA,2100-06-04,2978,172724
mwCWY,2100-04-02,6974,404492
