StoreCode,Date,TotalSales,TotalAmount
QMmbL,2093-03-27,6121,244840
AGZKo,2092-11-06,2484,101844
TScRb,2086-01-11,8781,834195
KGAMJ,2105-11-08,6085,359015
JViUc,2099-03-31,6003,204102
KAhnw,2080-01-30,5649,254205
xhPHG,2106-01-21,4076,89672
ZSErb,2026-10-10,2472,128544
PuWMA,2121-12-25,8805,818865
IXpTk,2080-11-24,4790,57480
soqBT,2059-03-24,2315,166680
UYTSr,2059-12-12,9163,659736
cfLcc,2042-01-17,2927,160985
LCmQP,2119-07-16,5522,425194
zQebo,2033-06-17,7700,254100
hWvFA,2094-08-02,8776,386144
tqpRp,2087-08-23,8281,414050
hUecU,2027-07-16,9078,163404
wyZhm,2064-11-04,9443,254961
EOVmQ,2024-12-04,6356,572040
wdJWS,2086-03-26,6175,129675
vVlLg,2103-08-16,3628,362800
dvYIP,2085-09-12,7248,297168
EYsXj,2110-02-17,2684,59048
IJRUx,2074-12-04,3216,199392
BQvxj,2078-09-29,2018,40360
MZeaV,2101-05-25,8155,171255
GdwjX,2041-02-12,8552,547328
XzDRI,2083-01-21,8976,188496
SfoCb,2037-09-28,2716,76048
XHZpl,2079-12-02,6341,456552
qhGWw,2021-03-31,9330,718410
EyAMJ,2098-03-04,3147,176232
cOkai,2069-01-30,8256,784320
ErNKN,2052-09-12,2009,106477
LUZXk,2025-01-29,8605,808870
LCbTC,2031-06-20,8511,604281
aFBqj,2077-04-03,5773,415656
LgLtU,2104-02-26,5727,561246
SVJuK,2055-11-08,8539,401333
VgqlC,2103-06-23,5810,255640
lNIwZ,2058-08-02,8211,238119
nrDwj,2081-06-24,6728,80736
mTYLg,2104-01-23,8389,578841
kZqaY,2070-06-12,8641,388845
biUrp,2025-02-20,9531,428895
dySwt,2113-01-28,3353,288358
nXTSo,2026-12-26,2063,193922
NYJYP,2046-06-22,2914,125302
TdqRz,2033-06-12,4283,132773
DLuNM,2120-01-31,7817,375216
iOdxH,2080-07-20,4811,187629
gKrAl,2031-12-09,8210,73890
qjOML,2027-09-14,3590,172320
vzFzF,2066-05-26,8401,588070
IedHV,2053-02-14,8042,611192
eZrvP,2107-02-11,8104,251224
iflfM,2090-11-19,3759,240576
ylIMC,2035-06-28,7263,225153
VMeqN,2034-12-04,6388,153312
AwOZr,2117-12-04,7164,272232
SiIRG,2093-04-15,7187,610895
KMQJh,2079-04-10,5453,365351
ZkYJi,2064-08-22,2698,191558
QivYi,2056-03-14,7975,374825
jdRdI,2121-04-17,8615,491055
dlRPu,2025-04-17,9042,904200
AEzua,2037-08-10,7633,152660
udeoO,2121-09-09,8091,145638
tIbkH,2082-05-25,9116,401104
jnckU,2107-05-16,8648,847504
UqKHU,2097-12-19,9244,138660
fvvzF,2034-09-20,9960,428280
ubBvJ,2045-05-23,9545,486795
jcBKP,2023-08-26,7493,576961
MZufH,2049-08-28,6765,311190
leBWA,2091-09-05,8081,307078
FZkIh,2049-01-06,5257,26285
QcxGX,2038-03-22,9184,137760
OYDFS,2049-01-23,6679,327271
CWpDO,2101-05-04,6983,314235
yMpVe,2107-05-30,5658,107502
NHPBK,2067-07-19,7241,673413
BTfXS,2112-11-11,4481,188202
GYwgd,2083-01-27,8577,643275
SJHSM,2031-09-29,7758,232740
eaOwZ,2027-11-22,3593,46709
GegCn,2071-07-24,7174,509354
CVdHm,2025-03-13,8869,833686
piDSU,2101-12-31,6518,391080
uHFdq,2105-11-13,6276,320076
VBvsZ,2097-01-03,2787,158859
OaonV,2084-01-10,9409,827992
WxCuC,2030-12-24,4546,113650
lrdmQ,2090-03-22,7908,55356
XDBOn,2098-10-08,9340,270860
zKiCg,2096-05-24,5880,246960
GhWjC,2037-01-10,7952,580496
rLgcW,2121-01-06,6475,518000
Kmhev,2057-10-12,5909,153634
JMnTL,2094-03-15,8220,542520
tygbv,2030-12-05,3665,355505
KSaTN,2081-11-04,4264,196144
kYhLY,2023-12-19,3040,197600
IQpeV,2021-05-10,9489,502917
SSGhM,2040-06-17,7600,250800
qMQqC,2059-12-11,4462,44620
iaKlv,2022-05-27,7700,716100
uTDfX,2073-07-03,9094,127316
EywWq,2052-12-08,5956,369272
YsTui,2073-06-17,7088,411104
KNCJS,2097-11-07,6390,134190
WuKsx,2099-11-13,9881,563217
ANVEy,2058-02-20,2178,76230
UWaYX,2036-07-30,5320,388360
ssYLB,2070-03-18,6212,31060
setOB,2087-04-01,3870,340560
hsrSA,2085-03-05,8392,436384
kqluk,2102-10-22,9923,615226
JYZuR,2098-11-12,7476,470988
STRTS,2023-09-30,7012,245420
qTePA,2119-07-22,8416,109408
mSMBw,2094-11-12,7054,239836
dDwYL,2069-08-29,8801,510458
Xgsru,2114-10-26,5611,493768
ZetEh,2081-08-09,8543,435693
vlvxB,2113-03-24,7299,80289
PGFlN,2049-11-30,6933,291186
hwJkd,2089-08-10,4499,341924
jtVyk,2046-06-26,9695,368410
rbgKb,2091-10-28,7266,247044
DUdIG,2052-10-27,8768,771584
GYZVK,2094-12-23,3874,337038
QliAf,2105-09-23,3505,164735
NlLfn,2071-02-08,5730,252120
tmKjH,2065-02-05,6176,444672
kqimz,2083-09-24,7212,237996
slAfl,2064-12-19,5030,145870
Vahai,2035-02-24,3946,169678
tXPLn,2033-11-20,7586,136548
ePGqv,2109-06-29,2110,14770
zCCRP,2089-08-26,4893,215292
hMOUE,2094-07-17,5817,383922
ntrCa,2053-07-15,9122,592930
GmWQr,2100-11-16,5169,113718
egwMA,2093-11-24,6500,58500
HaEgD,2055-10-14,5950,89250
xdCJc,2099-03-01,2451,218139
okJyN,2101-01-15,5733,235053
ThPsv,2081-01-17,4160,291200
VWPwm,2036-08-15,5455,316390
UdIGN,2050-09-28,2880,158400
rHBoM,2076-08-02,5631,382908
AjNQi,2029-06-30,3886,132124
nHGfU,2052-02-28,6340,95100
vwXuA,2034-12-12,6284,50272
ZJRDH,2121-04-23,9885,444825
KNnBR,2035-09-05,6420,308160
JubAv,2052-09-12,4922,295320
MJXcE,2059-10-24,5074,253700
lzuFZ,2096-04-20,8246,494760
NbkzT,2047-12-19,9022,153374
dbLLF,2105-05-11,6784,94976
CGXWX,2024-01-02,2935,205450
Lnbox,2056-09-24,9650,675500
OOCWw,2098-06-17,8658,389610
oJjpd,2043-11-11,8204,803992
gEHsH,2096-01-07,9927,496350
wzYak,2087-09-23,9443,623238
zgXpN,2112-08-18,8871,470163
oyfDZ,2023-03-08,7151,121567
OKaQl,2029-07-19,2729,144637
rNDTc,2079-01-03,8889,44445
vZRdZ,2106-11-12,8337,125055
PEvtn,2115-06-11,5106,40848
sYwQV,2108-03-31,6628,99420
KBwCt,2108-05-29,5341,363188
mPuGW,2084-05-15,8601,77409
yTBDy,2057-08-21,9797,862136
CueVE,2077-01-05,8596,103152
qkxue,2057-07-10,3272,278120
LYhDl,2053-12-20,6883,282203
gndlW,2067-04-11,7589,553997
Lmlko,2089-07-22,9844,374072
JWBfD,2045-02-26,6522,352188
bIJKs,2079-11-17,7295,576305
wqsBh,2048-10-04,4443,430971
UcLrz,2036-11-11,4389,228228
QOSbc,2088-01-30,9391,920318
sMqHg,2099-05-14,7430,297200
ehiBf,2071-09-02,2805,33660
ddZJd,2066-02-24,8528,187616
CrzOh,2121-11-05,2198,131880
RDaEM,2042-10-23,5569,161501
djmvH,2105-07-06,7491,441969
ndGUZ,2119-07-07,6216,578088
vOfCn,2030-03-25,6203,31015
BTaZB,2119-08-13,6271,62710
Bxwxe,2021-01-05,7243,630141
aaCPZ,2069-10-14,3500,287000
BlIdp,2073-04-08,9421,668891
VBYtQ,2065-12-30,4221,198387
ZpOOw,2121-11-01,2303,168119
fRyHQ,2095-02-03,8286,464016
ttEre,2039-09-16,6837,335013
XfzNT,2102-06-29,7168,322560
KFoSd,2097-01-07,2860,260260
WTDQv,2038-04-23,3013,177767
MkNMD,2046-06-17,5685,460485
KBamU,2067-09-05,9088,127232
xViNc,2067-04-29,6007,516602
gKIyA,2089-12-09,9571,698683
OdkJD,2103-06-29,8764,359324
zxAJF,2108-12-30,9663,908322
Igdvq,2086-03-28,7707,308280
wiIhA,2067-12-23,2860,257400
FnFgI,2076-09-21,5273,42184
wJMYW,2029-08-01,9360,889200
mjplW,2116-05-15,4718,415184
eDTeH,2043-12-14,9424,226176
TIOBi,2065-12-12,8445,810720
xwKsc,2069-06-07,8070,411570
stMiO,2036-06-20,7696,215488
HawXD,2076-03-19,6937,76307
rfDaa,2044-05-21,8711,365862
OXAud,2089-12-24,2455,159575
lglks,2063-07-04,9344,906368
nTacC,2025-09-28,7186,711414
SeDoA,2106-07-22,2769,66456
TGccw,2039-03-18,6651,206181
XBWmR,2034-12-12,3851,119381
gykMD,2103-05-25,5739,453381
wEQqZ,2053-06-13,7038,591192
NyJnU,2033-05-29,6818,95452
DXhHc,2028-04-27,2252,177908
qDvAh,2110-06-20,3739,261730
nUTHk,2100-10-31,2445,227385
acGxm,2121-10-21,8956,465712
shnja,2077-05-18,8105,664610
KFUGw,2046-05-25,5154,56694
UDpYo,2061-08-05,6687,414594
LplpW,2045-01-02,4719,372801
aZUOR,2066-08-29,2016,175392
FWGHn,2095-06-12,8146,806454
LtwFp,2107-05-13,8685,521100
bRHtm,2092-02-23,8337,641949
MkghG,2119-05-13,9773,224779
Ikadb,2041-06-16,5849,362638
HZIVT,2051-05-16,7994,599550
WDVmp,2066-07-07,9780,78240
ozDIX,2118-12-30,3330,133200
qIDXq,2119-04-09,5397,113337
CTQfN,2116-09-16,4082,367380
QgAhx,2051-11-26,9899,287071
slAcJ,2079-01-24,2794,100584
vmrLU,2091-07-13,6612,132240
yTHEh,2038-03-14,4391,272242
lGoVa,2027-06-06,9105,691980
IRJuG,2089-05-20,2774,274626
psBFq,2025-09-20,2470,182780
VbuxQ,2031-05-12,8823,732309
uKndT,2071-09-01,6425,237725
fxCIy,2070-02-14,5449,38143
zGyGG,2096-10-27,6508,644292
uAkbh,2053-07-17,4985,299100
EwABN,2054-09-30,7438,290082
bxvtl,2069-08-22,8933,303722
mqxxj,2044-06-08,6297,516354
tsOJz,2026-08-03,7736,201136
GzhSX,2120-10-20,9050,877850
kvryu,2090-06-23,9112,892976
ZwgUp,2043-04-28,2838,96492
NUeWz,2035-08-24,9549,276921
vKyIK,2076-03-19,7217,151557
AmWQO,2067-08-25,3666,43992
fQyRo,2046-05-10,4416,375360
hjPHN,2091-09-23,9043,714397
POqse,2098-03-07,9204,46020
EVDgI,2098-09-13,9555,238875
IPcfn,2117-02-14,6566,256074
MeMGs,2072-03-20,9315,670680
jAhpX,2032-03-21,7167,501690
uGDff,2028-02-04,2832,152928
gOkdO,2071-11-03,3144,301824
jWIre,2037-07-18,5628,315168
fHpMI,2079-08-25,7827,383523
lVMVN,2079-11-19,8810,863380
GSRWU,2045-04-28,6532,568284
idOvW,2060-09-22,7670,667290
VWqbE,2106-04-02,4173,354705
vLmKV,2023-09-12,3497,251784
aWOOV,2102-01-11,9285,779940
kRrkx,2035-04-10,3520,59840
QkEUL,2113-06-22,8471,220246
uFpQH,2075-10-14,9452,538764
rkxtL,2077-11-05,8335,450090
talwS,2062-01-29,8759,718238
UaAMB,2064-03-30,5976,460152
UAeYW,2100-06-29,6274,589756
eyUEn,2064-08-06,4715,202745
PjnUz,2069-03-28,2702,224266
ODyWO,2048-11-03,4292,309024
VHTBY,2061-05-28,7661,766100
qfuvj,2054-04-16,6142,288674
GWKlk,2084-10-15,7663,99619
uDRja,2099-04-11,4877,43893
xncbm,2104-12-25,6363,445410
QqxEp,2070-05-11,6442,605548
QrNwO,2061-05-01,8025,256800
Sahxf,2044-09-23,7385,243705
oRlni,2055-03-11,2207,97108
pWhCP,2101-10-26,2807,47719
nYIib,2081-09-25,8417,84170
lDLzU,2075-06-28,2672,32064
HSBSH,2051-09-23,9807,500157
Amagt,2059-11-16,8949,98439
eZQuo,2115-01-02,8787,492072
oUUDg,2107-06-03,4261,306792
CbeQK,2061-06-07,5975,89625
ZBfsh,2034-05-24,4427,230204
FvhES,2102-08-27,7505,540360
ldomP,2057-09-23,8132,593636
QnFtv,2102-10-19,8567,753896
eQHIq,2059-06-04,7568,544896
rhihY,2114-12-09,5477,301235
ScgLy,2056-09-10,5676,539220
TxJsD,2048-01-18,8717,156906
XgfTL,2071-12-22,4352,317696
esjbO,2106-10-07,6098,213430
puVXA,2089-01-20,9309,316506
rEUwW,2112-09-21,6672,146784
hAomW,2110-04-06,4956,441084
HtCeM,2039-01-27,7236,224316
AhDNA,2055-06-19,5611,263717
KErsa,2053-09-14,8154,538164
bfbuU,2067-04-07,5559,138975
crBFQ,2069-07-17,7397,510393
mFdLN,2118-04-09,9645,96450
CVBrm,2050-06-07,7105,376565
qDQip,2043-02-01,3535,84840
KUxkt,2090-07-11,8355,459525
qQbgw,2113-06-12,4769,333830
FBeJv,2094-10-06,7157,128826
kJFpB,2083-08-15,3656,263232
glKdt,2079-08-29,6560,419840
Tocnf,2107-06-13,5733,74529
JcCWb,2087-03-21,2665,61295
pXHPq,2060-11-06,8669,208056
iRpPc,2056-02-04,2659,156881
CjhMA,2046-07-04,4739,199038
mwCWY,2119-03-17,9952,756352
BfPZz,2048-07-31,3073,181307
XAFCB,2076-03-07,5033,95627
hQLuY,2115-08-08,8370,535680
bKFVJ,2099-10-25,8303,514786
cCncM,2072-11-06,9885,128505
NmlOX,2044-04-06,6190,321880
Gmust,2092-02-05,5661,164169
Rxykd,2090-09-29,6870,89310
oWaGI,2027-10-29,4246,343926
RsycJ,2093-08-07,4613,369040
RLIcT,2035-08-11,6923,193844
xzYdQ,2031-09-06,4020,361800
vDyzg,2104-01-14,8907,650211
UlCVn,2034-01-06,8863,611547
FzEpU,2039-01-03,6176,247040
yBIot,2066-11-13,8108,170268
iyptw,2108-08-18,7300,584000
xutyH,2085-05-19,2673,48114
yJMiJ,2096-03-01,2687,255265
NDifr,2026-09-29,7214,685330
RLjJn,2090-06-30,9190,385980
ufPuW,2027-06-20,5285,153265
SLgwX,2101-04-21,2153,185158
NAEvs,2065-08-11,8787,861126
eABiL,2059-07-29,3274,206262
fQuLm,2027-01-15,3114,186840
ldnYd,2106-03-07,4241,296870
ltiCp,2095-12-31,9203,542977
HnpRj,2029-09-08,7481,74810
OTaJQ,2049-09-17,9989,649285
ISWmm,2095-02-27,6512,175824
DahmV,2061-03-05,4438,434924
nNdzJ,2035-08-15,6002,504168
blkyR,2078-10-31,4211,374779
WOYco,2089-10-26,3505,129685
pzkIS,2080-12-18,4751,118775
qeYBQ,2024-08-05,6577,243349
voZEK,2086-11-20,9153,155601
rpnBO,2121-08-16,8054,531564
ZVuTI,2029-01-02,8108,502696
BtlKJ,2113-05-06,9486,929628
RbQBt,2044-07-22,2983,95456
mZDVM,2080-11-15,3766,282450
SaNNh,2109-07-28,6813,633609
Ksnvj,2063-07-06,4061,296453
NlpJP,2114-02-08,2463,120687
qDBKc,2059-11-12,4542,213474
ELRhJ,2061-09-25,6562,636514
mZpJm,2085-02-06,4291,424809
Myijg,2084-10-30,5761,230440
HESXi,2065-06-02,2887,178994
zmKuF,2059-04-22,8306,614644
Zhwqx,2088-08-17,9137,465987
mrMBd,2105-01-31,9882,503982
gRnNs,2037-04-11,2261,54264
AEaYi,2116-10-03,6609,158616
auACm,2023-01-11,5626,39382
uxZcL,2115-06-01,7730,355580
LLHRI,2091-06-19,8447,650419
Gfuml,2047-09-27,5012,441056
xpWFE,2058-12-30,4985,284145
hzYwn,2059-09-29,2805,193545
asrDF,2116-02-09,9506,693938
WqXEo,2048-06-16,9791,979100
UzyND,2077-10-13,3434,17170
VfSTP,2028-02-01,5504,66048
KICbe,2050-01-25,8191,57337
arcPj,2063-06-19,5199,83184
xuXJD,2050-07-10,8048,555312
LncVn,2071-06-07,8660,848680
DpLms,2045-01-06,3485,170765
ukbYT,2089-11-24,4989,119736
LUaMu,2085-07-21,7220,245480
HlQhV,2096-10-07,2549,198822
xqytA,2050-03-22,9412,150592
yRrjt,2093-10-09,9735,399135
qnaRz,2035-09-03,7203,64827
bLEdL,2097-12-04,4559,91180
nBWsX,2120-02-23,7006,350300
YEDdv,2110-07-27,7222,101108
Huqaw,2082-08-18,5536,398592
VEMDU,2045-04-13,4864,155648
ScRaF,2058-10-07,3089,169895
IkEWb,2112-05-26,5745,275760
yUAkF,2049-02-06,4780,195980
vmMwF,2042-06-27,6183,500823
CxgDi,2032-05-18,8919,865143
EiFLE,2029-05-12,4565,410850
vebAI,2032-02-26,3152,28368
hjmEW,2095-05-20,4093,20465
XwqDz,2113-10-11,6944,187488
oTQNK,2055-11-29,7775,590900
yfCFT,2110-06-19,8256,82560
sqipH,2049-02-27,7460,462520
vKHum,2070-02-03,3411,191016
GJYlu,2117-08-07,8840,512720
XsQNB,2045-12-11,2745,161955
XyNYW,2051-08-26,3853,385300
KfNPE,2071-05-04,4317,289239
zWLjt,2052-09-04,6739,539120
LBZOO,2045-11-22,9043,325548
jBUyx,2090-11-09,8710,540020
BkcIO,2036-09-27,4458,365556
npohD,2068-05-10,3810,57150
oHlSy,2120-12-02,8542,785864
ORjNJ,2059-04-24,9073,335701
nMeRc,2093-12-06,8998,377916
KPZsa,2100-06-09,9702,630630
HjFMY,2099-06-19,3072,159744
ZfISm,2057-10-30,4846,402218
xdQSe,2048-11-23,9287,250749
WZjPt,2121-01-12,6750,54000
uJKMn,2058-01-02,5064,131664
ycZWf,2081-06-16,7697,315577
jzDgS,2119-08-11,8229,279786
ThCjH,2074-10-19,9418,310794
LHQkS,2092-06-05,4454,227154
sEorK,2110-09-16,2059,105009
mlKgn,2027-09-03,2874,143700
wywHO,2099-06-18,3162,135966
YBGmN,2105-11-20,8706,165414
jBTfn,2030-05-04,7392,694848
NxHAX,2106-03-24,3631,58096
BtXrB,2034-10-10,4890,381420
SIGvq,2087-05-03,7185,35925
YUuxM,2024-02-01,2147,184642
lIxwY,2120-02-24,3964,309192
WRTEU,2104-02-08,4912,127712
aYZse,2034-03-27,8592,549888
uGymu,2080-09-17,4323,432300
bdVkY,2027-09-11,9807,137298
xxxdQ,2064-08-22,7660,245120
TEoKF,2033-04-09,8185,810315
TqvHY,2050-01-09,6033,289584
YrCmK,2080-06-13,4025,189175
AyODv,2087-06-07,9749,311968
SLGvg,2053-03-16,7791,755727
xYRIJ,2090-10-30,7457,305737
mQdRc,2061-01-06,7598,699016
PTuRg,2036-08-09,3057,241503
sBYvZ,2029-10-07,2846,28460
obwvs,2107-03-20,10000,120000
FvafL,2048-03-19,3021,280953
Lophj,2027-05-24,6574,262960
kIGjc,2100-11-04,8043,394107
hzhfC,2117-09-18,9505,674855
VcTBw,2030-05-02,6297,100752
SJmMg,2064-07-29,5103,454167
eFaAS,2077-02-01,3475,104250
GAZpr,2120-02-21,9002,603134
RzlSK,2045-10-10,7593,440394
WxaxZ,2083-05-05,2069,31035
VwQUS,2057-12-12,8470,50820
wGTkG,2106-03-24,5436,538164
xhwRj,2094-01-31,5898,300798
SJElI,2068-03-01,3927,267036
KUzqX,2089-12-15,6943,409637
aPylH,2096-11-22,4029,261885
meNtD,2038-04-23,4116,238728
pIQTk,2044-07-06,2343,229614
ExDQm,2076-04-24,7633,145027
bXRMv,2073-01-20,9045,334665
yBnce,2103-04-13,6736,94304
scuvi,2102-12-27,9893,494650
pgqEq,2029-01-04,2605,85965
ytYLT,2082-01-27,9882,454572
LDiYP,2095-08-17,8450,709800
WKkXA,2083-07-07,5932,533880
ABviR,2062-10-22,3712,155904
hJegb,2101-05-08,8206,270798
HKTiq,2108-04-29,6725,504375
OHnow,2030-11-28,3996,79920
FlrAk,2106-11-09,2050,135300
RFgpa,2038-07-12,8831,273761
saQBN,2111-11-19,4408,379088
Jkjcg,2117-04-19,2968,175112
nPQjP,2075-07-04,6833,327984
NdXau,2083-01-30,5291,264550
eNHsM,2103-01-26,9800,597800
ntjoe,2027-09-29,2450,88200
uJhPn,2107-03-20,2526,146508
AXiBL,2065-11-21,4368,65520
CqZhn,2093-07-06,4076,216028
CYcPN,2087-04-17,7999,743907
DpXrY,2079-09-30,4642,97482
JZmGM,2103-11-19,3384,270720
NAqcA,2050-11-27,5845,151970
lTPEo,2098-06-19,6047,193504
sTXYe,2117-07-07,4299,150465
gsXOr,2096-10-03,9424,405232
YRwUE,2082-12-08,5895,141480
RHAuO,2066-11-01,3400,132600
INYMj,2092-07-26,6067,212345
qNgVE,2021-08-26,4454,271694
bPUCM,2045-03-13,5668,141700
NyHOc,2107-03-28,4451,427296
pwnlB,2113-09-30,4343,251894
jcBdh,2028-12-15,8592,386640
byOjC,2090-07-29,5692,313060
AaqJK,2089-10-19,2473,143434
tzcPa,2058-03-29,5723,354826
Hkqpu,2040-03-24,7840,133280
Iizvd,2028-03-17,2896,66608
RDqil,2075-12-31,6251,281295
uHVWC,2059-11-15,7568,249744
RJhmE,2108-08-22,3108,174048
XvqqP,2096-07-02,6722,120996
xWhJf,2042-04-05,5429,401746
yGLBj,2030-06-12,7151,586382
dNYXo,2066-08-25,8017,48102
synBh,2110-04-09,6771,616161
hgXTv,2054-11-16,2889,254232
QscgK,2021-01-03,4232,177744
uDZNS,2119-12-08,3255,39060
gYdPd,2068-08-12,7330,586400
swMcN,2085-09-14,5590,525460
huOCi,2102-03-19,3031,112147
XKpkB,2022-03-11,3337,327026
IQIoQ,2058-04-29,2331,156177
Pqibt,2087-07-29,6883,543757
QLYru,2047-10-08,4736,303104
prNjp,2107-12-21,8812,660900
ywDgw,2059-05-07,4952,198080
EOuGi,2063-05-24,2886,138528
qGCvQ,2099-10-29,2493,147087
IwMFG,2106-11-10,3092,105128
RNCWl,2079-12-18,6744,323712
iufYB,2116-02-13,6118,226366
anlBU,2045-12-02,9280,74240
SPPBt,2106-10-03,9473,748367
uDaMI,2037-12-28,6048,96768
abUtW,2097-08-29,5368,252296
bceYY,2045-01-12,2736,60192
yIpfP,2077-10-24,3836,176456
iapZh,2116-08-23,9185,826650
xqxiX,2030-09-25,2420,55660
GpVwe,2069-10-11,4712,310992
TfCjo,2034-12-12,5311,138086
uSIuL,2048-12-18,8830,61810
DKhMG,2064-02-22,6661,139881
UMzIr,2066-08-30,8222,98664
JEcPe,2083-12-08,9387,938700
dHOWb,2045-01-20,5969,435737
MTtET,2110-06-18,2575,105575
cDvSm,2102-09-09,4587,307329
YqlzQ,2041-09-04,7224,202272
TIIHZ,2105-04-19,4576,453024
tQEig,2037-01-30,4560,123120
zEpHg,2038-01-08,6687,481464
EJFNk,2108-05-31,7646,734016
AvbxV,2040-11-30,4936,424496
HpTWl,2090-12-29,3938,342606
QCjmN,2068-03-07,3558,195690
tzeZO,2065-08-13,8243,700655
Kwcjp,2083-07-12,9742,360454
pcROx,2099-03-19,4513,85747
gAMtd,2031-05-20,7684,322728
VjKsx,2078-11-05,7635,610800
svunt,2120-05-17,2749,195179
YuwRT,2038-04-25,9938,904358
hPeiL,2054-02-11,5679,90864
uadTG,2111-07-31,6305,245895
CcTQy,2030-04-16,6515,325750
MfVCP,2027-01-25,3931,62896
gfSXb,2099-09-09,3574,350252
GPemI,2059-09-02,5372,424388
LohWj,2108-01-20,5386,156194
AlHDZ,2096-03-07,6675,594075
rykeP,2100-01-07,8453,50718
hAfge,2069-12-02,6932,512968
HMraQ,2072-01-13,5842,566674
eRGZG,2038-10-19,6842,403678
BzeNi,2039-09-28,6824,429912
dnagi,2032-10-02,6119,208046
JIrDE,2114-12-14,2649,108609
hYddv,2050-01-26,9994,549670
NvIxY,2040-06-25,2591,132141
geUiu,2113-08-14,7767,699030
vFTOt,2090-04-27,6075,370575
rLEAw,2093-01-17,2517,143469
jTOEa,2032-02-13,4503,337725
UufKk,2063-07-21,7235,586035
NaMdF,2082-02-13,2744,203056
vGgMR,2055-05-31,8586,850014
pqzjt,2074-03-31,6247,555983
qoWVi,2109-04-16,5396,199652
EzcZR,2038-10-04,8348,50088
XdLFb,2054-07-02,5236,324632
WqIEX,2115-05-19,5922,568512
KsXVw,2105-11-26,2798,53162
pQOhV,2037-07-11,8532,324216
sQwdy,2033-09-07,9009,495495
jaMrl,2083-01-14,8286,687738
GRjmN,2094-04-08,5352,417456
emfQE,2116-04-18,8263,74367
wRGlS,2114-01-17,8120,519680
YxXHJ,2094-12-07,4401,378486
JHBjS,2092-05-18,3163,69586
vyoFP,2079-03-27,7528,143032
cIism,2021-01-29,5885,58850
OSbey,2055-03-17,6368,203776
RLQox,2058-03-14,9856,473088
DLXXM,2092-07-11,3069,125829
oFMyv,2119-06-29,7827,352215
FMBqm,2026-08-19,7018,175450
RNPtE,2066-01-11,9957,836388
zpakt,2071-11-23,3495,328530
NLIXr,2093-10-19,7533,723168
LWokn,2044-01-25,5754,402780
mEnMN,2028-09-06,9391,863972
jikCb,2109-09-13,9552,926544
hMhBO,2028-04-25,9642,106062
iPoPi,2115-07-04,4854,441714
dqwSi,2118-05-15,5352,230136
fQpRI,2031-08-24,4881,190359
PqbsG,2026-01-03,8107,235103
DTWMq,2069-02-04,5991,185721
gwbWS,2090-03-09,8217,493020
yaSLi,2080-08-16,6165,221940
NSXnP,2026-06-15,8015,192360
btuqq,2057-12-16,6297,308553
rGKjc,2072-06-02,3591,21546
AMajW,2110-08-09,6303,504240
zmeiH,2048-06-02,2791,39074
UodQV,2047-10-14,8441,835659
kFoXg,2061-07-10,4272,316128
aVuXr,2096-02-05,4953,163449
uCgMd,2075-03-30,2931,120171
hRuRL,2098-01-08,4538,77146
tBSGm,2099-11-19,2656,154048
QJNYu,2061-07-17,6207,515181
NUyOZ,2051-11-19,4706,117650
qSebG,2023-09-30,5726,80164
HXgiL,2104-11-17,7617,731232
dziKG,2072-04-09,5142,416502
xjIiO,2058-08-11,6748,202440
rpbLk,2030-11-12,5187,228228
DZcGC,2046-12-26,3708,315180
CRFfQ,2043-04-29,6771,541680
OiMKI,2088-07-25,5294,74116
BTAjc,2049-05-28,6215,515845
XXAjT,2030-08-20,8650,77850
IsNDn,2028-12-08,9072,462672
QaUMN,2031-01-01,9819,78552
wurcK,2029-04-18,2922,105192
kpmEp,2044-02-25,7938,71442
iyUdi,2025-12-09,3941,386218
TUqOz,2092-11-10,6149,571857
TQhEH,2089-04-22,9461,274369
vNjvh,2118-06-07,2520,131040
nCpCR,2036-10-06,3960,372240
OisEW,2087-11-17,8117,665594
rzWpv,2050-06-07,8188,777860
raUeR,2055-08-09,2294,110112
Nmidn,2072-07-06,5124,46116
TFkna,2047-01-18,6727,114359
fwNoW,2094-02-18,2856,51408
Pfnjx,2044-06-30,9943,616466
gnIxY,2102-06-17,5421,189735
eQsqH,2068-11-17,7053,486657
ekYdJ,2068-08-31,5026,492548
UqncH,2097-11-15,8897,818524
bHvQY,2107-06-26,6159,117021
ooFMl,2021-05-01,4558,209668
BHMMR,2035-08-01,3559,99652
iNHre,2101-12-18,8280,248400
vneIJ,2060-04-23,2957,70968
LtozY,2101-06-28,8107,137819
rDduE,2055-03-30,5498,269402
yfBSp,2027-03-18,6999,699900
hlorh,2095-05-31,5040,231840
hFHEe,2073-10-18,2601,18207
ueVpT,2097-07-21,8998,251944
kARRM,2021-03-13,2832,133104
HeRgG,2111-06-29,4229,224137
KtVeF,2078-04-17,9460,539220
TYMCc,2090-04-12,9673,619072
rPlyx,2022-06-24,3169,91901
RwoJX,2058-07-13,9258,749898
RnfWE,2098-04-28,6323,322473
dLNJC,2053-11-19,2273,34095
wRVSD,2115-09-14,2479,69412
naVXO,2021-11-12,5056,222464
Vhrir,2092-02-09,5172,336180
xnqgV,2046-06-25,9298,595072
UAlSz,2109-04-27,7547,701871
soSos,2063-04-30,6148,184440
pBadJ,2046-10-24,3391,311972
DiAjh,2023-06-24,5628,78792
MGHhA,2119-03-16,9257,712789
rWKmx,2097-03-31,8322,624150
