StoreCode,Date,TotalSales,TotalAmount
XKpkB,2045-12-22,6299,541714
IQIoQ,2090-08-31,6984,537768
Pqibt,2069-02-05,5951,119020
QLYru,2036-03-30,7009,686882
prNjp,2044-12-24,4258,353414
ywDgw,2053-11-23,3966,174504
EOuGi,2078-02-04,2592,69984
qGCvQ,2022-10-10,2159,196469
IwMFG,2084-12-18,9924,734376
RNCWl,2105-07-28,5077,335082
iufYB,2102-11-03,4964,114172
anlBU,2072-05-26,5221,344586
SPPBt,2065-04-18,7597,554581
uDaMI,2088-01-13,3194,73462
abUtW,2048-01-04,8476,449228
bceYY,2023-06-13,3321,46494
yIpfP,2056-08-18,5737,487645
iapZh,2099-03-03,8643,293862
xqxiX,2053-10-29,2387,66836
GpVwe,2048-12-11,2747,129109
TfCjo,2044-08-07,4535,312915
uSIuL,2041-03-24,7217,497973
DKhMG,2055-06-30,8580,77220
UMzIr,2040-08-21,5282,116204
JEcPe,2063-02-01,2433,126516
dHOWb,2086-08-21,5098,295684
MTtET,2097-07-24,7496,427272
cDvSm,2116-09-27,7383,287937
YqlzQ,2076-05-09,3048,60960
TIIHZ,2103-11-03,5757,218766
tQEig,2093-11-06,2829,115989
zEpHg,2040-09-16,6733,343383
EJFNk,2030-11-14,2926,43890
AvbxV,2095-04-16,2140,36380
HpTWl,2058-01-06,9302,455798
QCjmN,2121-10-03,4833,135324
tzeZO,2090-08-20,9970,119640
Kwcjp,2104-01-24,8333,558311
pcROx,2108-03-06,4373,292991
gAMtd,2111-08-13,2794,108966
VjKsx,2102-04-18,3427,294722
svunt,2024-07-06,3364,50460
YuwRT,2116-11-28,7262,334052
hPeiL,2090-09-14,3244,188152
uadTG,2074-05-02,2314,129584
CcTQy,2059-10-23,8587,60109
MfVCP,2023-02-14,8802,396090
gfSXb,2037-12-29,9974,937556
GPemI,2023-07-07,6110,384930
LohWj,2046-01-18,3852,346680
AlHDZ,2028-01-31,8443,726098
rykeP,2029-03-04,9198,662256
hAfge,2069-06-25,2135,12810
HMraQ,2089-01-12,2538,65988
eRGZG,2073-11-12,4622,32354
BzeNi,2098-03-09,2119,84760
dnagi,2051-03-10,4707,108261
JIrDE,2062-12-23,8323,665840
hYddv,2095-12-19,7193,668949
NvIxY,2028-05-15,5258,341770
geUiu,2032-02-07,9555,850395
vFTOt,2114-01-11,5719,297388
rLEAw,2047-12-18,4098,49176
jTOEa,2026-07-19,5366,386352
UufKk,2032-11-05,3033,78858
NaMdF,2066-01-10,4435,119745
vGgMR,2080-08-28,5146,298468
pqzjt,2070-10-30,9733,525582
qoWVi,2102-05-17,7654,91848
EzcZR,2116-12-26,5167,25835
XdLFb,2094-06-27,9817,638105
WqIEX,2099-12-09,2473,39568
KsXVw,2101-05-17,3646,251574
pQOhV,2080-07-07,7027,351350
sQwdy,2096-02-27,8040,345720
jaMrl,2070-09-20,7046,627094
GRjmN,2022-03-27,3631,221491
emfQE,2057-07-15,2108,193936
wRGlS,2077-12-08,6344,558272
YxXHJ,2091-05-25,4959,376884
JHBjS,2089-12-02,8547,461538
vyoFP,2055-06-24,2168,203792
cIism,2098-08-31,7731,587556
OSbey,2025-10-03,3692,121836
RLQox,2116-10-27,2581,201318
DLXXM,2111-03-17,7595,759500
oFMyv,2096-05-19,5175,486450
FMBqm,2093-05-09,5586,346332
RNPtE,2105-02-06,7798,460082
zpakt,2067-01-19,7096,347704
NLIXr,2109-04-05,3208,202104
LWokn,2062-09-30,5193,384282
mEnMN,2115-10-23,3446,151624
jikCb,2104-06-07,3831,310311
hMhBO,2083-07-25,9766,205086
iPoPi,2091-12-14,9475,748525
dqwSi,2099-12-01,7842,572466
fQpRI,2078-08-25,6051,375162
PqbsG,2096-01-19,5600,106400
DTWMq,2094-04-14,7382,236224
gwbWS,2084-03-09,7202,590564
yaSLi,2051-02-26,4687,281220
NSXnP,2078-11-01,8357,83570
btuqq,2047-12-09,7969,637520
rGKjc,2085-02-07,5292,264600
AMajW,2024-06-10,8984,682784
zmeiH,2058-05-27,8336,550176
UodQV,2080-09-04,7581,727776
kFoXg,2040-01-28,3898,206594
aVuXr,2084-07-26,7627,732192
uCgMd,2026-05-07,8045,257440
hRuRL,2084-03-04,4065,357720
tBSGm,2041-01-31,6167,203511
QJNYu,2087-02-03,5549,321842
NUyOZ,2118-10-14,6976,265088
qSebG,2096-02-05,4000,260000
HXgiL,2031-10-14,4268,251812
dziKG,2120-06-05,2443,102606
xjIiO,2106-04-17,7512,97656
rpbLk,2049-01-25,3608,310288
DZcGC,2090-02-12,3068,15340
CRFfQ,2044-08-17,9384,769488
OiMKI,2101-10-16,3129,128289
BTAjc,2022-10-23,7331,432529
XXAjT,2029-05-18,3865,173925
IsNDn,2065-07-06,2876,276096
QaUMN,2080-11-27,3163,259366
wurcK,2046-09-09,2954,121114
kpmEp,2070-04-16,3207,41691
iyUdi,2037-04-23,8778,825132
TUqOz,2061-02-22,4552,232152
TQhEH,2111-12-27,2317,41706
vNjvh,2094-03-02,9169,421774
nCpCR,2065-12-19,6797,659309
OisEW,2115-12-25,5982,358920
rzWpv,2043-05-22,5554,238822
raUeR,2022-04-08,4002,24012
Nmidn,2112-12-05,3338,140196
TFkna,2027-12-13,8144,301328
fwNoW,2027-08-04,2381,107145
Pfnjx,2021-04-13,9408,733824
gnIxY,2085-02-15,9704,669576
eQsqH,2051-10-22,3553,156332
ekYdJ,2091-12-25,3088,225424
UqncH,2021-07-01,9752,136528
bHvQY,2071-04-10,7973,757435
ooFMl,2073-05-25,4959,89262
BHMMR,2100-02-16,4491,300897
iNHre,2046-07-25,2848,224992
vneIJ,2069-05-24,6662,393058
LtozY,2094-08-27,6246,149904
rDduE,2049-11-15,6200,260400
yfBSp,2081-11-10,3238,281706
hlorh,2113-06-15,8147,195528
hFHEe,2111-12-14,9411,65877
ueVpT,2060-12-04,3416,259616
kARRM,2094-11-24,3417,201603
HeRgG,2071-05-16,8030,538010
KtVeF,2041-06-09,3541,336395
TYMCc,2094-02-24,5882,247044
rPlyx,2055-08-05,3258,61902
RwoJX,2102-11-13,7444,506192
RnfWE,2099-05-03,8147,513261
dLNJC,2053-05-30,5416,276216
wRVSD,2106-04-25,7840,415520
naVXO,2055-03-03,2969,32659
Vhrir,2095-11-18,2783,91839
xnqgV,2085-08-11,5951,208285
UAlSz,2079-07-14,6705,442530
soSos,2038-01-09,4820,414520
pBadJ,2034-09-14,8602,653752
DiAjh,2079-07-27,5042,226890
MGHhA,2027-05-25,5504,363264
rWKmx,2047-11-02,3535,265125
JuHHk,2089-07-06,3508,242052
gosJF,2026-01-25,6530,626880
wEXNf,2048-06-28,8203,607022
erENa,2098-03-10,2904,119064
KIYze,2041-07-11,8194,294984
ZITXO,2047-02-16,4542,109008
ukwKz,2055-02-28,5044,121056
fROpz,2079-08-30,9934,963598
SOpJC,2074-06-15,6865,288330
dEUJN,2052-08-17,4660,102520
SIymk,2119-05-11,9935,536490
dGlTK,2110-02-24,8014,528924
rKzml,2036-10-05,5107,505593
lbbAI,2040-04-09,5203,197714
DJjpR,2035-10-31,4359,30513
hejzM,2033-10-04,8941,554342
oZZEy,2119-12-15,2526,83358
HytDf,2120-10-20,5501,49509
ImKgR,2048-11-12,7868,755328
bzqhj,2053-01-27,9499,550942
JtNFm,2048-12-27,2300,20700
gIBGn,2057-05-06,6188,315588
BYHfs,2069-02-15,7545,475335
jSYfC,2031-01-27,4134,82680
XfDRz,2089-10-14,3693,140334
wuyow,2109-07-28,9557,621205
GhoWI,2030-11-17,7583,257822
LWALp,2094-06-30,3442,203078
kImZj,2092-01-06,3273,284751
xUZHW,2096-05-08,7228,599924
XHXCu,2116-07-31,2582,206560
LrRYP,2040-04-07,5955,494265
ZTCzx,2070-11-26,5073,375402
GaflA,2068-11-26,6836,533208
xXQVx,2088-09-16,5893,553942
yoPMM,2054-12-17,7841,219548
fnifp,2100-04-11,5056,192128
UBiHD,2091-04-03,3120,262080
pHkIy,2103-12-13,5274,84384
hAamr,2084-11-21,3870,85140
NGGPn,2025-06-16,9681,706713
PieYt,2097-01-18,8680,486080
BBviV,2104-07-20,8913,508041
WGIMR,2052-06-08,4146,33168
Fcoqj,2056-02-03,3025,121000
zxbcV,2120-09-12,7252,94276
aqXjv,2032-02-22,6447,477078
HwABJ,2061-04-19,4867,306621
pwxsm,2113-05-19,5012,360864
AxKjw,2096-07-31,9387,337932
KhQou,2036-02-10,8928,142848
FVLXv,2121-04-16,3959,217745
LzYQM,2118-11-22,5916,283968
eiFNn,2113-08-07,5090,279950
HTneU,2028-01-17,2740,84940
woWTU,2052-01-23,9833,275324
afDKH,2060-09-23,2040,73440
fXnQd,2103-09-19,8761,78849
nDWOq,2063-06-12,5093,509300
mgRkA,2046-08-05,3782,143716
rwALY,2072-01-14,9156,421176
bGjFI,2069-09-03,3698,207088
OjAxV,2070-07-19,2723,51737
pliSK,2097-10-24,9088,345344
dkzSF,2034-05-29,5056,60672
MuwFP,2116-09-11,6937,548023
cfFWu,2079-06-16,2575,139050
xfVbw,2044-08-01,3128,287776
xBRCe,2039-01-17,3727,190077
AiXGp,2061-04-29,8161,432533
COxZZ,2076-07-06,9524,314292
DgDLy,2097-05-08,8540,760060
yqSqM,2102-10-03,6539,268099
KuELV,2057-07-09,5008,200320
LQmGM,2106-08-12,5692,199220
gMrrU,2051-10-29,2563,30756
yYKlJ,2021-02-08,7327,446947
vlExD,2080-02-17,4705,211725
unHPa,2087-10-10,3530,81190
Ijovy,2079-03-14,6073,60730
jPInm,2077-10-08,8091,323640
gkiUJ,2077-06-09,7127,99778
cSwhe,2117-07-31,8901,106812
zKGLk,2053-03-05,3743,116033
HRRep,2047-11-25,9031,207713
cAurE,2070-12-05,3214,170342
YhtWY,2089-05-19,9419,376760
eSItw,2058-05-16,6002,204068
flkSX,2070-12-12,4034,322720
ltOdM,2051-11-09,6313,378780
iwuQa,2092-04-26,5326,58586
KcZRO,2111-09-13,2339,159052
yGEPn,2049-10-07,7078,516694
ZPCiI,2031-05-22,6284,119396
clyey,2118-03-09,5666,396620
ptuHY,2119-01-16,3360,228480
DSLiG,2046-12-20,9670,251420
tkjTV,2039-07-05,9041,768485
jpOue,2038-02-01,6537,634089
gHtBk,2078-06-07,4363,109075
HaQbW,2022-09-17,9714,155424
lPFrF,2108-05-27,2319,23190
zNqnr,2027-07-08,7499,314958
oSLEf,2116-06-04,4916,93404
XOeGK,2069-11-13,7059,49413
MkhmR,2083-02-12,6838,588068
HDFVh,2058-04-17,2093,148603
bZNrv,2024-06-18,5827,215599
qqMRa,2033-07-22,2363,30719
yuPlp,2063-11-20,5485,383950
EgDVY,2086-10-06,7928,71352
oJRnH,2042-08-20,2966,234314
Ulvwf,2024-04-06,7448,633080
Zdkte,2046-12-01,4653,251262
vuCOP,2099-08-15,7272,210888
kLAcH,2078-03-16,8556,624588
XGhbO,2100-03-07,3890,272300
XQaHJ,2027-05-27,4267,200549
xHllz,2030-03-13,9036,253008
XEmIJ,2067-01-11,7965,645165
orpMr,2028-03-29,5379,462594
jyrvB,2065-05-12,4101,176343
DiWdM,2030-09-22,2631,163122
pJbdt,2033-04-03,8366,552156
aQesR,2031-01-04,2362,207856
yaVEF,2074-03-20,2891,75166
NRoJG,2048-04-09,4500,324000
aTfZz,2083-08-21,8654,398084
oWLEE,2108-06-28,2003,78117
yutoT,2112-01-17,4863,38904
dGvdC,2021-01-16,8777,184317
AYYHE,2021-04-05,5356,519532
Pqphe,2092-06-17,8127,503874
VZEKW,2066-11-05,6469,265229
WRVNv,2072-07-23,7097,589051
iHfaD,2038-02-21,8849,194678
alDAd,2068-10-13,2622,246468
flZxQ,2033-03-05,7075,290075
NoAhW,2032-12-08,4079,252898
MRUez,2070-10-18,9238,92380
jqVSB,2099-03-05,6744,114648
aEZLq,2039-04-06,7865,385385
jFHnp,2086-05-14,9434,773588
niuao,2045-04-22,5979,107622
uxoTY,2023-09-03,4095,237510
QfxWo,2025-02-11,5094,458460
AgdDr,2109-01-11,2022,198156
zDqyD,2048-01-08,8350,693050
DQdfx,2021-02-28,3866,19330
GrqPo,2121-11-23,6031,48248
eSTsG,2055-04-11,7034,161782
oqAWv,2098-07-15,6161,603778
TbVIw,2099-08-01,3897,190953
FCIWC,2029-10-22,2089,41780
wAqsT,2045-07-01,6359,464207
UmHsj,2119-05-24,2693,199282
aOMVv,2097-05-22,6257,168939
DgKsH,2108-01-01,3192,143640
XAQvR,2079-04-20,6279,257439
VMttA,2021-08-23,2233,58058
RMmcx,2079-07-05,4770,23850
fGpJo,2113-05-02,2943,32373
gQLfK,2096-05-19,6740,67400
NwOBS,2026-08-19,8693,530273
vpVkm,2109-09-21,6070,176030
BvaxX,2082-04-02,9093,527394
WkQEr,2110-09-10,3918,262506
NEJMD,2040-08-13,6112,519520
iWElQ,2059-04-26,2184,124488
uBeRU,2086-02-10,3119,106046
IGvms,2046-05-25,9482,730114
QtidG,2074-06-01,2098,136370
QAbBt,2023-11-15,6910,297130
GlqCH,2085-10-11,2869,183616
clIpF,2078-02-12,7166,573280
hgYlA,2034-01-04,3443,141163
GXuAF,2079-03-30,4328,194760
aTYKa,2032-06-30,7515,180360
jDKYr,2072-08-24,6542,222428
HpDxV,2102-04-09,3381,94668
yKFQJ,2047-12-30,9902,207942
mYRzy,2050-11-16,8577,248733
YbrVf,2089-10-31,3475,330125
OnxjQ,2114-09-30,3155,50480
TSqRr,2099-05-22,5817,40719
NDtjR,2117-12-08,8336,266752
kPsmd,2099-11-25,4108,188968
GeMWZ,2060-12-07,7493,314706
Dgwbu,2041-01-04,4504,148632
RJOUN,2056-12-12,2691,32292
KOOGk,2066-09-08,8064,112896
etwzA,2069-04-20,9864,986400
gkJwL,2030-10-28,3324,192792
TkCEQ,2091-05-04,9841,383799
mfVba,2100-08-14,6436,637164
iVjoX,2049-11-04,7239,694944
xNjcJ,2065-08-14,7472,635120
GQUGT,2030-06-27,6672,86736
YaHYp,2073-10-14,2425,232800
XPLIp,2023-12-21,9349,691826
KhXqf,2067-10-29,9077,118001
nBQnc,2024-05-01,9468,482868
TbFwW,2071-05-17,2113,59164
kNhde,2081-07-29,6879,447135
dhFID,2109-09-06,9875,691250
EZiaQ,2089-07-05,3412,78476
sLFmF,2105-04-24,2943,147150
toqFu,2090-08-03,5354,26770
PdveO,2057-11-12,3363,302670
BzZTV,2023-12-06,7776,552096
khBfg,2120-08-03,8550,333450
Brbyo,2042-02-19,3447,241290
hxCJQ,2032-01-09,2056,28784
PXenY,2045-10-20,5331,463797
cwtDX,2037-04-04,8168,571760
eUPbR,2100-03-07,4148,62220
WmlnQ,2102-12-23,3067,128814
kOlaN,2075-01-15,9323,195783
yrQct,2108-10-13,2532,248136
WJdpA,2043-03-28,7255,565890
fXWVR,2074-11-02,2588,227744
NMxTB,2044-04-30,2120,99640
pUtri,2032-05-01,2598,223428
wnZIE,2066-05-25,4484,421496
TgYFa,2042-10-17,3961,110908
aNprq,2054-01-24,2873,272935
FLcJk,2099-10-18,8427,497193
DsvRZ,2027-09-26,9869,335546
MUHIO,2054-06-29,4237,139821
PnQku,2115-11-28,9922,684618
auapI,2042-02-21,9883,681927
OgydP,2053-02-28,4889,400898
zFXxM,2083-11-28,3099,272712
zQzLp,2106-07-21,5614,336840
FIAJK,2058-07-16,7878,47268
fhhcY,2118-04-26,9322,177118
zghcv,2113-02-24,4781,377699
KIJls,2121-11-17,3902,327768
wdpvP,2030-01-20,3752,67536
fFXEw,2092-06-02,9062,815580
qYLhG,2105-06-04,7557,460977
VuEHV,2062-02-17,2186,67766
GlgRx,2091-11-24,3596,240932
nvdSW,2097-08-29,9933,49665
kOoCc,2104-08-11,3780,68040
UbVdI,2102-07-16,2709,21672
NssPe,2044-06-04,2764,212828
xFuoR,2073-11-04,8283,273339
DTMgX,2108-12-16,6338,190140
mlJlb,2098-11-30,5550,194250
ymBoG,2074-03-03,2496,19968
IaTIL,2033-02-11,2843,105191
RDRbk,2095-10-17,6104,341824
PEdzJ,2105-05-02,7396,66564
uvYKG,2083-03-10,7168,322560
kaKpY,2067-03-21,6078,91170
SeXAD,2119-10-01,3255,198555
QMmbL,2027-01-13,2422,19376
AGZKo,2049-02-10,8780,96580
TScRb,2024-11-08,9316,381956
KGAMJ,2121-12-18,5880,317520
JViUc,2096-09-24,6222,55998
KAhnw,2052-11-08,6447,631806
xhPHG,2058-01-24,5496,494640
ZSErb,2035-02-27,7344,433296
PuWMA,2107-02-28,7620,708660
IXpTk,2039-02-18,3741,157122
soqBT,2063-12-01,3477,34770
UYTSr,2086-07-31,9840,718320
cfLcc,2091-03-25,6162,227994
LCmQP,2038-02-19,6389,281116
zQebo,2113-12-30,8830,662250
hWvFA,2092-07-02,5845,227955
tqpRp,2038-02-18,4798,311870
hUecU,2022-12-31,4358,152530
wyZhm,2107-05-07,4649,288238
EOVmQ,2110-04-09,4285,145690
wdJWS,2110-09-30,6519,449811
vVlLg,2081-01-12,6028,186868
dvYIP,2120-06-05,3103,310300
EYsXj,2049-06-02,4728,217488
IJRUx,2105-02-21,4266,405270
BQvxj,2069-02-14,7583,508061
MZeaV,2088-11-23,8204,533260
GdwjX,2111-12-06,4237,317775
XzDRI,2078-05-09,6535,196050
SfoCb,2050-07-30,7101,326646
XHZpl,2061-07-24,9835,531090
qhGWw,2107-09-04,5066,359686
EyAMJ,2121-08-19,8872,736376
cOkai,2064-06-07,2631,255207
ErNKN,2107-12-26,8565,582420
LUZXk,2031-03-05,9136,383712
LCbTC,2094-03-21,8253,651987
aFBqj,2080-08-04,9256,333216
LgLtU,2082-11-03,7646,573450
SVJuK,2069-06-07,6266,563940
VgqlC,2079-09-06,6432,379488
lNIwZ,2063-04-01,4570,397590
nrDwj,2092-09-19,8649,380556
mTYLg,2070-07-23,7678,92136
kZqaY,2050-04-16,6497,240389
biUrp,2039-02-25,2606,104240
dySwt,2037-09-27,2314,224458
nXTSo,2102-05-14,3731,369369
NYJYP,2079-02-12,3053,207604
TdqRz,2061-12-12,7468,425676
DLuNM,2108-02-18,6501,513579
iOdxH,2099-04-09,8131,536646
gKrAl,2117-03-30,8640,717120
qjOML,2057-08-23,6432,553152
vzFzF,2060-01-05,9311,167598
IedHV,2115-11-09,2257,121878
eZrvP,2023-09-05,5932,527948
iflfM,2046-11-21,8566,471130
ylIMC,2054-01-21,7636,183264
VMeqN,2081-11-04,4901,357773
AwOZr,2032-09-28,9685,319605
SiIRG,2032-07-19,3302,208026
KMQJh,2068-03-25,6250,506250
ZkYJi,2082-08-05,9759,243975
QivYi,2055-04-29,6269,539134
jdRdI,2029-02-27,3536,342992
dlRPu,2042-09-16,5744,373360
AEzua,2094-03-06,6655,133100
udeoO,2098-01-11,9784,136976
tIbkH,2085-09-23,5984,257312
jnckU,2046-03-16,9528,790824
UqKHU,2062-01-25,5309,456574
fvvzF,2095-02-19,3683,324104
ubBvJ,2030-06-01,3234,252252
jcBKP,2092-07-25,5078,147262
MZufH,2051-04-02,7566,393432
leBWA,2094-05-22,8052,201300
FZkIh,2073-12-04,2789,119927
QcxGX,2032-05-31,3160,211720
OYDFS,2024-07-16,2178,56628
CWpDO,2057-09-09,8852,336376
yMpVe,2068-01-10,7900,387100
NHPBK,2037-08-05,3058,27522
BTfXS,2043-08-20,3777,256836
GYwgd,2050-07-03,9821,176778
SJHSM,2029-10-15,5594,89504
eaOwZ,2088-07-03,9841,747916
GegCn,2114-12-15,8668,728112
CVdHm,2059-09-06,2470,108680
piDSU,2031-02-13,5339,32034
uHFdq,2036-01-30,2255,27060
VBvsZ,2055-10-27,6826,61434
OaonV,2051-05-23,2810,81490
WxCuC,2067-08-15,2762,215436
lrdmQ,2114-03-12,4524,357396
XDBOn,2114-11-27,2096,144624
zKiCg,2108-10-13,3702,118464
GhWjC,2054-12-15,2599,96163
rLgcW,2027-05-12,8399,310763
Kmhev,2046-06-24,3034,124394
JMnTL,2034-02-23,7909,260997
tygbv,2076-10-30,7600,448400
KSaTN,2082-06-18,6032,162864
kYhLY,2043-09-11,9912,237888
IQpeV,2090-06-05,5089,137403
SSGhM,2082-09-02,5919,479439
qMQqC,2115-03-04,4068,170856
iaKlv,2117-01-23,5324,95832
uTDfX,2038-07-23,2895,14475
EywWq,2069-07-14,6123,569439
YsTui,2113-12-01,9619,269332
KNCJS,2021-01-10,9199,699124
WuKsx,2090-09-23,5233,429106
ANVEy,2075-12-27,7771,699390
UWaYX,2094-12-29,6777,277857
ssYLB,2072-07-11,8812,757832
setOB,2025-01-21,8864,132960
hsrSA,2048-09-20,6818,368172
kqluk,2082-11-30,3728,238592
JYZuR,2037-06-23,7332,667212
STRTS,2084-09-28,3866,38660
qTePA,2121-07-11,3062,55116
mSMBw,2046-01-08,8568,154224
dDwYL,2119-09-29,5021,401680
Xgsru,2068-11-21,4183,92026
ZetEh,2029-08-19,7342,675464
vlvxB,2051-06-19,9568,660192
PGFlN,2095-09-06,7242,485214
hwJkd,2097-09-27,5585,452385
jtVyk,2029-04-29,2057,191301
rbgKb,2036-04-01,7560,234360
DUdIG,2084-10-21,9596,796468
GYZVK,2054-10-19,5394,248124
QliAf,2057-03-19,2358,120258
NlLfn,2044-01-12,4629,180531
tmKjH,2111-09-26,5286,359448
kqimz,2086-11-24,5189,269828
slAfl,2081-12-09,3249,298908
Vahai,2096-04-11,9787,137018
tXPLn,2072-09-30,7330,652370
ePGqv,2052-08-07,5390,70070
zCCRP,2087-02-12,7407,281466
hMOUE,2041-06-08,7467,52269
ntrCa,2031-02-17,9574,852086
GmWQr,2096-08-29,8715,226590
egwMA,2083-09-04,9965,996500
HaEgD,2069-10-14,2759,118637
xdCJc,2052-05-19,3742,321812
okJyN,2120-04-26,9964,348740
ThPsv,2037-04-12,8927,633817
VWPwm,2045-02-07,9606,316998
UdIGN,2067-12-06,4535,95235
rHBoM,2109-09-09,3429,233172
AjNQi,2076-08-23,3307,294323
nHGfU,2116-07-05,9491,939609
vwXuA,2101-08-06,2005,92230
ZJRDH,2074-04-22,4640,375840
KNnBR,2068-06-06,5640,338400
JubAv,2027-05-05,7630,129710
MJXcE,2120-02-27,4504,220696
lzuFZ,2107-07-22,4933,389707
NbkzT,2038-07-10,4333,207984
dbLLF,2052-04-25,7680,322560
CGXWX,2087-04-19,8154,774630
Lnbox,2085-04-21,2279,189157
OOCWw,2109-05-02,9096,81864
oJjpd,2042-05-07,7895,781605
gEHsH,2025-10-31,3676,139688
wzYak,2054-07-08,5161,381914
zgXpN,2076-08-11,2625,238875
oyfDZ,2029-05-28,3141,75384
OKaQl,2111-09-28,2790,103230
rNDTc,2059-07-18,9598,508694
vZRdZ,2091-04-22,8526,409248
PEvtn,2075-02-06,9658,936826
sYwQV,2027-03-18,9728,97280
KBwCt,2050-12-24,3004,228304
mPuGW,2064-02-09,3869,255354
yTBDy,2106-03-14,9829,157264
CueVE,2059-07-24,5165,237590
qkxue,2112-10-22,2088,187920
LYhDl,2069-08-17,4469,424555
gndlW,2050-12-02,9500,190000
Lmlko,2062-02-13,5958,506430
JWBfD,2034-02-20,2930,222680
bIJKs,2069-11-11,4203,189135
wqsBh,2108-01-17,8538,708654
UcLrz,2068-05-08,4261,340880
QOSbc,2041-12-06,6513,631761
sMqHg,2026-07-02,6195,439845
ehiBf,2076-07-14,7041,218271
ddZJd,2038-08-08,2933,167181
CrzOh,2081-04-30,6354,609984
RDaEM,2031-06-05,7883,638523
djmvH,2071-04-26,7741,116115
ndGUZ,2052-12-08,8987,449350
vOfCn,2100-12-16,4528,95088
BTaZB,2113-11-26,3165,34815
Bxwxe,2097-09-10,2633,102687
aaCPZ,2049-08-16,5730,366720
BlIdp,2045-06-24,9318,792030
VBYtQ,2057-03-10,2053,90332
ZpOOw,2068-12-15,6869,535782
fRyHQ,2058-09-14,5917,360937
ttEre,2092-02-09,6868,130492
XfzNT,2048-01-05,7270,327150
KFoSd,2097-04-12,2149,156877
WTDQv,2062-10-22,9209,755138
MkNMD,2098-12-04,7001,588084
KBamU,2068-09-16,5671,493377
xViNc,2072-12-06,5682,562518
gKIyA,2034-08-01,8209,279106
OdkJD,2112-08-14,3897,144189
zxAJF,2054-11-07,2333,170309
Igdvq,2093-05-11,8093,663626
wiIhA,2050-06-28,4279,286693
FnFgI,2098-05-07,8905,792545
wJMYW,2077-06-28,8514,383130
mjplW,2024-02-05,3807,201771
eDTeH,2104-01-08,7922,720902
TIOBi,2054-09-10,2732,101084
xwKsc,2066-04-13,8549,265019
stMiO,2106-09-27,4307,21535
HawXD,2046-08-09,5569,217191
rfDaa,2096-01-29,9117,784062
OXAud,2059-05-25,7683,691470
lglks,2064-09-29,6086,377332
nTacC,2045-04-23,5866,334362
SeDoA,2083-02-21,4081,314237
TGccw,2119-08-28,4090,175870
XBWmR,2114-04-07,4900,78400
gykMD,2023-08-08,6537,202647
wEQqZ,2093-10-08,3417,44421
NyJnU,2095-08-09,6311,50488
DXhHc,2107-11-12,6943,173575
qDvAh,2049-06-26,7573,651278
nUTHk,2022-02-17,7279,720621
acGxm,2064-01-03,7849,133433
shnja,2079-06-29,2052,176472
KFUGw,2098-06-16,3061,290795
UDpYo,2022-04-08,4815,433350
LplpW,2034-04-10,4802,177674
aZUOR,2079-05-18,5577,133848
FWGHn,2046-10-28,6868,583780
LtwFp,2052-05-27,9562,803208
bRHtm,2047-04-07,8129,317031
MkghG,2034-08-02,5634,287334
Ikadb,2042-07-12,3451,93177
HZIVT,2110-02-21,3049,97568
WDVmp,2034-03-08,4654,390936
ozDIX,2072-02-21,3901,136535
qIDXq,2056-09-18,8381,318478
CTQfN,2119-01-14,5522,265056
QgAhx,2096-12-15,7443,677313
slAcJ,2090-06-24,8638,77742
vmrLU,2048-04-13,8522,630628
yTHEh,2120-06-01,6509,423085
lGoVa,2079-08-18,5539,243716
IRJuG,2094-04-26,8512,357504
psBFq,2064-07-28,2803,39242
VbuxQ,2120-01-09,7631,38155
uKndT,2088-03-30,8994,125916
fxCIy,2056-03-15,4076,81520
zGyGG,2104-11-23,2240,107520
uAkbh,2092-09-02,7926,39630
EwABN,2044-02-01,2677,163297
bxvtl,2021-03-21,7323,380796
mqxxj,2043-01-02,8165,106145
tsOJz,2088-02-04,3439,202901
GzhSX,2112-12-16,8041,209066
kvryu,2089-05-24,4833,169155
ZwgUp,2093-11-23,6118,379316
NUeWz,2022-03-27,6190,383780
vKyIK,2073-04-25,4049,194352
AmWQO,2048-03-13,7312,665392
fQyRo,2076-04-08,3356,305396
hjPHN,2053-11-19,2216,42104
POqse,2120-03-20,6232,74784
EVDgI,2107-02-01,9753,546168
IPcfn,2094-05-04,4774,257796
MeMGs,2057-06-02,4329,134199
jAhpX,2032-02-16,4109,24654
uGDff,2095-05-10,6088,395720
gOkdO,2054-03-17,5373,322380
jWIre,2024-11-03,5149,350132
fHpMI,2070-03-04,4220,29540
lVMVN,2065-07-17,2646,82026
GSRWU,2101-11-02,3368,222288
idOvW,2052-07-26,5955,178650
VWqbE,2075-09-25,3165,310170
vLmKV,2036-08-23,9163,522291
aWOOV,2032-05-20,2174,104352
kRrkx,2031-02-03,3809,369473
QkEUL,2065-01-24,7132,192564
uFpQH,2081-01-27,2336,158848
rkxtL,2112-09-07,6977,293034
talwS,2038-12-15,9154,814706
UaAMB,2073-05-25,2872,45952
UAeYW,2113-12-19,3576,225288
eyUEn,2115-05-31,3344,23408
PjnUz,2063-11-09,2255,220990
ODyWO,2066-02-18,3781,166364
VHTBY,2032-06-07,7957,254624
qfuvj,2062-10-01,9929,506379
GWKlk,2061-08-07,3693,84939
uDRja,2089-03-07,4667,415363
xncbm,2107-06-02,2289,61803
QqxEp,2087-04-08,9999,439956
QrNwO,2051-11-20,7365,154665
Sahxf,2048-03-15,4443,253251
oRlni,2106-01-14,8967,511119
