StoreCode,Date,TotalSales,TotalAmount
xViNc,2066-10-25,7221,43326
gKIyA,2047-07-15,4841,314665
OdkJD,2074-08-13,6141,245640
zxAJF,2061-02-20,4492,148236
Igdvq,2053-01-16,4507,450700
wiIhA,2072-01-31,7254,108810
FnFgI,2106-10-14,9084,599544
wJMYW,2048-12-16,5689,523388
mjplW,2061-06-10,9792,156672
eDTeH,2067-07-05,5220,261000
TIOBi,2065-10-24,6643,53144
xwKsc,2091-05-02,5219,104380
stMiO,2070-08-21,9727,729525
HawXD,2066-04-04,3667,146680
rfDaa,2113-06-16,3095,213555
OXAud,2096-07-14,7940,381120
lglks,2046-12-10,4409,220450
nTacC,2052-10-14,6670,106720
SeDoA,2094-07-24,4756,42804
TGccw,2023-05-26,3020,72480
XBWmR,2057-04-30,7750,658750
gykMD,2077-09-24,9992,249800
wEQqZ,2077-08-20,2636,92260
NyJnU,2067-02-21,9418,631006
DXhHc,2076-06-04,7727,154540
qDvAh,2054-03-23,6245,462130
nUTHk,2031-05-11,5087,330655
acGxm,2076-08-14,3683,110490
shnja,2091-03-25,3555,106650
KFUGw,2108-03-29,5314,377294
UDpYo,2091-11-24,9230,175370
LplpW,2021-04-09,7816,125056
aZUOR,2119-02-21,2012,142852
FWGHn,2070-05-17,7404,259140
LtwFp,2071-01-18,4654,372320
bRHtm,2040-03-18,2193,107457
MkghG,2045-06-01,2901,165357
Ikadb,2108-10-20,6951,688149
HZIVT,2055-01-16,6921,145341
WDVmp,2032-12-14,7346,308532
ozDIX,2060-09-21,7438,728924
qIDXq,2079-08-22,3948,31584
CTQfN,2039-02-09,5122,276588
QgAhx,2062-05-08,5335,106700
slAcJ,2030-01-24,3338,20028
vmrLU,2076-11-14,6561,590490
yTHEh,2121-12-06,4458,138198
lGoVa,2088-08-29,8459,50754
IRJuG,2071-12-29,5652,356076
psBFq,2030-07-16,5552,438608
VbuxQ,2041-06-17,7252,123284
uKndT,2084-04-15,4526,63364
fxCIy,2025-07-21,9687,532785
zGyGG,2040-09-11,8349,183678
uAkbh,2089-10-06,7374,671034
EwABN,2063-08-30,6542,529902
bxvtl,2047-07-10,2832,206736
mqxxj,2036-08-11,7768,629208
tsOJz,2061-09-20,4267,136544
GzhSX,2072-04-19,5679,380493
kvryu,2050-09-11,4857,485700
ZwgUp,2106-04-16,2900,153700
NUeWz,2060-06-15,3543,322413
vKyIK,2046-03-15,6922,602214
AmWQO,2114-10-03,3902,210708
fQyRo,2078-01-15,2367,92313
hjPHN,2035-09-17,8487,246123
POqse,2030-02-11,3426,298062
EVDgI,2024-07-17,4148,182512
IPcfn,2080-01-12,3548,145468
MeMGs,2057-03-02,4384,438400
jAhpX,2080-11-12,2747,266459
uGDff,2072-11-01,5680,562320
gOkdO,2077-01-07,2228,11140
jWIre,2089-07-19,5995,569525
fHpMI,2058-01-26,5958,393228
lVMVN,2090-12-02,6108,177132
GSRWU,2112-09-20,6035,374170
idOvW,2025-10-26,9169,779365
VWqbE,2066-06-28,9760,458720
vLmKV,2073-12-15,3424,284192
aWOOV,2112-03-14,7386,44316
kRrkx,2023-12-05,6957,647001
QkEUL,2021-11-28,3832,99632
uFpQH,2059-08-28,7967,780766
rkxtL,2074-04-13,6193,340615
talwS,2045-02-15,3322,76406
UaAMB,2112-09-07,6622,622468
UAeYW,2027-07-21,5851,450527
eyUEn,2066-05-18,7535,37675
PjnUz,2058-04-23,4404,110100
ODyWO,2041-09-13,3039,264393
VHTBY,2088-11-06,2461,83674
qfuvj,2032-09-22,3453,51795
GWKlk,2078-06-25,9470,388270
uDRja,2075-07-01,4414,375190
xncbm,2065-03-24,2414,149668
QqxEp,2051-06-10,8625,569250
QrNwO,2034-06-10,6159,43113
Sahxf,2089-01-16,7348,433532
oRlni,2099-09-10,2873,94809
pWhCP,2040-01-28,9175,275250
nYIib,2049-08-21,2859,82911
lDLzU,2024-04-06,4734,113616
HSBSH,2031-08-07,3307,72754
Amagt,2035-10-10,7615,243680
eZQuo,2056-08-19,6122,471394
oUUDg,2030-05-29,4876,341320
CbeQK,2070-11-27,5725,62975
ZBfsh,2041-04-07,5432,195552
FvhES,2116-07-16,3692,350740
ldomP,2093-02-09,6295,302160
QnFtv,2072-11-27,2591,54411
eQHIq,2021-08-26,6545,392700
rhihY,2090-04-21,5857,58570
ScgLy,2081-10-12,6688,501600
TxJsD,2100-05-01,6583,645134
XgfTL,2023-05-28,7872,779328
esjbO,2023-08-04,3597,269775
puVXA,2033-05-25,7040,204160
rEUwW,2036-07-03,9745,974500
hAomW,2032-08-27,5273,321653
HtCeM,2117-03-14,3827,344430
AhDNA,2102-01-06,6454,77448
KErsa,2092-07-18,4093,315161
bfbuU,2118-04-22,6763,135260
crBFQ,2067-02-22,3873,73587
mFdLN,2105-09-06,4285,321375
CVBrm,2094-04-05,4111,119219
qDQip,2025-05-17,9313,288703
KUxkt,2053-12-30,9184,909216
qQbgw,2064-10-25,6644,478368
FBeJv,2065-09-20,7710,239010
kJFpB,2100-04-06,9463,123019
glKdt,2039-11-12,8400,319200
Tocnf,2089-05-04,6417,449190
JcCWb,2053-09-13,7517,420952
pXHPq,2078-05-10,7080,106200
iRpPc,2079-03-27,3034,39442
CjhMA,2104-11-26,8819,731977
mwCWY,2033-08-13,9315,363285
BfPZz,2078-09-30,3920,337120
XAFCB,2036-02-06,8967,457317
hQLuY,2053-03-03,7634,175582
bKFVJ,2048-10-12,8142,73278
cCncM,2070-03-02,4393,114218
NmlOX,2042-04-16,2929,84941
Gmust,2078-05-12,4550,336700
Rxykd,2034-12-07,7885,378480
oWaGI,2109-05-30,4403,57239
RsycJ,2028-07-25,7823,391150
RLIcT,2103-08-02,7355,625175
xzYdQ,2121-11-27,4334,429066
vDyzg,2039-09-19,6565,380770
UlCVn,2027-01-25,9388,384908
FzEpU,2084-11-28,9783,880470
yBIot,2033-06-25,7044,549432
iyptw,2037-05-19,7629,289902
xutyH,2116-07-26,3809,19045
yJMiJ,2030-12-11,9274,890304
NDifr,2107-03-19,8265,446310
RLjJn,2035-12-20,2300,48300
ufPuW,2108-04-11,6477,343281
SLgwX,2101-02-13,7597,189925
NAEvs,2091-08-18,6892,516900
eABiL,2050-06-23,6796,523292
fQuLm,2121-02-28,8046,450576
ldnYd,2075-01-13,9114,628866
ltiCp,2068-06-23,8951,886149
HnpRj,2069-01-16,5196,426072
OTaJQ,2079-03-26,8387,167740
ISWmm,2052-09-06,6731,161544
DahmV,2049-07-16,5959,137057
nNdzJ,2087-03-25,3230,219640
blkyR,2059-04-11,7871,236130
WOYco,2075-09-11,2102,208098
pzkIS,2108-02-09,8569,231363
qeYBQ,2073-01-29,2346,121992
voZEK,2046-05-24,3231,184167
rpnBO,2035-11-07,6517,319333
ZVuTI,2065-09-26,8749,551187
BtlKJ,2032-07-19,3704,166680
RbQBt,2026-01-31,5362,134050
mZDVM,2092-01-19,8026,770496
SaNNh,2080-04-20,7472,747200
Ksnvj,2105-04-26,2830,249040
NlpJP,2055-12-23,9292,538936
qDBKc,2040-06-18,2910,96030
ELRhJ,2091-01-08,8475,152550
mZpJm,2117-02-04,4795,335650
Myijg,2085-01-26,6004,294196
HESXi,2061-03-01,8754,542748
zmKuF,2043-03-18,6826,402734
Zhwqx,2115-06-24,2944,94208
mrMBd,2076-08-08,5219,83504
gRnNs,2026-01-16,4178,229790
AEaYi,2021-07-26,2862,128790
auACm,2041-10-15,4259,357756
uxZcL,2050-01-09,7333,395982
LLHRI,2089-11-21,5623,416102
Gfuml,2105-11-10,2050,51250
xpWFE,2025-12-19,2266,219802
hzYwn,2081-12-04,6664,353192
asrDF,2120-02-20,4562,232662
WqXEo,2070-06-20,5752,92032
UzyND,2081-02-10,9226,193746
VfSTP,2102-01-27,2262,90480
KICbe,2119-04-26,5995,569525
arcPj,2057-06-26,5851,99467
xuXJD,2063-06-12,5004,265212
LncVn,2101-07-29,9058,561596
DpLms,2076-05-31,7807,608946
ukbYT,2035-08-14,2542,86428
LUaMu,2051-06-18,7485,396705
HlQhV,2032-06-14,7468,134424
xqytA,2055-11-07,4382,100786
yRrjt,2109-07-25,9648,955152
qnaRz,2055-08-05,2221,117713
bLEdL,2082-02-22,7023,56184
nBWsX,2057-11-29,5444,370192
YEDdv,2084-12-16,2037,118146
Huqaw,2046-11-29,2417,200611
VEMDU,2026-02-26,7677,545067
ScRaF,2054-06-04,4046,52598
IkEWb,2044-03-15,8794,369348
yUAkF,2101-02-20,7754,449732
vmMwF,2085-06-20,3035,288325
CxgDi,2038-02-14,8522,323836
EiFLE,2027-10-08,9311,139665
vebAI,2118-03-08,5740,556780
hjmEW,2102-11-16,4016,257024
XwqDz,2037-01-21,8284,231952
oTQNK,2073-01-06,4917,413028
yfCFT,2094-02-03,2868,180684
sqipH,2075-07-09,9099,363960
vKHum,2035-03-28,3428,71988
GJYlu,2059-02-23,9981,658746
XsQNB,2097-04-29,9497,522335
XyNYW,2076-10-27,3655,255850
KfNPE,2102-06-10,9872,424496
zWLjt,2052-07-02,2146,66526
LBZOO,2064-08-16,3404,211048
jBUyx,2051-01-26,7103,603755
BkcIO,2108-04-26,8941,607988
npohD,2034-05-22,3352,80448
oHlSy,2067-12-07,5652,288252
ORjNJ,2035-03-13,6217,497360
nMeRc,2033-05-06,5739,218082
KPZsa,2110-11-20,4025,305900
HjFMY,2033-06-07,6547,314256
ZfISm,2049-04-27,9698,358826
xdQSe,2047-05-27,3316,265280
WZjPt,2030-04-03,8256,569664
uJKMn,2039-12-16,6546,307662
ycZWf,2097-11-21,4515,275415
jzDgS,2113-08-10,4654,60502
ThCjH,2078-10-03,6734,417508
LHQkS,2035-01-04,6179,401635
sEorK,2101-03-03,3508,249068
mlKgn,2076-03-21,3866,371136
wywHO,2044-12-09,9552,410736
YBGmN,2109-06-02,3963,229854
jBTfn,2075-10-15,5954,297700
NxHAX,2108-01-18,4829,251108
BtXrB,2111-04-03,2832,229392
SIGvq,2099-06-09,7656,712008
YUuxM,2066-07-31,3063,272607
lIxwY,2107-11-11,8600,713800
WRTEU,2070-08-21,2183,96052
aYZse,2102-02-08,2083,22913
uGymu,2032-12-22,4194,272610
bdVkY,2039-10-24,9283,649810
xxxdQ,2046-04-30,9830,707760
TEoKF,2058-09-19,5658,384744
TqvHY,2064-11-15,4483,206218
YrCmK,2105-07-12,8059,668897
AyODv,2046-12-21,7700,500500
SLGvg,2088-09-02,8710,487760
xYRIJ,2023-09-29,7088,269344
mQdRc,2096-06-27,9245,416025
PTuRg,2097-02-15,7959,517335
sBYvZ,2054-04-12,3346,277718
obwvs,2091-08-16,8034,257088
FvafL,2051-11-04,7810,726330
Lophj,2026-09-08,4936,271480
kIGjc,2029-02-24,7638,504108
hzhfC,2066-05-26,2809,126405
VcTBw,2086-11-27,7115,78265
SJmMg,2025-06-19,8211,821100
eFaAS,2087-02-01,9634,520236
GAZpr,2106-03-10,8307,66456
RzlSK,2045-12-30,3625,268250
WxaxZ,2077-03-20,3413,150172
VwQUS,2118-06-16,2958,79866
wGTkG,2080-02-07,4433,190619
xhwRj,2057-06-25,4466,317086
SJElI,2064-09-16,6933,145593
KUzqX,2022-02-14,3631,363100
aPylH,2093-11-18,9937,685653
meNtD,2112-11-18,6107,158782
pIQTk,2029-02-04,3379,260183
ExDQm,2067-02-06,5632,168960
bXRMv,2085-11-14,4718,287798
yBnce,2052-06-25,2298,183840
scuvi,2078-02-07,6297,522651
pgqEq,2119-12-18,3896,175320
ytYLT,2031-02-01,2159,107950
LDiYP,2111-02-22,3161,107474
WKkXA,2063-06-23,3999,327918
ABviR,2079-04-12,2454,39264
hJegb,2068-10-14,8226,773244
HKTiq,2106-06-14,4644,283284
OHnow,2093-04-28,4745,128115
FlrAk,2082-09-19,5097,265044
RFgpa,2034-08-04,3430,277830
saQBN,2111-06-06,4090,114520
Jkjcg,2025-02-12,9945,238680
nPQjP,2099-11-03,6629,318192
NdXau,2107-02-14,2137,156001
eNHsM,2023-07-25,5646,462972
ntjoe,2044-12-22,7674,184176
uJhPn,2047-08-15,3148,258136
AXiBL,2055-10-15,2307,48447
CqZhn,2119-05-11,6372,242136
CYcPN,2111-11-23,3157,44198
DpXrY,2106-07-18,5456,218240
JZmGM,2107-12-14,8554,530348
NAqcA,2074-07-27,9522,876024
lTPEo,2026-08-30,8914,517012
sTXYe,2073-03-12,8319,332760
gsXOr,2054-09-20,3373,94444
YRwUE,2085-07-25,2387,207669
RHAuO,2119-11-14,6173,172844
INYMj,2085-06-16,5120,404480
qNgVE,2039-04-06,2567,71876
bPUCM,2093-08-03,8209,320151
NyHOc,2100-05-17,6347,241186
pwnlB,2102-12-21,6427,501306
jcBdh,2023-05-11,2656,53120
byOjC,2048-03-21,8917,98087
AaqJK,2058-08-11,2875,28750
tzcPa,2046-10-30,2871,155034
Hkqpu,2031-04-27,8319,257889
Iizvd,2032-08-15,9583,191660
RDqil,2036-04-19,7440,610080
uHVWC,2087-09-20,7338,513660
RJhmE,2061-07-04,2509,178139
XvqqP,2031-09-06,5190,399630
xWhJf,2075-09-12,3523,324116
yGLBj,2067-08-09,9397,357086
dNYXo,2108-05-25,3112,267632
synBh,2095-05-24,7967,350548
hgXTv,2117-02-14,7769,691441
QscgK,2104-10-20,7826,579124
uDZNS,2066-06-15,9094,772990
gYdPd,2121-07-11,3744,172224
swMcN,2079-08-06,5702,558796
huOCi,2110-04-30,3753,101331
XKpkB,2100-03-27,9775,420325
IQIoQ,2039-11-30,6631,271871
Pqibt,2078-12-14,8913,303042
QLYru,2070-12-26,7992,535464
prNjp,2064-08-20,9691,281039
ywDgw,2054-11-16,9066,689016
EOuGi,2054-09-25,2982,277326
qGCvQ,2115-03-03,6103,146472
IwMFG,2097-07-07,5085,50850
RNCWl,2087-03-17,4740,170640
iufYB,2035-09-01,2997,32967
anlBU,2059-06-15,6920,629720
SPPBt,2102-11-08,3836,23016
uDaMI,2117-08-17,2985,283575
abUtW,2073-11-30,6955,361660
bceYY,2102-01-14,8818,731894
yIpfP,2086-10-05,6716,456688
iapZh,2054-06-30,5749,247207
xqxiX,2076-04-14,6188,61880
GpVwe,2091-07-09,2624,157440
TfCjo,2032-09-01,7675,291650
uSIuL,2112-12-30,8793,167067
DKhMG,2085-08-28,7935,87285
UMzIr,2064-11-02,2999,284905
JEcPe,2052-12-29,9596,460608
dHOWb,2091-07-29,2012,56336
MTtET,2067-05-18,5372,225624
cDvSm,2085-08-09,8076,799524
YqlzQ,2090-12-21,3171,317100
TIIHZ,2081-09-18,9075,535425
tQEig,2095-07-10,2037,124257
zEpHg,2071-08-07,3376,313968
EJFNk,2029-06-02,4370,367080
AvbxV,2072-05-11,3581,17905
HpTWl,2113-06-03,5313,409101
QCjmN,2029-01-22,4667,126009
tzeZO,2025-08-03,2333,65324
Kwcjp,2045-09-17,2904,87120
pcROx,2118-06-24,4737,326853
gAMtd,2110-04-17,6578,572286
VjKsx,2042-12-29,6062,303100
svunt,2082-02-21,5874,152724
YuwRT,2111-04-07,4704,75264
hPeiL,2061-02-24,8647,536114
uadTG,2082-01-21,5601,106419
CcTQy,2048-06-15,7960,604960
MfVCP,2059-06-22,9617,855913
gfSXb,2026-05-21,3200,188800
GPemI,2026-02-18,5209,83344
LohWj,2074-12-06,7606,737782
AlHDZ,2103-07-14,7569,90828
rykeP,2070-04-17,8736,655200
hAfge,2102-02-04,7714,323988
HMraQ,2046-05-26,9169,550140
eRGZG,2026-03-13,6099,237861
BzeNi,2104-07-15,3461,162667
dnagi,2042-01-05,8993,341734
JIrDE,2069-04-23,6499,597908
hYddv,2090-05-18,9860,946560
NvIxY,2071-12-17,4225,42250
geUiu,2098-09-04,4019,329558
vFTOt,2043-01-14,5477,432683
rLEAw,2063-11-30,9613,182647
jTOEa,2046-10-01,7664,459840
UufKk,2082-09-30,5130,364230
NaMdF,2065-09-07,9096,118248
vGgMR,2105-02-28,3457,293845
pqzjt,2048-11-21,3670,355990
qoWVi,2103-06-21,8432,328848
EzcZR,2086-08-24,2560,25600
XdLFb,2055-04-29,5980,77740
WqIEX,2022-02-12,4306,34448
KsXVw,2041-01-09,8657,406879
pQOhV,2103-11-10,6294,616812
sQwdy,2031-08-07,2115,61335
jaMrl,2029-01-26,4487,305116
GRjmN,2100-01-31,4568,347168
emfQE,2090-05-23,8081,315159
wRGlS,2063-08-11,9185,826650
YxXHJ,2077-01-10,4731,307515
JHBjS,2088-06-06,8515,212875
vyoFP,2049-01-15,6265,175420
cIism,2043-11-09,6823,579955
OSbey,2052-06-14,2682,96552
RLQox,2022-04-23,8235,189405
DLXXM,2052-11-02,5138,354522
oFMyv,2023-08-03,8645,561925
FMBqm,2056-06-23,4632,60216
RNPtE,2055-04-23,5598,363870
zpakt,2074-06-28,6039,307989
NLIXr,2067-03-06,7949,786951
LWokn,2079-01-08,2411,65097
mEnMN,2091-11-20,4794,465018
jikCb,2047-07-24,4936,69104
hMhBO,2109-04-10,4882,434498
iPoPi,2045-02-26,4374,310554
dqwSi,2034-04-22,5105,270565
fQpRI,2071-04-18,6751,243036
PqbsG,2112-05-20,6407,269094
DTWMq,2093-07-31,2628,252288
gwbWS,2024-03-17,6032,30160
yaSLi,2098-08-27,3721,133956
NSXnP,2025-09-15,4238,300898
btuqq,2024-01-09,9117,683775
rGKjc,2043-10-20,9836,68852
AMajW,2080-05-03,5321,90457
zmeiH,2082-08-21,7666,107324
UodQV,2032-10-19,8327,299772
kFoXg,2113-12-01,7335,190710
aVuXr,2090-11-13,4283,64245
uCgMd,2024-11-09,3202,89656
hRuRL,2102-11-14,2267,43073
tBSGm,2030-07-23,5759,362817
QJNYu,2059-05-16,6987,447168
NUyOZ,2075-05-19,2970,249480
qSebG,2106-05-05,4231,177702
HXgiL,2113-07-29,9723,729225
dziKG,2115-12-15,9882,444690
xjIiO,2070-11-17,7457,738243
rpbLk,2068-03-23,4036,391492
DZcGC,2096-02-28,9140,347320
CRFfQ,2108-05-04,4424,367192
OiMKI,2117-05-23,8758,630576
BTAjc,2076-02-14,6823,204690
XXAjT,2120-08-27,5225,381425
IsNDn,2106-07-09,3685,29480
QaUMN,2099-04-28,4593,376626
wurcK,2083-05-01,6265,37590
kpmEp,2028-01-18,7991,671244
iyUdi,2110-10-18,7607,212996
TUqOz,2059-05-29,2003,36054
TQhEH,2101-09-20,9282,213486
vNjvh,2025-08-08,6521,254319
nCpCR,2056-02-09,3299,313405
OisEW,2025-04-21,3173,82498
rzWpv,2056-11-05,7547,316974
raUeR,2119-06-20,7174,710226
Nmidn,2035-04-19,9250,619750
TFkna,2052-04-18,3099,117762
fwNoW,2095-05-25,9117,510552
Pfnjx,2116-08-03,9913,505563
gnIxY,2041-04-19,8476,584844
eQsqH,2041-12-23,5729,28645
ekYdJ,2121-11-23,4918,147540
UqncH,2075-06-15,8101,575171
bHvQY,2116-11-08,3284,311980
ooFMl,2060-05-29,5431,59741
BHMMR,2104-10-11,5008,65104
iNHre,2069-11-24,8325,141525
vneIJ,2116-12-29,7495,382245
LtozY,2098-03-19,9406,103466
rDduE,2070-05-30,4174,79306
yfBSp,2096-05-08,8248,57736
hlorh,2026-06-09,5228,156840
hFHEe,2120-04-11,8628,267468
ueVpT,2021-10-11,7918,696784
kARRM,2030-04-02,9958,139412
HeRgG,2113-09-23,2120,36040
KtVeF,2085-09-25,9897,633408
TYMCc,2053-01-01,4942,143318
rPlyx,2069-05-22,6607,469097
RwoJX,2059-04-04,6209,391167
RnfWE,2106-01-13,4372,69952
dLNJC,2060-06-12,4435,133050
wRVSD,2035-06-19,2892,89652
naVXO,2075-04-08,8622,775980
Vhrir,2104-03-09,2633,55293
xnqgV,2100-06-01,9602,336070
UAlSz,2032-04-22,4634,55608
soSos,2042-11-03,4678,261968
pBadJ,2046-08-17,4475,438550
DiAjh,2034-04-08,9533,638711
MGHhA,2023-03-09,6743,47201
rWKmx,2043-03-17,9114,45570
JuHHk,2077-11-19,3905,246015
gosJF,2021-07-01,9382,703650
wEXNf,2042-11-21,2465,211990
erENa,2080-01-22,5033,281848
KIYze,2107-01-26,8034,739128
ZITXO,2109-10-24,5525,209950
ukwKz,2098-01-08,4850,24250
fROpz,2037-05-06,2482,76942
SOpJC,2036-07-28,7053,303279
dEUJN,2025-02-20,8161,554948
SIymk,2119-10-22,7032,450048
dGlTK,2100-10-13,4488,309672
rKzml,2034-02-09,6481,317569
lbbAI,2075-08-03,7163,143260
DJjpR,2108-07-26,2349,129195
hejzM,2051-10-28,5824,163072
oZZEy,2041-01-26,9666,425304
HytDf,2048-01-15,6613,615009
ImKgR,2035-01-04,2397,191760
bzqhj,2060-01-05,8974,323064
JtNFm,2039-03-08,9337,859004
gIBGn,2050-08-06,8019,184437
BYHfs,2107-01-04,9847,216634
jSYfC,2070-02-04,3912,203424
XfDRz,2103-12-12,7010,371530
wuyow,2047-05-12,6014,348812
GhoWI,2053-03-09,5606,543782
LWALp,2083-01-30,9844,561108
kImZj,2043-03-01,7573,83303
xUZHW,2084-02-09,3163,272018
XHXCu,2101-05-21,9139,703703
LrRYP,2116-07-06,3853,231180
ZTCzx,2109-06-20,7329,381108
GaflA,2081-09-30,8352,334080
xXQVx,2095-09-19,5765,51885
yoPMM,2094-06-21,7884,520344
fnifp,2110-06-25,5399,302344
UBiHD,2084-08-17,9281,519736
pHkIy,2098-01-26,6610,581680
hAamr,2115-04-06,4339,425222
NGGPn,2061-08-07,5219,328797
PieYt,2027-01-17,9847,590820
BBviV,2120-11-16,7553,196378
WGIMR,2108-05-12,8491,110383
Fcoqj,2041-12-04,5810,145250
zxbcV,2029-05-13,6838,451308
aqXjv,2046-10-01,5007,75105
HwABJ,2113-07-13,2188,19692
pwxsm,2053-04-06,9752,438840
AxKjw,2107-02-21,8867,310345
KhQou,2095-01-30,2554,109822
FVLXv,2101-11-01,7265,414105
LzYQM,2114-02-17,4426,66390
eiFNn,2043-07-16,8000,480000
HTneU,2103-06-14,8986,350454
woWTU,2050-07-12,9690,784890
afDKH,2041-07-23,9961,567777
fXnQd,2111-08-04,5578,94826
nDWOq,2090-04-20,7551,158571
mgRkA,2101-02-11,8403,260493
rwALY,2110-04-03,6569,39414
bGjFI,2106-09-10,7900,750500
OjAxV,2038-08-03,3766,120512
pliSK,2077-02-17,4905,176580
dkzSF,2024-02-07,4853,465888
MuwFP,2099-12-15,5423,412148
cfFWu,2061-01-16,6982,209460
xfVbw,2046-09-25,4769,295678
xBRCe,2045-02-26,7114,270332
AiXGp,2034-03-26,6448,457808
COxZZ,2052-04-15,4526,72416
DgDLy,2118-10-13,9751,468048
yqSqM,2038-10-17,3698,343914
KuELV,2061-06-17,4215,375135
LQmGM,2083-07-25,2787,47379
gMrrU,2076-08-13,3085,249885
yYKlJ,2080-05-29,9666,183654
vlExD,2036-01-21,2939,88170
unHPa,2107-05-18,9611,864990
Ijovy,2049-03-12,3673,187323
jPInm,2041-07-14,9789,479661
gkiUJ,2101-08-08,8796,738864
cSwhe,2030-03-28,3349,160752
zKGLk,2021-06-08,6329,196199
HRRep,2103-05-21,7831,164451
cAurE,2118-04-21,6562,334662
YhtWY,2065-07-10,3064,128688
eSItw,2063-01-28,5784,150384
flkSX,2064-10-23,8164,783744
ltOdM,2053-08-13,6802,639388
iwuQa,2030-02-26,5740,470680
KcZRO,2051-08-25,6759,486648
yGEPn,2057-02-17,7338,704448
ZPCiI,2076-12-04,9646,607698
clyey,2120-03-11,4828,405552
ptuHY,2092-08-14,8845,327265
DSLiG,2045-09-26,8596,627508
tkjTV,2103-09-24,9401,488852
jpOue,2096-11-13,8065,80650
gHtBk,2057-02-15,3050,274500
HaQbW,2110-04-07,8023,577656
lPFrF,2036-02-22,5686,90976
zNqnr,2062-12-14,7380,177120
oSLEf,2095-10-17,4490,282870
XOeGK,2113-06-06,2399,52778
MkhmR,2043-02-12,5385,420030
HDFVh,2109-05-03,3471,239499
bZNrv,2055-03-02,4552,396024
qqMRa,2053-07-01,3876,46512
yuPlp,2072-12-26,7945,325745
EgDVY,2021-10-09,3854,50102
oJRnH,2058-10-19,6618,119124
Ulvwf,2110-01-14,6923,415380
Zdkte,2096-11-27,2006,122366
vuCOP,2083-11-09,3802,140674
kLAcH,2025-11-05,8177,572390
XGhbO,2021-12-25,6339,361323
XQaHJ,2023-07-21,7816,117240
xHllz,2100-10-28,8209,336569
XEmIJ,2043-12-12,9951,945345
orpMr,2059-07-06,6144,215040
jyrvB,2035-09-12,5581,61391
DiWdM,2118-06-23,3272,71984
pJbdt,2113-04-07,8589,515340
aQesR,2054-04-08,4594,59722
yaVEF,2092-01-21,7990,135830
NRoJG,2098-04-06,8594,782054
aTfZz,2077-10-12,8717,244076
oWLEE,2078-06-16,9960,239040
yutoT,2109-09-14,7273,538202
dGvdC,2060-01-15,3582,114624
AYYHE,2092-01-25,9870,88830
Pqphe,2022-06-11,5502,143052
VZEKW,2067-04-04,3491,279280
WRVNv,2071-04-03,2678,265122
iHfaD,2023-07-16,5007,160224
alDAd,2059-03-29,8313,656727
flZxQ,2046-08-04,7289,685166
NoAhW,2115-07-29,4532,199408
MRUez,2083-05-24,6654,192966
jqVSB,2117-07-08,8471,830158
aEZLq,2064-08-29,8931,669825
jFHnp,2090-01-23,4276,111176
niuao,2077-01-05,5355,176715
uxoTY,2108-07-22,2074,49776
QfxWo,2058-03-17,6447,128940
AgdDr,2104-10-18,6085,578075
zDqyD,2085-02-28,7184,79024
DQdfx,2099-07-24,9538,495976
GrqPo,2028-07-08,3087,33957
eSTsG,2089-04-07,6776,569184
oqAWv,2043-09-16,9279,83511
TbVIw,2104-08-10,6927,477963
FCIWC,2044-01-12,6277,590038
wAqsT,2054-01-02,2519,166254
UmHsj,2037-05-13,9928,377264
aOMVv,2089-01-31,3419,181207
DgKsH,2029-03-10,3068,82836
XAQvR,2060-07-09,8864,549568
VMttA,2045-09-20,5229,371259
RMmcx,2090-09-15,3754,142652
fGpJo,2052-02-25,6002,582194
gQLfK,2050-05-17,9517,932666
NwOBS,2081-01-21,2161,79957
vpVkm,2097-02-19,9916,823028
BvaxX,2074-10-25,7139,556842
WkQEr,2078-07-20,4822,62686
NEJMD,2068-04-24,4842,159786
iWElQ,2064-12-23,4168,58352
uBeRU,2098-08-25,7405,162910
IGvms,2046-01-24,7048,148008
QtidG,2053-06-13,4884,449328
QAbBt,2024-12-11,5932,237280
GlqCH,2047-03-09,2980,217540
clIpF,2110-02-03,9011,378462
hgYlA,2084-06-08,3178,111230
GXuAF,2103-11-20,6873,178698
aTYKa,2110-10-11,8372,318136
jDKYr,2022-10-17,7158,107370
HpDxV,2059-07-29,3817,282458
yKFQJ,2114-10-22,3835,218595
mYRzy,2110-04-09,8544,299040
YbrVf,2102-09-17,3116,243048
OnxjQ,2075-07-23,6852,465936
TSqRr,2038-09-21,4132,128092
NDtjR,2048-06-11,4039,371588
kPsmd,2032-08-18,3721,357216
GeMWZ,2035-06-24,7138,578178
Dgwbu,2030-11-12,9156,192276
RJOUN,2106-04-25,9866,730084
KOOGk,2102-11-03,9569,765520
etwzA,2025-11-26,5231,408018
gkJwL,2030-08-16,7394,606308
TkCEQ,2085-07-16,3999,335916
mfVba,2064-01-28,5337,181458
iVjoX,2120-12-30,3677,25739
xNjcJ,2074-11-12,6566,78792
GQUGT,2037-01-13,5306,291830
YaHYp,2059-12-29,5448,523008
XPLIp,2061-08-13,6539,313872
KhXqf,2061-11-25,2126,112678
nBQnc,2087-11-01,9030,307020
TbFwW,2022-06-26,4779,186381
kNhde,2116-03-06,6270,388740
dhFID,2025-11-20,3681,253989
EZiaQ,2055-04-15,8646,337194
sLFmF,2048-11-04,5952,202368
toqFu,2025-11-30,8507,59549
PdveO,2106-11-18,7575,484800
BzZTV,2042-02-12,4353,252474
khBfg,2058-06-09,9946,716112
