StoreCode,Date,TotalSales,TotalAmount
soqBT,2086-07-15,3982,203082
UYTSr,2085-03-25,4227,118356
cfLcc,2049-01-25,7146,114336
LCmQP,2077-12-06,4916,280212
zQebo,2070-02-20,2928,14640
hWvFA,2115-08-15,5921,479601
tqpRp,2083-07-03,9144,630936
hUecU,2085-02-12,8769,324453
wyZhm,2101-06-14,3874,317668
EOVmQ,2050-12-14,2392,57408
wdJWS,2092-08-31,4544,286272
vVlLg,2080-10-11,4397,180277
dvYIP,2039-10-11,2833,31163
EYsXj,2054-03-27,7543,429951
IJRUx,2032-02-21,6804,666792
BQvxj,2109-02-05,6217,584398
MZeaV,2028-02-20,2829,115989
GdwjX,2041-03-03,5888,317952
XzDRI,2070-04-16,7680,476160
SfoCb,2072-01-11,3424,82176
XHZpl,2118-04-24,2657,13285
qhGWw,2107-08-19,7750,403000
EyAMJ,2085-09-09,7032,274248
cOkai,2069-01-11,4753,308945
ErNKN,2069-06-05,9635,616640
LUZXk,2110-01-20,5037,287109
LCbTC,2043-02-13,7579,462319
aFBqj,2053-06-29,8953,474509
LgLtU,2065-09-11,6141,411447
SVJuK,2118-02-11,8474,813504
VgqlC,2075-04-08,9936,625968
lNIwZ,2053-03-26,8596,361032
nrDwj,2073-05-28,7905,537540
mTYLg,2062-12-15,7251,116016
kZqaY,2066-03-23,6830,40980
biUrp,2075-12-17,3479,240051
dySwt,2062-04-17,8725,584575
nXTSo,2027-06-26,6987,524025
NYJYP,2071-03-09,9088,63616
TdqRz,2095-06-25,9482,777524
DLuNM,2086-12-02,4878,414630
iOdxH,2037-08-07,2159,112268
gKrAl,2081-06-03,2111,73885
qjOML,2049-03-04,6184,346304
vzFzF,2116-07-16,2910,232800
IedHV,2085-04-23,4788,234612
eZrvP,2116-11-24,9146,685950
iflfM,2103-05-22,8536,384120
ylIMC,2076-10-09,5493,197748
VMeqN,2088-10-12,2708,194976
AwOZr,2036-01-13,3422,256650
SiIRG,2061-04-30,9313,46565
KMQJh,2116-03-22,9371,168678
ZkYJi,2115-02-13,6476,142472
QivYi,2060-11-12,9637,279473
jdRdI,2064-04-23,3680,279680
dlRPu,2090-07-16,2883,20181
AEzua,2099-09-17,8894,275714
udeoO,2082-11-20,9899,584041
tIbkH,2023-07-08,7688,591976
jnckU,2076-09-10,2407,14442
UqKHU,2021-07-14,6018,433296
fvvzF,2074-04-28,3457,134823
ubBvJ,2059-01-10,2884,196112
jcBKP,2077-12-26,4346,334642
MZufH,2024-03-23,6176,524960
leBWA,2089-04-12,8109,600066
FZkIh,2086-07-25,4595,202180
QcxGX,2044-12-16,6730,619160
OYDFS,2121-02-14,9743,750211
CWpDO,2065-02-16,6872,123696
yMpVe,2112-01-18,7914,759744
NHPBK,2102-04-27,8843,672068
BTfXS,2080-03-26,5326,505970
GYwgd,2032-10-18,3540,307980
SJHSM,2088-05-09,5868,181908
eaOwZ,2035-05-30,9071,417266
GegCn,2081-12-22,9490,607360
CVdHm,2110-05-28,8781,307335
piDSU,2030-10-30,8523,835254
uHFdq,2029-05-04,2221,11105
VBvsZ,2121-09-24,2716,70616
OaonV,2052-12-13,3131,28179
WxCuC,2052-09-10,8264,264448
lrdmQ,2032-12-16,3781,226860
XDBOn,2100-10-04,4418,335768
zKiCg,2040-11-22,4796,436436
GhWjC,2082-04-19,6218,528530
rLgcW,2091-11-07,3237,58266
Kmhev,2041-06-02,2532,134196
JMnTL,2027-02-22,3223,122474
tygbv,2031-10-10,4609,322630
KSaTN,2025-06-19,2282,54768
kYhLY,2097-12-05,4985,383845
IQpeV,2108-10-17,6015,216540
SSGhM,2054-12-22,6056,139288
qMQqC,2060-10-10,3391,162768
iaKlv,2041-09-16,5478,454674
uTDfX,2093-03-21,7714,138852
EywWq,2089-01-30,9615,826890
YsTui,2056-02-24,7835,195875
KNCJS,2028-03-31,7349,191074
WuKsx,2097-12-07,6101,54909
ANVEy,2120-11-01,6314,69454
UWaYX,2059-02-17,2999,158947
ssYLB,2094-12-24,2318,60268
setOB,2055-12-13,6336,266112
hsrSA,2071-02-03,9048,380016
kqluk,2054-07-22,3180,66780
JYZuR,2121-06-14,4414,79452
STRTS,2032-03-05,9478,322252
qTePA,2092-06-22,2368,92352
mSMBw,2056-02-17,5220,401940
dDwYL,2027-09-07,6066,454950
Xgsru,2064-04-02,3264,26112
ZetEh,2064-05-14,2886,227994
vlvxB,2118-05-18,7289,262404
PGFlN,2054-08-27,4530,22650
hwJkd,2068-01-28,6618,172068
jtVyk,2026-05-19,8484,313908
rbgKb,2053-07-20,7492,471996
DUdIG,2065-02-05,7832,203632
GYZVK,2040-01-24,6630,497250
QliAf,2037-05-12,8683,529663
NlLfn,2053-10-09,8098,388704
tmKjH,2025-09-26,2723,196056
kqimz,2066-07-21,8868,736044
slAfl,2059-07-19,5525,182325
Vahai,2023-08-29,6491,584190
tXPLn,2038-07-07,8618,784238
ePGqv,2056-10-08,3572,50008
zCCRP,2038-10-04,9385,140775
hMOUE,2056-12-29,6193,92895
ntrCa,2035-03-31,6848,82176
GmWQr,2076-01-03,9370,505980
egwMA,2058-07-22,8603,455959
HaEgD,2062-12-02,5403,518688
xdCJc,2116-03-09,6036,90540
okJyN,2052-09-18,2699,180833
ThPsv,2053-11-10,2896,237472
VWPwm,2033-09-29,8527,775957
UdIGN,2096-04-24,8839,813188
rHBoM,2042-08-09,8041,337722
AjNQi,2049-07-29,7655,574125
nHGfU,2079-07-06,7091,35455
vwXuA,2072-09-19,3583,232895
ZJRDH,2107-04-06,6785,569940
KNnBR,2095-12-01,8486,729796
JubAv,2050-02-25,8518,391828
MJXcE,2029-04-13,6913,69130
lzuFZ,2106-02-28,9824,501024
NbkzT,2025-12-25,5609,106571
dbLLF,2028-08-20,7820,586500
CGXWX,2076-02-21,8545,709235
Lnbox,2061-07-10,4337,251546
OOCWw,2067-02-18,3589,186628
oJjpd,2058-07-02,3406,296322
gEHsH,2031-07-23,8735,279520
wzYak,2102-05-21,4810,418470
zgXpN,2101-03-11,6719,127661
oyfDZ,2067-03-04,6521,332571
OKaQl,2074-01-18,4446,177840
rNDTc,2025-05-17,6327,556776
vZRdZ,2033-01-20,3712,167040
PEvtn,2063-03-20,3915,332775
sYwQV,2063-03-27,6338,228168
KBwCt,2063-06-08,4894,484506
mPuGW,2043-02-03,5559,116739
yTBDy,2061-07-03,6516,130320
CueVE,2104-02-03,9815,696865
qkxue,2060-03-27,4263,102312
LYhDl,2118-03-05,4454,164798
gndlW,2031-10-08,8655,173100
Lmlko,2121-07-03,2683,160980
JWBfD,2083-01-23,5920,438080
bIJKs,2055-10-08,6071,200343
wqsBh,2029-01-17,7695,523260
UcLrz,2111-09-05,9868,384852
QOSbc,2120-04-17,2602,239384
sMqHg,2109-11-18,9207,101277
ehiBf,2063-02-05,4645,181155
ddZJd,2110-10-21,5765,536145
CrzOh,2092-12-18,8718,261540
RDaEM,2070-03-09,9119,656568
djmvH,2089-07-22,6620,575940
ndGUZ,2031-03-22,8374,410326
vOfCn,2103-11-21,9710,165070
BTaZB,2080-01-17,8707,400522
Bxwxe,2039-02-19,9943,825269
aaCPZ,2108-12-04,4319,341201
BlIdp,2027-09-09,2582,216888
VBYtQ,2045-12-18,6839,622349
ZpOOw,2092-04-28,9173,266017
fRyHQ,2030-06-09,8060,733460
ttEre,2076-10-07,2615,128135
XfzNT,2105-10-15,7129,199612
KFoSd,2090-05-03,4810,341510
WTDQv,2039-04-25,8216,616200
MkNMD,2102-05-28,7533,105462
KBamU,2023-10-17,5333,410641
xViNc,2041-11-13,4274,264988
gKIyA,2062-05-05,9440,339840
OdkJD,2096-06-02,6093,261999
zxAJF,2030-02-04,2939,223364
Igdvq,2041-02-25,8312,822888
wiIhA,2121-11-23,5174,25870
FnFgI,2087-01-29,9983,908453
wJMYW,2021-09-03,3720,89280
mjplW,2065-09-12,4282,179844
eDTeH,2111-05-28,3950,138250
TIOBi,2028-11-23,8544,615168
xwKsc,2120-11-05,8839,344721
stMiO,2023-10-15,4650,358050
HawXD,2068-01-15,5433,532434
rfDaa,2080-01-05,2426,58224
OXAud,2114-07-15,5266,315960
lglks,2032-11-14,5699,552803
nTacC,2114-05-22,3203,310691
SeDoA,2074-04-24,9926,397040
TGccw,2074-01-31,4656,153648
XBWmR,2094-03-09,8729,515011
gykMD,2100-08-01,8720,366240
wEQqZ,2113-05-05,5632,473088
NyJnU,2033-08-10,5727,286350
DXhHc,2055-02-14,6619,291236
qDvAh,2119-09-25,9314,670608
nUTHk,2025-02-01,2875,255875
acGxm,2112-02-17,3889,229451
shnja,2113-04-13,4675,238425
KFUGw,2116-02-26,6183,105111
UDpYo,2048-03-04,9068,435264
LplpW,2045-02-10,2464,41888
aZUOR,2061-09-02,2207,55175
FWGHn,2067-06-08,2426,228044
LtwFp,2046-01-18,4629,111096
bRHtm,2067-10-14,3067,168685
MkghG,2041-11-08,3654,219240
Ikadb,2079-02-01,7512,210336
HZIVT,2104-06-12,9678,454866
WDVmp,2098-08-11,7778,264452
ozDIX,2106-05-09,6178,469528
qIDXq,2056-04-24,4984,119616
CTQfN,2051-09-17,5964,453264
QgAhx,2069-03-05,2367,151488
slAcJ,2058-05-26,8072,589256
vmrLU,2055-09-15,9368,871224
yTHEh,2099-01-14,2156,101332
lGoVa,2121-10-11,4303,331331
IRJuG,2041-04-21,2866,94578
psBFq,2117-06-29,8578,51468
VbuxQ,2111-03-08,5754,287700
uKndT,2109-03-02,5750,207000
fxCIy,2066-07-21,4766,243066
zGyGG,2035-11-03,8958,546438
uAkbh,2111-10-06,2532,205092
EwABN,2031-03-01,4282,94204
bxvtl,2052-09-19,3721,33489
mqxxj,2113-08-17,9435,905760
tsOJz,2057-11-09,7029,98406
GzhSX,2051-02-11,7363,714211
kvryu,2062-01-15,7086,368472
ZwgUp,2032-08-11,3355,322080
NUeWz,2083-04-06,7513,616066
vKyIK,2034-02-06,5717,377322
AmWQO,2073-06-21,5738,97546
fQyRo,2072-07-31,4467,196548
hjPHN,2102-07-24,9547,410521
POqse,2062-07-23,8695,843415
EVDgI,2047-03-22,9603,470547
IPcfn,2102-10-08,2938,188032
MeMGs,2043-01-01,6503,117054
jAhpX,2091-09-17,5356,219596
uGDff,2052-10-01,4781,129087
gOkdO,2051-10-05,9992,259792
jWIre,2118-01-31,7752,744192
fHpMI,2052-07-24,6287,113166
lVMVN,2092-04-12,4129,379868
GSRWU,2055-09-01,6471,381789
idOvW,2070-05-27,2883,273885
VWqbE,2090-08-31,3782,234484
vLmKV,2109-03-13,4411,149974
aWOOV,2101-07-27,7174,667182
kRrkx,2063-11-09,4613,355201
QkEUL,2066-09-12,8071,500402
uFpQH,2086-12-25,7988,686968
rkxtL,2094-05-23,4981,49810
talwS,2087-02-21,6528,293760
UaAMB,2024-10-27,8986,593076
UAeYW,2032-06-24,8114,283990
eyUEn,2068-01-23,4488,350064
PjnUz,2051-12-27,3944,216920
ODyWO,2025-03-23,9659,289770
VHTBY,2069-05-12,2245,31430
qfuvj,2092-06-19,3943,366699
GWKlk,2058-06-02,4801,134428
uDRja,2033-06-30,3655,138890
xncbm,2042-03-07,6649,53192
QqxEp,2051-08-20,9890,534060
QrNwO,2029-11-17,8268,330720
Sahxf,2076-03-23,2726,109040
oRlni,2081-04-17,4286,141438
pWhCP,2057-08-12,4858,485800
nYIib,2097-01-26,8929,812539
lDLzU,2040-10-15,2404,218764
HSBSH,2096-08-18,8332,516584
Amagt,2040-06-30,7505,172615
eZQuo,2041-07-22,7835,775665
oUUDg,2086-08-17,9231,710787
CbeQK,2091-04-28,2612,28732
ZBfsh,2103-11-02,5875,493500
FvhES,2065-05-01,7096,652832
ldomP,2055-07-10,6082,91230
QnFtv,2073-01-06,5151,298758
eQHIq,2030-06-21,2708,51452
rhihY,2039-05-14,2342,28104
ScgLy,2076-08-12,4807,374946
TxJsD,2039-10-07,9032,839976
XgfTL,2039-02-18,4553,232203
esjbO,2026-10-17,5955,375165
puVXA,2110-04-20,4708,287188
rEUwW,2105-02-10,9359,636412
hAomW,2063-04-16,5489,257983
HtCeM,2108-06-29,9938,954048
AhDNA,2119-02-09,6107,103819
KErsa,2041-08-12,4649,413761
bfbuU,2088-11-11,6567,505659
crBFQ,2115-12-05,7853,329826
mFdLN,2104-11-16,8264,553688
CVBrm,2117-06-21,6673,66730
qDQip,2062-04-02,5450,523200
KUxkt,2032-04-25,3946,43406
qQbgw,2043-01-01,2739,150645
FBeJv,2030-02-12,3109,267374
kJFpB,2120-04-07,3360,258720
glKdt,2121-04-07,7886,764942
Tocnf,2069-04-09,2539,231049
JcCWb,2084-08-31,7258,195966
pXHPq,2108-08-27,4788,71820
iRpPc,2030-10-03,7429,96577
CjhMA,2056-03-16,4411,361702
mwCWY,2025-05-01,5384,323040
BfPZz,2046-09-23,6353,31765
XAFCB,2066-07-28,3027,293619
hQLuY,2027-08-06,6973,488110
bKFVJ,2038-05-29,4314,172560
cCncM,2098-11-10,5335,240075
NmlOX,2101-12-26,4676,327320
Gmust,2043-03-14,9082,472264
Rxykd,2055-10-15,3874,356408
oWaGI,2083-10-11,7201,691296
RsycJ,2099-04-14,7138,157036
RLIcT,2040-03-27,8536,392656
xzYdQ,2064-10-26,3191,207415
vDyzg,2061-12-05,5868,487044
UlCVn,2040-04-12,9594,901836
FzEpU,2099-11-20,6127,435017
yBIot,2030-10-24,9564,277356
iyptw,2099-08-05,3609,205713
xutyH,2021-12-10,7259,529907
yJMiJ,2101-09-05,7760,100880
NDifr,2111-03-27,4204,79876
RLjJn,2073-03-06,8653,770117
ufPuW,2029-08-05,7977,311103
SLgwX,2104-12-03,2400,158400
NAEvs,2060-11-06,4760,299880
eABiL,2121-12-01,4551,418692
fQuLm,2071-12-29,2324,130144
ldnYd,2084-03-19,2346,211140
ltiCp,2107-03-03,7196,230272
HnpRj,2033-05-08,2090,33440
OTaJQ,2060-08-30,7302,284778
ISWmm,2121-02-14,7697,330971
DahmV,2037-02-01,5472,87552
nNdzJ,2032-02-19,5616,522288
blkyR,2066-03-12,8188,335708
WOYco,2039-07-13,6373,76476
pzkIS,2063-11-13,3076,116888
qeYBQ,2040-06-14,7322,205016
voZEK,2029-12-01,4457,213936
rpnBO,2048-09-17,4756,437552
ZVuTI,2060-05-08,3553,266475
BtlKJ,2060-06-02,7386,435774
RbQBt,2112-12-23,4631,171347
mZDVM,2040-07-08,6636,656964
SaNNh,2074-10-05,7743,518781
Ksnvj,2088-08-29,9978,917976
NlpJP,2070-11-01,9849,650034
qDBKc,2103-12-07,6089,548010
ELRhJ,2040-04-11,5016,180576
mZpJm,2073-11-16,9610,615040
Myijg,2102-09-07,2618,107338
HESXi,2101-12-05,9158,430426
zmKuF,2064-11-24,7383,413448
Zhwqx,2030-06-20,8526,520086
mrMBd,2022-09-24,4980,368520
gRnNs,2104-01-21,3173,41249
AEaYi,2042-03-06,9052,479756
auACm,2054-08-26,4725,463050
uxZcL,2068-10-03,5470,481360
LLHRI,2090-06-01,8258,82580
Gfuml,2089-03-02,8362,200688
xpWFE,2054-12-28,5831,425663
hzYwn,2030-06-02,8100,591300
asrDF,2086-04-20,3973,329759
WqXEo,2036-02-02,9019,108228
UzyND,2027-10-04,3600,72000
VfSTP,2041-12-04,6780,33900
KICbe,2083-03-05,9451,141765
arcPj,2099-06-11,7040,682880
xuXJD,2046-06-07,5621,342881
LncVn,2105-07-27,2211,59697
DpLms,2119-09-07,6242,505602
ukbYT,2047-03-04,6356,375004
LUaMu,2026-07-19,2338,229124
HlQhV,2089-05-02,5921,71052
xqytA,2068-06-15,5672,487792
yRrjt,2061-01-07,5445,517275
qnaRz,2104-04-25,4202,327756
bLEdL,2047-12-18,3706,74120
nBWsX,2074-02-24,9126,748332
YEDdv,2062-07-30,4146,257052
Huqaw,2041-04-07,7947,786753
VEMDU,2041-11-05,8633,60431
ScRaF,2074-12-04,8524,153432
IkEWb,2024-09-19,2384,174032
yUAkF,2070-03-27,6218,373080
vmMwF,2023-05-22,7761,271635
CxgDi,2120-07-06,6285,238830
EiFLE,2024-05-17,7626,167772
vebAI,2039-03-05,3439,333583
hjmEW,2051-02-25,4718,316106
XwqDz,2025-11-19,7904,324064
oTQNK,2039-08-17,8043,273462
yfCFT,2091-11-23,6337,348535
sqipH,2105-06-18,3343,157121
vKHum,2108-03-19,4279,102696
GJYlu,2047-11-28,7837,235110
XsQNB,2091-09-07,5598,33588
XyNYW,2089-01-05,7074,580068
KfNPE,2092-02-07,6855,54840
zWLjt,2107-06-27,8319,91509
LBZOO,2116-04-13,2895,254760
jBUyx,2083-06-07,3456,321408
BkcIO,2044-01-31,5400,70200
npohD,2096-05-23,2821,191828
oHlSy,2042-05-23,7854,596904
ORjNJ,2029-05-07,3328,119808
nMeRc,2069-07-28,7253,507710
KPZsa,2035-02-22,8936,384248
HjFMY,2044-12-09,7499,284962
ZfISm,2059-01-21,4933,429171
xdQSe,2026-11-06,9539,152624
WZjPt,2065-10-12,4280,368080
uJKMn,2082-05-10,2913,119433
ycZWf,2069-05-08,8539,324482
jzDgS,2074-11-13,4429,283456
ThCjH,2035-12-04,5875,70500
LHQkS,2046-05-03,2739,238293
sEorK,2119-09-17,7489,449340
mlKgn,2029-08-26,5853,427269
wywHO,2100-12-02,8204,730156
YBGmN,2035-05-15,3793,318612
jBTfn,2100-06-14,8550,718200
NxHAX,2119-05-05,9900,475200
BtXrB,2092-04-20,8505,127575
SIGvq,2087-12-27,7257,551532
YUuxM,2078-02-25,7154,293314
lIxwY,2102-06-04,5640,169200
WRTEU,2041-10-14,5884,411880
aYZse,2103-02-08,7333,58664
uGymu,2114-05-10,3646,51044
bdVkY,2038-05-20,9072,734832
xxxdQ,2111-01-16,8126,576946
TEoKF,2067-12-30,4815,264825
TqvHY,2119-09-11,5016,90288
YrCmK,2083-05-02,6790,427770
AyODv,2093-09-19,7182,574560
SLGvg,2107-04-05,8164,775580
xYRIJ,2050-06-29,3183,197346
mQdRc,2096-03-07,7676,422180
PTuRg,2049-10-06,9579,938742
sBYvZ,2082-02-19,9081,99891
obwvs,2088-12-14,5188,425416
FvafL,2028-12-27,7336,491512
Lophj,2024-05-25,3593,132941
kIGjc,2118-05-01,6876,288792
hzhfC,2027-04-22,9703,844161
VcTBw,2023-10-19,3395,308945
SJmMg,2048-11-04,4041,88902
eFaAS,2042-07-08,6310,220850
GAZpr,2044-12-20,7929,594675
RzlSK,2037-07-05,7808,702720
WxaxZ,2109-12-13,5608,471072
VwQUS,2102-02-19,4155,91410
wGTkG,2103-12-26,9999,169983
xhwRj,2043-10-22,9991,399640
SJElI,2100-08-31,2989,77714
KUzqX,2104-02-01,9172,201784
aPylH,2033-10-07,4159,274494
meNtD,2055-05-30,6963,250668
pIQTk,2109-07-23,3239,288271
ExDQm,2113-04-08,7945,429030
bXRMv,2066-06-09,9548,429660
yBnce,2047-11-09,5032,246568
scuvi,2064-08-24,4432,319104
pgqEq,2077-02-20,8055,185265
ytYLT,2047-12-07,2049,108597
LDiYP,2084-08-17,3527,98756
WKkXA,2101-05-06,2804,221516
ABviR,2104-09-15,6243,243477
hJegb,2083-08-26,7275,429225
HKTiq,2042-11-29,4611,207495
OHnow,2067-11-16,2749,112709
FlrAk,2099-06-14,2328,228144
RFgpa,2089-06-06,5157,428031
saQBN,2100-08-19,8246,535990
Jkjcg,2095-07-14,9582,756978
nPQjP,2084-05-06,5344,374080
NdXau,2066-07-28,6800,510000
eNHsM,2057-11-02,9205,543095
ntjoe,2063-08-04,2205,145530
uJhPn,2104-08-27,8356,192188
AXiBL,2061-10-14,6121,220356
CqZhn,2081-12-04,6301,69311
CYcPN,2079-04-05,8342,342022
DpXrY,2021-05-11,2177,148036
JZmGM,2104-04-29,8600,197800
NAqcA,2113-09-24,6104,244160
lTPEo,2070-10-20,2215,190490
sTXYe,2106-10-20,6864,398112
gsXOr,2062-12-30,9902,485198
YRwUE,2078-04-05,6105,317460
RHAuO,2085-10-10,4042,270814
INYMj,2100-02-18,4309,327484
qNgVE,2062-02-17,3702,351690
bPUCM,2099-06-13,2866,260806
NyHOc,2121-06-17,2742,216618
pwnlB,2063-12-13,4744,265664
jcBdh,2034-08-31,5509,550900
byOjC,2106-09-03,3670,289930
AaqJK,2112-09-30,8626,707332
tzcPa,2028-10-08,7296,321024
Hkqpu,2115-02-12,4998,259896
Iizvd,2085-04-13,7721,609959
RDqil,2042-12-13,9612,586332
uHVWC,2107-01-09,7001,560080
RJhmE,2025-03-19,3763,240832
XvqqP,2053-01-15,3476,41712
xWhJf,2056-10-16,6338,139436
yGLBj,2042-12-14,4656,232800
dNYXo,2072-03-14,3379,77717
synBh,2074-04-23,5712,371280
hgXTv,2056-11-04,5733,338247
QscgK,2052-03-30,9940,347900
uDZNS,2108-02-12,2808,78624
gYdPd,2099-10-25,6692,321216
swMcN,2071-10-04,4310,107750
huOCi,2059-04-24,8377,460735
XKpkB,2113-09-16,7529,617378
IQIoQ,2110-12-15,5461,546100
Pqibt,2031-10-08,3986,366712
QLYru,2023-01-03,6334,525722
prNjp,2053-02-17,8304,622800
ywDgw,2075-09-15,7671,268485
EOuGi,2077-06-15,4654,269932
qGCvQ,2049-11-07,4134,330720
IwMFG,2023-06-05,8853,88530
RNCWl,2033-12-17,7105,426300
iufYB,2071-09-10,8218,821800
anlBU,2104-11-19,4833,285147
SPPBt,2038-08-07,8670,208080
uDaMI,2042-08-22,5421,48789
abUtW,2039-12-10,4879,234192
bceYY,2083-11-12,7847,761159
yIpfP,2115-06-29,8272,719664
iapZh,2032-05-10,9368,84312
xqxiX,2091-08-21,4361,74137
GpVwe,2072-06-29,5997,539730
TfCjo,2072-08-29,4987,249350
uSIuL,2021-12-16,2882,256498
DKhMG,2104-11-23,6208,496640
UMzIr,2066-01-27,9968,687792
JEcPe,2072-02-11,3531,183612
dHOWb,2065-02-07,6073,388672
MTtET,2083-03-07,9585,709290
cDvSm,2044-11-25,8538,384210
YqlzQ,2041-07-24,4494,417942
TIIHZ,2022-06-30,2583,240219
tQEig,2039-01-05,4781,52591
zEpHg,2051-07-20,5114,76710
EJFNk,2062-08-23,7057,550446
AvbxV,2088-02-10,3092,219532
HpTWl,2076-01-15,7717,447586
QCjmN,2032-05-25,7343,227633
tzeZO,2111-09-22,8840,344760
Kwcjp,2093-03-06,6891,310095
pcROx,2021-08-07,2008,82328
gAMtd,2071-09-13,5464,169384
VjKsx,2069-10-04,8745,577170
svunt,2071-05-25,5892,382980
YuwRT,2083-05-29,9112,164016
hPeiL,2096-07-18,8574,514440
uadTG,2035-09-12,7487,381837
CcTQy,2036-03-24,7636,694876
MfVCP,2057-10-06,7626,259284
gfSXb,2082-04-16,7084,502964
GPemI,2108-02-26,2673,259281
LohWj,2114-01-19,2395,205970
AlHDZ,2047-09-08,3364,272484
rykeP,2076-12-28,8694,695520
hAfge,2102-08-10,9001,477053
HMraQ,2074-03-01,3780,75600
eRGZG,2047-12-27,2316,97272
BzeNi,2041-03-25,5677,493899
dnagi,2032-04-10,3662,216058
JIrDE,2057-08-14,8529,341160
hYddv,2026-03-24,3084,157284
NvIxY,2079-09-16,2329,195636
geUiu,2121-01-05,8601,378444
vFTOt,2031-09-04,9106,792222
rLEAw,2062-10-26,7869,755424
jTOEa,2093-07-19,9313,512215
UufKk,2101-07-26,4945,24725
NaMdF,2065-03-24,7769,248608
vGgMR,2028-09-28,3504,210240
pqzjt,2045-02-27,4797,316602
qoWVi,2057-07-18,6897,344850
EzcZR,2092-11-25,2769,179985
XdLFb,2028-04-06,6062,66682
WqIEX,2047-02-25,6637,504412
KsXVw,2077-07-02,8638,241864
pQOhV,2087-07-15,7990,479400
sQwdy,2027-09-26,5125,102500
jaMrl,2090-09-07,4300,361200
GRjmN,2069-07-26,7773,629613
emfQE,2080-01-24,2110,50640
wRGlS,2098-12-23,6524,97860
YxXHJ,2045-02-26,3559,334546
JHBjS,2094-07-16,6698,616216
vyoFP,2022-05-16,6977,669792
cIism,2085-10-11,7082,177050
OSbey,2060-01-31,2068,132352
RLQox,2037-05-31,9415,498995
DLXXM,2076-01-31,7075,495250
oFMyv,2093-02-27,9795,284055
FMBqm,2096-05-02,3044,30440
RNPtE,2080-10-05,7031,330457
zpakt,2090-06-22,2550,153000
NLIXr,2109-05-23,7436,319748
LWokn,2075-07-19,9795,705240
mEnMN,2078-07-20,2266,129162
jikCb,2095-07-06,9058,471016
hMhBO,2108-03-21,9996,219912
iPoPi,2049-07-20,3926,78520
dqwSi,2041-12-31,9469,426105
fQpRI,2114-06-18,8351,425901
PqbsG,2110-05-12,5711,91376
DTWMq,2057-11-08,2334,18672
gwbWS,2079-08-21,9844,541420
yaSLi,2049-10-17,8372,108836
NSXnP,2110-11-03,7802,405704
btuqq,2069-09-22,8431,843100
rGKjc,2038-07-29,8101,526565
AMajW,2087-11-24,6370,579670
zmeiH,2118-08-22,6525,606825
UodQV,2059-12-22,2343,178068
kFoXg,2056-08-28,5014,285798
aVuXr,2073-02-12,2953,224428
uCgMd,2032-11-24,2431,97240
hRuRL,2109-10-22,5566,367356
tBSGm,2107-10-07,2355,56520
QJNYu,2101-02-15,2550,204000
NUyOZ,2048-01-12,3067,245360
qSebG,2053-12-12,8246,82460
HXgiL,2022-01-20,7600,494000
dziKG,2060-02-09,7512,112680
xjIiO,2022-02-18,3002,240160
rpbLk,2074-12-05,8780,333640
DZcGC,2105-04-12,5329,410333
CRFfQ,2082-03-28,6105,610500
OiMKI,2053-06-23,7304,365200
BTAjc,2050-08-14,3175,82550
XXAjT,2106-06-29,5258,467962
IsNDn,2040-08-23,3820,187180
QaUMN,2086-04-17,4749,166215
wurcK,2081-07-30,4900,215600
kpmEp,2105-08-04,5087,35609
iyUdi,2101-06-12,7542,550566
TUqOz,2102-03-23,3465,48510
TQhEH,2082-08-07,5167,341022
vNjvh,2033-09-19,2042,22462
nCpCR,2111-10-01,3152,91408
OisEW,2061-07-25,3974,67558
rzWpv,2116-08-29,9778,381342
raUeR,2097-06-10,8053,676452
Nmidn,2119-11-12,6967,97538
TFkna,2066-10-10,2445,44010
fwNoW,2022-08-02,8124,690540
Pfnjx,2105-04-24,3053,76325
gnIxY,2031-02-23,4678,28068
eQsqH,2036-08-13,8132,439128
ekYdJ,2051-11-12,7197,287880
UqncH,2043-04-16,2348,82180
bHvQY,2024-06-23,2291,29783
ooFMl,2074-01-30,9151,64057
BHMMR,2047-06-23,7572,416460
iNHre,2110-10-15,6900,386400
vneIJ,2073-06-25,9325,354350
LtozY,2109-12-05,8925,705075
rDduE,2051-10-24,9468,908928
yfBSp,2079-02-06,2650,225250
hlorh,2037-11-11,2313,171162
hFHEe,2044-06-23,6793,536647
ueVpT,2049-04-07,9404,94040
kARRM,2039-03-17,7843,141174
HeRgG,2056-02-24,3348,53568
KtVeF,2041-09-10,8328,766176
TYMCc,2029-08-19,2562,17934
rPlyx,2089-04-03,3544,74424
RwoJX,2103-02-11,7377,295080
RnfWE,2050-04-02,4137,140658
dLNJC,2119-08-13,3785,291445
wRVSD,2070-09-07,7835,626800
naVXO,2033-04-18,3273,62187
Vhrir,2044-05-19,7112,561848
xnqgV,2116-08-28,5770,259650
UAlSz,2088-12-25,3773,173558
soSos,2105-10-30,4087,69479
pBadJ,2063-02-05,9678,483900
DiAjh,2073-01-01,8939,652547
MGHhA,2071-09-10,9760,175680
rWKmx,2103-11-14,4958,391682
JuHHk,2112-08-01,3599,352702
gosJF,2067-06-24,5283,322263
wEXNf,2066-01-12,6764,175864
erENa,2089-08-04,7351,279338
KIYze,2118-12-02,9128,812392
ZITXO,2040-06-30,2401,96040
ukwKz,2111-08-05,4612,378184
fROpz,2108-01-03,3912,211248
SOpJC,2105-08-01,5159,505582
dEUJN,2036-12-26,6518,397598
